no.frames,yaw,pitch,roll
1,1.2593864802409063,1.711562784718451,4.77866839998491
2,1.3356270835502189,1.8824722711675308,4.9612162104143405
3,1.4524328807599864,2.02941998946321,5.253251520350309
4,1.5791049297613764,2.137438074189318,5.5647646164311695
5,1.715437419784554,2.2049193472256694,5.796303846188396
6,1.8451627722559154,2.2249453861081996,5.982822623940425
7,1.9597467112319578,2.2177749475310864,6.111849687416038
8,2.0086830813922414,2.158620047658745,6.162117676719571
9,1.9605475487280568,2.037183319409938,6.183065436670503
10,1.8188988181167414,1.9602933383181806,6.1737837345743785
11,1.6868029608757378,1.9068443055005782,6.079074507229521
12,1.5802068283684159,1.8549580905850678,5.93661051928555
13,1.571888854583307,1.9083017089518486,5.781669083924382
14,1.6434686145606077,1.9826486999463602,5.554987224797884
15,1.8083425188361546,2.0984538624855795,5.2734178069679984
16,1.9647113914449812,2.226978024225722,5.050498870968753
17,2.1146702777600375,2.321448770560866,4.862915316312085
18,2.254132591817655,2.365990826349916,4.659030573363837
19,2.352245882207014,2.3936757934821187,4.451713166865923
20,2.407905932365475,2.47850358174185,4.291071939104395
21,2.4460604340112355,2.5596761914217243,4.043045474117802
22,2.481079358710726,2.580223249903632,3.8299325728078175
23,2.4987434154394106,2.6169620436535395,3.742022063109032
24,2.5165377871718047,2.728392049025306,3.74387261244037
25,2.517501694989604,2.877716226717825,3.7680701991295384
26,2.4553437029925353,3.0309460236767967,3.8106107320077007
27,2.3451153976035544,3.068436081926577,3.8220983497211396
28,2.187113866265506,2.9888578676984574,3.8456641631096526
29,1.9988181756140635,2.8222181910220137,3.831119314939563
30,1.8431909873974501,2.650156534588743,3.735470218355244
31,1.7212293291023126,2.5501693446555302,3.6271944803654717
32,1.6333985406831215,2.5557304444679776,3.5175885605569945
33,1.5867138708211173,2.6390834735262745,3.3414414005160227
34,1.6181632724960964,2.7311836980790796,3.1817261367003153
35,1.709351196841097,2.7919548960864935,3.0572818985414285
36,1.89410172663647,2.793905998158559,2.9484104492192653
37,2.1158337546233734,2.7263355050515234,2.9039481484406373
38,2.3219040490555285,2.6105621044205454,2.8984133624301505
39,2.5218350113131125,2.4665053260207106,2.9126186230585844
40,2.6889475632690933,2.2995701729718245,2.937232153826452
41,2.8508627179765105,2.125673533444662,2.9531937030272553
42,2.9654355030675714,2.022922078908579,2.9409561312743593
43,3.0371350298695754,1.9208758780229103,2.9586813181724336
44,3.0301821035022076,1.8203888512571305,3.02044879143698
45,2.9331681582622773,1.852130399980505,3.0455224792956703
46,2.768855887448847,1.9138019557692552,3.0087614092464534
47,2.565938916605343,1.967900227316975,2.9352449795248523
48,2.450265898079903,2.0052085047288997,2.8406687912879907
49,2.395568162638795,1.9930111819077463,2.739549735503951
50,2.411657017346819,1.9676361985369444,2.7443746106636846
51,2.525307085819787,1.9896722595017389,2.78752808001212
52,2.7682123503361376,2.137123882935618,2.816739438765086
53,3.1374102826784407,2.3836267855201427,2.831280658407074
54,3.5682865935980246,2.584977740512455,2.792169821224185
55,4.204574089636703,2.7193117878286697,2.729822078551735
56,4.965000083841642,2.7718893048300863,2.7087450260291357
57,5.644949931063325,2.814085930990762,2.687834245470679
58,6.302198637373624,2.902705078670871,2.7098860913953793
59,6.968487122525601,3.107887160573969,2.7922765426389105
60,7.845910699653103,3.4791410273353023,2.997858962960941
61,8.691250960065593,3.8818124986884763,3.2647571298750275
62,9.736512281469418,4.564818076291894,3.5050656563102915
63,10.741729768805746,5.161424932352755,3.7054765703175607
64,11.691004725588188,5.590494148011414,3.855293422917492
65,12.720881874601957,6.153649027139519,3.899596578447224
66,13.568249453123373,6.681479211577949,3.8832698014592557
67,14.300853521306987,7.47214939001277,3.8464355454952877
