no.frames,yaw,pitch,roll
1,3.535551268755078,0.6203889149700847,2.41886568311092
2,3.5487874022112225,0.6195422893944039,2.4307252070436904
3,3.5495760820226523,0.5532010353743356,2.421991980233885
4,3.561333906871497,0.4456339248488735,2.4052978461365537
5,3.585290943491875,0.3761459291461428,2.398106025414952
6,3.6275663018083706,0.3019483046374557,2.382468746528747
7,3.6675063716152554,0.2580106321764115,2.3765881831345506
8,3.6939907847791593,0.19763389524729802,2.37321535954357
9,3.703402332900959,0.13893679785959717,2.375478707307065
10,3.7037481102846694,0.11362898635047197,2.371441436188005
11,3.699749045432081,0.08030193256565284,2.3639850243839735
12,3.7046556691954935,0.04310535989521691,2.3613934015487836
13,3.7113458212417965,-0.015747607876508384,2.35311011222346
14,3.725546299775373,-0.08078921052677669,2.3458910488457785
15,3.7452121796380022,-0.21093414099297492,2.346398615894212
16,3.749892554002197,-0.3652380371628933,2.3639308099052934
17,3.7449436685585535,-0.5700543058076628,2.378757402610258
18,3.7249294433058107,-0.9777021555501614,2.396990561086256
19,3.7234579524749583,-1.5701893171767143,2.401329047107128
20,3.774110204317335,-2.3176972489213923,2.368752910308244
21,3.8575729923360256,-3.200282793207699,2.344388624769275
22,3.948565616492079,-3.8045624889874947,2.3622256151408116
23,4.026286978742235,-4.203623989909307,2.3678792888073024
24,4.0891687765480755,-4.600238444353477,2.3681990261658195
25,4.111048611489903,-4.864546891001819,2.3802423243747466
26,4.125587640998797,-5.18150414404987,2.3925829484450984
27,4.16405467511577,-5.511443507771023,2.3960040176252466
28,4.237467802181742,-5.739123536782947,2.368277359684228
29,4.335807430244934,-5.981713989856374,2.331866787736719
30,4.502340654291062,-6.314243346915975,2.2863705698922323
31,4.695382798593364,-6.602674510091669,2.2232166938774087
32,4.9574016015530615,-6.863193878522826,2.138492279761349
33,5.344491133956894,-7.193093591393841,2.0263755709682405
34,5.781304100645913,-7.487222032384606,1.9169809732710938
35,6.300702386905931,-7.77853299745903,1.8100919057561797
36,6.970515705185365,-8.033574440757869,1.7804225613960274
37,7.60404596007328,-8.218767578171425,1.8009490381400581
38,8.245190280126824,-8.321847527965293,1.828748164899838
39,8.936715238573685,-8.366066911072828,1.8479716909755013
40,9.493776685697272,-8.357418224632562,1.8253452458699053
41,9.988885352436608,-8.341464483864412,1.7542601142524759
42,10.493832986588036,-8.284278834937695,1.659635973796148
43,10.904629113421205,-8.225694754110338,1.575788134913127
44,11.395120534780066,-8.122943759431275,1.499679548640588
45,11.955634670572037,-8.03169969494693,1.4345360084970247
46,12.49146696345003,-7.9492586545496025,1.4205622908375088
47,13.158980196845034,-7.865568143743346,1.4141029421714197
48,13.835125151911004,-7.777265987077259,1.4209575891020143
49,14.549083195115996,-7.66628571062638,1.466957210486734
50,15.302183662824168,-7.539723084796984,1.5625251176553043
51,16.182328556683363,-7.416422754566475,1.6952945991433763
52,16.917745294763176,-7.352273573691487,1.7877586981656632
53,17.651988320507677,-7.22839950291074,1.862710425187506
54,18.2026802048638,-7.114339639905245,1.9009880699991808
55,18.71295938849064,-6.964651990103922,1.915198512202351
56,19.14622899844542,-6.831079398816616,1.9398289934933772
57,19.5438672448501,-6.690938673521916,2.0003573169438575
58,19.860061928697018,-6.558211763851183,2.067097926489233
59,20.159773208725717,-6.400872093643873,2.1442728011830385
60,20.382392755841988,-6.277135481536622,2.195296837460987
61,20.532775155613784,-6.217034501285064,2.2758113396764763
62,20.604534206581974,-6.235182461308613,2.39785736182082
63,20.627031577893135,-6.287514892056301,2.4848133449297087
64,20.65349489034949,-6.327309147050338,2.612758053106765
65,20.760254210897607,-6.365773223917796,2.9074959951517667
66,20.958855757467585,-6.488736737709215,3.2156590892593093
67,21.164882461504675,-6.607965815240614,3.50121173258173
68,21.3134717714378,-6.71723639607862,3.726088450444123
69,21.395587910386723,-6.822206484131599,3.833363452848408
70,21.422104205288726,-6.982317514152504,3.8327632516119925
71,21.430525928188434,-7.242888159365373,3.7518686077172525
72,21.482476025065985,-7.531173326061765,3.633838173954259
73,21.605325196024804,-7.862563689879831,3.497415224974289
74,21.824814919363448,-8.226306034477162,3.40825884948
75,22.064270288873274,-8.474476517862664,3.4092184884412107
76,22.321195158336796,-8.696844210637856,3.4313604072399393
77,22.604980506712376,-8.872901339490598,3.462010713024283
78,22.853287596530688,-9.050089578588594,3.4647139957879527
79,23.1143614312462,-9.250715006434682,3.445169091091253
80,23.447722479492235,-9.55655348231474,3.410910022864608
81,23.790438528567982,-9.85181751236965,3.363788454817504
82,24.164423988001552,-10.158757118890515,3.3109395664161982
83,24.60055876123994,-10.509186738634455,3.2632681526967793
84,24.98815308286527,-10.813804804810484,3.228313687731783
85,25.36543892444414,-11.173730715876308,3.2087379920715406
86,25.763440913572175,-11.561635936028615,3.216927793437564
87,26.06837296480344,-11.93814644260068,3.223877065078821
88,26.33554104912892,-12.396298507641417,3.2248157866427447
89,26.49321954110027,-12.79293388283239,3.214132546143078
90,26.561087229062895,-13.107588989663398,3.1652033138297058
91,26.54610744510158,-13.32945136620016,3.0989534140225756
92,26.46040332938609,-13.571222188091646,3.019692982177908
93,26.372984732689083,-13.730134906679396,2.9654051941857897
94,26.29767390877833,-13.819973098670086,2.928680687530071
95,26.232452825755868,-13.923642839793285,2.9142378003627973
96,26.190369899858656,-14.018889328920906,2.910589208636167
97,26.191464399062944,-14.110880829381223,2.8866671766398193
98,26.229464723404075,-14.179717280771051,2.8692094741762157
99,26.276472041977044,-14.213539946939036,2.8753318682961804
100,26.323185388912,-14.246358789377298,2.8736665873408054
101,26.295413195913312,-14.226256747890083,2.878324336765079
102,26.148415041046007,-14.146416060744793,2.8452691745019956
103,25.92058354231439,-14.02777840469201,2.766191665146745
104,25.748045486034403,-13.941401558941772,2.729393485350198
105,25.674396246892822,-13.871209541398725,2.7180560425782643
106,25.6923012278729,-13.794998557689826,2.7678791624645163
107,25.76512293430787,-13.717469808021296,2.845369493720229
108,25.827578925440015,-13.626187250099212,2.8897091638451506
109,25.84806194018981,-13.515792772864327,2.9121808518153807
110,25.826274405327574,-13.434181967578798,2.9260130501056456
111,25.766668344222396,-13.343825845999357,2.951406332773435
112,25.674819703683248,-13.261272815662162,3.0123538843061337
113,25.570578926545927,-13.190256960152013,3.0860533516228954
114,25.445510054511054,-13.105855890299358,3.155567864179812
115,25.305403479617336,-13.023004376682026,3.2257139540690734
116,25.19689910729577,-12.914469386035183,3.2890195491628007
117,25.098645023525425,-12.786359018388515,3.350165022398503
118,25.017644808857398,-12.572318071778877,3.439041574343382
119,24.978053106578052,-12.271695060504886,3.5235216308872355
120,24.86817591466172,-11.471834296908952,3.403132806487912
121,24.487121458807326,-10.202783385097728,3.0415526561107162
122,24.064492908199057,-9.103115497369059,2.8388088302929164
123,23.733937581951594,-8.199398499740218,2.7890979520227304
124,23.464387553179968,-7.485832077599212,2.887632365114596
125,23.21812016605777,-6.978744442422238,3.0704052174673757
126,22.982384355236405,-6.544946186073901,3.264275389408957
127,22.71946620619871,-6.116997984317713,3.4505736818102513
128,22.4908397196118,-5.714733636880702,3.566435190495369
129,22.223280620749996,-5.11303099142388,3.6389877515268045
130,21.873108439524323,-4.259871858400125,3.6728987912584987
131,21.533260305011627,-3.5066339569918923,3.6786019836614217
132,21.123240038702452,-2.743157970723522,3.7145871722413926
133,20.758970180629863,-2.144980371839301,3.782316227338397
134,20.38666318097447,-1.5835910711507717,3.8593791455588375
135,20.067310677315653,-1.146814346653852,3.9221857903146073
136,19.764222716393007,-0.7484696169086287,3.964053881968341
137,19.557075803622297,-0.44665490471244435,3.9848479886267274
138,19.407741885634245,-0.1629500350762444,4.003110782138382
139,19.312637871745192,0.14536301859704254,4.035005169965813
140,19.280334415353465,0.3724065073529883,4.072633074967408
141,19.286558745893174,0.5497530612032657,4.113855415148985
142,19.305143711046888,0.6622833147857982,4.142921697335209
143,19.314522937457408,0.7846960535429035,4.165088603399009
144,19.311075521086966,0.8866778233494463,4.173902180333667
145,19.291039580827658,1.0013381866429198,4.181104673312528
146,19.247893177611957,1.1403974014292455,4.191637764336734
147,19.197030353261642,1.273674343244337,4.187912292772811
148,19.14842311931517,1.416699325801857,4.176271421445135
149,19.131044316037123,1.5445619700836868,4.155519430650423
150,19.14899000501848,1.6952740019103345,4.113464383643019
151,19.188588537246055,1.8266231280898269,4.0975537556312185
152,19.23869323734254,1.9606651557270842,4.099887991738877
153,19.299736099533668,2.102695996842647,4.104924870274769
154,19.329594370119935,2.251980120454601,4.1085299587768125
155,19.351449252438947,2.423912466933959,4.112405268832649
156,19.37151734783361,2.656567647299476,4.129147052239772
157,19.380597764008954,2.8571512310947322,4.134977441414396
158,19.38844249718414,3.0556533414833535,4.143539394181928
159,19.394499479467918,3.3156973925496347,4.166950698845535
160,19.392177095507968,3.561016719849714,4.191709908795804
161,19.38200985580606,3.851427181811074,4.213957361501046
162,19.370832645523286,4.214515191940253,4.256637403462493
163,19.368956117246356,4.54341598153184,4.316506713712334
164,19.369574227561415,4.864649771561795,4.391280148154508
165,19.369814983236616,5.21545083688228,4.497218081961682
166,19.384670330884493,5.540092868801074,4.617331935412983
167,19.422457009101546,5.876099297464961,4.744695450340328
168,19.467401683308246,6.189149943280627,4.857480576025582
169,19.502807354624558,6.477513791975795,4.942237031886852
170,19.511405298182154,6.688484908132957,4.998354271948822
171,19.511558985355975,6.9056186125216765,5.063619770933088
172,19.502868829494084,7.0527142344268325,5.110795793863583
173,19.48382258634666,7.185121842111762,5.1442195460903095
174,19.46415575041067,7.301392996821295,5.187838306196996
175,19.44701077177831,7.372183283548238,5.217683899991124
176,19.459118663589067,7.448233288385952,5.221597630173093
177,19.468837679924167,7.48913848615784,5.233221852779446
178,19.47687311401991,7.528898854594756,5.253178096813588
179,19.47734096547385,7.563455146761791,5.268359266792735
180,19.47467045571487,7.585734551015391,5.278735138029011
181,19.469466035161577,7.598862857982464,5.292265852672086
182,19.458741308949214,7.5941655610854415,5.301313678305825
183,19.459729943955892,7.601951702070694,5.28287768140661
184,19.46742046566589,7.614856529786215,5.269406405953066
185,19.471197427038557,7.630484983316093,5.277058739858789
186,19.477168509280975,7.632840563938268,5.271526724016402
187,19.483749164403157,7.643160209817298,5.260094850101335
188,19.493698828122824,7.6540074920952055,5.249969185760342
189,19.50657439801841,7.677505618180899,5.245067631446492
190,19.526194077556703,7.70525348705394,5.242833287666777
191,19.535930168762384,7.73787511242509,5.252065217085982
192,19.528850927419214,7.7623094588644,5.263993554525021
193,19.506033077639515,7.797698187097627,5.273888229860246
194,19.465081208396196,7.8284633165428925,5.286615959679244
195,19.42625275750102,7.88479272107917,5.307814649472837
196,19.39224881618908,7.950032775413995,5.333498282089977
197,19.3526718131726,8.011751953602726,5.365990095805763
198,19.306180155691194,8.082580372932426,5.403167581309538
199,19.236663035230382,8.131237124003588,5.433559912909746
200,19.125237152552288,8.185955454131252,5.478824292611366
201,19.023448326830504,8.220622663804045,5.502902713731899
202,18.91349942045773,8.230061678098561,5.504556059826443
203,18.805291664984896,8.249426362919088,5.5197422550155135
204,18.71620019892704,8.250029105850622,5.532791010520778
205,18.64073248606851,8.274728006077826,5.552197557283509
206,18.55895370118141,8.309761739379613,5.570409386740527
207,18.489475852922936,8.36389177006423,5.585688644012894
208,18.419364526965875,8.428263280702529,5.612104433063767
209,18.3739332189476,8.490165862627439,5.617101502371076
210,18.328921952745624,8.56942173545531,5.626790445001936
