no.frames,yaw,pitch,roll
1,6.977379674163975,6.62082242016835,1.103287496085786
2,7.033592110760694,6.525331431012693,1.1226117440581913
3,7.038944034330868,6.348524721736023,1.0916007296008372
4,7.000287034034686,6.238417862819211,1.0882887372162506
5,6.929609846839597,6.211276605048764,1.079870765465544
6,6.871688141520298,6.281668629529896,0.9882819342322814
7,6.841734419807229,6.346037232014128,0.8873941720007199
8,6.840984389842003,6.346409053457027,0.7533767377762409
9,6.858990716723994,6.253777724515769,0.5683043339577825
10,6.888921044775448,6.090153415299063,0.4561043378862173
11,6.9333562360277465,5.951905144608371,0.3642920292965167
12,6.984594546961256,5.832294854047686,0.255519934363572
13,7.007788350216796,5.72554159530503,0.13642091372456847
14,6.996030084059271,5.633158367463155,0.039343980111425106
15,6.954489643622754,5.571503933444996,-0.05406158013519867
16,6.913905833728326,5.53973344277533,-0.13392905531319574
17,6.877053298689473,5.532172446490055,-0.15481724090729101
18,6.874579896347159,5.560124745865307,-0.1675429370182417
19,6.900378961097864,5.5906392907101345,-0.20115146929786507
20,6.927866426893789,5.62121909982252,-0.289150611396815
21,6.958641488495716,5.66910207629782,-0.4581991248569337
22,6.993870019190077,5.695914178430426,-0.6061505716674289
23,7.049932617294882,5.6843949708355,-0.7431032262831297
24,7.138038916942578,5.657313954542862,-0.8587514006171119
25,7.240436726389122,5.580666279746874,-0.9200503731529935
26,7.331641112178074,5.418183447272758,-0.8867083249687354
27,7.414428133504378,5.25285194352613,-0.7816084171553046
28,7.479683828558563,5.237221387909777,-0.7122423509996124
29,7.530044628134066,5.297320660600174,-0.6588567394686541
30,7.561532432894035,5.426798947112692,-0.6470210890304448
31,7.604783626495012,5.523888640405726,-0.6545881914661198
32,7.6662520045045035,5.536412320853855,-0.6674414333537919
33,7.748157191958567,5.498866039146309,-0.641485060708084
34,7.83736879478092,5.415336942816674,-0.5633456166942439
35,7.940360395736645,5.2980177724443225,-0.49452751312872123
36,8.061142772986324,5.224610194952125,-0.39362000738188424
37,8.177664773998552,5.281173962257806,-0.3237818310872763
38,8.29282259883084,5.39299222434865,-0.29616649623034264
39,8.424315807513832,5.506249106717989,-0.2788814754935758
40,8.511947521215761,5.564390660536819,-0.27120733118859697
41,8.595012059121235,5.57474872654198,-0.2403187616228419
42,8.6408719293397,5.604714246959747,-0.193441439819852
43,8.665952587678607,5.695785257562738,-0.16095281842358475
44,8.678939444091771,5.875638682841669,-0.12699716046086654
45,8.68895941298697,6.029882532711944,-0.08852267875907276
46,8.71758752963872,6.136414432499263,-0.04561103876728236
47,8.763707142397536,6.199411616318651,-0.01221358617704616
48,8.81097480344351,6.218408234239426,0.007461702246336551
49,8.846386206808996,6.128656785037585,0.0374838641630653
50,8.90899639824039,5.996889939678475,0.09893040613541723
51,8.986652819541918,5.909259658382538,0.1723075008214305
52,9.128322184270077,5.849323457783058,0.2971906243841872
53,9.338323030681492,5.858545995615876,0.4611320507315154
