no.frames,yaw,pitch,roll
1,0.49755691542389174,1.6605358487651116,-0.28726542585313003
2,0.4935335605367366,1.6599146234099955,-0.30813066628082425
3,0.5009595768794709,1.6481986397800312,-0.32794707248015353
4,0.5296462108835016,1.6318975715213466,-0.34948562013958995
5,0.5676428728352056,1.630976032105193,-0.3654808023595022
6,0.5981798477465028,1.654602138106382,-0.3627708181249758
7,0.6115213414308496,1.6706056545729375,-0.37069311707262514
8,0.611896094695117,1.6919644626356418,-0.3724609621025518
9,0.6072229113511418,1.7350962461646082,-0.37287322804584233
10,0.6112872473727062,1.76614525132478,-0.3694823326581502
11,0.622011071096652,1.7995812964889382,-0.35529184113653656
12,0.6314689086046299,1.8371640022222502,-0.3465499995419773
13,0.6374696565878911,1.857481204403307,-0.3424753648759583
14,0.6331371289236942,1.8587603811583544,-0.32727968830299403
15,0.6350178321558032,1.86110358196211,-0.30713348535728796
16,0.640693452467246,1.870887875041923,-0.29432688085434733
17,0.6436833677318659,1.858297418638465,-0.2765043829348477
18,0.6352077434284114,1.8456656435621013,-0.25512581110999394
19,0.623730998081397,1.8464816354990918,-0.24015926603592824
20,0.6100080276654187,1.8448359912840266,-0.2290725885177325
21,0.5996653605079918,1.8308902771362054,-0.2212507146937271
22,0.59827984598333,1.7896499083560111,-0.21559413086626936
23,0.5993537864926057,1.7161349435681144,-0.21478942253624192
24,0.6033612398458363,1.6202632297736472,-0.21934059629190047
25,0.610680267680119,1.5309366336228711,-0.22667628605225
26,0.6192458583802067,1.389722073144752,-0.24254700408464935
27,0.6181957701718176,1.254557229503169,-0.2586161444455662
28,0.6092357894138914,1.1335366018407969,-0.2779288775619654
29,0.59125931875567,1.053629878082169,-0.27904748110444516
30,0.5754428420294257,1.0120017904022773,-0.28108114321908606
31,0.5707251023739508,0.9509243380780151,-0.29473397079498453
32,0.5724817416249375,0.8590889135688392,-0.30743273301584
33,0.582646130175513,0.7524864797629873,-0.3229243221941003
34,0.6019240720163459,0.6308050638190619,-0.3299399402233674
35,0.6176323862953924,0.4364953719994095,-0.3133329491537531
36,0.6196333115272727,0.22447314987135347,-0.29763856205710354
37,0.604406152051572,-0.08341140948949938,-0.26884795443276466
38,0.5943177493543805,-0.6030401946334089,-0.22364602998344585
39,0.5927021961963347,-1.0751648721953544,-0.2016183634134884
40,0.6017433388102982,-1.532852496460021,-0.17021454145989837
41,0.6102698693666518,-1.9444254522818667,-0.1512725195232203
42,0.6149275247026671,-2.1447423805024286,-0.14669873410648623
43,0.6100203006614008,-2.3029209031523346,-0.15412505727412007
44,0.6237206460760905,-2.432612515713871,-0.15813070969859244
45,0.6672398360545748,-2.569186239865096,-0.15173786617413287
46,0.7468189024971018,-2.699932192988437,-0.1359858360170071
47,0.932709594982446,-2.8180753206699674,-0.11141072236800639
48,1.224072351620411,-2.931232239532319,-0.06864966336577648
49,1.6540016167057223,-2.9956973509236704,0.012963010163012673
50,2.4852611528442905,-3.0493117619407593,0.17317041250088128
51,3.3973813760055327,-3.1227305628598843,0.3474002780396943
52,4.467841935816095,-3.183832173952033,0.5670100131293518
53,5.502765681948696,-3.2578246608208685,0.7620772780712783
54,6.208549202983688,-3.3135149942744393,0.8612298521143955
55,6.893613321029161,-3.355421430099991,0.893069418786198
56,7.413284092350817,-3.3670760451630968,0.8880665720979766
57,7.9582134822235,-3.3822745119510147,0.9121899994742011
58,8.676658142380115,-3.4055118225091383,0.963042144469365
59,9.477220172676162,-3.3602905407517745,1.05737933544963
60,10.434584029409157,-3.3027220871477443,1.1763925193971034
61,11.609590016866681,-3.217539833195279,1.3120013241239437
62,12.646960698143594,-3.1220767803802065,1.4353066438327566
63,13.63208437667776,-3.0040523872481897,1.5488723987975188
64,14.509375567868384,-2.884301436336833,1.6575935393611338
65,15.280832318061801,-2.7640456876571324,1.767375052896349
66,15.756129860206366,-2.6653202024457645,1.845914517901241
67,16.121339598142427,-2.5333486115181265,1.890578193293891
68,16.354226662034193,-2.3852436324948605,1.8861791327866013
