no.frames,yaw,pitch,roll
1,0.20912504802437826,2.7386352228357267,6.952828222663923
2,0.06815124632677766,2.7021848521835885,6.933690064234804
3,-0.061410063159838095,2.6814503789050597,6.88107454460992
4,-0.11333141955876096,2.6552481580436336,6.817021047774662
5,-0.048931864686066494,2.6466460484650494,6.774150942510367
6,0.08064747076339779,2.64332932435414,6.721744366382379
7,0.2647790026974939,2.63612322271434,6.694904057429017
8,0.39626208993211903,2.6246332621712094,6.723727655635904
9,0.4698546290584683,2.611932635697728,6.759725590511315
10,0.4926716760536888,2.5499772440248707,6.761465168444509
11,0.47036038321463025,2.427210763192539,6.717988667102888
12,0.4285237142635718,2.279195116553648,6.666052990704305
13,0.39712632229265926,2.141478377342378,6.635856215523764
14,0.3919581636846454,2.041128340425102,6.629234720230077
15,0.40431421583291693,1.8983285120817655,6.587554056007313
16,0.4323865330271973,1.7356718009985788,6.538215156470844
17,0.45314633241115054,1.5190797777254694,6.509643212842167
18,0.4534318129698619,1.199874883238981,6.518943017817538
19,0.4460883992261716,0.969578962798631,6.526519893581042
20,0.4290709831626641,0.8338514694069112,6.518778238165462
21,0.39139598042739243,0.7197221165408294,6.530984218746895
22,0.3340507535471071,0.6484907828291633,6.5433684642342005
23,0.2811346107928858,0.6174210296874808,6.544841203778897
24,0.21598545267511238,0.5845066869486667,6.5695964890532625
25,0.1405037526215971,0.5228068028682442,6.630598207817467
26,0.06154539962096552,0.4538433852220751,6.692410164352767
27,-0.01919845084647667,0.42281378292423144,6.71132676178853
28,-0.02195362171756829,0.46002652059779914,6.723084345927538
29,0.03010291105992571,0.545924321723622,6.707273953313933
30,0.13702131669213494,0.6390472215994816,6.68720167592015
31,0.2239993588655968,0.6223811477866766,6.668798262591826
32,0.2873941589088107,0.6849080510314505,6.634247266019417
33,0.45702406553293673,0.9473612108757894,6.5621741475748685
34,0.6234081649262186,1.156296999356594,6.461877654420691
35,0.8054299821912245,1.3136346953763152,6.37954081272515
36,0.9014318113615057,1.2965475296646387,6.306464125154845
37,0.9250903056334215,1.2023359057628746,6.244988044662371
38,0.9455963474852342,1.0957573152615603,6.1949399862110335
39,0.9528030507258557,1.0177569561341717,6.153230247764682
40,0.908547907875269,1.0063879238234794,6.1473542274821495
41,0.8266943351121676,1.0438979522733638,6.169084526258157
42,0.7866334085971461,1.2193866411854795,6.159543955159024
43,0.7497312310827746,1.5287418010076292,6.1696847340063945
44,0.7114003167535441,1.7697506288625706,6.184284608884894
45,0.6720525046659278,1.875772300751073,6.146556813722876
