no.frames,yaw,pitch,roll
1,3.2187273299326637,6.195566679645227,-0.4662897506125185
2,3.1471673947411207,6.166763523749499,-0.5111951488067421
3,3.08065815722287,6.145823274336742,-0.5550606507153268
4,3.006577462215514,6.151043288807196,-0.5980986325296134
5,2.956101007807203,6.209489642293339,-0.6396996065969658
6,2.9503421068257936,6.286941151506063,-0.7022450886378001
7,2.985656863286903,6.36254206174194,-0.7436017233634069
8,3.0139560035658337,6.414505688846924,-0.7371559458736685
9,3.0403693290642417,6.44177410997703,-0.7231905571066201
10,3.0483616958130235,6.447675014460598,-0.7147185613411082
11,3.056477005631569,6.434363059081382,-0.7020074194025665
12,3.061173815093632,6.409002219223673,-0.6720596550201086
13,3.07349266799538,6.387834437286157,-0.6319459546223645
14,3.0747274347637523,6.365345755491453,-0.6033155095955904
15,3.0460836204942963,6.340649449659564,-0.5800502848036192
16,2.9804127864101284,6.319851781603784,-0.5678450571037958
17,2.899279299989232,6.2911251032418285,-0.5553539753192963
18,2.843613053620566,6.288581264001606,-0.6046194887382502
19,2.821646702856987,6.281661372394961,-0.6457906411419727
20,2.801745506881832,6.265670062118281,-0.6537379930096807
21,2.7898827813066207,6.20157765765191,-0.6626448263589197
22,2.7763645931461896,6.152015744888622,-0.6743794647041121
23,2.758074346275654,6.118026363027177,-0.6668249554295316
24,2.7489928956837986,6.084992833009162,-0.6474107833332987
25,2.756019296417888,6.078972233642057,-0.6311268121818452
26,2.791416154593395,6.094755292629085,-0.6351780214337941
27,2.8293812306677926,6.094096174020777,-0.6211612995270298
28,2.84489543205279,6.067804477875002,-0.6119384098508288
29,2.845154341013891,6.039417981127593,-0.6058589012498745
30,2.8263319864062595,6.003348362881249,-0.595517087866081
31,2.8019045217897727,5.972973411161367,-0.5787837649791303
32,2.771066728676393,5.958154695306877,-0.5595042223127348
33,2.7432655617218584,5.955819279883066,-0.557345615762912
34,2.727123734301819,5.988432816136263,-0.5796115518776892
35,2.712911216617184,6.024302222836431,-0.6111565666459242
36,2.7090003036531587,6.030099819869735,-0.6419108803078067
37,2.7079672403586175,6.01741408726574,-0.6593845850175836
38,2.7088231461047148,5.991593511846048,-0.6593393350150066
39,2.717048805866086,5.969922426256203,-0.6914790564798469
40,2.7256755247039957,5.953570016740752,-0.7070137879070264
41,2.726752770664234,5.931291466267734,-0.7004517371205717
42,2.737343376975919,5.884149167670175,-0.6988844755336723
43,2.7444047061026375,5.84979645222477,-0.6949628797914635
44,2.7500639634222974,5.81821088958831,-0.6919475114003939
45,2.7425772085968796,5.771786620459129,-0.6856943132258686
46,2.7356191857996164,5.746179179501926,-0.6956354933321283
47,2.733808123391727,5.732849103295318,-0.7104555095063395
48,2.721099096997743,5.741479544295412,-0.6967594863206699
49,2.70426678202443,5.746672664677576,-0.6876352074991413
50,2.6857442132846976,5.742093839423234,-0.6653361876560647
51,2.672493376791998,5.746924956839175,-0.6367425616172366
52,2.6650930201635576,5.769241073657746,-0.617684626569594
53,2.6804743042153203,5.815756697309062,-0.5932130729942977
54,2.740775751116316,5.876897155417635,-0.5853306079227378
55,2.8700222644707645,5.944576292103565,-0.6029564444218392
56,3.1213700540452196,6.037870503825056,-0.6473908263746151
57,3.4809365847693767,6.119770209863276,-0.6826813994339955
58,3.959642445569253,6.24033161199087,-0.7153909080775123
59,4.675478299351421,6.413928960064654,-0.7236077856091555
60,5.461040194245447,6.621960509682436,-0.7360283777080365
