no.frames,yaw,pitch,roll
1,3.054019638336103,5.6268933255619125,2.0525358602673256
2,3.0487053387684395,5.607946946832626,2.029288638704584
3,3.058130974116983,5.586654696739966,1.9951501406920729
4,3.0848452652082043,5.563287576026544,1.9777132614009716
5,3.1105174450979884,5.510602107008733,1.9781119744047349
6,3.149535329491046,5.4643178578947875,1.946162730372932
7,3.1961752548339084,5.402991275619622,1.9044270795227831
8,3.2114845744009126,5.322031582000765,1.8815781591549618
9,3.2230531757571406,5.275294829179044,1.8604165426558428
10,3.223027776060437,5.22844623110125,1.843958100926496
11,3.2035485039289107,5.2006023119128795,1.8316471454094378
12,3.1749004484573105,5.169129875203365,1.8085107126981579
13,3.120953200199302,5.115003651455607,1.807400163632163
14,3.091887811365931,5.066999888252115,1.7706038200924472
15,3.046040505042747,5.015410881942397,1.7475682546635367
16,2.966828857858226,4.940913671986753,1.7131449296917542
17,2.8940493103392013,4.851823425897804,1.669058514223664
18,2.8181780434355836,4.748738485367032,1.6243904670453206
19,2.773901249451498,4.638204736159865,1.556975372887919
20,2.7681135252339204,4.553222317496148,1.4995149833263692
21,2.771923488193808,4.485473249918675,1.4553658145896677
22,2.7706957650388073,4.429954108360731,1.4277858757001756
23,2.762944097262873,4.369061756973257,1.4086086804939706
24,2.7499583080754353,4.300463525492194,1.3947633793335483
25,2.730606480949966,4.237283812466599,1.3923662029159876
26,2.7112794461860332,4.154704923976427,1.397547954486562
27,2.6853290669814163,4.052886140046845,1.4002443777510134
28,2.648813456186068,3.9370090050753115,1.4165357767388245
29,2.6078249624325003,3.790270074981179,1.427364857435199
30,2.5700186628474637,3.648117649580608,1.4405490131668954
31,2.525097058075608,3.514629191186813,1.4719669543129805
32,2.499927609104854,3.4984852616844613,1.4858251589663438
33,2.45004178310898,3.5984625600931026,1.5037341306236045
34,2.359753947175773,3.6731737413403924,1.4973530091788656
35,2.314123973513818,3.661625505205723,1.4767926853096487
36,2.263754808012123,3.566743969154475,1.5271124851690177
37,2.2243330119866855,3.4579862048119665,1.5948311456586677
38,2.244151578226881,3.347276149914882,1.6561800142230965
39,2.3105150429991617,3.2324882255191874,1.7196161194461936
40,2.3798348620133254,3.189860266768695,1.7879927382281555
41,2.440992020583099,3.1877849396221363,1.8709201049091702
42,2.4987504591292016,3.2256756968205655,1.950794251453658
43,2.5706749995480243,3.3131659331278325,2.01776123181444
44,2.6369202082862446,3.331326014779312,2.0845761194644634
45,2.737334839262741,3.254419262322424,2.161105430611278
46,2.935067179718919,3.089359893905539,2.209232733238654
47,3.29891633183324,2.865190681484667,2.190712512370045
48,4.012033642987371,2.5926098985685573,2.102805417756531
49,5.013160047508576,2.2957666487762842,2.0180491661913686
50,6.005699108152239,2.0490902152887296,1.9700506638236908
51,7.157246333041906,1.842263791746316,1.9480339938097135
52,8.3198481693326,1.7376009014138476,1.9454935834727025
53,9.237370355266812,1.6734602389740116,1.9225701872030905
54,10.13828917014171,1.6604420406415683,1.9055094539824524
55,10.87989252865632,1.7297126259903755,1.8908930231751788
56,11.586147763462154,1.8071975769722277,1.8601817542697971
57,12.402807826607471,2.015492188784138,1.8273646284793386
58,13.165258045454985,2.3362247892308377,1.8605151537779818
59,13.893484469724786,2.764255931125132,1.9574370463744715
60,14.652691930033033,3.2735622951973595,2.0880631349691994
61,15.289436718754185,3.7113057214002816,2.2016249904685425
62,15.874341658175847,4.076932848086381,2.2812011980057654
63,16.43104479992259,4.309879326895855,2.3818826325190754
64,16.847295210256576,4.340263311095654,2.4770696217166646
65,17.226056960637553,4.152424049155062,2.52940177305997
66,17.618246166064583,3.932235517848568,2.4940145382480092
67,17.926231438384303,3.7579009302433404,2.429485317647411
68,18.136989999739782,3.6280418575918256,2.4260292513529453
69,18.23939629907561,3.6131500282313893,2.5205786868189657
70,18.245828949463736,3.6197611736141635,2.5620260826558523
