no.frames,yaw,pitch,roll
1,0.09091655997589143,0.8577621457436956,3.2745426321911553
2,0.13082850966196868,0.8413870494465963,3.236061022112356
3,0.19001129752544357,0.9319355667952596,3.1958990568160495
4,0.24156169595070442,1.089949749315036,3.1972138789103406
5,0.23194342904090107,1.2925392433104892,3.2306954962656236
6,0.1443918110682638,1.4349292769102877,3.2719653076684074
7,0.0717624219820269,1.502563238930454,3.329954974649133
8,0.004478328271796616,1.559474691056535,3.4348995027950617
9,-0.004679178935966057,1.612098828104328,3.5728572583478817
10,0.04387264225760585,1.6517226876156772,3.6958076101434436
11,0.07507378968977708,1.729273035713883,3.856624025516288
12,0.07423861231320303,1.8443057992956713,3.9470155946646086
13,0.04690691373053017,1.909950786143488,3.9968807452409485
14,0.04077741601632208,1.9132154148739244,4.047560256784383
15,0.10775688471150673,1.8350656457659202,4.063232680014167
16,0.21616694627330246,1.7236592301919111,4.088332071578981
17,0.3292175410076974,1.6399008535615887,4.109458018268043
18,0.43848813302091916,1.5821797871624437,4.075103008592224
19,0.5316688539821849,1.519978692201701,4.003942791314283
20,0.6422437986640311,1.427137639478802,3.921046432490999
21,0.7906937425548034,1.364306675904278,3.8226469037442454
22,0.8954387473409463,1.396663233958489,3.8351674716429254
23,0.9940381827912406,1.4626098372505112,3.8397718603598365
24,1.119923640623018,1.6112630927056137,3.815103325423391
25,1.2213730468777624,1.7588287512954535,3.7613599834572664
26,1.359221613935444,1.8498474154767,3.702283038703319
27,1.533856531529757,1.8739279412617895,3.672817682983307
28,1.6844832516216095,1.8618199038693248,3.6621677395650343
29,1.8194264516533818,1.8415824822347093,3.6385386629413516
30,1.9866552834409639,1.845989436334378,3.5375162234430015
31,2.1351424716529372,1.8791020088905042,3.422629741744087
32,2.2461545257384468,1.9420521814612042,3.392831201767303
33,2.360712305480006,2.0285130610413518,3.367542528030882
34,2.4588851464187815,2.1030306715681664,3.3093383183096594
35,2.5433743810043015,2.153539522160908,3.232754792684164
36,2.6178858036414887,2.1337266900049765,3.1145814406621626
37,2.6573099748980122,2.079692034224501,3.028834624300704
38,2.716927143453299,2.064074918260752,2.9465618208733924
39,2.79678018634032,2.1026733721481925,2.8773196613668546
40,2.8985802747227813,2.186219443030126,2.840743710533948
41,3.0169805212729957,2.2984323215931606,2.839350127181086
42,3.162862699761949,2.432139188504593,2.862713981990372
43,3.254870244572041,2.4856953002695814,2.8345181592441824
44,3.342640735774707,2.5324815973384167,2.74635429290684
45,3.4306105825800794,2.575941113401086,2.6345371190954276
46,3.4971520499655773,2.6462866068405706,2.572976787224865
47,3.5720476696957757,2.750981990991705,2.539393245349387
48,3.623068189876356,2.778090392075315,2.505695318321367
49,3.649475575154577,2.7887771247650948,2.484125624671948
50,3.648867263090643,2.758328345998415,2.5150731424761137
51,3.65309599242772,2.717449946227453,2.5322431240056176
52,3.6903665255350857,2.7604371840327664,2.5396115973639155
53,3.760151043271258,2.8606081136550094,2.519683934477908
54,3.8322565383348763,2.932916506436113,2.513905823641848
55,3.9011910136816983,2.975466130818326,2.522172250983645
56,3.969055701233689,2.972250579706231,2.5591183509902455
57,4.030104575770705,2.9277071642229173,2.6364768875294757
58,4.064646967546111,2.9227844788396955,2.7384310816347996
59,4.094001601525179,2.9632081895759423,2.9025840353176178
60,4.125552209104697,3.0118943369085667,3.016492372225975
61,4.149978894480986,3.0599299284121253,3.1145443012069016
62,4.1677797197894035,3.18426826418795,3.219936910447161
63,4.203049270606658,3.362881953285937,3.323087665054386
64,4.295271258890612,3.591493268439705,3.4359398231458043
65,4.4693369056129155,3.8911125608167194,3.5833575783427096
66,4.642823262211209,4.126750490149721,3.707237900546188
67,4.843539902114392,4.33342965132766,3.7922985215861473
68,5.03369476157924,4.483699597737002,3.8306467525151593
69,5.160979258889627,4.57773364202657,3.820322059222975
70,5.2793720583422195,4.66721369947914,3.773107023018916
71,5.403030976416626,4.809402533911567,3.717198033257201
72,5.507440557518368,4.96531301179414,3.701130020538627
73,5.633714605511485,5.171879902453828,3.7373207713475507
74,5.760735284622434,5.404880692044731,3.809150767214688
75,5.880831803223831,5.588871538017778,3.871777185750312
76,5.978689899039503,5.691728519133501,3.892920441196371
77,6.016667389271498,5.700781154630757,3.868879485897689
78,6.003434077420598,5.613629036890448,3.808867312061893
79,5.972871907185328,5.513893858037656,3.752353976711423
80,5.958923142732425,5.432219412947504,3.7367538671925296
81,5.946394417850184,5.3763490525985995,3.7319120877851386
82,5.928415933271905,5.334547578423667,3.7324807056518905
83,5.90014365974566,5.259862458515207,3.7487911890022314
84,5.8588418305870915,5.159195711256525,3.746591447201913
85,5.791382761703971,5.0090790367133975,3.7316563805012164
86,5.709961857215121,4.8510750872188115,3.708055386582984
87,5.622503254892408,4.678483492669102,3.6696070759427095
88,5.5452197600088375,4.513009866820763,3.627455737223169
89,5.485824287699463,4.370071352509946,3.5812645579571156
90,5.4710827883260365,4.298944222948822,3.5623183052009235
91,5.488963570775319,4.28480177451967,3.557585824540573
92,5.520921752887762,4.281473310925774,3.5669882208664756
93,5.539996016875952,4.269306510760382,3.565836056473101
94,5.539422715656089,4.262896340013462,3.5527745575231333
95,5.526954566471051,4.2543559166202645,3.538466902551613
96,5.502437830205704,4.24781050013645,3.5272176069220045
97,5.492925453591068,4.2885404796825926,3.5596630726934384
98,5.496736710378021,4.3562072365501034,3.607661032675286
99,5.5107037068978375,4.410788525347378,3.6467844757898384
100,5.512130374248202,4.417263597271474,3.6626044435940903
101,5.50638229648858,4.387995998964771,3.6561631658869276
102,5.492709451791178,4.358417247583268,3.646214150361925
103,5.4911261500603725,4.328791061432669,3.631506499188343
104,5.492547663881776,4.3006586143548855,3.6033008225552665
105,5.494940356036208,4.2799505932600805,3.577592060633587
106,5.513464406405559,4.247502712237104,3.565374166190169
107,5.53497284679478,4.232541915121342,3.5551736809549253
108,5.5458237966626776,4.205614218067959,3.5736425145174313
109,5.534260366900179,4.169614921147637,3.605819021057126
110,5.492811903237766,4.149543820366041,3.6287709862077513
111,5.431880562947764,4.11902932546808,3.6777780943397422
112,5.3731296809898375,4.086137483945206,3.71436604307099
113,5.318256164272869,4.0641808033490445,3.7357425743604895
114,5.267317250204734,4.048787566369153,3.742303807643907
115,5.224881270286501,4.037300375546004,3.7347496275451255
116,5.200470142680221,4.032748017489664,3.7275736017642664
117,5.18333593028578,4.016978313220547,3.718843695326517
118,5.171075214256509,4.000502909354607,3.72518088168683
119,5.16016432532534,4.0023159124177425,3.743659169610919
120,5.147720473361507,4.012246234351967,3.775168026980092
121,5.14570213606871,4.010125016499196,3.7686469216547147
122,5.143109631335388,4.0026996867887705,3.7606018345270575
123,5.142395443879625,4.0130043915076365,3.741030407723404
124,5.155386996085983,4.046672751870736,3.716046283253825
125,5.182496663974944,4.080386667533293,3.700861936344836
126,5.230289970265291,4.117974479560615,3.6923660579613804
127,5.315092970990832,4.093474392016591,3.6840067829887726
128,5.40462498476081,4.001937687620487,3.6353066765530784
129,5.519132228790595,3.9002399021147887,3.5661609164595243
130,5.61019840927621,3.8503885577346413,3.4994994942038757
131,5.676701554022732,3.8334918392927744,3.445909951152277
132,5.703176862940227,3.824508981832178,3.417680856300443
133,5.707743735266439,3.819253125935927,3.385960263644455
134,5.70826283385951,3.819541703772207,3.3681997256328824
135,5.7100775444838066,3.834067274917775,3.371994353423844
136,5.707827405763347,3.862628653777394,3.373014834662936
137,5.706016964041955,3.886607226388776,3.371381765857185
138,5.70455358412662,3.908528403992311,3.37066544394997
139,5.7046496344419495,3.955958853535858,3.377121519256146
140,5.713810268364816,4.040653598776738,3.388732672556191
141,5.726524066005312,4.122623741712865,3.386525887142499
142,5.734008144178536,4.197837468261528,3.3921612047256575
143,5.7345835798035365,4.249141544061775,3.4211343612809557
144,5.723967475531923,4.289051894250438,3.45618472778667
145,5.693504382741375,4.311642307283414,3.4973392393270055
146,5.656848017911898,4.3128029716112035,3.5079911037307427
147,5.608605716162799,4.285003266736716,3.5208424964919707
148,5.570688572990419,4.231175866192208,3.522752596372725
149,5.55168530005057,4.174355110931734,3.5162692704281597
150,5.540030167358148,4.113895115945987,3.4983680337649576
151,5.549796351504112,4.085217575292618,3.483572176827434
152,5.5657234120233054,4.072621278169933,3.4527561584196884
153,5.578088716173713,4.074558933197852,3.412357805576772
154,5.580054972851086,4.070638799661527,3.3845449242423675
155,5.580796481285432,4.052167256797889,3.3501135826766055
156,5.5848536466049605,4.005837330422876,3.3213218525263404
157,5.590677283945976,3.946899148855791,3.2789509147745006
158,5.586542851483894,3.8833172543102314,3.2390803843777656
159,5.584613734261782,3.8079853567220208,3.1947618210825453
160,5.574123759156902,3.7505093248658516,3.1525156317186678
