no.frames,yaw,pitch,roll
119,13.241669599973541,11.239996847133588,-2.6589383302438914
120,13.145905401032056,11.142419652123426,-2.711093537481582
121,13.05044685553847,11.045170323084077,-2.7555007450344613
122,12.9610860109523,10.972227761139198,-2.770591836814573
123,12.870331155997443,10.916126366494417,-2.8062692142092103
124,12.7698008406411,10.825639639374003,-2.819330421271788
125,12.676372585368437,10.723677336860865,-2.783652545247969
126,12.562598738857478,10.59831060118795,-2.746341272894244
127,12.418617281620456,10.462802221110657,-2.711761826980592
128,12.280131787146317,10.351236324493792,-2.682742585773118
129,12.135505648299741,10.254721352536514,-2.643692535821886
130,11.975444087605647,10.195550469919327,-2.6131241114715418
131,11.844891745122595,10.172467706192677,-2.5921398776917353
132,11.741285571547301,10.166850073771302,-2.5686381146265767
133,11.651025696009647,10.170397378134648,-2.5630202993554327
134,11.610429283177519,10.160199411679734,-2.5798579503994827
135,11.595954287212177,10.138776325373628,-2.613374482626835
136,11.606836574493894,10.098167060738405,-2.6610236666876252
137,11.629260267665634,10.064559246854415,-2.70200750424138
138,11.653471777373378,10.036775771256629,-2.7342841009014025
139,11.675350478818428,10.010511170020532,-2.7572940916875064
140,11.685349523031066,9.98523678203128,-2.769972419003269
141,11.674348183915283,9.961291444539464,-2.76996708287464
142,11.654965893389619,9.959454028994683,-2.802920936543617
143,11.645456485281683,9.940713685639281,-2.841412362635441
144,11.623738014869607,9.88415539760831,-2.85110010577855
145,11.592918243467178,9.810178633038351,-2.855934799308438
146,11.550733898648666,9.715367650035386,-2.8616666708899463
147,11.484981694786526,9.592937670155312,-2.8716800229856463
148,11.389339586468086,9.430516632879897,-2.8841013803869924
149,11.275879077430247,9.265139935506788,-2.917555769146608
150,11.108765289139498,9.062982059552086,-2.976790875037178
151,10.913234367894166,8.871133236641866,-3.0304196665936476
152,10.680016718035764,8.64941951140995,-3.079584112905074
153,10.333512730377986,8.331771079835185,-3.1432263863381427
154,9.993868015905626,8.003730882024403,-3.201915693938058
155,9.605191536463732,7.642461817302278,-3.254488822235813
156,9.167250309847503,7.262233496706498,-3.27524784494253
157,8.770468891352936,6.931973111486999,-3.287096910176657
158,8.208084976089214,6.535456841809612,-3.28751931353614
159,7.416242377871033,6.0487792583047755,-3.2656467595881784
160,6.557639718910723,5.558985375680352,-3.2644077239632168
161,5.460642759385127,5.01575792868697,-3.2504270051913657
162,4.1164585921395656,4.374954896612,-3.3092054834325024
163,2.8036043804835185,3.768893352558411,-3.3689578097603206
164,1.404800101502809,3.1525223574697083,-3.4110105544372797
165,-0.17993518116444707,2.4638652230200133,-3.464671575860994
166,-1.55957938067818,1.8482474480271374,-3.4905009441122505
167,-2.8914952534419944,1.2998885502740305,-3.5312580796835067
168,-4.18585169334127,0.8381361907978109,-3.6109279886228585
169,-5.237956492989767,0.48865178962191985,-3.7292267808362003
170,-6.126488609252873,0.17903543715683737,-3.8526744794001324
171,-6.998523123354941,-0.15228927053926267,-3.987246579816455
172,-7.5855851394137686,-0.40464294536225187,-4.107854601661147
173,-8.039585601809708,-0.6226271556468425,-4.19554765250609
174,-8.50638375827332,-0.8988996794240414,-4.229909478615765
175,-8.873178695212223,-1.1708443532261485,-4.177543127620101
176,-9.321013531197705,-1.5528240218474796,-3.9530995690752713
177,-9.736288590957274,-1.907118728127034,-3.6904344003548517
178,-10.176780818501614,-2.2706725683666655,-3.473369836760325
179,-10.620050685062825,-2.635422700814773,-3.2758977783582073
180,-11.158533866750185,-3.013520512559761,-3.0649748050004906
181,-11.65555670955147,-3.3429314158320373,-2.9219134179526742
182,-12.163345725475494,-3.6655399449538586,-2.8466694595248123
183,-12.783524509695418,-4.023656158032562,-2.8368335870580643
184,-13.446120066839274,-4.342967234194759,-2.8678745094922817
185,-14.331149071432865,-4.61204622978468,-2.940011875790288
186,-15.729100874582283,-4.772734415478148,-3.12053335853543
187,-17.450066771646846,-4.77427890454865,-3.453539678533822
188,-19.86608423555118,-4.622071383645453,-4.013445796067863
189,-22.361768465813014,-4.323585752383542,-4.639460647394087
190,-25.078611246313724,-3.8104773525038187,-5.407862947613148
191,-28.274827932533864,-3.033285595913084,-6.308774882296534
192,-31.090493266615663,-2.2682126130684983,-7.111368056594089
193,-33.773786729391134,-1.4737311830948259,-7.777374417211009
194,-36.598217355286465,-0.5578393407920492,-8.346742257624932
195,-38.913451017598,0.1754396227568851,-8.699635939148735
196,-41.118733859914904,0.7592541422748075,-8.96486182297792
197,-43.145257494886906,1.1519541567084397,-9.231344298046402
198,-44.67258031011577,1.2691510628026175,-9.455492410571436
199,-45.96605630704819,1.2360759494630602,-9.692439217031893
200,-47.222001011153424,1.1124292569670562,-9.91646522213287
201,-48.23165212422652,1.010257322157177,-10.080670933871986
202,-49.19633449120603,0.876752103235988,-10.120425519051539
203,-50.23628219068425,0.768830148096699,-10.21043011419556
204,-51.12542600352269,0.6378054578422857,-10.23113258571659
205,-51.95693245516969,0.47223062771972846,-10.252155224955386
206,-52.83986896135097,0.27850389410414744,-10.260406160487358
207,-53.562806017462364,0.0996265784922823,-10.259099022418292
208,-54.16144851678267,-0.03321536952138309,-10.254849756468104
209,-54.749343159747156,-0.18663107430817055,-10.233363514373984
210,-55.16069643736282,-0.26977611309411526,-10.202898061912546
211,-55.49318508676859,-0.31365335439016107,-10.137477224809459
212,-55.7132263534228,-0.34046360739110265,-10.059299233040939
213,-55.80976592493565,-0.3380982809002615,-9.99228510670899
214,-55.85457677123738,-0.3038440823102816,-9.917570867984885
215,-55.83739454520429,-0.27508172925712726,-9.85962477997217
216,-55.7886419578248,-0.2594861664585587,-9.80972482004579
217,-55.71227690821564,-0.29003242615812064,-9.760971387545569
218,-55.61992156198816,-0.3383380845695791,-9.755449134749542
219,-55.527283111750535,-0.39474448061809464,-9.77404191445564
220,-55.440477389795156,-0.45700256110954224,-9.795773191576423
221,-55.34614482825215,-0.5157504046675858,-9.846530347205837
222,-55.299350574915444,-0.5650831953431206,-9.852269460269364
223,-55.24561332437742,-0.6495744391367972,-9.821222683126198
224,-55.16742793557614,-0.7552363415699971,-9.814085931252054
225,-55.08723482520223,-0.8986891169305563,-9.793403096684377
226,-54.991042154240375,-1.0771179968348108,-9.768721153876662
227,-54.947536940825216,-1.2004948038629222,-9.730110634675263
228,-54.91554991647422,-1.3130322529901908,-9.70003241197957
229,-54.872189282019555,-1.4175363418575482,-9.664028971402704
230,-54.813491786672884,-1.5205520457904635,-9.615254194387965
231,-54.71767653052317,-1.5863350921661898,-9.604400081865412
232,-54.58769920444728,-1.6798895638827258,-9.591239474345176
233,-54.45150584513201,-1.7842984096224157,-9.572227168136294
234,-54.287208224630845,-1.885626742743983,-9.563475063403445
235,-54.10897872678664,-2.020548380422497,-9.549585760916473
236,-53.94520161568654,-2.1585936897535603,-9.565532674602956
237,-53.803883517830414,-2.2912809722027667,-9.578394879051336
238,-53.666243088885814,-2.4177954862769715,-9.600353186518152
239,-53.5571639905479,-2.516855263525484,-9.620413590437188
240,-53.45996985272302,-2.6103988951631423,-9.630375502252903
241,-53.35113557887555,-2.708402082372311,-9.637916092341722
242,-53.223421684022824,-2.7811107887850257,-9.636581633294075
243,-53.09744365169583,-2.8434118018296624,-9.628628667184772
244,-52.933464141345105,-2.8715810904655696,-9.623013352305449
245,-52.78971229835719,-2.8896855901239293,-9.58573282858258
246,-52.643867384526004,-2.90107840597787,-9.53615323104018
247,-52.46815632934255,-2.8984692847382627,-9.48454418456174
248,-52.287079484730775,-2.9117442671239817,-9.445510008021788
249,-52.08276553886414,-2.910038638744011,-9.415016380801186
250,-51.79127379689249,-2.920148242825045,-9.378078417757393
251,-51.460988509256254,-2.9149713442739165,-9.345318605158809
252,-50.95389142476987,-2.943959517912148,-9.27696528347777
253,-50.283853094460596,-3.059135058691485,-9.20878246619609
254,-49.32882911253804,-3.3483732951699485,-9.081319955634624
255,-47.94557017077334,-3.835572884301585,-8.798108330092226
256,-45.80162733150131,-4.535910396446829,-8.353979755607602
257,-43.506360612209996,-5.184685757383881,-7.770941180535367
258,-40.91496294206245,-5.721589068053506,-7.167255629679849
259,-37.794228458019624,-6.174401444824521,-6.538183816984396
260,-34.909511876167244,-6.621990497146649,-6.09870676568187
261,-31.700143674780563,-6.921795620074658,-5.739019300559753
262,-28.889841802472215,-7.270711537872938,-5.388671992318205
263,-26.148952893914135,-7.518320513199771,-5.136311880298651
264,-23.285913376465597,-7.665563412255102,-4.945297835268693
265,-20.123152190523513,-7.93415527607686,-4.901447714590351
266,-17.207539290096452,-8.28961643948153,-4.880063072385334
267,-14.301663844958053,-8.565139002708886,-4.7731980183334715
268,-11.114021301146828,-8.732284858974829,-4.7113916113719485
269,-8.439338930611985,-8.73466701016904,-4.664068738181571
270,-6.021375033242199,-8.652952793093316,-4.596142005127235
271,-3.7018100493932566,-8.401735429125456,-4.5033575004124256
272,-2.0307607538993055,-8.186663281234743,-4.349315508838933
273,-0.592675622491991,-7.959077334361116,-4.1765045035436685
274,0.5008928224534994,-7.719769464487155,-4.032660128036719
275,1.4273891900497526,-7.500313988953555,-3.9043878350051098
276,2.3443527663739268,-7.283291994729685,-3.761934144668489
277,3.312960016239779,-7.046593481443729,-3.600852633301467
278,4.149319790174605,-6.762782978770833,-3.4820350693190854
279,5.016266887626346,-6.368802437418151,-3.3933781418482796
280,5.679542508905042,-5.974694695567597,-3.349839308640762
281,6.269246122080581,-5.525047220653748,-3.3451696064180383
282,6.830156035118579,-5.013219872529836,-3.344509427746547
283,7.250739926867617,-4.514245714211338,-3.3306994632382567
284,7.638251825258802,-3.956566723484415,-3.314685474089783
285,8.024251702580175,-3.305808290501862,-3.2771088529725114
286,8.343181138822796,-2.725239244335304,-3.275142190741952
287,8.644222164338402,-2.182943913832236,-3.276550273087838
288,8.933470018586412,-1.6263727106024297,-3.2274955551017803
289,9.160854639517412,-1.1638875318601998,-3.1445017072441104
290,9.356237856722277,-0.7399423295111961,-3.035218341702664
291,9.535298596678889,-0.2983374024565734,-2.921776814541827
292,9.669085913782245,0.07344235500812618,-2.842182677806928
293,9.773709793809745,0.4375130968510026,-2.79222595668833
294,9.876067740176046,0.8652883408193768,-2.763347757216388
295,9.95227694869697,1.3484052918316145,-2.7128653264088527
296,10.018638751893736,1.9343106100370269,-2.648350925574648
297,10.098030854419543,2.830274751650452,-2.524693008964334
298,10.150689479295929,3.7128651177935503,-2.380863869894107
299,10.209155419788562,4.804587211436369,-2.1871330761201566
300,10.281873631680956,5.886548717992259,-1.98757986963516
301,10.33442115291586,6.803254689691312,-1.7820388682688062
302,10.3484624283462,7.640954894577327,-1.582027934010922
303,10.353708056234076,8.481419168014806,-1.4043387460150505
304,10.33423929765217,9.160448381786114,-1.2684940653028578
305,10.296928232494608,9.799195065751135,-1.1453732873908153
306,10.249316404524528,10.525493662056439,-1.0343911103372299
307,10.204180440344768,11.133826643396105,-0.9391554791938886
308,10.146025275983515,11.834804757330275,-0.8612871083086939
309,10.101231677816621,12.396431041011887,-0.8167624397941724
310,10.037348633164644,12.888220570421042,-0.7670344478701062
311,9.940031173827862,13.375315522187687,-0.7063441625740787
312,9.786459299221471,13.828996143551901,-0.6463406848053739
313,9.611157755161724,14.178802476424236,-0.6008501848679223
314,9.419756570585282,14.512905495259384,-0.5619027392535791
315,9.217658789275175,14.97679316606213,-0.4997057035769289
316,9.077088619076632,15.458243015999802,-0.41160496241558897
317,9.000981764331655,16.160230505383897,-0.29253931898957125
318,9.008246583292909,16.87211207384461,-0.16518610824309687
319,9.084889612242568,17.662410018527936,-0.049583307308662436
320,9.253394962986137,18.560146309626465,0.05477820637368262
321,9.449509965102227,19.434533080899392,0.148162889186924
322,9.687204915455075,20.320664625130966,0.2729394778084718
323,10.053623165075127,21.346364280666442,0.4388627528830562
324,10.361610649289117,22.29881117598235,0.5755318479307211
325,10.642069586345572,23.17704661475011,0.6579004596382491
326,10.890925935100823,24.001637091105103,0.7099557317656122
327,11.043204432021174,24.570442079445886,0.6927685748315888
328,11.12288169726094,25.053556821710533,0.6544222392161025
329,11.15303551981042,25.583339328409895,0.6257352316861071
330,11.14796747828333,25.99688028651296,0.6026663748298478
331,11.137092875026841,26.3272358997598,0.6166815492719011
332,11.133658115750649,26.694846791862496,0.7142181432701555
333,11.14304201811322,27.007974072924107,0.8267189878258359
334,11.189304972659516,27.350768101438778,0.9599879827388222
335,11.300035945180827,27.756119240812502,1.1241131009205476
336,11.432129146671027,28.084350578639807,1.2232826131514434
337,11.554229276346089,28.36818887621888,1.2610739592505433
338,11.66309388451797,28.586351744081952,1.2514891962775403
339,11.718093475852923,28.706704078531565,1.2236949846979421
340,11.755247445383635,28.790691304477555,1.1864966895004707
341,11.78152498504912,28.844766790690386,1.1507472877877203
342,11.797711108617033,28.844715561632444,1.1431631960304802
343,11.813973788953383,28.838267530873065,1.1529042460015217
344,11.820921001538613,28.802863328644094,1.1830301645073615
345,11.814450198517417,28.751104025398632,1.204942411231341
346,11.80510471628098,28.667038782309966,1.2054891480048462
347,11.800732506966465,28.506656805706697,1.1732898077067933
348,11.808048551723264,28.311271884925645,1.1398976250440869
349,11.81465510585679,28.06007159731043,1.1146740924770244
350,11.822307541201681,27.851889857569333,1.0591573238639556
351,11.842589952677004,27.614207010995855,0.9873372337067813
352,11.866872326172949,27.285547079566825,0.9216540802018741
353,11.895932455798539,26.972858785507142,0.8723172233236685
354,11.930223702650775,26.659048125887388,0.8162625019708889
355,11.974163416734582,26.30192918791714,0.7463842783567832
356,12.029664733667577,25.949174279837337,0.6804717799095694
357,12.106251710482328,25.63261977479954,0.6152503044969934
358,12.220635156327914,25.24443870829866,0.5149780596943544
359,12.32695208324696,24.872053267995952,0.42833262905221736
360,12.446220861575359,24.494017262602465,0.33137091819401476
361,12.596650069757896,24.0554015879864,0.2088658343451109
362,12.746699245688278,23.671803256811344,0.0908648866607434
363,12.916343639620248,23.29813443222752,-0.015010906284950094
364,13.132413106515113,22.864561339893548,-0.11583188240753406
365,13.359670514139589,22.47476149981624,-0.21319724143141383
366,13.628910874259264,22.080116211342833,-0.30778045900852086
367,14.06369652784919,21.617760305851235,-0.4121362230590527
368,14.639902296934013,21.254934207760133,-0.5256582876021382
369,15.664351109015632,20.96418528712861,-0.6410789846236367
370,17.50799503448251,20.74762538445172,-0.7472635051167622
371,19.766029394503022,20.729791346074876,-0.8077225778406592
372,22.565120728964903,20.83329052032622,-0.7330167979374658
373,26.258466411807877,21.08880429461998,-0.448390866633244
374,29.826685494237978,21.33573398615163,-0.04682598866327396
375,33.92900997609586,21.659979680421486,0.5158929848643854
376,37.54157477308082,21.947714624810878,1.041878462942516
377,40.998042014105536,22.24580808471573,1.59027048798173
378,44.2461776458598,22.543081879693545,2.109767282524725
379,47.55476615357895,22.874801893516853,2.729945875392816
380,50.27751435235815,23.08306765892856,3.283020246467305
381,52.73868172553463,23.246260087870844,3.6894730538510054
382,55.15433378836667,23.422981029106484,4.072459761270265
383,56.93816781338321,23.558697487175042,4.3530653240130945
384,58.48265404744321,23.670210309662735,4.650502164754106
385,59.47304657096754,23.754717753513976,4.970743007968695
386,60.1923122112599,23.78582074539444,5.263013435685998
387,60.662298853323165,23.833422155306792,5.593675334455137
388,60.78026832909393,23.88153457917541,5.843944245688792
389,60.62904094890851,23.95216026666002,6.116973651571163
390,60.21696363394064,24.026967952907803,6.380940159096932
391,59.533014906765374,24.122065044380125,6.650941664604311
392,58.80371520165785,24.172143473715227,6.882038868850925
393,57.869898516772594,24.273736927011207,7.229498318518114
394,56.941692372569484,24.331623855134772,7.568979107118979
395,55.787833450047074,24.342652609475323,7.853614361832841
396,54.17702858151074,24.427172279593826,8.071404196597834
397,52.55223949092127,24.44176573056567,8.127097157658058
398,50.67770306380538,24.379707384592713,8.053021110794143
399,48.35853204080831,24.235329596529635,7.89167243019489
400,46.089194999806274,24.007851175833228,7.676740630780585
401,43.664339696937766,23.67158130276062,7.402630783065703
402,40.667643909690455,23.22182402694683,7.039062282941296
403,38.15293508948879,22.863764012649817,6.769353653523903
404,35.674483682526926,22.488033688021964,6.505724359976712
405,33.02075772464579,22.084500657513928,6.204298229472338
406,30.831634035125052,21.757826581946784,5.974669076310887
407,28.820355416778447,21.387555194101733,5.766425732192859
408,26.814259041972562,21.01803540460689,5.560761666178516
409,25.251207640529476,20.73792993574628,5.2670628291123744
410,23.849302637272878,20.483273002542276,4.9636818752288825
411,22.458260666680353,20.30418785217557,4.726330601658471
412,21.406765849045193,20.145224884241223,4.594425871876509
413,20.516066622264674,20.006666450084374,4.457639684766914
414,19.701402629703182,19.869803498031978,4.315991041431177
415,19.128954351877923,19.76678075401948,4.22636310505875
416,18.712938898645945,19.687862789689643,4.150131291007785
417,18.382723362323052,19.634091462267293,4.074549770780652
418,18.162207439262442,19.651037834920473,4.042002176886719
419,17.96875006361264,19.680441406829402,4.02451584935935
420,17.698184777609338,19.76532072586819,3.976349469601679
421,17.386435358492943,19.8632483128442,3.891147565820529
422,16.971037873197265,19.975782158687615,3.773146296499535
423,16.379732906475976,20.038272871484725,3.5784372942382117
424,15.778546712149062,20.0091014416849,3.358871141968968
425,14.943335715530502,19.889916026179222,3.104639379244952
426,14.127610542121063,19.73350597296555,2.917316499734794
427,12.895145121581827,19.455848159837124,2.7937951883704515
428,11.066593751029696,19.08497179956457,2.603991102329907
429,8.230588070854958,18.647503550112635,2.1798025955855014
430,4.893493040919885,18.04814464180327,1.565083977016174
431,1.1457057408073645,17.34802256450781,0.8727408551284553
432,-2.6388356442377354,16.661614780684623,0.267258281287985
433,-6.467250495615093,16.023756637224622,-0.23579061307486257
434,-10.880490911728854,15.33294126201175,-0.6242762926289618
435,-14.417946866715742,14.788892906973924,-0.9022202713120702
436,-17.61732030879115,14.200013768007612,-1.1394119304407329
437,-21.425802808759737,13.320876366194035,-1.476565925185641
438,-24.305558710168267,12.578867992134015,-1.8164857551386049
439,-26.846393948407304,11.803094164458905,-2.1791279028016075
440,-29.293199660443022,10.936491891075002,-2.608182216025254
441,-31.117753497989973,10.220705269191061,-3.0372089311265875
442,-32.69350508438823,9.511514996250627,-3.5299490348104854
443,-34.234815116855955,8.716404704831062,-4.136908771498997
444,-35.41671432176191,8.122608474391885,-4.7168634911137115
445,-36.445791215145256,7.600856349122878,-5.320786283253912
446,-37.43666529181423,7.086261784837761,-5.990129853363012
447,-38.22959450272704,6.716840949207564,-6.520429962268131
448,-39.02390689820422,6.324213746590626,-7.055555616199431
449,-39.637723444486355,5.952008452058635,-7.454201214645108
450,-40.201830728214034,5.577357879996628,-7.7911417484062735
451,-40.70949229675622,5.204284240667187,-8.075020374051595
452,-41.21463767222238,4.786036892930378,-8.315238607977353
453,-41.55182874972032,4.440877410625854,-8.484913738010228
454,-41.76603331903989,4.215434286735386,-8.668428551362663
455,-41.92177568686507,4.0764620085300916,-8.862568763935753
456,-41.99709224842173,4.029311687916,-9.078464059592154
457,-42.019161726582276,4.020452346403451,-9.310562403109248
458,-42.003543694451636,4.006219397232743,-9.522030846454673
459,-41.96165012328843,3.9721007356108124,-9.649520677994719
460,-41.89791436391641,3.9282099424105255,-9.721153622603044
461,-41.79524412787727,3.8915142645799428,-9.75895219647219
462,-41.71938453830646,3.883896104983451,-9.730365061288312
463,-41.64098398746182,3.915960469554312,-9.689913891048642
464,-41.55058217597709,3.987219364189646,-9.621900022428205
465,-41.45428408045731,4.084551228468166,-9.534751323326656
466,-41.29972010879536,4.169862090625752,-9.439383278574619
467,-41.052061348068,4.323710213196868,-9.310380547845554
468,-40.74178561818502,4.486034159417283,-9.16506804668321
469,-40.31383071052626,4.649073362952288,-9.00492122357727
470,-39.80180248767364,4.778910664198996,-8.844432756840334
471,-39.16313984829061,4.820914911261847,-8.704040593164613
472,-38.289231557283514,4.75878065255733,-8.582778237180257
473,-36.81156469170318,4.591911522349822,-8.364390756008767
474,-34.99489323997384,4.381074530228478,-8.077868462464622
475,-32.26582878215288,4.063691587076298,-7.656883025091032
476,-29.36054826603893,3.8848719550121986,-7.323811813534381
477,-26.081817717899465,3.6632259169042625,-7.016217725890134
478,-22.125772370274728,3.4304313153235997,-6.713028538486598
479,-18.474091194667253,3.328904310907476,-6.446261845122878
480,-14.801800339657213,3.3569888464844917,-6.113624270353043
481,-10.841525436814159,3.7576473574108697,-5.684973501286363
482,-7.488940692693573,4.115723487059576,-5.347681711987004
483,-4.338691293827799,4.47536288895156,-5.134498450345225
484,-1.094753057462326,4.883745428029931,-4.986243818172612
485,1.6305482096765307,5.075830540798387,-4.916523772084509
486,4.061587871725431,5.258745761979165,-4.838217201620203
487,6.3842182496365645,5.4674098242678255,-4.7462544607143275
488,8.14038283727447,5.712144120379413,-4.689898767339656
489,9.517255651666767,5.977150532652486,-4.63462227006413
490,10.766386769247706,6.158430198391489,-4.595225044783553
491,11.536874478482018,6.1715698815286,-4.546793964399416
492,12.05693819792116,6.096961461649636,-4.495085647256227
493,12.474496366847278,6.065349431815174,-4.483807632675352
