no.frames,yaw,pitch,roll
1,1.484341517858832,-2.0155838597908193,1.4256989271142133
2,1.474968496167748,-2.014579386937616,1.420329210003362
3,1.4646121013981155,-1.9984511532675733,1.4129696613207763
4,1.4627093549732049,-1.9883354572514156,1.4064427576327023
5,1.47454032985187,-1.9886951084190396,1.4052532406297331
6,1.4896780154807587,-1.995305646289958,1.4095222207596743
7,1.4944681002463303,-1.9955395796310362,1.4163375939966034
8,1.4878670597942845,-1.9904513160197603,1.42709260962938
9,1.4698933459762251,-1.9824043079066391,1.4343737919466424
10,1.4542473680961425,-1.9708593987044796,1.4508180702739624
11,1.4431361537026675,-1.9482930363515134,1.4561796765132962
12,1.453841184188284,-1.9267993434258268,1.4450675978663672
13,1.472257344857721,-1.9446222465706202,1.4405246806843381
14,1.4861506592812563,-1.9694082009070442,1.4333629267063637
15,1.4890318173145969,-1.9896509054093203,1.4148646170401493
16,1.482298763259574,-2.0123666011175634,1.406366131542489
17,1.4743098115960631,-2.0284000038516083,1.4084139128555468
18,1.4773555340509104,-2.023214039689652,1.415467489582318
19,1.4943084442228627,-2.006462494956815,1.4254024534158343
20,1.5145907455943421,-1.9942945676068504,1.437531892051195
21,1.5322492003025783,-2.00779225821127,1.4261851525173144
22,1.5397235491692798,-2.0502435310042073,1.4341140320232009
23,1.5342746660326505,-2.0741303190500515,1.4573528713895674
24,1.5089034238303678,-2.0522413342126655,1.4971016788838036
25,1.482476454415092,-2.009945706280963,1.5460526970031072
26,1.4501408137581664,-1.970207330860508,1.605436850511512
27,1.4197798051800157,-1.9417885795668324,1.6745471138461627
28,1.395699966469178,-1.9268285850934614,1.730317987526129
29,1.3659078359331884,-1.921175439438068,1.7676322529010622
30,1.3412870801908479,-1.953054092105241,1.793948326776904
31,1.3224653802384836,-1.9858232351487806,1.7937592164300113
32,1.3163945111611128,-2.0200849910123173,1.8018858387185175
33,1.3221162925972316,-2.0199639676150016,1.8026369476112647
34,1.335138616985251,-2.0012021393539223,1.7956740120530132
35,1.352977877566937,-1.9987089922055499,1.8004045454821296
36,1.3518912401222032,-2.001719103495542,1.8070191661148074
37,1.3336534737215202,-2.012956776943978,1.805875319786792
38,1.302660105414448,-2.047980634677703,1.7977377907709724
39,1.2888656805747756,-2.0763885686860264,1.7885703145246494
40,1.2961070880103833,-2.0826596455416855,1.776892306846692
41,1.3269323360049907,-2.0776903235011592,1.7612287198376557
42,1.3594183015027828,-2.059377630950837,1.7463773503966167
43,1.3905945207101318,-2.0457749404088776,1.7073409922733305
44,1.4125834344257315,-2.0618352383524075,1.6803183190971516
45,1.42774222640477,-2.077890530703032,1.6621097761894812
46,1.4301380189961928,-2.0757347862063495,1.640433547782996
47,1.4365950914727361,-2.069136129543195,1.6161880725523594
48,1.444890867203582,-2.0782894510231826,1.5959016739770409
49,1.463655232002987,-2.084768864698308,1.5811179090859264
50,1.482136653430606,-2.094392855153438,1.5669598193228014
51,1.4928626892175783,-2.1059201736638795,1.559862736426309
52,1.4941798449181183,-2.1086917588740066,1.5492642819582274
53,1.4949609424130383,-2.1082196182128743,1.5328561249881214
54,1.4986336731027496,-2.142175259882221,1.5179046682279285
55,1.507978464311343,-2.1651231532308937,1.50235773707141
56,1.5192934339977495,-2.1790641214283495,1.4926891601972347
57,1.5268406657257119,-2.1861639472923793,1.481877533835653
58,1.5361998136328816,-2.176857525517507,1.4533277446768003
59,1.5510074790026205,-2.181234218219366,1.43797873461465
60,1.5647131201000035,-2.1916665631350485,1.441625938962889
61,1.5748775878026904,-2.1939260934418954,1.4488813943429926
62,1.5715519350770193,-2.187011964854169,1.4677057585502444
63,1.5677843489729697,-2.1812211980655105,1.4882352486750863
64,1.5709046696967095,-2.1793889849393087,1.4892136706052885
65,1.573115830688404,-2.1697849074911435,1.489864457792284
66,1.5887806489502785,-2.1612007087567555,1.4814837318153165
67,1.6057199824247788,-2.1360100306432974,1.4663448396871304
68,1.6286708630861104,-2.1170402665674812,1.4454140155785657
69,1.6477475261742907,-2.1201261895149046,1.4316803568818037
70,1.6617251522108112,-2.1262217702288337,1.4129166204899286
71,1.676721574466924,-2.1225071843673144,1.3854771221526363
72,1.6899208439204263,-2.12548282313623,1.3560800556501735
73,1.7139451268593648,-2.1395375620136172,1.3230543789214768
74,1.7455486586112743,-2.134723624667082,1.2956840420275268
75,1.780047755787512,-2.1247396071407234,1.2715997856634909
76,1.8137462802629822,-2.1123358242044867,1.2512165215837467
77,1.8353371450449816,-2.0967115097654982,1.2371158781718172
78,1.843904740219133,-2.0882925929042724,1.2200954848220853
79,1.8506600179957209,-2.0941653226286787,1.206792436991385
80,1.8586588314203119,-2.1171683308757157,1.194513431289187
81,1.8690447962096162,-2.1274751201213142,1.182920454893024
82,1.8878059940326748,-2.133471369173062,1.1767069206848846
83,1.9026411936809273,-2.1292998626674344,1.1823905830689125
84,1.9076475224033769,-2.1182920951804736,1.2025567477851329
85,1.9019812248721526,-2.0968937919194794,1.2350402421171824
86,1.8934362082840248,-2.0713230885006806,1.2493323447857327
87,1.881497691208259,-2.071813371999153,1.267732201593844
88,1.8664281925585406,-2.0888332494570063,1.296408684364458
89,1.846469258748798,-2.0887564092047426,1.3123555324994172
90,1.8241324637129663,-2.094881857981039,1.3242276805197415
91,1.8063711501693225,-2.104094577337179,1.3369091348600204
92,1.8050381924685466,-2.092431080824114,1.3493648240714098
93,1.8156995061908923,-2.07858442581315,1.3656872415722994
94,1.8305001036439696,-2.0703309954658966,1.3785016715166747
95,1.83484430555178,-2.045226184848093,1.384642880853728
96,1.8369620853055904,-2.040742187189136,1.382191264281384
97,1.8370997559305857,-2.061198744929489,1.3935890168859106
98,1.8281601299047012,-2.0626819752433256,1.403128950869625
99,1.8142427509774746,-2.0620971355455398,1.3974809334381146
100,1.811936488694547,-2.0692601411725424,1.3875421815275717
101,1.8233173220981282,-2.0817164519115385,1.3765640269998385
102,1.845111332534018,-2.089329936309834,1.3695691473695788
103,1.8681041536602268,-2.0932423858209326,1.3719196992798737
104,1.8741155575088766,-2.087406349126398,1.3766005259216694
105,1.8641398595705474,-2.078061069673498,1.3820938271011753
106,1.844558515605741,-2.0805015485074208,1.3938791924125489
107,1.8363456624141363,-2.08441711473169,1.3988676715010562
108,1.8362607121680148,-2.0853658578151943,1.4003639057355057
109,1.8520266998464923,-2.08090388387579,1.4007828940097173
110,1.866786778457228,-2.0820650002704495,1.403006114521276
111,1.881279979522219,-2.0772911897404946,1.4097117590204091
112,1.8704912982648034,-2.0707119950500386,1.430280705527681
113,1.8490096690858093,-2.057329411337716,1.438591102092344
114,1.8219875660571623,-2.065564338483799,1.4351049403589256
115,1.807643489777701,-2.086955349320899,1.455510102725092
116,1.7934349967720755,-2.101516159983438,1.4751637963566955
117,1.775694992799854,-2.1098601276857996,1.4962587885779008
118,1.7632928299169754,-2.1183087435405437,1.5177435188916932
119,1.7493346007986563,-2.1096146956817527,1.5304460352793787
120,1.7463457608578579,-2.0855923182002565,1.5375680888910752
121,1.766070696689873,-2.0725450619568204,1.544921230426356
122,1.7901023004330319,-2.05449740044273,1.5636037509939331
123,1.8113164339113998,-2.0443655926967566,1.547863662513473
124,1.8152570368051908,-2.0745320228132753,1.5349578965297226
125,1.81384894682088,-2.1023949136461324,1.5262749355062526
126,1.8097868942983077,-2.1124416906992938,1.5124886424852806
127,1.8122690344267824,-2.108608515267387,1.5007975682461385
128,1.8288770843688265,-2.108949814054526,1.493230664655551
129,1.8543120446186627,-2.1168929926130113,1.484713335267735
130,1.8857612117265368,-2.1258025639637057,1.4825495585841786
131,1.9098156864265121,-2.1304520395611015,1.4916414760688759
132,1.9094660651752917,-2.1366990166215993,1.5046205635029195
133,1.8954564556239517,-2.14876624837931,1.519165688464323
134,1.8724255171852857,-2.1594359442964297,1.534109034396997
135,1.8502002596470464,-2.1640348333944184,1.5509283980053206
136,1.838911885552622,-2.1717530424681946,1.5626243685709986
137,1.8443235150505153,-2.167783689234466,1.5682949042210157
138,1.858278260790931,-2.1650640302085926,1.5665853338785303
139,1.8740118242937636,-2.166321835155969,1.562084251491074
140,1.8912913096555066,-2.1735220374459407,1.5467222707913115
141,1.902020285121831,-2.1945429499114573,1.5296589648457792
142,1.8957200589482843,-2.219676702508369,1.5236967595693178
143,1.884185363316702,-2.240187930815596,1.5089470731257735
144,1.8761315250330388,-2.269038859225479,1.4965912275881421
145,1.872550167797685,-2.296001422604291,1.4918621759545276
146,1.8820940504737442,-2.316845621271633,1.4806549333085592
147,1.9001754887394764,-2.3314685260109207,1.476998444197239
