no.frames,yaw,pitch,roll
1,-1.275503441571315,0.5262542780888249,2.8936104718818507
2,-1.2129379162741292,0.48964259392363074,2.8960151187984424
3,-1.1347588515172882,0.46436710575066253,2.900167222159747
4,-0.9887442526548376,0.49389534711394484,2.916540208164082
5,-0.8090079874067897,0.6084304860922946,2.934141041233995
6,-0.6027720293169968,0.7363390739431637,2.9885780418507655
7,-0.41859123197620357,0.8531270706928837,3.089870563184792
8,-0.2939251803597718,0.9483706942137908,3.178494398819602
9,-0.17763626225403903,1.0089519058122562,3.2819408543681434
10,-0.08951809210438337,0.994970413368844,3.371250497092901
11,-0.08781641453105513,0.9281519519541384,3.4206357588313594
12,-0.13686607663317585,0.8392593864200537,3.4628213776856667
13,-0.22850066690497203,0.7544493640313235,3.495050918752464
14,-0.3467566394417174,0.6381055067274523,3.516103211906847
15,-0.5171548089338897,0.5251699885152152,3.529244460030468
16,-0.6563859719340721,0.46484014970448984,3.5261262737350227
17,-0.7668446966800542,0.38686609765172,3.509650408286893
18,-0.8877250626445647,0.2988679960893859,3.512469134292619
19,-0.9935118313461696,0.25091547979709594,3.5150648125415693
20,-1.0794108103761912,0.24031398582657934,3.515877175950459
21,-1.163347734944519,0.24998113127690222,3.522303512659561
22,-1.2450598648760556,0.3004133263660741,3.5316226400362076
23,-1.3241375766850965,0.3731404858735631,3.566158141702742
24,-1.3811171129875717,0.43397033647824634,3.5879833113425654
25,-1.4094267949953978,0.4839936006773836,3.608357283184954
26,-1.4292965255203902,0.5220991331672005,3.620448392587678
27,-1.4294997241963132,0.5302006377110107,3.6302207056337945
28,-1.4039996902412022,0.5288062081418884,3.647009020082565
29,-1.3781901714673142,0.5328466494607451,3.6592427190302423
30,-1.358656729283454,0.5365826129316985,3.683676373488783
31,-1.3590622728593507,0.5534142659176623,3.706709416100468
32,-1.359049679664099,0.56784405278083,3.730459380127063
33,-1.3650089028131707,0.5864699874546617,3.7742916307223675
34,-1.3877672750059744,0.6022064817104045,3.815605775295138
35,-1.3921322045465452,0.6100019589241255,3.8187408575875015
36,-1.3636072237521677,0.5893983163533107,3.7906998347935614
37,-1.3282533947653947,0.533751491883966,3.781433854681447
