no.frames,yaw,pitch,roll
1,5.886253309911332,6.956306236698755,4.908056666110063
2,5.911220368645889,6.957422933234799,4.9061557648948355
3,5.93165005411163,6.958484563313215,4.9243225808521265
4,5.938748385859645,6.946661552597516,4.934800603028878
5,5.940760746688376,6.953303111734851,4.919570074301374
6,5.93899555533776,6.960245409341952,4.858638729383313
7,5.9242430806836905,6.941675047115885,4.772002225860277
8,5.903994553494272,6.870470650412208,4.647215109518376
9,5.866679109427709,6.797858369530941,4.4879300045664605
10,5.775452327382403,6.764630559947487,4.44293160670304
11,5.6443224023365035,6.7997033893658525,4.449220981350832
12,5.453586689775857,6.999668896894253,4.474165461687116
13,5.290356372403331,7.3307950156225905,4.5424883489309
14,5.149748629130981,7.727651943751681,4.648831743047949
15,5.058770297234661,8.258741312511955,4.793857323988309
16,5.049658750877335,8.75367565593079,4.887149451205217
17,5.076113569060892,9.267487730211771,4.950847270257619
18,5.12300266207382,9.824433715249542,5.004777690147787
19,5.168120706556967,10.406780224614081,5.006220152438893
20,5.212671354201781,11.169232341221559,4.932328908247725
21,5.27416954637367,12.173030969186566,4.862268150631907
22,5.353771728869201,13.17353500087284,4.8440303884149305
23,5.52576140810951,14.239469334901997,4.714122428559346
24,5.8456842180577855,15.463106061340508,4.3567882342352755
25,6.181002320664844,16.469593901374967,3.9641768250381046
26,6.589822977900546,17.52714700557061,3.516310464894244
27,6.965262840112468,18.37842671350913,3.1297011545643394
28,7.342050405018077,19.070125712553203,2.7952431845254457
29,7.774324343448918,19.586674045951398,2.576652312624817
30,8.408049095233608,20.00855338591352,2.3659911735379815
31,9.214435053709352,20.296488124767187,2.1175935907521946
32,10.262340827283246,20.37110967877112,1.8902253703828609
33,11.622117539327423,20.154119481817364,1.7355778877055075
34,12.966756764869515,19.868495449419243,1.6352621201363595
35,14.652177954123447,19.5557660473743,1.4806424469030364
36,16.258637254328782,19.22239475025006,1.2243762942095486
37,17.905892142678685,18.808782071465874,0.8015918428216933
38,19.704059710175006,18.365753867325907,0.4086070963840069
39,21.30769022025884,18.078569820159615,0.19257333879753494
40,22.74227141184428,17.90801471280314,0.0782394689310933
41,24.077620068702263,17.780068553858328,-0.030669863443334798
42,25.40680641326398,17.588211958069643,-0.21443255849763965
43,26.358659604186823,17.384365704552163,-0.34945528449517355
44,27.36033930660961,17.265201971442025,-0.3246011869712041
45,28.169882408655905,17.34769134077059,0.0013965999290235043
46,28.908751484630706,17.57325307315116,0.474366769350819
47,29.693871428807686,18.06998791428679,0.9777145645266799
48,30.358483344629732,18.551036417881193,1.3943066116785237
49,30.980559928117053,18.932542201477002,1.7836297533513537
50,31.53421460534414,19.11210772582167,2.091429555275296
51,31.92834503872269,19.035469454570162,2.336028709468178
52,32.26344597065666,18.89840178599937,2.557300244968984
53,32.59223588207917,18.773133677394064,2.86914181279928
54,32.82123540333181,18.70896285120989,3.2381999327062814
55,32.98484655445659,18.687880386232315,3.6659636068439863
56,33.115896516354695,18.765483471408356,4.119391755324592
57,33.16924264259614,18.890563740134553,4.426304505769696
58,33.13033393685601,18.987088931964998,4.651237696724387
59,32.95156815841876,19.017587457066526,4.811085762326435
60,32.70636659377496,18.992408215814436,4.834801220601497
61,32.41972795122548,18.999332676812656,4.765891364123765
62,32.01681039181727,19.180392245358423,4.603979896151831
63,31.53688189724312,19.47078768549016,4.409769111334011
64,30.929603191978536,19.7488739904411,4.258181859019801
65,30.09536034759662,19.95647241882813,4.206416935032198
66,29.253013746366403,19.993729405319264,4.205763807060202
67,28.370161194949574,19.904112360949448,4.194380534452261
68,27.406139431832454,19.696385597295595,4.278604608174593
69,26.562530055627047,19.545728567288585,4.476082625981098
70,25.663534603917697,19.454222773250333,4.746419195929164
71,25.030363879953697,19.388476649889434,4.940015921706138
72,24.531953438868186,19.46440454487084,5.097503727705115
73,24.205264567595336,19.554034505215924,5.185990334111204
74,23.996495401323195,19.593509709915857,5.199414039018313
75,23.919319224963317,19.611829222745946,5.184548725600678
76,23.92875220216534,19.605629875375527,5.168915149387316
77,24.000562685392573,19.627418023652975,5.19462486077137
78,24.055018062513277,19.63534138609188,5.249433865336238
79,24.096610042479966,19.65788715996705,5.3033396556620955
80,24.102501384143068,19.732244030504962,5.331716015127746
81,24.062110963752914,19.79703643592547,5.376476428245033
82,23.96819365336929,19.904037238039976,5.464453609007121
83,23.87161151065243,19.988966810566104,5.550202742242243
84,23.740378223135004,20.100809490720607,5.62361229180172
85,23.585433417943783,20.24386071325879,5.697442445669895
86,23.368938626905162,20.35842365638991,5.7678131256365095
87,23.148199023039933,20.3631555137083,5.79725152206933
88,22.834363582527647,20.32305019159571,5.829858452426078
89,22.51645663036023,20.342857947953924,5.876424160975921
90,22.157231406504323,20.331803529962386,5.899195130102669
91,21.648086000803087,20.220138443875413,5.9623040404698155
92,20.99267868944147,20.013101736614374,6.031499166241515
93,20.082751482782673,19.59983137566565,6.087776917052659
94,18.576065028242045,18.70137753536424,6.192146476767411
95,16.658126010721855,17.571871596222046,6.156294466268846
96,14.259633094764096,16.40493298386983,5.921799987551992
97,11.183914202072918,15.14746392705909,5.510368171129619
98,8.287800661455112,14.100284098746338,5.094106608488682
99,5.401401109288052,13.213100237102779,4.733346391344585
100,2.3636821490089837,12.443746357875394,4.491736502688218
101,-0.056379448818207195,11.978561153642056,4.422182969449682
102,-2.21803959782462,11.687399361244399,4.431780962470832
103,-4.404203971260508,11.60473293526822,4.444048351702607
104,-6.161360193992731,11.68197211363001,4.406125175815545
105,-8.009239678629571,11.843369512414052,4.270220909762321
106,-9.547621211800262,11.927163885842536,4.090792667212584
107,-11.078704628567053,11.94283011298742,3.8277998520559455
108,-12.272403288058618,11.855824876690654,3.5654840892473367
109,-13.33868724870124,11.63974694283921,3.274983396415946
110,-13.866245454077847,11.389516899785788,3.085466810727565
111,-13.794869497424317,11.054245494283656,2.9905814162479896
112,-12.924878030305015,10.768001272038132,3.0209422766126295
113,-11.188573282701848,10.492059258039642,3.1626765776146684
114,-8.666140419406362,10.335551248446665,3.409840887731889
115,-5.383299303362729,10.33141486104825,3.714220046591688
116,-2.549571693557403,10.373360334237278,3.9305553105430286
117,0.08317280643935396,10.364753939310472,3.9603271701661313
118,3.9227535482409452,10.255036411242845,3.9303905326786923
119,8.192142331305634,10.075428332672045,4.14281455019732
120,13.886161593684044,9.861503332637902,4.544746171676585
121,19.45447259130379,9.7501050206935,4.953906299700315
122,25.336554985589107,9.782377228826453,5.157036927058202
123,30.55267231736962,9.916756959958303,5.063950610908113
124,35.82847401657057,10.071007264971826,4.8153077072980395
125,39.81992351367555,10.145623696069961,4.523945515388774
126,43.44855715850102,10.179886344124498,4.204168979541654
127,45.9683984799447,10.247870634473788,3.9712302567801325
128,48.05682863995395,10.326832819527652,3.722369809124846
129,50.169735644420186,10.428013779856729,3.452672061032488
130,51.92041462256469,10.567243627977305,3.2362405275319235
131,53.62879205993288,10.71039215889638,3.0331105653202814
132,55.52153826327638,10.806921070735477,2.964265836362181
133,57.24268198188321,10.819214123810767,3.0560567367003806
134,59.08295295297025,10.861069100185711,3.1310524611175916
135,61.094027634916834,10.936841956304258,3.1748306526520804
136,62.62586029166566,10.994300168119711,3.187771279132845
137,63.772937710272295,11.051001897512915,3.1701060956221885
138,64.51308171759956,11.140421812158285,3.054721438359337
139,64.66819062127979,11.22472587047363,2.8732951968175615
140,64.36822948934551,11.374186227234013,2.6821506898080654
141,63.56648008151354,11.64156301294318,2.492016905134295
142,62.3827053907076,11.932305129374683,2.302622747255098
143,60.61482659296543,12.367648194521667,2.092394103421584
144,58.22536965509337,12.865749968220372,1.8392664140923398
