no.frames,yaw,pitch,roll
1,8.270977510754557,4.809929743420154,1.8229049483146376
2,8.229257026929634,4.835256260987206,1.818013025569389
3,8.172597682944406,4.827360100865618,1.8487441447655906
4,8.108366065497885,4.7604630271916175,1.8810900154040082
5,8.05819223534981,4.736559732273508,1.8845646512246361
6,8.014271861372269,4.739675604502806,1.8653114536169138
7,7.969805261167785,4.778659225817977,1.857684032730249
8,7.9524863782023445,4.8205584578694,1.8604325509548911
9,7.950878744252973,4.8202331674681504,1.8544857880243364
10,7.963056979457861,4.817882282639168,1.85636879088042
11,7.976387909445051,4.81305500723584,1.868660599116605
12,8.002746677313278,4.808937650385372,1.9029464185827867
13,8.02879808417245,4.841710135195322,1.9470237634177563
14,8.039638536205711,4.876766625563215,1.9820395572152996
15,8.032525690187827,4.902201955903813,1.9885180091182528
16,8.022921512435431,4.91852114180621,1.9953362638490104
17,8.016553163083923,4.914834517258708,2.0238633488656057
18,8.000058122264624,4.915563218984343,2.074811750345582
19,7.993876750860293,4.9122206680108675,2.0641071484776736
20,8.007874483481016,4.879549523366037,2.0284513024846493
21,8.013613596544541,4.888202162661232,2.0495378097581662
22,8.010884913808598,4.899628308172859,2.072378715532673
23,8.000185335571151,4.917230652458468,2.087795691103898
24,7.956512751306728,4.9430587956957845,2.0970810945134923
25,7.9112013851645,4.943244919862379,2.100805245001748
26,7.8822552851933025,4.948591720749069,2.119081287273466
27,7.9049783118204555,4.937901960988302,2.1301105185996723
28,7.956940495377662,4.902998925488212,2.156745860819747
29,8.01401060451457,4.883307865482318,2.180518909721138
30,8.117988172642477,4.864671969856893,2.1751279841777014
31,8.256844385053501,4.84260741964439,2.1431974645416356
32,8.449070321670906,4.8332016675988285,2.1117209247426874
33,8.7000978344429,4.814924359817303,2.0930455309370677
34,8.968663589640578,4.781830071690814,2.0770225911730322
35,9.32366340054358,4.760445951580004,2.0422064121857706
36,9.673001184361695,4.753206319145882,1.9879434179044035
37,10.055399028683002,4.733177589337297,1.9164185514154912
38,10.470571734666619,4.705183772769613,1.8347546595634108
39,10.979441040216432,4.6651860585975635,1.7509571931881405
40,11.449052904648072,4.611353914253091,1.6882630244709587
41,11.950412094759841,4.540506724203075,1.5688810182306874
42,12.580822685352713,4.481187806963447,1.3699093770853572
43,13.170962153514704,4.4517550021143775,1.2332293833288106
44,13.832379393563444,4.451507405745971,1.1051742342116477
45,14.528081900391715,4.432060720518748,0.9750611427953748
46,15.15319649004245,4.412651901464775,0.8551251571912521
47,15.821656566101462,4.397615544767619,0.7301460908164277
48,16.35905243929214,4.367797734823517,0.6319299463667358
49,16.81376917811987,4.351079857272656,0.5263948274436134
50,17.24005516600674,4.353645467917686,0.42398307927620205
51,17.570062388908536,4.389061944019787,0.3098102257809588
52,17.846041106454166,4.456606610264256,0.1997788547591973
53,18.128107015362172,4.566190101685094,0.1157894872105441
54,18.421708906696743,4.721898235198153,0.08003252029352872
55,18.653007610529688,4.864123842724078,0.07134703442888882
56,18.866679925461156,5.035567956173315,0.07116419346918329
57,19.015180674494847,5.1486562168779635,0.08056157980184345
58,19.096798775673935,5.214531742087146,0.09050458084718097
