no.frames,yaw,pitch,roll
1,3.971453944865397,2.2094509809363565,1.9266985984103258
2,3.975216515062954,2.2418167235125956,1.9613748531350077
3,3.9700396726774567,2.241891214251886,1.9795964773365031
4,3.911006075237528,2.231101570985401,1.9970045420538565
5,3.8311888973019643,2.2091865281398526,2.0084946113738367
6,3.7322318286126146,2.1974417254536003,2.042274927334024
7,3.657168054727981,2.215480888889579,2.0720918483698916
8,3.5937390106815337,2.2702691570422804,2.10997112042685
9,3.5418305845944613,2.3452843783945188,2.1531286402564422
10,3.5095133779903858,2.409950523411127,2.179289905909161
11,3.483621268678208,2.450885848371471,2.2039481022242837
12,3.4651933935840207,2.4729799546871813,2.213903289232695
13,3.450850733608691,2.4732290397666974,2.205317764860869
14,3.435059158031491,2.4680957057974258,2.183225578241402
15,3.4214703202945116,2.4632611732591614,2.1468147194169545
16,3.423487141589991,2.453189298395582,2.1075634853106466
17,3.4296588410035582,2.435034785344067,2.0565725348529176
18,3.439966849009051,2.4113808193289605,2.0191456220062567
19,3.4433405263713492,2.3949280489761384,2.01327295599675
20,3.436985906452942,2.3848043519696867,2.0236866182028206
21,3.432982145858106,2.3761062592749687,2.0383194048186435
22,3.4377549409674533,2.3523957302963887,2.0229103266321085
23,3.440800343258056,2.312846931210223,2.0259194436417047
24,3.447911618006865,2.2550554274294825,2.037748445249863
25,3.4579725443226748,2.1852651297860386,2.0446855612728516
26,3.4704533222966236,2.1034780428849325,2.0372427991868944
27,3.4856925178951976,1.9870889511274235,2.0108172962439195
28,3.4898845350656096,1.8522817309465853,1.9784231757382384
29,3.4782337582200427,1.6776352874394822,1.9265952920808718
30,3.4469686275863527,1.414103967717151,1.866177609317434
31,3.388815915259676,1.096629122498452,1.8126722301188183
32,3.3144075855091133,0.7116805375605817,1.7434743144732576
33,3.1869232615710557,0.09369710059710126,1.6318365575839575
34,3.0457700729778336,-0.5287521995218866,1.546173506299927
35,2.8705407171035,-1.2641843548827143,1.4788772747034789
36,2.6617026574775626,-2.241151422200927,1.4049229378511583
37,2.4624093009758425,-3.263679366500793,1.3313102856287875
38,2.2398293429716984,-4.415267031383486,1.317196629314189
39,1.9566244695227528,-5.8125861831226,1.3507141029177827
40,1.680001461497984,-7.177673460325658,1.3443627913632326
41,1.3467705332008513,-8.87004727487287,1.2554624405428696
42,1.0266857823951954,-10.479412655212526,1.1403786184602538
43,0.663017925436772,-12.402232025168553,1.0124328466983172
44,0.3481353504577371,-14.285575901895982,0.9060840238906073
45,0.05927863062394503,-16.25259905603292,0.8330125801653976
46,-0.15871529117351263,-17.93428123102194,0.8473620069849779
47,-0.2871539283526764,-19.463831676307542,0.8003438925737338
48,-0.32080835096510185,-20.6963645854824,0.74237090194897
49,-0.32168488300205006,-22.021645884989365,0.7481127964387155
50,-0.2944580951896504,-23.514326688995173,0.8034055248235701
51,-0.2098216739484861,-25.392805799415754,0.8847830654251266
52,-0.08496104865499426,-27.083229359324598,0.919351239268837
53,0.08949180521461975,-28.90178018648553,0.9042644188341479
54,0.24020550321426906,-30.27588458323778,0.8225032670668762
55,0.3126169799207606,-31.13671172326239,0.627545605315154
56,0.32252403576210525,-31.547943958487636,0.43454207132802447
57,0.3550850411542402,-31.680680503207235,0.26839089205413985
58,0.4116143272451318,-31.58366919614636,0.14889437308766332
59,0.5125268755924917,-31.45986074002821,0.06298154692415961
60,0.6069722754288489,-31.469949824835986,0.017986704269137427
61,0.6932926317600195,-31.64738358090238,-0.034795641151034104
62,0.7738876888264463,-32.01954286381916,-0.08046199511162005
63,0.8092729240374444,-32.2578896564926,-0.12928220554972977
64,0.826786649386293,-32.196742222819715,-0.1829661576047545
65,0.8559445130751798,-31.568529135989024,-0.18790842638563465
66,0.9091255924600559,-30.451603711455796,-0.16278808489013427
67,0.974697221784083,-28.834264378895902,-0.10533168734461446
68,1.0531034213433288,-26.59510099992289,-0.0046288292200789595
69,1.1149943651799887,-24.467829264792947,0.07769641553931653
70,1.163782205370991,-22.29967523942627,0.14814127804182528
71,1.1707665932984415,-19.764144429130454,0.2110548966012672
72,1.1052638806863193,-17.498428510264105,0.3220480836418386
73,0.9478486023304846,-15.18857048376574,0.4734714276135072
74,0.6826436199507119,-12.693802760716645,0.7702365258826581
75,0.3902470946013484,-10.571456852293338,1.1241777740978711
76,0.07794983289602497,-8.429217911361633,1.4810906768448828
77,-0.28761896817868937,-6.004899255306107,1.869882986200869
78,-0.6731438408129868,-3.9487122023853796,2.259752541517093
79,-1.06685287480947,-2.424914735649213,2.6362529860013817
80,-1.5904340482629613,-0.9190247197732629,3.0464778494002918
81,-2.0442324115229167,0.07967050026259273,3.3078638552438138
82,-2.4532568724489963,0.7520652480540231,3.3968046534803578
83,-2.843671441542347,1.288889224605386,3.3778559840007008
84,-3.1351859408615574,1.6872202173937874,3.3375526856062603
85,-3.3618465350115105,2.0061574818443573,3.307096314829109
86,-3.5134902447887106,2.206224137398138,3.2927384039272245
87,-3.5661701613893113,2.258872466960687,3.2937181171435874
88,-3.5497085047468846,2.1779951881413013,3.3225406110825033
89,-3.4965714854694707,2.0129919466063733,3.3494762423878655
90,-3.4401143380042014,1.8592015722734356,3.3493328088064747
91,-3.3884360329568466,1.7068959639739256,3.3275648418449437
92,-3.3546776306987502,1.540449887252904,3.264677942585301
93,-3.3388017530442067,1.3790705773030476,3.1871838780933177
94,-3.308235802137963,1.1838984499375673,3.0865041428786952
95,-3.2486421962514993,1.004991153947554,2.9865706120397815
96,-3.1425277879573508,0.7914045098976009,2.887575162436302
97,-2.994252846357371,0.5975681837830813,2.8206845025818232
98,-2.7803003892429605,0.42605249316174704,2.7637018275282523
99,-2.543015156722336,0.334766882862656,2.726288319067349
100,-2.2644583155779925,0.2857072622915129,2.6913146442477025
101,-2.0346268438691464,0.25103271358914997,2.6669073038975646
102,-1.813840771596052,0.1984756893695319,2.621984119409772
103,-1.5928822375167608,0.09955965731364791,2.5612412533719615
104,-1.4090035378645966,0.004076926264487454,2.4913257697542113
105,-1.2307883302490776,-0.10207144600327832,2.3806026158708593
106,-1.0413319886386994,-0.20639949576125294,2.244242504872227
107,-0.8608366893561552,-0.25820422534781434,2.09411722738374
108,-0.6065275127266321,-0.24519879830996555,1.9160317930085267
109,-0.04697482541998158,-0.14343543785636764,1.6329535099695716
110,0.8039148007959703,-0.04347988304080955,1.2617428890780422
111,2.1640891479241695,0.14246676496806346,0.7066752666613321
112,4.553938717753065,0.39492553398925495,0.0759237280120621
113,7.387241388098424,0.6453136169010389,-0.5698128452465245
114,10.787820076945826,0.9563597935905552,-1.203427508339575
115,15.144662099357685,1.3327328476935185,-1.6871557981257164
116,19.27251003057076,1.6083021070540586,-2.014994881968602
117,23.314599358904413,1.8945367002165736,-2.2818765311181477
118,27.572905169927378,2.3475227776319927,-2.4862111646592093
119,31.21014988602791,2.857506822990597,-2.613332860823525
120,34.120059011226566,3.4648128208901703,-2.6801112185969145
121,37.263139610342805,4.295725043269259,-2.7383915947113513
122,39.687449383966715,4.969368848124043,-2.78585871426852
123,41.76680858545005,5.538446851276999,-2.8515225091380327
124,43.640719971251016,5.896898347268092,-3.0535554141248404
125,44.98639044556989,6.039638683407704,-3.1599974432194022
126,46.23979111597693,6.227905689419231,-3.0093460291563194
127,47.58111800448353,6.496824124313113,-2.5761698717494035
128,48.61284495804658,6.853004434182354,-2.0745318093681298
129,49.39559383668924,7.431870583556663,-1.647466625108555
130,49.92567176428938,8.30713710397782,-1.222410667153117
131,50.07992848943431,9.362397922835255,-0.9128485791107647
132,50.01601549142925,10.614769168872433,-0.699591079937122
133,49.62385907477808,12.078334290891677,-0.44620336518201154
134,49.09909872339211,13.204693208822821,-0.31690553824283074
135,48.46830989479937,14.327909828390746,-0.22745119234638206
136,47.92561474507043,15.206218756592264,-0.12574774278947445
137,47.51579793976623,16.00632358852101,-0.0044592576035156406
