no.frames,yaw,pitch,roll
1,0.04874410452280841,2.604280413797979,1.642241951965514
2,0.13821411849945364,2.5715187434381592,1.579143669634922
3,0.2154386106628368,2.5612161745105744,1.4898307338252306
4,0.2991688445735008,2.543101880013765,1.4089033399184576
5,0.3535065471079746,2.516894552166704,1.3446009935608996
6,0.4014547678516708,2.4637326735848584,1.2989713864358807
7,0.4453354509226768,2.450489275896971,1.2527343210182453
8,0.47804893494967493,2.4296271525910025,1.220272108763456
9,0.5337973650114257,2.3793911800592458,1.1186974049158989
10,0.5919372683815444,2.386583165211064,1.0277457452361967
11,0.6383449880056671,2.395640733988155,0.956608746697313
12,0.6917469813182188,2.381440040007802,0.906131301605564
13,0.7249039207065572,2.3893980187060584,0.8830904058358027
14,0.7507674454696188,2.3729908214380147,0.8656380988277159
15,0.7794915921526727,2.3347800103934384,0.8545601724892642
16,0.8329490807514038,2.305692714108003,0.841706930601592
17,0.9082076790823074,2.2637402969415996,0.8292081114935386
18,1.0104209248799232,2.220383209575181,0.8260343147325973
19,1.0930073178469173,2.201866014423909,0.8233692069746832
20,1.1591381978170072,2.179646613229538,0.812819766515386
21,1.215310630192874,2.193998929967229,0.7840412984848988
22,1.2439135355577993,2.2183809051495498,0.7423727695787933
23,1.2556006447749388,2.209535930260819,0.7039472464587972
24,1.2464846818289832,2.184606011177731,0.6912388792845646
25,1.2171483729544446,2.1540270212439143,0.6832623390307601
26,1.176390278247394,2.11698044922324,0.6724223487318024
27,1.1241589911288796,2.1240686742219705,0.6567245465406187
28,1.091510656726809,2.1496450020420044,0.6305906423399886
29,1.0740403462113843,2.1397889590183006,0.6183559060889565
30,1.0697031643891641,2.108796340165398,0.5874658424193427
31,1.0953935019587617,2.0627880574804784,0.5273964639982998
32,1.103703711861048,1.9764806290608936,0.4892181083452104
33,1.0955557185091442,1.8644604337603128,0.46538485728268153
34,1.0701656975096736,1.7593213773458254,0.4596589710485647
35,1.0290154167947336,1.6889296995615117,0.45508343806392454
36,0.9779738982678645,1.6431422315362498,0.44810752050861646
37,0.945778734877697,1.6174712908430169,0.4377664541767524
38,0.926387401226161,1.6192353958284271,0.41313644555115836
39,0.9155392467168326,1.6483944735760523,0.3955477482051155
40,0.9113962034384271,1.6655585854277457,0.38447787935532995
41,0.9132056699329884,1.674800980107206,0.3704383990451468
42,0.9227301551452337,1.6851024146633389,0.3524811649741058
43,0.9391675387464622,1.7057274712040975,0.3315682733054903
44,0.9559082254310021,1.7454797165773615,0.31239321118749774
45,0.9698805511088229,1.753906012598417,0.29948796914945847
46,0.9680521948726196,1.741520352091051,0.2887438149408643
47,0.9615541237478276,1.7474290899387348,0.26580961419486804
48,0.949542489219407,1.7488563821392722,0.24595502830586427
49,0.9499576366487106,1.753762472295611,0.23137505592480495
50,0.9517326320328181,1.7623249448418563,0.24006110874849837
51,0.9760631528760257,1.798147814446347,0.20354663784524057
52,1.0102710876072387,1.8116470061949574,0.1582246247982807
53,1.0208841613760142,1.754440260000532,0.14032538063325456
54,1.02126750677723,1.7154206571393575,0.14590312380174103
55,1.0078302555106826,1.702501389558365,0.16388362320429573
56,0.9681727903983557,1.645158220932449,0.17624347731327905
57,0.926261789780328,1.6010263401757543,0.185992158145604
58,0.894794948660413,1.5848497435160425,0.19642553875159344
59,0.8840845718711954,1.5830937493581516,0.17866950177337887
60,0.8875651935316863,1.626644850209979,0.163868682165709
61,0.9136323433063448,1.6920067247743866,0.13516373204919643
62,0.9581215268542228,1.7242108731846264,0.09880860332040255
63,1.0087239430615795,1.7543322579288299,0.053287534284806606
64,1.0629781846808628,1.7849237505048987,-0.005887885195380822
65,1.1297515134247325,1.7859022791565153,-0.08390246273090901
66,1.1774756350351512,1.7890602725396536,-0.13769582454304918
67,1.213973944473439,1.7892868421031154,-0.1854947949834341
68,1.2331636425807182,1.7604301061234076,-0.24244991401426147
69,1.2467506330371765,1.7389991653895789,-0.2884082018616091
70,1.2624849230746276,1.723636711973404,-0.3163830554595368
71,1.2749285352571285,1.6889247903231728,-0.3249478724272691
72,1.2759819880565166,1.6695873188336285,-0.33399870003588794
73,1.2953859674992432,1.6849326190503504,-0.3971150898332931
74,1.299916297841859,1.6677052866849467,-0.4282787345916008
75,1.31174241797182,1.647050945757308,-0.4355807403140652
76,1.3221978282003857,1.6434889731745903,-0.4299162190598582
77,1.3070578814724505,1.645919366320151,-0.4136962809309192
78,1.273337423738049,1.644646059306596,-0.4084283908903387
79,1.233341654866138,1.6556592137192367,-0.3962912516377894
80,1.2076818580865223,1.6860605699200395,-0.3904681952920064
81,1.197802069523727,1.726890240835697,-0.36372589733620864
82,1.1962877911557277,1.7743303078974935,-0.33026621515350585
83,1.1937927376660211,1.814501820707997,-0.3149877225380894
84,1.1970041091771537,1.8520042552682994,-0.32067668306255603
85,1.2103329299672538,1.8637639622515993,-0.33649796226548895
86,1.2152703962195226,1.8498570204040252,-0.34866789176165097
87,1.2149256860499595,1.8385957767222054,-0.3578440373314164
88,1.20306794613475,1.8288531787719278,-0.3773553528588892
89,1.181906708174548,1.8010397513425749,-0.40874316655685056
90,1.1642108008975178,1.7956588576121222,-0.4489260226189107
91,1.1533134181252027,1.8071830628598253,-0.5011843861493497
92,1.1593444914307462,1.8026296869791534,-0.5612525906316466
93,1.1662862148654416,1.8033141981332015,-0.5901137146220297
94,1.1848464562645724,1.792457428613191,-0.6473263664652835
95,1.2281222158664087,1.7623942070400127,-0.7301407013703659
96,1.264834821905465,1.721605163122692,-0.7763933543582988
97,1.301911774854394,1.6931045689917974,-0.8094296448600493
98,1.3248277782900748,1.6897506095898636,-0.8255844827494315
99,1.3399502847912699,1.7022793022943215,-0.8426783115531399
100,1.3507931834860942,1.6984674268031612,-0.8553532214731088
101,1.3643697585606038,1.7017399322642996,-0.8656950882177542
102,1.387517315437941,1.699410203780845,-0.8831160724056606
103,1.402081160019851,1.6925644519118723,-0.8803629192417889
104,1.4091539231595642,1.7019539087008237,-0.8803679351618858
105,1.4167671500210728,1.710986702521763,-0.8853664062602356
106,1.4157251164750058,1.6981438474737138,-0.8922136708011412
107,1.4167681105190155,1.6810627523948014,-0.8948512443593739
108,1.4298401595276944,1.6751362987922733,-0.8851065389105301
109,1.4414722601256846,1.6839335890483484,-0.8597707529746937
110,1.44615263448988,1.7064115554724872,-0.8326214984803891
111,1.4592095139132177,1.701184447300654,-0.8136244481649874
112,1.49811276305171,1.6823953966096286,-0.7812802479149168
113,1.559028810767873,1.7188670117850835,-0.7505139280613128
114,1.5982825349335348,1.7630028392681916,-0.697121913228103
115,1.6266105949985623,1.8013251244055508,-0.697678093389495
116,1.6401344060347753,1.8372113865303883,-0.7258053455810078
117,1.617105556554753,1.8512038446578591,-0.7246215350772673
118,1.5875625241146776,1.8560440877013131,-0.7180596977342211
119,1.554605504296772,1.8771541296289371,-0.697781133194892
120,1.5211414220151336,1.8752062503673699,-0.6845975342718958
121,1.5044942046624294,1.8226012101868925,-0.6591991560565514
122,1.511264221052054,1.7953937616179447,-0.623362061150008
123,1.5367055664172649,1.8178317784179074,-0.6038844430006336
124,1.559102342221503,1.8720152800670815,-0.597446402834449
125,1.5967180972285169,1.959896974983891,-0.6210141302969501
126,1.6508388208589218,2.0445775580293923,-0.6713745550400534
127,1.7388077071715617,2.1016185491293675,-0.7454559596128761
128,1.8248099312536432,2.136489950854441,-0.8084164823613104
129,1.8939239277950373,2.167369035033798,-0.8428529082611966
130,1.939149814725744,2.2012382722519432,-0.8613113341355454
131,1.9556424181815075,2.2387213492230833,-0.8845423546213234
132,1.9542080745867578,2.271405325550059,-0.9241333321119392
133,1.95586781469235,2.2832641465072863,-0.9628727771248137
134,1.972508884890475,2.288711006057305,-1.002379124304006
135,1.98879399219385,2.2785003676814757,-1.0345745654443261
136,2.006137348765383,2.2621377507916085,-1.0836860934420902
137,2.0416465516441216,2.228277264824416,-1.1603326415356983
138,2.0556997576542875,2.172330780878588,-1.1800140869962508
139,2.0784135980925624,2.138350125294661,-1.181691009682583
140,2.0865944348597494,2.1361215445338653,-1.1772975853697056
