no.frames,yaw,pitch,roll
1,4.658834634972236,2.158944477239606,-6.364945483644798
2,4.641346221806582,2.170213618483575,-6.3569989208898505
3,4.6189174059513585,2.1561082796932394,-6.354476853054435
4,4.596362204217015,2.15813148232283,-6.343936178569972
5,4.563843638232949,2.1307803111760273,-6.343007285454245
6,4.538689879127326,2.110691501465738,-6.343630531754321
7,4.517384638516315,2.079139424743637,-6.346588817274539
8,4.48755520302436,2.0244157680345296,-6.326300436276748
9,4.48182942306985,1.9949072151323555,-6.332010830187175
10,4.476651670738139,1.9387745533721592,-6.326847709628982
11,4.453643137868614,1.8982636254616125,-6.303789657485775
12,4.435904206314955,1.8551358884620004,-6.270726409331342
13,4.398342112041802,1.805915639338547,-6.2289724882548265
14,4.3786192837614175,1.7671249539119585,-6.210713667056277
15,4.371616695361029,1.70485619757428,-6.2009504710775065
16,4.405653888934994,1.6668429776539657,-6.207299045717718
17,4.484401405993572,1.6194544948928584,-6.239660113564142
18,4.6115642913665065,1.5099919539553923,-6.27272933511213
19,4.731156918554802,1.3854331529297692,-6.270014798658586
20,4.812330574413108,1.2980904011573229,-6.26817878335953
21,4.870928473952327,1.2408150206053543,-6.293534045150299
22,4.874681693385124,1.2241180283859134,-6.341836777676982
23,4.852335358803939,1.2389620166814779,-6.413870902985166
24,4.809885773720248,1.2324113495242206,-6.473642323932571
25,4.791807396814027,1.264693416030954,-6.523068940779818
26,4.786297617707468,1.1981536615882717,-6.597219279071229
27,4.86423440730928,1.1244353995930183,-6.690549131583401
28,4.923781710854248,1.060894404782524,-6.699604558818665
29,4.916706129488222,1.0465174293977977,-6.723433562423696
30,4.828814516084856,0.9851869081337398,-6.820171071227189
31,4.564139039903944,0.8963120637314961,-6.924105950326055
32,4.242441901775725,0.828281091804614,-7.048352343850363
33,3.960485544745584,0.8517065553021819,-7.174639124141819
34,3.815911001852742,1.0661270659741995,-7.157587933594575
35,3.720827881396085,1.4681473513744168,-7.003107071292769
36,3.749866513977005,1.7981437590325875,-6.839275265501133
37,3.772833816197219,1.8760284321464138,-6.6805131586280915
38,3.77059138583101,1.7637993011862871,-6.528215074924039
39,3.6615461940456737,1.4347012132470198,-6.490835330376597
40,3.442262640082623,0.7205086000066478,-6.720243838174167
41,3.12010582790964,-0.6683757037885727,-7.258460497130049
42,2.9185760258713827,-1.6156982212587698,-7.863612586586391
43,2.820509479461674,-1.9948234789382286,-8.291282093106776
44,2.7483675014084294,-2.4679318481190258,-8.330624587822308
45,2.803256041785855,-2.984896137332256,-8.186035606092197
46,2.970119719402697,-3.3327121722974375,-7.887403582094978
47,3.144281220801288,-3.733095427670002,-7.406521461171994
48,3.4236335633709944,-4.252490498389606,-6.742335826503406
49,3.6524599327959577,-4.910992554592385,-6.028987175723657
50,3.97264196765412,-5.624211187933451,-5.29749568561922
51,4.328519145824732,-6.219384105443176,-4.671408689833925
52,4.644057402040625,-7.101600379860487,-3.9710752972859513
53,4.999854364429128,-8.4806183488109,-3.201904808353756
54,5.28292592000942,-10.010247298646597,-2.489721658875185
55,5.436707306725122,-11.499668997118484,-1.6867950797439444
56,5.484758365773924,-13.018821560177997,-0.7614809171882579
57,5.456460088320234,-14.472275797582292,0.033566473923012284
58,5.343554963550148,-16.19503848595827,0.7834763671437628
59,5.036694946539851,-18.242573668332444,1.6495837770217516
60,4.618501614808554,-19.61674123662221,2.3140520424998936
61,4.159993240893338,-20.97933967684326,2.826071159268671
62,3.554798871279994,-22.53072563063179,3.2454700089202015
63,2.941030837075171,-23.656689734521695,3.5500337084139124
64,2.336068623277286,-24.312141644113556,3.693829848885753
65,1.6899818889007983,-24.207499862156787,3.7427319739597853
66,1.1889105266221947,-23.8705501432964,3.7257016878410623
67,0.7972064879139218,-23.592293500482583,3.677877558698266
68,0.41159020813998454,-23.52684877839097,3.7481154290041916
69,0.2457313129334535,-23.85201147279795,3.8357066282301178
70,0.3345177677246477,-24.36998909691267,3.880498032876009
71,0.6291244462069583,-25.08194455035035,3.6601037474042464
72,0.9741972305999473,-25.747201501918564,3.2440141153805193
73,1.3793583289597593,-26.35058723788027,2.6718703304132254
74,1.8355986125110586,-26.97931081902761,1.9714559714127944
75,2.1393170318023134,-27.377861442547978,1.5673696295553472
76,2.344041566728588,-27.752757106689746,1.4283839457526293
77,2.5029179755887876,-28.239092113542316,1.5610360337556413
78,2.6117710934633847,-28.409482712475686,1.7644286720954665
79,2.722173141315539,-28.425342986971994,2.009948583928055
80,2.898771946383628,-28.41731905070524,2.233082341932646
81,3.0631274573115945,-28.380605092228272,2.3605722869838868
82,3.168338575551507,-28.29734973432619,2.5350763641237464
83,3.212546025591771,-28.300428600708386,2.731334747884052
84,3.198376728061267,-28.492742695519702,2.8294888058538357
85,3.168943685973,-28.86093468137625,2.7832323296265953
86,3.09088953925259,-29.498769060377295,2.6500198350581234
87,2.9490981620157553,-30.154370899724334,2.5159664007173648
88,2.830134683855754,-31.03285565324074,2.268653320948017
89,2.777865736565716,-32.05782364677445,2.0173761809501105
90,2.733167154574886,-33.315603090445975,1.8394181719440792
91,2.6980720307852826,-34.815608254198736,1.7571360429364946
92,2.703927834811263,-36.876365332035824,1.763666036728794
93,2.6991725420139305,-38.77148082372176,1.8654762323751206
94,2.62117666518596,-40.464068958469426,2.0949823111715036
95,2.430955725299497,-41.67410334306925,2.3800982504648673
96,2.2013385501914193,-42.89244180160799,2.6205892705193117
97,2.022763691408276,-44.72026042509688,2.7970435747918625
98,1.9373573121202812,-46.833503306634356,2.9259605425999324
99,1.9181429560346237,-49.14334885699556,3.0707136423559316
100,1.9224457500335204,-50.963536621671935,3.1885638009568877
101,1.9329117057328067,-52.5252019122359,3.32786152737788
102,1.9194046165995067,-54.004014015422676,3.4613214986505056
103,1.8854860839193748,-55.63971638988906,3.5769811872556994
104,1.8382826560914012,-57.00531823915998,3.655965944712515
105,1.7883235746138042,-57.93805628377045,3.651653118900634
106,1.741941474793557,-58.52628857809884,3.5993721938363974
107,1.6988218486214641,-59.07309589435514,3.554752980573782
108,1.6737203385613022,-59.521944808751314,3.498051071163223
109,1.668364931749364,-59.86182206765449,3.455705970326038
110,1.6898740996872046,-60.12667415360976,3.444086722503109
111,1.7422017683240723,-60.334491239687964,3.4431921836048813
112,1.8227939574412344,-60.4046036555837,3.452040476847909
113,1.9170652831887267,-60.48871046481227,3.451849016552685
114,2.0196113542601184,-60.61249659479094,3.4407027998849973
115,2.1136209928104575,-60.75895753626283,3.4623214891556615
116,2.1761151572639106,-60.92948993422826,3.4666490894741298
117,2.225583160201989,-61.147024007171204,3.461523204312698
118,2.2340962063722376,-61.36329138189449,3.4725252297463833
119,2.2175777075416883,-61.445658022835524,3.4871605776761596
120,2.189348612689855,-61.434868616084486,3.496310444889053
121,2.161521857571536,-61.41920411464816,3.5059162259856524
122,2.1587157246927475,-61.42059730315112,3.5159774940803
123,2.1897665337499195,-61.41632212666654,3.5341636769208185
124,2.2633321912098108,-61.445808268654474,3.5547841435649765
125,2.3154934375652756,-61.50990256918534,3.600435139127062
126,2.3542202283794333,-61.59174538289924,3.653492996090499
127,2.367518356982701,-61.682301342142665,3.693616406056302
128,2.3565698070460273,-61.7453565843463,3.723388796247921
129,2.333468676171747,-61.76423779404226,3.7430589683745037
130,2.314400811867113,-61.767345150752284,3.75985094265305
131,2.3021175280777877,-61.77239887375323,3.7712347025189743
132,2.3076687519882233,-61.80561384379322,3.7763176300595136
133,2.3473497171422446,-61.89598915294751,3.740364039209859
134,2.4857661640577797,-62.047503014294406,3.6527860734393576
135,2.9879336579486537,-62.374649749306215,3.407881482557532
136,4.180051108075934,-62.93628308825953,2.850970507774825
137,6.35058062537437,-63.73876964513352,2.0835944958918198
138,9.417394159718462,-64.69740842014342,1.3594462625134407
139,12.401803780644558,-65.61027986987581,0.8954133475753487
140,15.2277493642368,-66.44297991641089,0.5261870402855532
141,18.267573450371092,-67.26434323297086,0.11857983288832649
142,21.133181028355114,-67.96219605692266,-0.3358357274105566
143,24.051638945625157,-68.56904692004125,-0.9285584408545221
144,27.155393958032445,-69.04964871903357,-1.5845782442369813
145,30.4151491138257,-69.33514629261117,-2.338063767551752
146,33.157162830733895,-69.42690711193367,-2.9750852533870376
147,35.80416342058717,-69.4068484950651,-3.528524303923901
148,37.989662700509996,-69.36378241995791,-4.025095205201347
149,39.8790903283155,-69.3347433606422,-4.509475116902808
150,41.71599540917299,-69.2909895843889,-5.108493779756773
151,43.05757801545904,-69.23058696852036,-5.587703566183368
152,44.214844243441235,-69.17502362566776,-6.125113595627643
153,45.43713681855357,-69.06569770423928,-6.739419802204906
154,46.67959354573058,-68.91471274781104,-7.049894665002534
155,48.18657055323932,-68.65725567451312,-6.971077386587342
156,49.85759216098438,-68.28852122337477,-6.891487740077229
157,51.392211678485154,-67.87514829286991,-6.886955872754824
158,53.132450455288954,-67.26304565544359,-7.1166435668022885
159,55.466853350987435,-66.33975260936057,-7.430126256407765
160,57.9395450832491,-65.28519092292738,-7.766088291714619
161,60.732226117984524,-64.0159870253001,-8.152100121964121
162,64.40788088803987,-62.1866552649923,-9.008417303328873
163,67.7350492959789,-60.55895268351551,-9.654774843688402
164,71.06030484556808,-59.07664715916662,-10.298627494695712
165,74.79429608716589,-57.24298244274433,-11.018061447699875
166,77.87205259666025,-55.529041553305255,-11.71085511096247
167,81.2926270597388,-53.39180525636977,-12.615577531451633
168,84.80357518295317,-50.87524115438345,-13.70465160274483
169,87.84731800074664,-48.450723904607585,-14.668772033490105
170,91.34022939084784,-45.32135374158806,-15.689945743264124
171,94.42912848627019,-42.425203064697904,-16.34617204848609
172,97.716587694034,-39.447824592820204,-16.823250853753883
173,100.46625209361568,-36.960913552009714,-16.934686981354325
174,103.55284752463551,-34.2741509217705,-16.872491368586736
175,105.82099403822482,-32.36770347681311,-16.713270547727426
176,108.7063037415968,-29.943039795915556,-16.70747824890968
177,111.46086451206189,-27.814409170858532,-16.847997463687932
178,114.53424993454388,-25.77072568561124,-17.129962092893802
179,117.53968780082963,-23.588268604163762,-17.422280330333557
180,120.86194664603792,-21.324858240471222,-17.55713821950368
181,123.46435636704291,-19.460181385842667,-17.259544423288684
182,126.42627015317902,-17.492460325014093,-16.600657724068554
183,128.84981421980945,-15.672516844404285,-16.484889190440583
184,130.80933894953571,-13.967447096543758,-16.390930574412934
185,132.64373305510094,-12.04173069096413,-16.458772682260197
186,134.11900229357067,-10.326804606576204,-16.420704703174295
