no.frames,yaw,pitch,roll
1,0.07369735985018448,-2.012102569472979,2.1619758504697777
2,0.18227665535440135,-2.1065011713490525,2.1127458772097096
3,0.3105643747036257,-2.285954777623293,2.113902523902503
4,0.4072535716901763,-2.4487793720226105,2.1600999014417357
5,0.4690789223515548,-2.546783702736162,2.204348734415163
6,0.47730497794975824,-2.5714130816132337,2.248889155269369
7,0.42458197479969684,-2.519398193805994,2.289285345171211
8,0.3565714610502148,-2.459033703687215,2.3337493534924745
9,0.29810867116406564,-2.419002945463239,2.377870120768231
10,0.26209046952550985,-2.376862418916458,2.3836734178581667
11,0.2585862356879666,-2.3962983370742474,2.374410212502835
12,0.26901105187719476,-2.42755441175962,2.362256991236741
13,0.27747549708213526,-2.3777915254726993,2.331494329999328
14,0.27516201065910506,-2.3076345959018654,2.2958775269587965
15,0.2592393725176167,-2.1649105664792248,2.2444591493441197
16,0.23136320981563974,-2.0091013172866417,2.188586621788716
17,0.21235578081450548,-1.886229078408693,2.1268992712305863
18,0.19845772010258875,-1.7048607865951129,2.066957694550284
19,0.17758426210367184,-1.4692115036839288,2.0091797628563737
20,0.14409495130784303,-1.3170217129154538,1.97520360061229
21,0.07590633904438546,-1.1644264750045628,1.9445337258617514
22,-0.02483549626443425,-1.0377857503351442,1.9125065712373186
23,-0.10218778600105971,-0.9764362261286892,1.895440447324903
24,-0.1940889604198189,-0.9544504878764739,1.875717232501075
25,-0.2753495740542211,-0.9656656336178675,1.8655509377706803
26,-0.3544972980488333,-0.9836201620600934,1.8561090295478593
27,-0.4459111878363621,-0.9775976752851453,1.8542381929990523
28,-0.5454380348960778,-0.9833907097737309,1.8463973281250734
29,-0.5860113323129212,-1.0240009059455082,1.8368150231960985
30,-0.607977166995513,-1.1218481643334375,1.8680522870526703
31,-0.6033352531108658,-1.2688591797333437,1.9130817996626883
32,-0.5781578421840492,-1.3841984803949368,1.9553241731964224
33,-0.5620049786461945,-1.4280561918712706,2.0136607816178618
34,-0.5596538461420107,-1.4664635339761651,2.046683621276856
35,-0.5802080728432657,-1.516581539199876,2.0341621788294324
36,-0.619886882296431,-1.5741406764340118,2.0123639029861193
37,-0.6465142142963889,-1.628441398505466,1.9987818901362198
38,-0.6686831937429083,-1.6440819554405404,2.0157781344860126
39,-0.6834270639811793,-1.6502241280080856,2.031331926910916
40,-0.6872529837155806,-1.6657738425212472,2.056856630341148
41,-0.6892245071179562,-1.6452119217796526,2.0907089722830707
42,-0.6778282832967542,-1.6238737219552206,2.103249805727447
43,-0.6686373034101062,-1.612598161998966,2.106310362458941
44,-0.6750853220556325,-1.5622708224583566,2.099123742391335
45,-0.6905787521832901,-1.514138350292981,2.0653195169022807
46,-0.6887889224823,-1.521145423294056,2.0305456035272194
47,-0.6782006353226769,-1.499024036653917,2.002247353198644
48,-0.6448844671516853,-1.4684386271984873,1.9756114898593702
49,-0.6131558910522417,-1.4872232094992464,1.974869776027029
50,-0.5976068055558483,-1.4756416238667347,1.9824222622845533
51,-0.6032228217955002,-1.4277864001348446,2.001833487552339
52,-0.6311771314653711,-1.4127716575757199,2.020165878731031
53,-0.6524434587378419,-1.371698948138059,1.9997938278741076
54,-0.6570065052830919,-1.3320662307492874,1.9894663407538888
55,-0.6515678605158055,-1.3306913387633807,1.9965027352396816
56,-0.6338139579716746,-1.2994976617658398,1.9941877217532742
57,-0.6002282641367482,-1.2933949665857767,1.9830596060306727
58,-0.5735484250583283,-1.3502137916383892,1.9905593874129237
59,-0.5503723662502087,-1.4354345724395592,2.0240725228384675
60,-0.5317488952603282,-1.5425012862867549,2.067722033322547
61,-0.5273214386402534,-1.6090873095285179,2.0891218114032752
62,-0.5490241509611616,-1.6526007329770616,2.1274207120629347
63,-0.5744111099541576,-1.6913371431546562,2.1707054487514825
64,-0.5974721761260112,-1.6396489613156786,2.1935384954319725
65,-0.6078312784258835,-1.5744563583787694,2.202769044034398
66,-0.5958789278041412,-1.49992252424449,2.214730380196816
67,-0.5654778629831314,-1.3990838890872896,2.21351247541197
68,-0.5161265453140078,-1.3233348182035325,2.201880694978224
69,-0.47843430702350914,-1.2930833400547783,2.1839421058198685
70,-0.4190535237183337,-1.25606107856956,2.197736702444439
71,-0.39250327146922787,-1.2656306434950721,2.206395651149595
72,-0.421061759386951,-1.301749187879742,2.2222397554479327
73,-0.46719347000360945,-1.336415768727834,2.2380746104331966
74,-0.5028778995123072,-1.4041002224650403,2.224808781215286
75,-0.48750186325926,-1.484677583593802,2.203961549122539
76,-0.4238113373737324,-1.5879170236966642,2.2070199714257384
77,-0.3237661963576123,-1.63174858842639,2.210217771896569
78,-0.23337200577320416,-1.6618090352427852,2.216362577513626
79,-0.17807925070792352,-1.7085132202926738,2.2227908708127804
80,-0.16510129116869096,-1.8097702033955971,2.2087813016543656
81,-0.1884994245030193,-1.9590050321156869,2.1950116778408413
82,-0.2113834927284718,-2.127988882585756,2.1719594253745056
83,-0.22366413265251928,-2.2623439380389923,2.1732851187882236
84,-0.21545459223803948,-2.305050872256058,2.18323817136834
85,-0.200318533077079,-2.25671060256027,2.187207781110464
86,-0.19013089253520277,-2.0796620869669433,2.176122414320112
87,-0.16848132762298162,-1.969334349688054,2.1647659751363575
88,-0.13186963324720566,-1.9097227306463331,2.156786201514513
89,-0.09603861480769463,-1.9256634006874904,2.1561774625649197
90,-0.06656951060874729,-1.9608291343263717,2.1670058441886133
91,-0.049550750518777616,-1.9834081295335464,2.17404454837541
92,-0.039539514283822866,-1.9791008532352308,2.1785618524179045
93,-0.03484863181221828,-1.959258818393303,2.174644322726166
94,-0.03251335081616031,-1.9576998150529286,2.18398415405727
95,-0.03737278020921531,-1.9623693544939707,2.1929545158505954
96,-0.04187749667301817,-1.954048095361993,2.19315088325369
97,-0.0637960269602271,-1.977007405963978,2.233037945342449
98,-0.07801826151873106,-1.991145432101134,2.2766862418343945
99,-0.08117524294115572,-2.0587718736288236,2.2858627894009693
100,-0.07189522380267979,-2.2071472924936666,2.2949437145799494
101,0.004860354036570224,-2.5253916034313693,2.305106154575757
102,0.1551459304159868,-3.0421591509335375,2.3460131381442237
103,0.383145405517651,-3.711168446324523,2.4073377413890125
104,0.5837481384929911,-4.0174760672991,2.4158614598165205
105,0.7487459763096818,-4.234649045594532,2.393327437034223
106,0.863732742881939,-4.487147622307086,2.3605498754867944
107,0.9205372375675136,-4.797341737870751,2.3107675486059063
108,0.9348067831915069,-5.139502458328761,2.2327679372338
109,0.95124352646251,-5.499626079404421,2.137533911059503
110,0.9811911307624117,-5.835955011397185,2.0247519113646093
111,1.0613993395067014,-6.178635342724258,1.953184610667587
112,1.2321524516908182,-6.691342084846299,1.9296009940051968
113,1.4263184482873923,-7.276247451158255,1.9376426867313201
114,1.6215897769586836,-7.923261035867015,1.9317584741252847
115,1.80954356815277,-8.714869397698205,1.9089258384433998
116,1.918993098824326,-9.365899900345239,1.8691073349586453
117,1.9598692274160625,-9.859580164410227,1.7352703149197881
118,1.9618813529692944,-10.378448320315467,1.548707726761306
119,1.9050324066708058,-10.87939555878104,1.4033318282790177
120,1.8318516236400515,-11.321494194530699,1.2731699778383447
121,1.7695284892843595,-11.845714745888449,1.180485605816065
122,1.7641311311771513,-12.378672687790354,1.130627269353969
123,1.7989492922709347,-12.972435619341873,1.123778849449628
124,1.8928695144977064,-13.628954232876977,1.1194409370457075
125,2.032381638746154,-14.143345999014205,1.0955500622741638
126,2.2061696151932066,-14.598455914957182,1.0868017877448821
127,2.397023858528904,-15.034735231755615,1.0633135051849332
128,2.571180859773343,-15.405363828146553,1.045114896565477
129,2.6926885757408767,-15.707246530703705,1.05504585905832
130,2.75593733348214,-16.03385559217986,1.0482766251981304
131,2.775315735082269,-16.36324639150216,1.0507117944393336
132,2.746518857328346,-16.725228571192325,1.0983031546098339
133,2.679778259596897,-17.19061006752697,1.2099945163611598
134,2.6195335822848484,-17.711395044016793,1.3096992364869031
135,2.5431225184655495,-18.38815513028596,1.3960176761208154
136,2.461859899132836,-19.31308002918871,1.4750111847336385
137,2.418546159195233,-19.964120917178573,1.516042911762033
138,2.4050724480632466,-20.38494425066719,1.4758371017621978
139,2.4392422162672625,-20.77477538213863,1.3457804786364442
140,2.5215255192104085,-21.20067676369435,1.1993780332040598
141,2.6642187488489117,-21.667122718733584,0.9803480292993014
142,2.878784732948205,-22.224635314782493,0.7119866991572223
143,3.0562972867691722,-22.79916584714792,0.5550554747126737
144,3.2226606543937812,-23.20436865505289,0.42832441148099476
145,3.3668227910013444,-23.509844146425415,0.3092953735995146
146,3.4440226896542736,-23.85225737227607,0.22092657419767248
147,3.475051325632932,-24.223380870118184,0.14580667406157827
148,3.4890420762177676,-24.446396837403444,0.08242913625401732
149,3.517416098750798,-24.68022843275553,0.014951462295715612
150,3.5655532447240788,-25.110536995508564,-0.059543333800871706
151,3.531184015021686,-25.731293289210708,-0.11664446146324563
152,3.4580865240301994,-26.329209926125746,-0.18903776879959866
153,3.427687696473581,-27.017219263570837,-0.24886807726304042
154,3.443493778322895,-27.588189679816757,-0.2342681479232974
155,3.4757659322259338,-28.16127932474996,-0.19954604136150428
156,3.50516341312618,-28.931336668641187,-0.2390726256438537
157,3.543336226648541,-29.670359648945734,-0.31363214345145307
158,3.565566905065163,-30.194148150342798,-0.4042287050674338
159,3.550722709342544,-30.91722031516341,-0.5286414260385419
160,3.487450646481383,-31.477630768256457,-0.6390935873997161
