no.frames,yaw,pitch,roll
1,5.403474515428304,1.6891677976209571,-2.118991214399437
2,5.377946179622537,1.4927338764700047,-2.0544317771282192
3,5.31340849845652,1.1418219188729997,-2.0050168024496484
4,5.251940138230909,0.8429974843308802,-1.995143216296746
5,5.213186610782239,0.8390088031789472,-2.0022563313617168
6,5.178302466872211,1.2319028219830548,-2.041680915939663
7,5.176016042477073,1.8026915853996939,-2.080409448330876
8,5.234154608063871,2.38996491671051,-2.186284213987431
9,5.33294887428629,3.270504119516719,-2.2486377972228726
10,5.387206153353185,4.128609170473926,-2.2282101486479466
11,5.4365305779797595,4.847421760113959,-2.2275339617642462
12,5.403378038222684,5.363103075108201,-2.0650825743178096
13,5.162610406689071,5.654362435075351,-1.513901428752291
14,4.825960327603545,5.775559903735573,-0.9084856891217257
15,4.458006383526327,5.798031785563255,-0.43713354111004665
16,4.204589457353691,5.911169138651293,-0.31917494860203
17,4.027860889090436,6.278166848478119,-0.4319310981545613
18,3.8678933800256265,6.873837534132232,-0.62654962501079
19,3.7378530977642006,7.313726410506714,-0.8149085237098155
20,3.653802488193202,7.595938786395351,-1.0658210921719053
21,3.617722727655592,7.776740544945587,-1.3880983266302986
22,3.613241282008445,7.951998093017947,-1.6302433895931034
23,3.607448870502812,8.17368535220046,-1.7844960354507644
24,3.6234263469441745,8.393893967990106,-1.905838498035989
25,3.683369869585692,8.549652458493624,-2.0618997148450404
26,3.779088971757102,8.712259503729795,-2.2685512952755396
27,3.8952696184641917,8.873206125930484,-2.5279238949088527
28,3.9708366682026255,8.935616914564275,-2.75840826325724
29,3.9714603481502806,8.899697887568765,-2.933177009505618
30,3.9061344032440033,8.764191214978524,-3.0543169864028323
31,3.8215664444193576,8.608730362357612,-3.074144095510863
32,3.7315082495704632,8.425857285160768,-3.047819502738493
33,3.6895669686959636,8.19890436477282,-2.982368776499214
34,3.7249644483096196,7.96321322130413,-2.9297965019727776
35,3.8391682440381496,7.5206906080918206,-2.860055586934149
36,3.9589009451797414,6.960746556793524,-2.77492263881022
37,4.083851935249779,6.425277838433727,-2.6912746285612883
38,4.2502410181472055,5.992765325693071,-2.5958751823994786
39,4.55538157562584,5.780361955824899,-2.486162713136924
40,4.945019490470894,5.861635827537462,-2.3666065292152876
41,5.5009356032739465,6.139636887449793,-2.2200690122470372
42,6.076792401256782,6.421924188312705,-2.1022355254018983
43,6.69815909589297,6.697240001097837,-1.9701856377011322
44,7.446983353615795,7.021306208204293,-1.7864635621258251
45,8.156925512981001,7.316389236573928,-1.594711762729398
46,8.758642735783006,7.52277639405049,-1.4684864383922847
47,9.537158130783673,7.697355162901802,-1.4575758812792523
48,10.28590080251417,7.72465005122991,-1.5007797106475642
49,11.02924170440426,7.6643439558749265,-1.457062444553009
50,11.839222642066687,7.6871712681351045,-1.2999280555492843
51,12.75283109781893,7.754117434192497,-1.0414267577690666
52,13.592505670297832,7.779165176568187,-0.8410526198331958
53,14.40271200603357,7.768155294500514,-0.6788841344771694
54,14.983373821184312,7.719341460136599,-0.6325421020619763
55,15.441235613425162,7.693789775196761,-0.6124378674264432
56,15.797846438367547,7.648235081589032,-0.5918804390740625
57,15.997491723024153,7.58024218053969,-0.5843808381162885
58,16.09158322117971,7.470677472291628,-0.5842091228942449
59,16.08777894001411,7.287382457491861,-0.5582653434096314
60,16.025477933571405,7.11180391158054,-0.488032163407386
61,15.906799879785408,6.989260884725121,-0.36718722904866696
62,15.756456004388198,6.974462732809982,-0.21155008530871422
63,15.621236897250991,7.039128024046011,-0.11495749814488276
64,15.475517996532227,7.107903414997572,-0.06220590691831121
65,15.232161702277903,7.125803778652715,-0.06421284858626525
66,14.9228620572051,7.098601475570748,-0.14998196063486252
67,14.418971403412593,6.988398993228895,-0.3195555715600278
68,13.62501592725007,6.8306725723699095,-0.5246738866026788
69,12.726487677845693,6.709619392627825,-0.7164665027732031
70,11.673490171668554,6.644548555615961,-0.9326498308280989
71,10.25470119864706,6.57258130596342,-1.2148894346501407
72,8.925724521158221,6.432527937365615,-1.4344008250330167
73,7.316106610988937,6.174031757833073,-1.547634799777874
74,5.58003576278802,5.857139392109157,-1.5053461065408325
75,4.117398604558927,5.574751714774013,-1.3373046513910816
76,2.824067998314276,5.311888081552137,-1.1155764424687915
77,1.5990831633299496,5.1317842583369275,-0.9245578710512118
78,0.7382450942257914,5.059205725330823,-0.8374851800663453
79,-0.09777803184366748,5.06766797155652,-0.7984201804948358
80,-0.8513521714221293,5.2015995276311475,-0.7266268358990194
81,-1.4651912012698098,5.372459677315203,-0.6558288312773422
82,-2.462957422161872,5.644665195239659,-0.7095590471911337
83,-4.0158210136433965,5.935582140576084,-0.8777497849538157
84,-5.842301589343885,6.077897797410705,-1.1100116677407672
85,-7.960323913866297,6.059001146307313,-1.4171171401405067
86,-10.479060021200027,5.772455557544116,-1.8431571541629497
87,-12.534297257593051,5.234960150041769,-2.269339539644701
88,-14.600542258276485,4.6098615705642505,-2.7288534749916877
89,-16.264393692805978,4.251728926111614,-3.0211677737082767
90,-17.87542183626408,4.081165281631818,-3.2064722714611715
91,-19.70828109702458,4.160603694008545,-3.4175615417587806
92,-22.462858929328007,4.470286736508954,-3.869132202207759
93,-25.86703553638019,4.836531753819658,-4.438284528949109
94,-30.242017752785113,5.159986738964553,-5.1218390187847636
95,-34.0271337142474,5.359689282074094,-5.62640281307815
96,-37.22000172771353,5.383399572634095,-5.910954462782113
97,-39.984521677983295,5.420411387698119,-5.971220222685748
98,-41.860847660048506,5.499079484291485,-6.010731430452928
99,-43.74869669496029,5.533231561300424,-6.093532113867141
100,-45.50842922577071,5.445074924276479,-6.280814034890976
