no.frames,yaw,pitch,roll
1,0.34880409533662504,1.9604081705604257,2.444455130490937
2,0.3209197951047035,1.9184296097545759,2.5005331529817223
3,0.2942551105082788,1.8793124635203426,2.5237572774351458
4,0.24910547969401367,1.9069708784716681,2.5759778259660573
5,0.21331295443918308,2.00749791735607,2.5915422459523807
6,0.15244092208091828,2.1221368241322525,2.634413749140005
7,0.07255112205642572,2.2240241568616144,2.6401310287696718
8,0.04751311302065556,2.2356404819975957,2.5165981914925393
9,0.06670988967039773,2.1789091602529504,2.347430398531777
10,0.08061712844887495,2.120065798796777,2.252216302094847
11,0.1148562059073923,2.1632839363241327,2.2249934112658645
12,0.1517331837593615,2.216881485540637,2.224844853444821
13,0.167011102745618,2.2574733340340503,2.2433029295369855
14,0.12660430452752583,2.2614342355931045,2.303038107001209
15,0.045015841817848415,2.2736386021040484,2.347186006492056
16,-0.06963338401437164,2.316718399253448,2.3772545516480954
17,-0.13725368986279823,2.354115884721372,2.342452271420498
18,-0.14955319284806146,2.366994423645447,2.285962040316664
19,-0.15451805994980405,2.380549973752413,2.236752104313678
20,-0.1728394418157584,2.3950953863388986,2.2078538925604025
21,-0.16700608682552104,2.4688431906958366,2.154421468407029
22,-0.1227338951826897,2.539374781763113,2.081343741255262
23,-0.0431327073319159,2.6143065726023895,2.024986271591346
24,0.09636805803842628,2.6805086688836934,1.9341744353814552
25,0.24255073934429608,2.733540986262417,1.8564870388493921
26,0.38283580585379245,2.7746074697723637,1.7840470340829298
27,0.5004102269071469,2.814310475283488,1.7288640070845462
28,0.5475265786470991,2.8360316955090155,1.717407294343475
29,0.558451572783445,2.8454055659497643,1.7037602753664653
30,0.5570717145091054,2.851281710796494,1.6451752059611762
31,0.5338559552270267,2.825226456619847,1.6211668399921266
32,0.500585517306281,2.8122607741950922,1.6191960156263936
33,0.46251190900585526,2.845920182194787,1.6350769574773647
34,0.4360276374503656,2.888192968223705,1.670799677760891
35,0.42036134484234433,2.8973547227754377,1.7050071016547017
36,0.40258342991477064,2.8522556609939373,1.7373096586730619
37,0.37014318013092795,2.747561745985385,1.8212072148395424
38,0.32875701017368647,2.6224204763511576,1.897002003536092
39,0.28712417967763304,2.5128338308064064,1.9535568569814628
40,0.19643372964239014,2.4780929221934445,2.019514664658377
41,0.08391505589200356,2.4689304897602145,2.0345500044505442
42,-0.05066201360904098,2.4257410118150347,2.071074579844729
