no.frames,yaw,pitch,roll
1,2.0414256383156397,2.6827852358778905,3.806767438723639
2,2.1615506723535125,2.6829903522115797,3.7950784009969136
3,2.2609311728213193,2.6673320597364674,3.7745831936273966
4,2.3749280248070828,2.6334342991224426,3.7369323053979504
5,2.4612377132849876,2.6148600358638343,3.696918366627905
6,2.5400135102117707,2.602232234227028,3.6489744113910274
7,2.6458350749439123,2.5972787067845164,3.5792797530860536
8,2.7556600682385546,2.590758261934145,3.5159531615977433
9,2.833957871816875,2.586863101479805,3.480332328119202
10,2.8930629910243093,2.6058957666566807,3.4432656079382125
11,2.934040081680326,2.6035587670198233,3.417236895215186
12,2.952417838342202,2.6016619211743564,3.406022395513016
13,2.967803864703156,2.6255465939474227,3.390310655394319
14,2.9675616070917297,2.620802135260423,3.377365913947374
15,2.9641266716373793,2.616111464750008,3.366415751109491
16,2.951093852471119,2.6033984731940167,3.367824489067661
17,2.9287500572022536,2.5778755667518274,3.366413189767749
18,2.8970274781385275,2.5508683775059855,3.3697218029631415
19,2.8772103786381757,2.5451334068233917,3.3909923917915847
20,2.886619578888852,2.556397460546657,3.4382155505934078
21,2.9123456296797166,2.5870144340877363,3.497542436900642
22,2.9489412815361087,2.6450285611548963,3.557092766255214
23,2.9777061178898627,2.6948536517821857,3.611377499221682
24,2.966517231327228,2.7505585158236734,3.670371628157802
25,2.919321154788995,2.8247583815732495,3.7016922289513996
26,2.860916793366397,2.8820109564839367,3.7084186662787095
27,2.7695482963876805,2.9017654931418004,3.7385548977874348
28,2.680520194921533,2.8834777515215944,3.7662648996780437
29,2.6223452646772025,2.871881276784115,3.7979914687332568
30,2.5910122616569056,2.8646329614223065,3.8333109459123635
31,2.61017582175607,2.8980373055383275,3.8146333192137107
32,2.6419670639886066,2.964610310734612,3.81048949516524
33,2.6759731729938223,3.035400349577758,3.8196548296991506
34,2.7198116098504963,3.1029106870141616,3.8399494447939393
35,2.748172412545737,3.1692777763926876,3.896858077234601
36,2.7202837453892412,3.2419820386896903,4.027971878157572
37,2.624346504646133,3.2815124699617724,4.168274058745634
38,2.407929624776589,3.3303281803776517,4.277947197127446
39,2.031282835060142,3.3344813058936964,4.338615514574886
40,1.624463784657237,3.303480942283751,4.403822529589373
41,1.2298843998663538,3.3539182912540557,4.470025906541548
42,0.8606684425894978,3.473606514814434,4.567532744072158
43,0.6572110374291741,3.5689498768638144,4.688189697200892
44,0.5186918682785031,3.64469015202536,4.8619731694412724
45,0.35664267110733633,3.704385126183288,5.1094515163392575
46,0.1977134962984116,3.7258596372484933,5.336795155802384
47,0.046043288349682646,3.7268901504094085,5.559576195842954
