no.frames,yaw,pitch,roll
1,4.446873511644173,2.7405461557550996,3.75088250184519
2,4.276235793953416,2.695375098271854,3.7626478974901723
3,4.0782939442724,2.638814532643351,3.761726251352604
4,3.9482638083312365,2.6442255805187393,3.7867238217665538
5,3.8731180336049205,2.652980352585314,3.821113513821292
6,3.7950818160821846,2.643325909231817,3.8380442540982624
7,3.66875970790979,2.6157180853474467,3.8585552562371577
8,3.52908821987931,2.6085153789234408,3.8928265253324925
9,3.3636495020279944,2.5931379608182676,3.9576723682534234
10,3.183092384251629,2.566009621567792,4.039392226284899
11,2.9400701204767286,2.540805473526606,4.17024458432591
12,2.6322101653687557,2.5316798973731314,4.35808128492476
13,2.3171111383205734,2.493090747659682,4.50488913402493
14,2.0836969484499557,2.4318858291172676,4.612432140495309
15,1.994679283256058,2.4036223017469123,4.726639663522344
16,2.103382140281707,2.3773038999845575,4.903774195642702
17,2.1271447304844546,2.2742215207955274,5.070205834332677
18,2.0740647004425043,2.1207503145551,5.204843111925402
19,2.082721514719366,2.0813870021223533,5.342673008210275
20,2.352299456357206,2.1482023263057517,5.537356175285829
21,2.806214359402042,2.2244685496538734,5.749401347413523
22,3.0503654970959073,2.334164447951858,5.950199291008112
23,2.973074408490783,2.435083237392023,6.05999580068384
24,2.657837392129585,2.4774318969224414,6.0681126293256735
25,2.2768149478605535,2.4135240220316843,6.062324060327431
26,1.9903803079075675,2.401326058875096,6.025670406217017
27,1.9815121371226463,2.441033661149274,5.898403265796752
28,2.2231086906339494,2.407930265112025,5.768402661127491
29,2.5310992838825914,2.3304604012766883,5.645469029656396
30,2.735710539330621,2.2269857082509485,5.514617010189517
31,2.70679671988191,2.151483191632271,5.425763738158583
32,2.4740116262991245,2.063969049468744,5.3845167445239515
33,2.0936149964060418,1.9050829561625755,5.4115435956965845
34,1.7651294087058185,1.7050403987360958,5.473924552178313
35,1.5409808409765526,1.4476408646182248,5.5334121358932435
36,1.3963918414008427,0.9894744441394963,5.66866579227578
37,1.3103122442930857,0.5613908756359244,5.761519908976105
38,1.223487518267716,0.1600870119179078,5.839767641716237
39,1.1005620298117735,-0.20122014471451205,5.849592825556272
40,1.00814593831168,-0.44601115939276315,5.798514236148523
41,0.9119955525291648,-0.6444206352704303,5.718257941789802
42,0.8250121342498543,-0.7651153201603934,5.628146675454392
43,0.6941540893562506,-0.8750563914548135,5.52586983824326
44,0.5221744109296694,-0.9697312398057392,5.416851549566852
45,0.27184448644304426,-1.089564271565048,5.290446019364305
46,-0.019077159962136773,-1.2740700662501385,5.2379582005509295
47,-0.37190736994248613,-1.5344064669798367,5.306563888062413
48,-0.7750232077590405,-1.7885484226306123,5.413823189847077
