no.frames,yaw,pitch,roll
1,2.3212048027599277,6.192895743014486,1.9395026376367739
2,2.328327894144783,6.18784585003995,1.9135658879998827
3,2.3275168025931094,6.181068190488986,1.8988937575956562
4,2.308002366750135,6.149161129517022,1.9027541055502164
5,2.2674610293027055,6.112395680097402,1.9003515800290105
6,2.208385365205735,6.077264319712123,1.899689903668337
7,2.1608909205676796,6.0783669294799365,1.8954701160391396
8,2.149995692415531,6.095314092019158,1.9046097875759238
9,2.156104465117248,6.123822252499321,1.9003370658378729
10,2.18543001578397,6.126261503618405,1.8661490078231338
11,2.204949789422896,6.113898333919449,1.855568375927993
12,2.2188696769883536,6.138238028677389,1.8705476471717786
13,2.238410146201415,6.1260028081024505,1.892420001460423
14,2.2309959156385384,6.088421094500805,1.9227962231594784
15,2.197059661789421,6.0752690814921415,1.9757194919310725
16,2.138257490101654,6.058252807628323,2.058483082347399
17,2.0700848454445664,6.050926516465258,2.099291721898113
18,2.013957253707969,6.063378906234897,2.092223135715194
19,1.9697157720242828,6.070475103531461,2.068009540813817
20,1.9454323250483436,6.094529894555777,2.035066109212156
21,1.9408639833878625,6.109264866707941,2.0021150186443846
22,1.9370561426541808,6.1219682679683105,1.9787465433790192
23,1.937207047553212,6.118464352465081,1.9578080100120567
24,1.937237783487385,6.020642518420974,1.9420880846551083
25,1.9263479118415385,5.851968043131803,1.92216613992694
26,1.8949680957809774,5.677103684676247,1.893682522645385
27,1.8356440758337316,5.449732297344247,1.8724765300215247
28,1.7762741730594305,5.252772545377924,1.867769688018809
29,1.7353045726797518,5.11781173578556,1.8755812694187148
30,1.7212403214676593,4.935474235907057,1.8993631209237591
31,1.7340488817023836,4.725019216173364,1.9245707868435318
32,1.7613619088857395,4.448151621173495,1.957856248091513
33,1.7836783115950539,4.039022877867584,2.022787597005174
34,1.7864540288706454,3.619479432136048,2.104741771105308
35,1.7491501861940106,3.3144312359484434,2.199086088012226
36,1.6842847487134072,3.1658763145591435,2.2470339101957837
37,1.6514122350202411,3.0940634825064786,2.306323632474944
38,1.645420773268581,3.124532806118279,2.429193754742381
39,1.6293755484102275,3.1615746034691874,2.5382615714676393
40,1.557703003440672,3.153879646068403,2.688856423180918
41,1.4092645938669865,3.1213373881873134,2.8496134235417885
42,1.1977182927587062,2.9979862762222522,2.9829907489042338
43,1.0328631714335916,2.8573753436341423,3.0732143385457764
44,0.9407660164318377,2.69390680911818,3.1539668295161025
45,0.9676465456749891,2.580428157243002,3.350389564255085
46,1.0975508753574346,2.615099307871578,3.597361562382971
47,1.4004423459753288,2.7052629446221896,3.8031747300400163
48,1.8183632871525708,2.770985384254464,3.892465803037143
49,2.370206242533974,2.7687427615219034,3.9557180857069727
50,3.0664234414839724,2.7257939947182086,3.964741167879172
51,4.045675536152468,2.5691918061869066,3.835846646726237
52,5.253637420799122,2.3422743749572295,3.5880426484491528
53,6.6609470667349955,2.1463003166170775,3.388966392454439
54,8.618523286905122,1.8745571707230102,3.15036178012668
55,10.487894942649206,1.6892282025970422,2.9469865721039987
56,12.569072957000994,1.662764298625992,2.646428872895444
57,14.328246217458455,1.7045464920287468,2.2597749530141846
58,15.977653277450798,1.7154828757241427,1.7672495478318082
59,17.69734462105912,1.7849498972515063,1.1987293769266123
60,19.097908738595965,1.9123829878390668,0.830463852425904
61,20.41801967317226,2.0098949063364104,0.5957463260866837
62,21.57980660417212,2.0498421825351887,0.439129477102256
63,22.39425543469026,2.1488584566820266,0.35661676441364387
64,23.06890779548467,2.2378878459311666,0.3678291600993769
65,23.657021015763036,2.364761195550351,0.38583543279349364
66,24.183049256832067,2.5694329939674145,0.3716435805701517
67,24.69631469093489,2.8279574279929482,0.3671519041645797
68,25.321802724537648,3.0977722248729505,0.35497738563513725
69,25.937842009431492,3.229542682515742,0.33143591171186715
70,26.66386468979136,3.2772644846824552,0.21570530820161055
71,27.60025911259925,3.240837132372795,-0.006828719560394088
72,28.44722028589984,3.19142631379886,-0.1488072881770433
