no.frames,yaw,pitch,roll
1,-0.39363308079064774,-2.5334416736014242,0.6194816066247649
2,-0.42412910124796155,-2.5476103757834343,0.5963988225861085
3,-0.4505826636330702,-2.5483130372013574,0.5897003814616975
4,-0.47774733941363057,-2.529302545346147,0.5942438979350803
5,-0.492135346129276,-2.4978870735169596,0.5981087177306594
6,-0.5001728244761736,-2.4809745589671297,0.5951127193289006
7,-0.4860295839890907,-2.4963203861513588,0.5873869750799454
8,-0.46857162073068204,-2.5225103699366067,0.5775298916765883
9,-0.4464715034637919,-2.5369927604817377,0.5668426734971802
10,-0.4351606570059425,-2.536699913742555,0.5645274528464569
11,-0.43724549217774317,-2.5267879312721533,0.5616655502660144
12,-0.4489476337640094,-2.5011568396959296,0.5681345930872663
13,-0.46822317436649785,-2.494639932523379,0.583688320977792
14,-0.49638297667778886,-2.5015250325713603,0.598987250799561
15,-0.5307200446710733,-2.521502930711828,0.6237213931280197
16,-0.552633425636055,-2.547697034512377,0.6493434600353488
17,-0.5607647123609366,-2.57645518686894,0.6754137581002809
18,-0.551945710974247,-2.6131744756036115,0.6897523526668858
19,-0.5253617079861908,-2.6561870464544715,0.7037996503419008
20,-0.4830410561066254,-2.7004130744658577,0.7169934945484993
21,-0.43891744775645425,-2.7461984968165725,0.7211095372357443
22,-0.41758583348144457,-2.800752251190119,0.7227297861487747
23,-0.4041468762007452,-2.8511487344710478,0.6896719912236298
24,-0.3889677681723568,-2.9142962172797207,0.6726370194397829
25,-0.36817947409338436,-2.964345450787621,0.6658346313754897
26,-0.35413924673127195,-2.995693508994423,0.6612250541672124
27,-0.34708382150634154,-3.01643653685826,0.6770214138522167
28,-0.35539125240399067,-3.0341058656060005,0.699660875931663
29,-0.3750366904332057,-3.0459334254895327,0.7215262321297587
30,-0.39543310241438806,-3.0593771054861163,0.7496472944624283
31,-0.41241457994400926,-3.080558649344056,0.7743452047723139
32,-0.4236871399904799,-3.135202483958837,0.7662574071418902
33,-0.42800363271862213,-3.246037723335038,0.755742117627934
34,-0.4302411066078421,-3.3511232627487715,0.7399954368962309
35,-0.44405281612085523,-3.444413466448724,0.7023457805657045
36,-0.450163887665824,-3.5286239046551984,0.6327369758938295
37,-0.4321222100463418,-3.5995153907760464,0.5613533892812552
38,-0.37303170977656624,-3.669711426354085,0.49413077519339044
39,-0.29827014110250694,-3.7275467076759745,0.44947611964316403
40,-0.23829996050550964,-3.7636263828175744,0.4318414519230408
41,-0.20266430281562703,-3.7907763668655403,0.43555502038335503
42,-0.20562554996245858,-3.79817096047506,0.45032839917283474
43,-0.22945921457159102,-3.8020750532405527,0.4712966527254994
44,-0.26697296081183,-3.792731524395363,0.500775321857185
45,-0.300839252687501,-3.7783451331387066,0.5444827689218625
46,-0.3247940330906775,-3.7762192194927406,0.5733670515220555
47,-0.3380187465502131,-3.777588256653908,0.5917725967919775
48,-0.34003677393519,-3.8009623960836874,0.6046962750044158
49,-0.3385020357876428,-3.8195630482867244,0.6265605106246175
50,-0.3480445302874704,-3.814448902608277,0.6601145614742513
51,-0.3808700987842953,-3.799005104102412,0.6944228146074041
52,-0.41379387792940203,-3.7867899127531577,0.730896024231779
53,-0.44849721481147053,-3.7681001930604894,0.7714650527804546
54,-0.47323365165656917,-3.750420453020479,0.8044178335486754
55,-0.4855506169806807,-3.735916318708664,0.8346333626869489
56,-0.4990099847873066,-3.7329477236295387,0.8427712127966384
57,-0.5073864112667155,-3.7410411366443697,0.8591698564192455
58,-0.5165300067167025,-3.7573713567904212,0.8580593637262841
59,-0.5168813345668999,-3.767893578159957,0.8472339409399484
60,-0.5064172181101033,-3.762992450736398,0.8309590944942031
61,-0.4854144400861328,-3.748207501774187,0.8198439222809883
62,-0.4632432194838252,-3.7379957013129808,0.8163459049827144
63,-0.4532489986905824,-3.7356618920956124,0.8183612910055126
64,-0.4560590345227882,-3.7393301603606286,0.8239304030561725
65,-0.45967903472895266,-3.749205122735334,0.8358301398777487
66,-0.4673440543282231,-3.7652366129927914,0.8418359571419589
67,-0.4731370151534241,-3.779159212922412,0.8550576023524991
68,-0.47708630517787054,-3.7897955820674207,0.8624380485275437
69,-0.47764419288652993,-3.774013050472189,0.8696210061889826
70,-0.47928386514972304,-3.7430176386887104,0.8522745671114538
71,-0.47183100829838465,-3.731573990675179,0.8263759842685654
72,-0.4588754736572452,-3.7605216097358256,0.8350801531015453
73,-0.4592386476166078,-3.7778729924775747,0.8342774991643234
74,-0.4731620947539089,-3.8074729638326374,0.8465367814073197
75,-0.4805953681725283,-3.854671974908058,0.8423471007441827
76,-0.4833347008757073,-3.8905738048958267,0.8401532760319768
77,-0.4746328265593676,-3.902480649248859,0.8310141095327137
78,-0.4630116333857303,-3.911939257412244,0.8212711649919892
79,-0.46936936546951114,-3.922126567301263,0.7964594359845834
80,-0.4940395281363069,-3.9347353873888826,0.7679313370721288
81,-0.5069081379493828,-3.945973274282465,0.7629888415076271
82,-0.49670831779301566,-3.9543629491588015,0.7570728839183459
83,-0.47549753916757653,-3.9430153514605983,0.7503119038752789
84,-0.44007585849459724,-3.9337117044726133,0.7436199194139714
85,-0.3973766380498395,-3.932815440042084,0.7400557346590989
86,-0.3639101523584948,-3.936819465786394,0.7392448097898021
87,-0.35476578317615226,-3.9160779587772296,0.7469272783877078
88,-0.35862406626734966,-3.8819026412209006,0.7546976323090151
89,-0.375212621162565,-3.8587624376702347,0.7625034178361135
90,-0.3880840324203756,-3.855146250020642,0.7660750197494275
91,-0.3987840838847128,-3.850712994355311,0.7725100183470427
92,-0.3958008654070309,-3.8482810003711614,0.7649479851923167
93,-0.37842454425232847,-3.83663112236863,0.7451178652539987
94,-0.35661132160673015,-3.8336440245140664,0.7354806285612754
95,-0.33684902331142574,-3.8454607295403713,0.740756416007966
96,-0.3358779358445642,-3.8582582802373264,0.743330543513057
97,-0.3437823855871876,-3.8729109370855435,0.7507236362100482
98,-0.37005478787943163,-3.898779738886467,0.7606438988622868
99,-0.38239752649510533,-3.9120062791878287,0.7687874585831503
100,-0.3858631804365835,-3.910532227015235,0.776480545990623
101,-0.3737003212533239,-3.8951952188989827,0.7820270864008466
102,-0.3650215521859415,-3.8605481197547875,0.7655247092817656
103,-0.3610138587088765,-3.8446078212475303,0.7598193669757058
104,-0.36294821627776747,-3.851435719616881,0.7571666922963299
105,-0.36940317183406635,-3.8561588337893635,0.7485873878572538
106,-0.37452269202539507,-3.850942234441231,0.7394589468892618
107,-0.3761123384897486,-3.8487245393828395,0.7363700472440047
