no.frames,yaw,pitch,roll
1,-0.048920398772972454,-2.5338043169030806,2.0383388281161237
2,-0.034447848457288106,-2.5399476950715716,2.0410196700540246
3,-0.030686408642537688,-2.514877733963358,2.0364426020192834
4,-0.03214737207700948,-2.4808904615799303,2.0254236159488905
5,-0.026846620089171304,-2.459802319654998,2.024950199753169
6,-0.022930782316408934,-2.453509529884883,2.02568422964365
7,-0.014645256048544978,-2.457139804914058,2.0194425209820226
8,-0.0039045406967394077,-2.462563392317835,2.009405158484273
9,0.006591850737941781,-2.4749357689197757,2.010977164923178
10,0.01524880230380524,-2.4883890791349854,2.0103195475656404
11,0.015107384373065542,-2.4762213490291782,2.009760540795309
12,0.009148305378947784,-2.4591705220252735,1.999528944091819
13,0.004984468043491301,-2.439272098366126,1.982733463618057
14,0.011583129377063437,-2.430766682151184,1.9646667818936259
15,0.03465575234221227,-2.4317924772601422,1.9354894637872968
16,0.06704819747268376,-2.4232978886744956,1.9071442214812904
17,0.10729583360918783,-2.4279926146426685,1.8778712975358913
18,0.1434305019775488,-2.4492892924744387,1.8845734023806437
19,0.13723371956390143,-2.4622549707755033,1.9616608665264716
20,0.07782442822349385,-2.4694835606538,2.068898743641309
21,-0.028551591027589814,-2.458740003167451,2.1734787114345355
22,-0.17990315131297668,-2.4588078787236176,2.2663801548143665
23,-0.315287850650701,-2.488332730839362,2.334349127843231
24,-0.45488856423207147,-2.5898942359864674,2.404536060413416
25,-0.5624213000142441,-2.7689421192874986,2.472562136044324
26,-0.6593501139071298,-3.0172629785274006,2.5443229209383804
27,-0.7329216021773274,-3.253478371639903,2.6071959464141092
28,-0.7609747361452793,-3.4246202962195835,2.6540383232081917
29,-0.7765406303100828,-3.5560182833943923,2.693593786780577
30,-0.7837368214628414,-3.6599384121116807,2.726345521745641
31,-0.8020753455025313,-3.768505738836326,2.7684262223716054
32,-0.8357284874545066,-3.855558199150834,2.781976005132448
33,-0.8838556538157053,-3.945216824687957,2.806479668839049
34,-0.9386029809312909,-4.037709536139839,2.827137733087436
35,-0.9887363552487273,-4.138217617129224,2.8454552986685906
36,-1.044712194343797,-4.239983893553092,2.8732055508291916
37,-1.0958627527523714,-4.324275150283278,2.9053197320626873
38,-1.1483345932066147,-4.4079727569922,2.9402711858034856
39,-1.2218271112918004,-4.517108440498456,2.9877148790484664
40,-1.3401344764239391,-4.631421449446131,3.0656100108609357
41,-1.548653242238598,-4.781404557275246,3.2138096071421183
42,-2.055040729520642,-5.036882778267607,3.527997100135158
43,-2.938514574341691,-5.340732364950323,3.847241078733634
44,-4.391387265378214,-5.730866778642783,4.10947850900198
45,-6.498380189368323,-6.142399174638147,4.25684187947464
46,-8.466341449038069,-6.438087108486106,4.350614119965877
47,-10.23778097509857,-6.684879819630914,4.496287054440817
48,-12.161562177842395,-6.959443928561599,4.71646349491165
49,-13.668194172558263,-7.221936383914775,4.902858108957798
50,-14.787422674678071,-7.424220332610091,5.0331299857251
51,-15.702535818544453,-7.603514906472447,5.0676090606964515
52,-16.204826651295342,-7.7387118173941865,5.018718892248009
53,-16.50507822365226,-7.826305813015442,4.950731585499181
54,-16.66121314732303,-7.908706266283554,4.861239771922444
55,-16.663106750470536,-7.964429452544949,4.788632656927611
56,-16.58294666331458,-8.006129355974046,4.752411449425241
57,-16.434702189438767,-8.052574582383162,4.745494571623711
58,-16.253945150290047,-8.097586622943146,4.74743604309116
59,-16.033226036269518,-8.147452274851492,4.756025502623382
60,-15.756254512171148,-8.189604682978132,4.7664194274129335
61,-15.512302279071495,-8.221678744549523,4.774912273824392
62,-15.252382641551415,-8.280169767332211,4.77111644772832
63,-15.059956066497541,-8.360816418809247,4.766214946963854
64,-14.924634505690651,-8.446491558792015,4.750371340727638
65,-14.841470400559272,-8.513678859760574,4.719595162081689
66,-14.790805353338841,-8.528005583254313,4.663486357528342
67,-14.74559254280424,-8.523172541136166,4.628188609277277
68,-14.677045167317175,-8.557949883724213,4.625330578783354
69,-14.525923543083687,-8.625611919427111,4.61682350907717
70,-14.324551055105147,-8.6905461446238,4.558338580502975
71,-14.02157109389075,-8.958042920207976,4.45479318031083
72,-13.7312893113595,-9.249442818162507,4.297323747406637
73,-13.471886211090752,-9.5674685508375,4.104465963212638
74,-13.232947212923406,-9.849728401953982,3.8885089691509536
75,-13.029066482236356,-10.212074315189149,3.721012724891809
76,-12.891980384407967,-10.55075688675637,3.598854808417808
77,-12.836632223157256,-10.795590086686678,3.4847074792372825
78,-12.902857321567371,-10.959454804269777,3.3781727365961434
79,-13.051613973592296,-11.067677441226744,3.3671205469788665
80,-13.306938564027,-11.311773860491453,3.5105656511395775
81,-13.595166279108348,-11.720295906837872,3.783206283937206
82,-13.957732212309976,-12.089701885981437,4.056865611333531
83,-14.433343945708245,-12.381648242239038,4.344163380788332
84,-14.892390628279596,-12.631619297170667,4.5740175620490335
85,-15.391559875460787,-12.686205297051321,4.748686404751608
86,-15.951894717330811,-12.658578056519358,4.9603509225717035
87,-16.39790398374901,-12.576299077854998,5.102245181347784
88,-16.822438089914197,-12.306367425725872,5.212076696027318
89,-17.14536948644694,-11.903163347822122,5.348862917420414
