no.frames,yaw,pitch,roll
1,0.9417280058734168,0.2937186738621619,-1.610051409506053
2,0.8735720037606962,0.20210429401309687,-1.638403522405834
3,0.8425891989301402,0.18227944345892338,-1.659189831446218
4,0.8550627783551524,0.20265248338688785,-1.6907403570035116
5,0.9455432000765471,0.2167489797675351,-1.7133805792880992
6,1.0765456450124822,0.19781861717703988,-1.7517034742250848
7,1.1835471230402912,0.19779871357920822,-1.7321880854925171
8,1.2411079210665505,0.20453047855575296,-1.6446325312191088
9,1.2743970606648571,0.21142556776034918,-1.526996643746999
10,1.2820408090804114,0.21980464894214977,-1.4131568151614635
11,1.2602012982423343,0.24181435958537703,-1.3090580153846458
12,1.2132505867244303,0.2572643006185767,-1.2084663599358325
13,1.1579198595374192,0.25040505656637563,-1.1438973302251636
14,1.0928137252006056,0.2378646693545399,-1.1066555994118992
15,1.0264073447137443,0.19062996324463977,-1.0770651676776044
16,0.9844768785910495,0.12757668599505068,-1.051002708815921
17,0.9533981309484256,0.054699022204226025,-1.0290656334889379
18,0.8868299877115133,-0.04056360241702832,-1.002864281171259
19,0.7931173390961327,-0.14039524332886072,-0.9597379337859023
20,0.6670716960096217,-0.24306881985729212,-0.8959385250816737
21,0.47500037610860196,-0.35922029374823977,-0.8003846069038827
22,0.2822012675458505,-0.42995746699852805,-0.7208048467702785
23,0.04595664033103919,-0.44419342196612704,-0.6275567043723901
24,-0.24898218944524686,-0.4315965789727742,-0.5226114363083323
25,-0.4870053938913626,-0.41918316390849986,-0.4376517283447469
26,-0.6463320937081867,-0.4313279871237511,-0.3720529650274291
27,-0.6913036059981565,-0.4852653498653777,-0.30497047653716736
28,-0.61594741066877,-0.5917811899206792,-0.23750688484123897
29,-0.4812186762858569,-0.7123280237990602,-0.19387282228840572
30,-0.30223221105103015,-0.8531981325676058,-0.15662798806230263
31,-0.15813305757608465,-0.979674863398582,-0.12468973049454922
32,-0.044960996867053925,-1.1091216111419577,-0.09582061571656461
33,0.05756838863385545,-1.2705548762919148,-0.06403064795678488
34,0.12196509870612257,-1.3811662048383453,-0.03670541937742862
35,0.1624964011323668,-1.4835592498888954,-0.01356523907223683
36,0.15517989459834564,-1.6034375190401728,0.01825814758869442
37,0.11263984957538914,-1.7403077228292558,0.042266650697244765
38,0.05461736009020024,-1.9321262361204283,0.045756310352059335
39,-0.0016557098047582446,-2.1606579177525695,0.03426579123509773
40,-0.08510084741737818,-2.56145995249997,0.014643605197183268
41,-0.18353623826811769,-3.1014397732202728,-0.004149082226088739
42,-0.28373208367076874,-3.7690444743827536,0.023529781226554677
43,-0.3776170878384181,-4.504405866419654,0.08634325480682621
44,-0.44436345632132956,-4.983686321572243,0.10758619668586596
45,-0.5415051800140769,-5.499839088414927,0.0655340832944715
46,-0.7016206599465776,-5.985839884512651,-0.05257085135041731
47,-0.8930452463201989,-6.399102633390353,-0.09912618710175596
48,-1.1275029298905435,-6.8236562035576425,-0.09577253758882652
49,-1.344442106782299,-7.289233453790837,-0.11384757908108155
50,-1.5553950474496283,-7.768174077673289,-0.18929360740497092
51,-1.749373839825546,-8.265815191595838,-0.34145699969414
52,-1.8710332465848394,-8.818457914779302,-0.4846924677572796
53,-1.9241452485148356,-9.39258033930345,-0.6102931346981656
54,-1.9093635063643675,-9.901817202012063,-0.687463652359654
55,-1.8118674926377802,-10.547778242084922,-0.7700557926766103
56,-1.6605219353710448,-11.199515577872504,-0.8965474791257884
57,-1.4691929341577668,-11.915055625120985,-1.0154255324762642
58,-1.2457136402626632,-12.704233261214005,-1.1277325956208935
59,-0.9922133483712757,-13.733800345775002,-1.2516558886345706
60,-0.7465054074910401,-15.081830217782063,-1.384151096086799
61,-0.521116265232614,-16.237310797221728,-1.5081964220853172
62,-0.30863879499490443,-17.14283746307602,-1.6306669668881484
63,-0.10294240183118247,-17.88183141358107,-1.8256502648794701
64,0.039545574075588966,-18.337345846776284,-2.0371429079427115
65,0.1066064314104324,-18.651609451959416,-2.226136765002662
66,0.11168700484983779,-18.850939971166596,-2.3727150495513376
67,0.12869926492101155,-18.96867740825473,-2.474761237516155
68,0.17013179211851115,-18.92244338317725,-2.531978668339928
69,0.19798890499628993,-18.584931070536193,-2.5511895902046393
70,0.13738363687786398,-17.985064300540508,-2.579841942187274
71,-0.03393682158192844,-17.222266010349994,-2.6666920679093473
72,-0.3204535813399444,-16.29212548979079,-2.7489392990143173
73,-0.8359854733181991,-15.146666530602925,-2.9192140064886107
