no.frames,yaw,pitch,roll
1,3.769187785784542,6.916593108106109,-7.8566117377362374
2,3.77799785201295,6.9266096618789845,-7.856722726803375
3,3.796153299086028,6.92614605902366,-7.8560909428827514
4,3.805470972911833,6.960015325460864,-7.8567065053243335
5,3.8116028250424843,6.947980216704421,-7.85628218558305
6,3.8227100835072174,6.931202147622619,-7.849432452616612
7,3.8337984493348283,6.938325665897764,-7.8310946682926375
8,3.862591033256412,6.916886381735582,-7.85317534546528
9,3.8931565115269366,6.893099938439541,-7.855960317288352
10,3.8913930277374824,6.853827905552448,-7.854463672406119
11,3.880504436160893,6.814546364761478,-7.867687227144666
12,3.83347145492011,6.778143772088658,-7.889348494257833
13,3.7608028976724004,6.692380708922732,-7.88018145216276
14,3.66485455790216,6.61976373224827,-7.875663245329649
15,3.545339836226319,6.5077392821471856,-7.956799584103683
16,3.512018343036819,6.441975175303786,-8.06803162952251
17,3.5825503375617274,6.297700494384158,-8.186779216706032
18,3.650607675921984,6.114713267483737,-8.295789858940342
19,3.651234344069251,5.984325704652763,-8.448085058880768
20,3.559097016168428,5.940577183863524,-8.650036668050692
21,3.3524746872559894,5.8842260079224395,-8.901269683984973
22,3.1224108012816214,5.734337242847493,-9.077063005659209
23,2.986659404256833,5.642489762320013,-9.19666817353641
24,2.9945292548215097,5.603046430108998,-9.367514590632283
25,3.0410561880894145,5.552982017527096,-9.485454275163747
26,3.1079424428665696,5.544509284077028,-9.621165771128792
27,3.174643890176311,5.4843658406937985,-9.821247442763038
28,3.170464679575666,5.347539984410606,-9.993590537216896
29,3.1180669998829065,5.2252488228264955,-10.099018678551424
30,3.0319925452236003,5.044950150974725,-10.090826653879521
31,2.9181997261630617,4.805820497485203,-9.909191011585227
32,2.769526311776247,4.565731621513253,-9.673901236257445
33,2.6768869316603263,4.3323047954125755,-9.449293109774908
34,2.61149319089944,4.212408915247645,-9.270196511033907
35,2.460115217444906,4.141073518672785,-9.160138317610198
36,2.175421468068196,4.004736380364052,-9.153591528117321
37,1.8207312347478322,3.917493826204907,-9.286214288508589
38,1.5941488719532186,3.8836574784891083,-9.502920675716663
39,1.519168569942521,3.7382594663105304,-9.740291114319637
40,1.5288304865032663,3.5475293565255477,-9.780963513623448
41,1.4338019786065437,3.421968989835458,-9.741819381559104
42,1.271958689781212,3.642030625516451,-9.771720485056694
43,1.0823759439548069,3.9197930074187433,-9.799111473646997
44,0.7867871945728856,4.121927483649298,-9.808860794098113
45,0.41396425913014323,4.246400054617119,-9.790915180072194
46,0.1297237932812468,4.301204180145958,-9.80206299311451
47,-0.10085020953189922,4.30871354010689,-9.759385917007192
48,-0.29291295167594456,4.28097427617635,-9.680757948101117
49,-0.41743092692781114,4.367116417920112,-9.69262789435182
50,-0.5551851415832658,4.442675472528828,-9.724125632804492
51,-0.7032059041406333,4.573539444923837,-9.765073803235875
52,-0.8064092605488827,4.79169042887447,-9.780370989900437
53,-0.8877583064554202,5.0890026176506975,-9.821747758183335
54,-0.942164711086967,5.588547101397108,-10.007174186255973
55,-1.0097951088065464,6.059179586448681,-10.153410478006649
56,-1.075810109868784,6.635146723861196,-10.273671349369833
57,-0.9087868577709528,7.153357789387067,-10.473220162027978
58,-0.4051122006955805,7.699922481107993,-10.548193096268037
59,0.29467823538497073,8.377958804620235,-10.581616044661052
60,1.1206841415498177,9.006276214488713,-10.437485175822404
61,1.8986004855570864,9.480246356215591,-10.235289643364062
62,2.5083866189579114,9.797876771326814,-10.028934491916504
63,3.0240848294850746,10.339777311968508,-9.691576082323987
64,3.4688275106258084,10.977882104532325,-9.47276593883449
65,3.9815344661929952,11.619123583874874,-9.253121753200311
66,4.502486647602451,12.334502643657643,-8.842854970327185
67,4.911233514716335,12.981885953948424,-8.570892757716209
68,5.327086389928852,13.606651276925659,-8.45127734447204
69,5.711015422451715,14.618442411807468,-8.066243036829075
70,6.070279477421002,16.139747163437,-7.652194915922361
71,6.374366902406054,17.288289620796327,-7.343674295682584
72,6.6022209438766595,18.087303136157143,-6.99680019414307
73,6.720961039697009,18.561198030359094,-6.599959914735304
74,6.756838104587358,18.846283249799846,-6.268395638921474
75,6.729315206897333,19.067473754987176,-5.943133829812457
76,6.692597996080522,19.291130085496686,-5.581241261748015
77,6.655814190378416,19.367515626729023,-5.259281797444426
78,6.757366594766816,19.53354844368675,-4.879651977035722
79,7.0566022965429624,19.688851510507888,-4.531491228161079
80,7.48058454752648,19.668165375534826,-4.2137310444237395
81,8.066083436018856,19.641661954520764,-3.9416304320775666
82,8.599033365656375,19.642276596507372,-3.7197409546097515
83,9.073906578852329,19.591974545812917,-3.462843438026749
84,9.45198752882363,19.44545853132273,-3.208231253818675
85,9.686935986243412,19.13839486337258,-2.9667311010423374
86,9.724154661344237,18.81032918901566,-2.8537525598201334
87,9.610953701602934,18.801249692313426,-2.8222059230701486
88,9.311995046923677,19.23364203751054,-2.7934336162173627
89,8.85195541753696,19.928694515691166,-2.720436570455128
90,8.365708139444802,20.688342115008993,-2.639902004613671
91,7.734164607073526,21.563001063658877,-2.558878654692772
92,7.129357010606332,22.21766645526739,-2.531157126889372
93,6.463928862265845,22.830612214147347,-2.6701790834140846
94,5.956513399332479,23.28596070042571,-2.8546562767600285
95,5.473205257647063,23.826681378821988,-3.0918852500519773
96,4.989062577888966,24.564599216296454,-3.436056362930685
97,4.718118121677064,25.178551708673496,-3.880381493091129
98,4.5806292388660435,25.6842446046942,-4.276630803264065
99,4.5519887252196805,26.105230852551223,-4.603584837339565
100,4.595777804090438,26.411604635854445,-4.820721529960315
101,4.662652658881735,26.768605990057768,-5.014654223905427
102,4.7027590359204,27.151652002832712,-5.252816970887297
103,4.720865160695495,27.581576008436706,-5.584723445066403
104,4.688695135304672,27.841116386684554,-5.8696549616417695
105,4.621325494079248,27.92342571465001,-6.001185309780022
106,4.5321550425625805,27.856421456482416,-5.994174551098084
107,4.479146844485262,27.657959842033772,-5.939614546258773
108,4.473158427492169,27.26379654069553,-5.819980375494792
109,4.422348599288331,26.834793533489513,-5.55059318940914
110,4.1927959176944665,26.34624206050276,-5.2017908244280955
111,3.7157931373116444,25.603410673597413,-4.752275576744728
112,3.0071714736098754,24.69079049085369,-4.268699353774075
113,2.0745763229046976,23.45139666963442,-3.755233104347204
114,0.9538389983084394,21.71688551445785,-3.1608742663627867
115,-0.2662095004204723,19.407655101546904,-2.5561252421928575
116,-1.243758610666309,17.082606510493783,-2.107507349846501
117,-2.0128766638384983,14.719235404412636,-1.848023333056214
118,-2.5368169903979165,12.335954007657087,-1.722760422437094
119,-2.7619672089955007,10.265995709527042,-1.6063413261185613
120,-2.774722640709189,8.229398293539507,-1.3861891768857686
121,-2.6183694650930245,6.666912974021594,-1.1231494196032938
122,-2.345556332482909,5.366311016418736,-0.9226997394595393
123,-1.9146531809549963,4.281764023213507,-0.8041058326464725
124,-1.4473859034452499,3.7023450509131868,-0.760602811006173
125,-0.9260498404758042,3.370302160312878,-0.7804409884331576
126,-0.37624136503011574,2.999671424826767,-0.8876759706606367
127,0.17226487884081917,2.3386789282576386,-1.0790570269672182
128,0.6139296234076276,1.4799372317945314,-1.1707315147099595
129,1.016658077149191,0.42715140654980355,-1.209102541266084
130,1.4674997851024862,-0.6538783770579932,-1.1945506345055494
131,1.8753577947762798,-1.419100344190348,-1.1389756509306634
132,2.302317097123325,-2.1320099419755927,-0.9983721511984442
133,2.6300727488746363,-2.7281172762223607,-0.7537372970538508
134,2.90709856460333,-3.365639163624705,-0.4345104550231579
135,3.179750296428089,-4.176651353803551,-0.09881590708703313
136,3.386589066220017,-5.201639461235259,0.160634747724456
137,3.568425971765656,-6.616085580027736,0.3984722430650661
138,3.733492862530322,-8.740616694979128,0.6336658816071095
139,3.8135865842217616,-11.083017397415832,0.7733611772988194
140,3.8388741198191667,-13.544459600013235,0.8290025121304142
141,3.817554956360897,-16.293862154854956,0.8032304478678445
142,3.836900627418066,-18.824365950891224,0.7914975170699191
143,3.9788830505996042,-21.562735574144618,0.8012690630273669
144,4.232204244901671,-24.50827943233297,0.8437129251144213
145,4.551867491007886,-27.762714470878805,0.9484292751229889
146,4.713044530576201,-29.80561722413598,1.0757810886499235
147,4.826299705384377,-31.131571741115746,1.0213888496840182
148,4.969069171140215,-32.25495303366773,0.8356471655159129
149,5.170115564883792,-33.79430934329338,0.5818078311890915
150,5.4253483739060675,-35.18067584767834,0.27543916692488957
151,5.732799217108803,-36.346516809298265,-0.03475989605023657
152,6.118745673166425,-37.63030845198186,-0.31829014563300706
153,6.491260754781557,-38.69691370667473,-0.5474606246339089
154,6.894696318195797,-39.690252836525545,-0.7347688481551726
155,7.206769850441219,-40.23133922169676,-0.8740474489528678
156,7.369931285890111,-40.03543676173858,-0.9962933191225043
157,7.420215786474523,-39.48152444709406,-1.1464089119993102
158,7.395287416291025,-39.140656674498054,-1.2725032904385694
159,7.359849168784117,-39.03564389102846,-1.3741536473981566
160,7.3791322795557335,-39.1996255437962,-1.521325970614035
161,7.402538574762986,-39.61792147737427,-1.6117808394132638
162,7.451327389210441,-40.15863988383685,-1.675760298904172
163,7.52181162199429,-40.53322834848901,-1.7356118151983213
164,7.6320653311709865,-40.79141502959582,-1.8015756098716416
165,7.806136100576774,-41.160905030720805,-1.8756912347199926
166,8.06626956018545,-41.95747397245725,-1.9210311007399248
167,8.377048906898358,-43.08211247475756,-1.9099329718333418
168,8.733747888470381,-44.42218920817643,-1.8557499634823302
169,9.192395855510544,-46.084346872510146,-1.7399651221427521
170,9.693153034678115,-47.727530357399715,-1.6976085627335076
171,10.27682715368054,-49.415048117993535,-1.7404369400767101
172,10.918049690369367,-51.2068137742514,-1.8003948377338204
173,11.405079031473454,-52.56870386885879,-1.8452587236620426
174,11.824501757294106,-53.70399958027123,-2.002533168213263
175,12.123143759271656,-54.29581863212014,-2.211013273321932
176,12.29749579943192,-54.61407059426736,-2.4004474629390393
177,12.281384228903484,-54.72801657462845,-2.5376816473000217
178,12.04899889230115,-54.606493424443634,-2.594953312817458
179,11.659882815753924,-54.416262744150714,-2.5566921463478787
180,11.059965852381652,-54.27004873564613,-2.455553944179545
181,10.28209475125499,-54.108329938023005,-2.3039177049013757
182,9.566916321201557,-54.05544547346204,-2.162804535577617
183,8.731075555252762,-53.929870880767666,-2.0369232752712065
184,7.9928035486703415,-53.58140763596528,-1.9651551898081168
185,7.201418469881127,-53.09815644709471,-1.8730737711035612
186,6.395211528393773,-52.48283035391644,-1.8072778314761015
187,5.622037100810435,-51.883010712208595,-1.666692174156317
188,4.892777572793252,-51.4930343158462,-1.3816479453044157
189,4.248730713072094,-50.92466559948121,-1.059225495299049
190,3.6394129342559975,-49.914048200451475,-0.6874477508257295
191,3.2239054529751376,-48.79829810421296,-0.4186384296498821
192,2.772162757605622,-47.321526807573306,-0.0653400298857194
193,2.399058204207588,-45.61788774005666,0.21984980556323563
194,1.9920675826272842,-43.305959275641364,0.49052843742926955
195,1.6699159140695679,-40.68830080692928,0.673233326961951
196,1.3257317135763496,-37.41295117199402,0.8566780647089378
197,0.9755797035560398,-34.492497970192005,0.9763124547770163
198,0.511452454835547,-30.836756011041714,1.0574887254931284
199,0.06549632382150737,-27.466316646042777,1.0996490231560379
200,-0.424985622965374,-23.923576359678133,1.0603073600676032
201,-0.9200924215044447,-20.842994918077295,1.0952276568802783
202,-1.4693582456291763,-17.563540243479103,1.086654192028317
203,-1.8613620157970776,-14.850862934637632,1.1750872097735976
204,-2.126872804319734,-12.035129545997247,1.391657252557967
205,-2.204861210648674,-9.707190738427215,1.705601113049063
206,-2.1688802516350867,-7.290547422104549,2.1291156615716025
207,-2.0680038030480294,-4.763357770250511,2.5882193319322617
208,-1.8713342026069522,-2.1832480731641133,3.223741101996461
209,-1.6623436798027695,-0.1316415289447101,3.781428305167881
210,-1.4669134714606475,1.7053656856081787,4.413071961510483
211,-1.2835781972522646,3.126925474277127,4.985073288125604
212,-1.107326023339204,4.276818499199749,5.239536413954369
213,-0.9161230144387583,5.531438195190645,5.339807293691125
214,-0.7926466963806498,6.658623551225948,5.374213531918529
215,-0.6403044518554692,7.6738352154644325,5.478568163994897
216,-0.38429845349015845,8.655308634273577,5.726716589348691
217,-0.07357571044761957,9.393627028870107,6.056286550950949
218,0.3280241255505796,9.79997972415525,6.397744268486447
219,0.8703300651916289,10.14205473836681,6.7757286947878175
220,1.6323623768467055,10.392043657627765,7.2063634597030894
221,2.391366324317229,10.567862592035894,7.568169723128467
222,3.19246194964326,10.66150946698546,7.768014188101176
223,4.137275768866177,10.73583210850683,7.9404116214599405
224,4.913557881910791,10.881172492428545,8.03962316815526
225,5.74908672926953,11.095848516386734,8.172934911638395
226,6.386873507242568,11.312919304049176,8.22743591295098
227,6.915187358379971,11.555089716241515,8.302909162611336
228,7.2976158324039835,11.62855744987126,8.319896834825702
229,7.434270560769038,11.664142974191185,8.293555996349667
230,7.350431968978896,11.801278094354931,8.24699175715212
231,7.089287583215794,12.097622081931135,8.270303907110108
232,6.703260417893864,12.568449759848598,8.339252040590374
233,6.40616766769572,12.893800665542763,8.384581812961954
234,6.051887446508845,13.303371962686427,8.36463493725485
235,5.722308615859259,13.760783832087448,8.231304392762173
236,5.335600289879681,14.295693716389952,8.055992992018888
237,4.851023126525562,15.01294194932256,7.907972455346978
238,4.2937775697646625,15.840194024758775,7.72740025031258
239,3.7613476037731584,16.70118732059464,7.585676403137249
240,3.1670679503877874,17.528384826238067,7.474253901889419
241,2.446218808590688,18.523091166488292,7.298401293494489
242,1.7514417084109937,19.399040081636663,7.028641112407934
243,1.0377787597958412,20.229453394018577,6.710476841662878
244,0.1952195701540202,21.022671395516706,6.455098636609863
245,-0.5538744389732421,21.66055856877621,6.233800190548445
246,-1.2906808275664812,22.34274930302864,5.949301113837207
247,-2.167118902297084,23.02185752075067,5.645021648632105
248,-2.998031211324308,23.517379940848393,5.364848615938366
249,-3.859486293859222,24.043876461618915,4.966112535799174
250,-4.889300551378314,24.585400964364368,4.4731725148717505
251,-5.837759903544804,24.834808234951677,3.97036495954954
252,-6.840419331479282,24.895591540964617,3.188645550447491
253,-7.612527219763754,24.97333792296324,2.4266725680409094
254,-8.322790297213723,25.039839587342836,1.83226783715748
255,-9.040980530757288,25.25322619937064,1.4554911062102212
256,-9.797980214377558,25.680849825788044,1.0401535247163098
257,-10.294074480455105,25.796683249556075,0.6522280943387841
258,-10.644070500534141,25.701686391287506,0.30158152882057665
259,-10.82514651015384,25.41574936649203,-0.060798707877378955
260,-10.835150257218006,25.218230121969924,-0.3656884827958582
261,-10.71155451890657,25.177557864949463,-0.6332652483295758
262,-10.501435048878667,25.065216555297674,-0.7752222437373572
263,-10.210782725575392,25.043964701950394,-0.8007025308606683
264,-9.813876755009778,25.12902536280574,-0.7168242872865039
265,-9.361959894174191,25.1818815974396,-0.629946630216047
266,-8.87708901027187,25.241808949991075,-0.609247848966465
267,-8.358503085124198,25.23207145271183,-0.6681305887586065
268,-7.743594408969862,25.156698271717026,-0.8024537806655931
269,-7.165233023484148,25.097775837175707,-0.9859153804418421
270,-6.5671803148263,25.065114097181798,-1.1730358559970013
271,-5.9109851988830195,25.152313825545935,-1.3527310973076432
272,-5.288025248846255,25.285372233514618,-1.507405189516544
273,-4.581363689361487,25.518586198600467,-1.6219308480639991
274,-3.8664172094171456,25.89034264004577,-1.7582949307789972
275,-3.1634865931524336,26.261355587426447,-1.8735328891202738
276,-2.4484074513638756,26.71969820978019,-1.9361876262792164
277,-1.5905751339732284,27.490646624698662,-1.9548030426497602
278,-0.8592423204563913,28.164378483041958,-1.8757403268370747
279,-0.1682282904623444,28.828824797314475,-1.7172722736848425
280,0.30864861339169003,29.239940423886704,-1.568549799987994
281,0.6906998813175471,29.568745504313217,-1.5037564910684984
282,1.02979245963055,29.896130060936535,-1.5931191590574514
283,1.2172178485954306,30.081569948411662,-1.7528633288521487
284,1.3308600255375487,30.116415490409953,-1.9285052688436986
285,1.3760907149579698,29.919859131837345,-2.0046001597864116
286,1.4033373777925835,29.49811810919334,-1.981457048629537
287,1.4611350988447707,29.041319576252754,-1.9260361487984503
288,1.5126262071351044,28.367963468363946,-1.738665354982004
289,1.5162791942559897,27.569275911625308,-1.4925666469726395
290,1.4498359106762964,26.527444332948043,-1.22939103259224
291,1.2297473695698464,25.200438270147366,-0.8926668645179888
292,0.8384199021125038,23.780748241666124,-0.5291079599684136
293,0.31582756898922176,22.18781142415819,-0.21646843508764255
294,-0.2780004611450516,20.638473811595887,-0.024378685682330335
295,-0.9990812102010904,19.082868358099315,0.09912297211041718
296,-1.729932528392297,17.654018698837362,0.1778533742210029
297,-2.5381405493833404,16.024347479026197,0.19172075244296471
298,-3.18590534730096,14.60792892173124,0.14736627836620203
299,-3.765549439313725,13.229761948612392,0.10129052994317897
300,-4.180483121049772,12.194487351490308,0.05728260792035103
301,-4.473112750231102,11.367189360825495,0.05997677733233763
302,-4.59120158952006,10.885479148566034,0.10060456951938371
303,-4.585991506580053,10.5789732103234,0.1447615350722211
304,-4.472606031456451,10.36582548043905,0.1255958644641974
305,-4.315824745700309,10.238005410787377,0.08663040289216559
306,-4.151395293502177,10.148142458085346,0.05474947155482915
307,-3.9368501664691884,10.137796227802237,-0.008875328768656359
308,-3.7353739343243806,10.138059180809195,-0.0778411501805193
309,-3.490637335560019,10.198958822538875,-0.16316954828155258
310,-3.269837282658784,10.328800698362192,-0.24596468662009358
311,-3.0739148579120337,10.57391734114416,-0.33469273795866916
312,-2.888491472503134,10.960180961427405,-0.4277982201184801
313,-2.682238641785355,11.602168991199996,-0.5353032616184152
314,-2.4937439889961834,12.337253405308353,-0.6238275812236899
315,-2.333247591295973,12.952224242586652,-0.6959212940559522
316,-2.1645398446079076,13.392047187870684,-0.7685311664105352
317,-2.045496419958924,13.561360596587189,-0.7997131139411118
318,-1.9493775393679524,13.546828928047853,-0.7722191483422695
319,-1.8718421992967595,13.364309247389219,-0.7498651134606824
320,-1.8056368830032843,13.037608286466291,-0.7712076400299457
321,-1.7588765624892504,12.612292116394876,-0.7762880200362621
322,-1.7360690223203166,12.098246222620372,-0.7826252615528382
323,-1.736558982993196,11.649440116523454,-0.783570869212824
324,-1.7674310309293904,11.197406915710905,-0.7757396839201279
325,-1.8326715048421631,10.703857605924767,-0.7533042737390951
326,-1.9120653860528012,10.27521101717998,-0.7071811275391982
327,-2.00466227198672,9.805047634428552,-0.6772841626879353
328,-2.087516531329842,9.37650007993314,-0.6422784832178933
329,-2.1672851760651772,8.895126090970516,-0.6061029204265076
330,-2.2367875621922524,8.319972344263235,-0.5542491388766573
331,-2.301516686512884,7.654211545653995,-0.48002019154779
332,-2.340136533356568,7.0340283926374365,-0.4091145314070098
333,-2.3712918127645604,6.409498265741066,-0.3190333555809943
334,-2.402769080594975,5.735753237940599,-0.19186151837079285
335,-2.4312038968518603,5.145178768572736,-0.07464119993194468
336,-2.4928323746715995,4.469515345754284,0.040336738754343945
337,-2.554253775464234,3.847980042716462,0.09897679672620785
338,-2.6112199673314156,3.169611177709455,0.11015786292165412
339,-2.651899199171437,2.451141123225885,0.11946267484603494
340,-2.6678563985440014,1.5469680043786695,0.14060160308412734
341,-2.6676024015769553,0.7112124548964021,0.18404277949684805
342,-2.6457960149061233,-0.030304498353983064,0.20042937690709456
343,-2.597407718541851,-0.7127238001655695,0.1914467044468148
344,-2.5517705815864042,-1.3101719056327217,0.1900179142711034
345,-2.520512472350892,-1.8524456550396038,0.2108907052593691
346,-2.525947639527685,-2.3522591254034753,0.25287854550441446
347,-2.5679883946537285,-2.5747645245597313,0.28877935326835996
348,-2.6382926456796127,-2.6000747156308406,0.31031918158824656
349,-2.736913503117405,-2.37445545024319,0.29868125978747734
350,-2.8234507216515046,-1.9377626209177334,0.21856661047246706
351,-2.9112049911991322,-1.174691488522823,0.10657520197174347
352,-3.0021572746604193,0.010185630338526206,-0.030806290466876936
353,-3.0845934026694524,1.310432519327481,-0.2131321411918572
354,-3.178158653248876,2.9040403914990995,-0.4364614078170506
355,-3.2995823090621874,4.4030955354248995,-0.6157522700326564
356,-3.4138963014914525,5.257768225638362,-0.677639065715223
357,-3.508051934937137,5.737929097750536,-0.6886507178753725
358,-3.554325273147904,5.862001245626004,-0.6895295177485347
359,-3.5534715018301006,5.785180911174817,-0.7082740645118198
360,-3.515512615597757,5.61647464113552,-0.7379997410278558
361,-3.4461784622317264,5.290402049664399,-0.7739101537451787
362,-3.364312866905814,5.007164860651448,-0.8141660074529055
363,-3.25560128626291,4.677338572910371,-0.8438275442247226
364,-3.149322100104425,4.284233583543207,-0.8293403930458836
365,-3.0333385303090887,3.747474561791722,-0.7610558980013167
366,-2.8704638125484268,2.950469256109384,-0.6812254485845674
367,-2.638823477996456,1.6293505582375112,-0.5493390333493778
368,-2.40758926001246,0.16343129660129446,-0.40717358377288493
369,-2.1655146485859316,-1.4242306560390254,-0.28216818381755127
370,-1.920874859741211,-3.157296271586742,-0.19037465824778843
371,-1.7707290428086484,-4.369521517815969,-0.19056586352105997
372,-1.6822775622586206,-5.36852420352327,-0.26813638747006996
373,-1.6743949051241764,-6.0603646338947055,-0.43647397429771906
374,-1.7116644896300945,-6.292761800615047,-0.6170296754709729
375,-1.769514446387659,-6.117472686320588,-0.819309513347251
376,-1.8116002622153078,-5.398167842228908,-1.015920614462007
377,-1.8180776117606485,-4.45087987701915,-1.1782009870460122
378,-1.7940371951276863,-3.19371556820641,-1.308233481261652
379,-1.712546867073651,-1.6587337590560118,-1.3912832310870038
380,-1.6256905571785412,-0.5993734069055676,-1.449538486057311
381,-1.5310416207505861,0.2927542031409601,-1.5086416638275515
382,-1.4505279990507902,0.8468541993781568,-1.5487096978669879
383,-1.3958156074356225,1.0971728681064776,-1.5772298198980976
384,-1.365908991224964,1.1352167170728178,-1.60153062080186
385,-1.3644527775210369,0.9686014960587265,-1.6218906138723908
386,-1.3742308069810032,0.7583225176849625,-1.647508353181713
