no.frames,yaw,pitch,roll
1,6.929121057457141,2.5397519311508634,2.889563595835465
2,6.977829616530009,2.550820565793466,2.9101956200586594
3,7.046476513504172,2.535880284385074,2.9793092869818683
4,7.114414772596348,2.531438064023645,3.1196524704212836
5,7.185332725915199,2.548416975686524,3.3020669614387623
6,7.216517438569014,2.66505395970199,3.5136055039166147
7,7.168247722714631,2.7818215878192043,3.6665087398304026
8,7.063020879671676,2.954219832816546,3.793181748014414
9,6.889006420980937,3.194300779568962,3.941486571610517
10,6.697228048169706,3.3803614031147915,4.05704703970693
11,6.533734186325718,3.5454403688896976,4.109861429592428
12,6.363810528521019,3.6954247324162504,4.1649029061227045
13,6.212131666300344,3.8297924883089065,4.220354624222012
14,6.0946784523768205,4.007207221364624,4.286692471615648
15,6.010313692058956,4.1831524660353585,4.358333150196069
16,5.981352840670734,4.327471116654892,4.406161888380517
17,6.012552683047923,4.471306150522321,4.425452451238909
18,6.093037912990988,4.517781646486345,4.42802867823956
19,6.1862439928008826,4.464674409861664,4.398483412727909
20,6.262277153155058,4.374370082294577,4.361265459600513
21,6.325100906995869,4.266034823575105,4.280294666834106
22,6.354115206625611,4.161944556410548,4.180650035153301
23,6.360112458180233,4.062370788517941,4.0596514973683835
24,6.346887597472515,3.9888342901580573,3.9548429701062244
25,6.307299114389217,3.9218343524920014,3.853845426762498
26,6.270452940931413,3.8935300405309974,3.8015410229870223
27,6.222590478414028,3.86181117660983,3.7780857904586833
28,6.188064213501923,3.827462144780066,3.789995900342033
29,6.156145054667222,3.814011766950955,3.815392330149961
30,6.099513838695666,3.8333484072675517,3.8491163874331886
31,6.051404206700164,3.8927838363034573,3.8817573455697683
32,6.023910337549884,3.952497693530777,3.9022509822726485
33,6.009611899649832,4.031340609412869,3.901606377934213
34,5.99423425518218,4.110313079519623,3.9068430411259913
35,5.978419250595419,4.180247050719206,3.905404847737787
36,6.000451886562844,4.215952531547876,3.8584745748476257
37,6.037920449989028,4.212363237986576,3.8111319650522235
38,6.058543946806343,4.220949282396476,3.792905552993105
39,6.083827827470158,4.2482903248228086,3.784414797237556
40,6.108704359756706,4.272089835453493,3.7841885478383386
41,6.109567105033512,4.283874995699309,3.77687471584438
42,6.094619541516751,4.292705648245581,3.7630568539514
43,6.083736474930284,4.290682188269301,3.7398411042777044
44,6.093560853596671,4.291655925021599,3.711266420509241
45,6.112303044904396,4.321156982370258,3.689547331955654
46,6.14059371265045,4.348997913326596,3.6408208184335873
47,6.176308336887022,4.3801098000406125,3.5688214813286283
48,6.249807104581235,4.409945843914218,3.4571951771039395
49,6.315222026258659,4.424664594235349,3.352477248569943
50,6.374596142491974,4.455593172714954,3.278183792922733
51,6.429951147945104,4.486440114465363,3.2320707084157743
52,6.478087959416323,4.518745991652256,3.1921516004021724
53,6.501019255069026,4.529479721112929,3.165358913652375
54,6.51328458701889,4.535925337606992,3.1325200940128948
55,6.516095232690585,4.550181709917313,3.1112491350556555
56,6.510096997220813,4.54384884828626,3.1020197669781924
57,6.504783493776771,4.603163496622986,3.13488461367755
58,6.500172323110569,4.795672034612606,3.2101759564135506
59,6.533799926003946,4.933991219038365,3.234598084959301
60,6.60164038567933,5.006042566078106,3.2548435642183593
61,6.677029382563085,5.0431516621814625,3.2577813913229194
62,6.750211486610184,5.069075428843818,3.2480496789569435
63,6.825012860900388,5.082814610262355,3.21996423112933
64,6.866015196451778,5.074781671354987,3.179875160483318
65,6.892794563218514,5.050652978363571,3.138431606617362
66,6.909200648948039,4.984119615216952,3.094768222349368
67,6.926096966640269,4.923940087151969,3.0544206974126404
68,6.929463423470006,4.912966018457826,3.0328567817960645
69,6.930768427087619,4.905984893481185,3.0080835148201186
70,6.94072948512275,4.878423813670372,2.963129253295356
71,6.956103253906507,4.866936195956933,2.9197416371630136
72,6.983472679278205,4.8519839366469775,2.8787362814259185
73,7.009764852261137,4.835095330331974,2.8524172389688367
74,7.030723864940855,4.834595463495695,2.8380045689858884
75,7.048175536859783,4.826914854292779,2.821712656691288
76,7.056063145805295,4.809254402980814,2.7999361520165786
77,7.065628695868358,4.797490160359226,2.7738754228691347
78,7.0781342205997015,4.758161234746026,2.742454478969946
79,7.087691013529868,4.717181951270316,2.7147207849252677
80,7.0927112433444375,4.702297994406817,2.7060140250263136
81,7.081852008138399,4.688426621312039,2.704239461342261
82,7.080004426961747,4.665000796251753,2.660792527378527
83,7.104863956130247,4.629512822957958,2.602035539126479
84,7.128456718519445,4.5852430691241945,2.573585319333765
85,7.144669718197774,4.542020050282382,2.5673205320403767
86,7.152341790496024,4.504188178970588,2.5682944716711607
87,7.143111568637979,4.484155069909768,2.573888197994772
88,7.129285721474749,4.467550369747782,2.5590058666191244
89,7.121528866324985,4.434694092434208,2.543886857237813
90,7.128385856268888,4.405042155148916,2.5266577520445512
91,7.142495992839288,4.381500548249491,2.533624952883481
92,7.1451235025764195,4.3647651062008395,2.545770917093374
93,7.148669680218395,4.355049510082662,2.5363561673291324
94,7.1642195859348465,4.332127635942078,2.502091515986661
95,7.194538855242769,4.30931969801254,2.469453127790546
96,7.235910933736115,4.298221070796961,2.437156026052211
97,7.265260148865112,4.278390736139125,2.4183907728153926
98,7.2812753649980495,4.264318724607881,2.4079411508144286
99,7.284088572011486,4.2479825369234625,2.4027864505583985
100,7.278903562544841,4.21920799690212,2.3938966890603672
101,7.272444712451776,4.202164240466929,2.3925616041621534
102,7.273226775463707,4.200002988723051,2.395648204568236
103,7.284179926533621,4.209881297838455,2.4039473787030174
104,7.290244329998397,4.227131080691099,2.422862400092385
105,7.299912452331656,4.268427116762251,2.455785529649498
106,7.322842903293868,4.301234489356574,2.4933899977532206
107,7.319651471483179,4.303001388268351,2.5184747808490697
108,7.334504692245772,4.297109875371168,2.4752205664851337
109,7.374276934749535,4.262778096534685,2.4197834872775585
110,7.390183515979547,4.233702629820815,2.413538963191847
111,7.405233960056284,4.214244116605878,2.433893552404057
112,7.40817432645226,4.184517234293622,2.435634392121057
