no.frames,yaw,pitch,roll
1,2.1415742142125627,5.724017194308937,2.9716501044898584
2,2.155998170588181,5.726054290543746,2.952218269296665
3,2.1685355889472864,5.757228807777462,2.9559789185087575
4,2.1802249989449844,5.774899931346685,2.9601980429185097
5,2.179155863812266,5.780959576295258,2.9670988630374815
6,2.1705203938183493,5.77920597370549,2.969238840845554
7,2.163407411526904,5.739545731280108,2.970777763645893
8,2.1612418205792965,5.696864863107045,2.964489311004616
9,2.168412005549034,5.649257254093001,2.9471615952241486
10,2.1705743948542,5.56657121613995,2.923201123763081
11,2.164602264486169,5.455784747880893,2.891909972859617
12,2.158792990997009,5.273864319816066,2.853101117213985
13,2.144362448144013,4.93505673720309,2.800783306606668
14,2.1398587555807733,4.492812456166451,2.735820462387788
15,2.1380959121267544,4.005974789096371,2.6658960007997146
16,2.1341522996244597,3.4379110735460454,2.6271963933049585
17,2.1336519842041644,2.826916265167002,2.6062339595817745
18,2.1604651021229255,2.017518593021436,2.5693557094191894
19,2.2139107597317254,1.1757874089756104,2.4983030781049105
20,2.2668565592097005,0.5266433843669134,2.431407156883785
21,2.272334355984724,-0.05870306046292251,2.434164624797459
22,2.2351489178282518,-0.7317591715469949,2.465289498516451
23,2.1632106172381502,-1.1836957859710036,2.479032228533464
24,2.0467517102781674,-1.6864229421707972,2.5321101491228695
25,1.9397984710031908,-2.10836454746645,2.5972049010103504
26,1.8525016127182656,-2.367602843109686,2.663222813801515
27,1.7982822834289012,-2.5655491345912758,2.7031494088122563
28,1.8050332832568385,-2.785027208771351,2.7121280948759297
29,1.8620577134742995,-2.9542691318693537,2.726231543274715
30,1.976034320104512,-3.174974398920792,2.735600829716283
31,2.125068145196729,-3.4047921010968603,2.7380678019390743
32,2.277465948490378,-3.620457536221677,2.778166050626753
33,2.419279335314396,-3.8360915447499355,2.835239387130118
34,2.519606668173647,-4.028525695574636,2.8714817865385482
35,2.5751968301798533,-4.185636540634931,2.9239994086060443
