no.frames,yaw,pitch,roll
1,-0.032379268335057124,-0.40122278154718527,-0.6881501397218637
2,-0.017869984075284846,-0.3189869049592452,-0.6498843256321897
3,-0.004811337925103858,-0.2196252497574044,-0.6106092443859797
4,0.003174295768284686,-0.11975449200593266,-0.5606981180175212
5,-0.0037483868331881875,-0.043812311144205265,-0.4985263220239122
6,-0.011391276269696956,0.029026485935974247,-0.46877145712178003
7,-0.015074103876624174,0.08865752830242479,-0.44027988371258475
8,-0.006588311829555535,0.10695741908519762,-0.42182012381693357
9,0.009151884724854759,0.0896307768837962,-0.4108129272879342
10,0.010237756387153766,0.07931474346167146,-0.40137622067738615
11,-0.00838848269692914,0.06432130451814952,-0.3842386092945333
12,-0.04744352379941641,0.0373186189443383,-0.37883006004782893
13,-0.09823735538839976,0.009113761731085716,-0.370705923677128
14,-0.12719797068751526,-0.019188248918566644,-0.3390481574284151
15,-0.12956515146796665,-0.08433332493115481,-0.2675886383233088
16,-0.14355031043071642,-0.12064624522594108,-0.19197342941785034
17,-0.15888468519849008,-0.12730810748624055,-0.12835623468331508
18,-0.19259058769297488,-0.12751396031341233,-0.09627921888979366
19,-0.2521684726455785,-0.12776754442278357,-0.07867808179510602
20,-0.29945117684193856,-0.08769647934586378,-0.08676840072579128
21,-0.33800497945037244,0.028409664501228574,-0.09282954652351819
22,-0.37287173394198364,0.16188065691982279,-0.061806527620801785
23,-0.37997675807893694,0.20823105364858183,-0.010276219556354917
24,-0.36934250054523365,0.2166023708264025,0.03727370244708684
25,-0.37899643918466297,0.24414492148107775,0.016366492041692868
26,-0.419007926870218,0.3016019927073553,-0.0763932701599707
27,-0.5285615982038069,0.3601785479301722,-0.2078741762697665
28,-0.6653516089423204,0.369505091061569,-0.3112454459393478
29,-0.8059919786854952,0.3074550111715899,-0.3763730329326616
30,-0.9091252722949432,0.1939726471024636,-0.38131752952911674
31,-0.9529159622888899,0.03843104930324126,-0.3425399315069939
32,-0.9376150581155934,-0.10199762793451057,-0.3085097150936852
33,-0.8781845158158386,-0.26744250962984506,-0.29271869149389057
