no.frames,yaw,pitch,roll
1,-1.1779421862113941,-1.9208153574781544,-0.9993186659929156
2,-1.1750277152866153,-1.9092892282597185,-1.0012884284871721
3,-1.1839544764460541,-1.90160656705647,-1.0007143724403278
4,-1.1842763499789235,-1.9108637960125763,-1.0061907966908976
5,-1.1751692286502045,-1.9320389380031828,-1.0207205298297093
6,-1.161867829086522,-1.9490245049280408,-1.0212671583985764
7,-1.1584005570435103,-1.9663782812106894,-1.0211007792617421
8,-1.1733610379116743,-1.9787192174561725,-1.0307659236801117
9,-1.2001294964603173,-1.9896634985362578,-1.038198951070911
10,-1.205866946437367,-1.9909742509519144,-1.0411170505434741
11,-1.1965313839628515,-1.9807029551130877,-1.0421554555417567
12,-1.183389063323659,-1.9558191498787716,-1.034947985700132
13,-1.1787071694619273,-1.9201724607008803,-1.0471824883309753
14,-1.1783396189157727,-1.9046852664284668,-1.0623242582970143
15,-1.1812405361473566,-1.9009587680690865,-1.0546553757708248
16,-1.186667989856777,-1.919834577036065,-1.0395594430460502
17,-1.2098310255947866,-1.9482268690743836,-1.0315869337504542
18,-1.2461493837989865,-1.972624144018378,-1.0308727521060068
19,-1.2768328702345484,-1.9984099588014894,-1.0249984693422123
20,-1.2914311858334155,-2.0253224050842196,-1.0241922935887522
21,-1.2881670046426255,-2.051277436852687,-1.0255983520414707
22,-1.2903178680350007,-2.0741922181421524,-1.022583250454662
23,-1.3022363455500914,-2.1027268208468826,-1.0166021392649718
24,-1.3222435917379656,-2.125399579529611,-1.0207046282957846
25,-1.3504556776808827,-2.14471975531704,-1.017071181154892
26,-1.3658380214841719,-2.1572517601258303,-1.0131574828187933
27,-1.3765275585473078,-2.1656868496276394,-1.013979453384474
28,-1.37951874635923,-2.169281187878755,-1.0253628172403209
29,-1.3836574028222794,-2.177909169747795,-1.031287686091902
30,-1.379498149126188,-2.184952859538644,-1.0386793067643612
31,-1.3745321882561878,-2.1746867823293337,-1.048626863793129
32,-1.3716202944554063,-2.169127510708874,-1.0557654803122378
33,-1.3678905944535846,-2.169488652058094,-1.0598591003382731
34,-1.3615398239420975,-2.1843537190161317,-1.07728682925843
35,-1.3532118798890678,-2.2088217648149446,-1.0887717166058266
36,-1.35667917074099,-2.2358351439699966,-1.0883123851451266
37,-1.37593023878909,-2.2655567151270573,-1.0969665783327658
38,-1.4029846573595306,-2.285570798139103,-1.106155396141081
39,-1.4202708646670557,-2.2856659926082243,-1.1037962125471625
40,-1.4204255039969929,-2.2840203605203238,-1.1048477386464517
41,-1.4214142779044237,-2.279393083218027,-1.0888485564412598
42,-1.4273647438252648,-2.2610246622236634,-1.0862589472651727
43,-1.4330381986180043,-2.235164285878705,-1.0977294271434257
44,-1.4327012772840293,-2.218578128955851,-1.0845741271513096
45,-1.429660981128729,-2.2189352226837324,-1.0689467489663818
46,-1.4393665993978764,-2.2289756653697905,-1.059851843282072
47,-1.4622082310068216,-2.243996645986139,-1.061287566474372
48,-1.4696158711243232,-2.2662879781944345,-1.0686498499906159
49,-1.4673280841568557,-2.279228517011095,-1.0808657513157167
50,-1.4521689475236073,-2.283086538010174,-1.083738707384963
51,-1.442657905682258,-2.2823478043627152,-1.0820441755696775
52,-1.4460975555378224,-2.283506811501028,-1.0757117127244074
53,-1.458200948605299,-2.2785967193813708,-1.0697706382880612
54,-1.46562438349218,-2.2698437608679423,-1.0628356673163781
55,-1.4752737352864422,-2.262039571866422,-1.0490821398180694
56,-1.4806437725632744,-2.258760912135105,-1.0403061768356683
57,-1.4776142553293337,-2.2573176273813016,-1.0379305452568637
58,-1.4644336926680896,-2.2588149125850765,-1.0298731966245525
59,-1.4514056759654916,-2.2614588002285787,-1.0288130232151174
60,-1.446279943424982,-2.2532255458521817,-1.023623253462005
61,-1.4367302459885676,-2.2512157876863235,-1.0216002368373571
62,-1.425358808114087,-2.2531181852737787,-1.0294091706547293
63,-1.4119227954429943,-2.264815633583002,-1.0175856864907975
64,-1.4050431111731865,-2.2647979176359527,-1.0047305236124502
65,-1.4086434598113136,-2.24629267541281,-1.0045996828031118
66,-1.4215218530904663,-2.201666566982257,-0.99786074079196
67,-1.4264566513073669,-2.0920069653206466,-0.9912585092838775
68,-1.4259561278723052,-1.9115126622141063,-0.9897541601415986
69,-1.4323994674859672,-1.6489293697574403,-0.9849208408804847
70,-1.4508276727833387,-1.2501690458846169,-1.0114737344917692
71,-1.4654720920333668,-0.8062156549823017,-1.0359787067148711
72,-1.491457592014556,-0.21428652318566704,-1.0513874416030544
73,-1.526037106302029,0.7101289598557996,-1.0904322041051355
74,-1.564126173350912,1.7238637084225248,-1.129952946698927
75,-1.6022554726506741,3.037481821467596,-1.1985014612786817
76,-1.617192284823635,4.754335017073579,-1.3218597148091986
77,-1.58674703682703,6.3689673355418295,-1.4415002922170603
78,-1.4880692754379405,8.100535553023391,-1.580122626258164
79,-1.2940375362238377,10.106968302779736,-1.7498901608308584
80,-1.062175595366302,11.894362959524319,-1.938104983216172
81,-0.8072118611252526,13.64430785006872,-2.182057405635818
82,-0.5342090439853431,15.494434280071053,-2.456408355825836
83,-0.3074580260597333,16.98191754512837,-2.7229351322166786
84,-0.07012913968087217,18.296511364405674,-3.032036709469565
85,0.17890054092273971,19.651703812673695,-3.4440619631348928
86,0.3580029459489571,20.78621334985791,-3.860924044758402
87,0.49889589928552625,21.89550779788847,-4.312131290908162
88,0.6106067897867834,23.11624666057839,-4.757145008624833
89,0.6278903697805436,24.052759876231956,-5.0606332464617685
90,0.5617314509183524,24.825424236138346,-5.2762497357040905
91,0.3285159792047707,25.592787239468304,-5.4301086275338095
92,-0.014922142175015715,26.05335650819454,-5.453561850331868
93,-0.4536119592065367,26.315837434368145,-5.383538788815618
94,-0.9983456842158047,26.353227616409917,-5.235588105658881
95,-1.4716433645612754,26.170523595104278,-5.079521007358502
96,-1.8901331612021761,25.83725987900172,-4.901815267130345
97,-2.272662631056419,25.330788301300327,-4.668437533413059
98,-2.5422467625363137,24.761720137415416,-4.438182075279424
99,-2.7832689843220852,24.103766741874185,-4.1978801810525885
100,-3.013043072405235,23.368949667226513,-3.927287670911648
101,-3.169341756849926,22.856191964842655,-3.7043115993544187
102,-3.2855108165110085,22.456763376934035,-3.506554420045711
103,-3.3695405086847217,22.156114278357343,-3.3207434224585284
104,-3.399892060788799,22.010934041033977,-3.2054883000174037
105,-3.3940872066205583,21.958757902067475,-3.1266421585904025
106,-3.361884954720812,21.979976778152853,-3.088926505550132
107,-3.324944190784948,22.025660944675113,-3.10034377594028
108,-3.2893600444973226,22.066906967144504,-3.124053709314838
109,-3.24757690308971,22.076617874035755,-3.1696185921997238
110,-3.2140222572027586,22.051878134055478,-3.194412538154377
111,-3.194400585355927,22.009998419343262,-3.1950513725429226
112,-3.1910847510004112,21.951107696081767,-3.180405139028844
113,-3.1925566527523026,21.90225928141408,-3.1793914990317833
114,-3.2019477103624756,21.859511572859116,-3.1831576977574407
115,-3.212896547507093,21.846392685521984,-3.1759189976394495
116,-3.2281721762119924,21.906542030657867,-3.1581031381080287
117,-3.2543558473530645,22.029672179911813,-3.1524319621295227
118,-3.285730449182513,22.188204112094077,-3.162164528266816
119,-3.302165635654267,22.332668260661528,-3.1767273056345786
120,-3.3050183300195606,22.427548999732096,-3.2016512382723685
121,-3.2958235202587494,22.45679410903336,-3.213829089346373
122,-3.291213155142614,22.410394295576623,-3.2124162959304448
123,-3.292594770577648,22.322946693099784,-3.209337776601553
124,-3.3088947073011243,22.195294725664994,-3.1947999368898294
125,-3.3328424292459418,22.10098092150229,-3.1814202731257124
126,-3.361195534381687,22.042069472352622,-3.1594947853560464
127,-3.38731480560923,22.026082730585486,-3.14183689158528
128,-3.3899719842215426,22.062193893814023,-3.1585029165275893
129,-3.375479128528528,22.132467808434114,-3.16489851746925
130,-3.3467138652891153,22.19565503670584,-3.171283232826609
131,-3.3241177401493145,22.20655658023547,-3.1868312622951174
132,-3.3118805914370095,22.173976806734263,-3.1932236615943363
133,-3.3116944672704145,22.097200217026323,-3.18935991949562
134,-3.309613590550082,22.01941612251223,-3.186650049332913
135,-3.299546236832652,21.95423437625137,-3.178381060677163
136,-3.2871886905933203,21.899907867654633,-3.1764003112198607
137,-3.276893702600425,21.87234171129049,-3.171766467392486
138,-3.2691971676132607,21.87069725853062,-3.16895542532862
139,-3.272735622839895,21.902339540271523,-3.1672137318403024
140,-3.2786262180470755,21.937720643686543,-3.17170648995741
141,-3.2789282396507486,21.95115721750444,-3.1771349814388303
142,-3.2645505172161187,21.944202019071458,-3.182942547385354
143,-3.2417889738834944,21.913951460071253,-3.1883548172117364
144,-3.2196648930606626,21.866498183414798,-3.1886267433764566
145,-3.203335515639565,21.807530521882065,-3.1829250450733397
146,-3.2005430431018604,21.765099400539,-3.1936964374615697
147,-3.1954033397686876,21.70889127759397,-3.2072255112063033
148,-3.1995151024352264,21.63801058147827,-3.209667549350852
149,-3.2017746082277916,21.5738196349342,-3.2108039313037757
150,-3.2023404451686646,21.517398057581087,-3.209492951222097
151,-3.202053578005883,21.49464211004414,-3.198978934047645
152,-3.205418931097833,21.47978246768438,-3.1872254912011124
153,-3.2119371115795214,21.46825934491841,-3.16469660055259
154,-3.222033920726986,21.484006616959682,-3.144748874040614
155,-3.236824720556131,21.515511120613635,-3.138962212370033
