no.frames,yaw,pitch,roll
1,-0.6944688116619104,-1.5129183110798405,-0.5849672738808191
2,-0.6924766909706259,-1.5119373278356851,-0.5898504321777903
3,-0.6874347841386702,-1.5137411331873727,-0.6132145346286948
4,-0.6796465543319111,-1.492649032945298,-0.6531957933915374
5,-0.65934910005094,-1.494524661809096,-0.6925380025896837
6,-0.6347929161642203,-1.4940375852722898,-0.7226743442234472
7,-0.617115212916882,-1.4954055403662392,-0.760206926844476
8,-0.6183700467147618,-1.5184058548557064,-0.7832927524517019
9,-0.6308165721877614,-1.5170017059681578,-0.7930749705795688
10,-0.6487438975012028,-1.5151084479528347,-0.7841462059201185
11,-0.6670658263158912,-1.5172443930982245,-0.7643997557978865
12,-0.6739409985824427,-1.5245851985311596,-0.739221864623401
13,-0.6857053055614002,-1.4857447977410558,-0.7072026319625927
14,-0.6988281798347113,-1.4148268985805006,-0.6775549690123204
15,-0.719505029774082,-1.350459253555343,-0.6611003498558652
16,-0.7486553162219713,-1.3020490783087157,-0.6353180936705451
17,-0.7622397618659095,-1.2774514275542967,-0.5963876168071685
18,-0.7787718076187555,-1.2730586674027864,-0.5410867775727953
19,-0.7951905149217506,-1.2373108229528473,-0.4776277043832324
20,-0.817689371155925,-1.215308034461021,-0.4205189461190087
21,-0.8353665407947423,-1.2067329907178634,-0.37014227299644237
22,-0.8442000563332018,-1.1833312256183017,-0.3302597051295502
23,-0.8388372906975954,-1.1526636406735338,-0.30693460946152773
24,-0.8163087124688037,-1.1303379449828617,-0.2947424551704677
25,-0.7756020662825734,-1.112846188515873,-0.2932303687046351
26,-0.7302907520864588,-1.1248726820405985,-0.2889165440190977
27,-0.6816554303307536,-1.1685552607666951,-0.27742888637782975
28,-0.6222100003532643,-1.2167911580522852,-0.2629366125571896
29,-0.568767346071416,-1.2899902332917936,-0.25200574872711295
30,-0.5023533089753556,-1.3878469080598728,-0.2457865947762245
31,-0.4219433073439962,-1.5051812219550817,-0.2348371880500447
32,-0.36388117741580683,-1.5784424032187616,-0.22039401955354548
33,-0.3131743873817511,-1.6095238048504057,-0.2001545951992284
34,-0.2741659503134628,-1.6258668510966312,-0.1652382551358073
35,-0.2613895480528083,-1.6256648274585563,-0.1383062059899576
36,-0.27376990606920937,-1.6166122901758926,-0.10967748185066362
37,-0.3023298080495131,-1.6111091686662093,-0.09308737949073756
38,-0.3276699162143691,-1.5937030319174137,-0.07878262904457427
39,-0.3488411277679794,-1.589454665840027,-0.061569692148882034
40,-0.3604981527537987,-1.6196465934393638,-0.043923568520824574
41,-0.3642183379597727,-1.6508906104739014,-0.04436277835937008
42,-0.3583993637191752,-1.667618095289116,-0.04868695838526729
43,-0.3544679762606068,-1.665676726033847,-0.04724207991264905
44,-0.34890225262405483,-1.6691497610332542,-0.04889793385424022
45,-0.35226601401845636,-1.6520884646286362,-0.043145020348536955
46,-0.36102895983001954,-1.5952676745787022,-0.04081100333766299
47,-0.3756436968062192,-1.5429006378206573,-0.043097405793201406
48,-0.3761401394936904,-1.5067823633402062,-0.08252308470423811
49,-0.34681629687436033,-1.4904128991425576,-0.12026735649563638
50,-0.306905741240544,-1.455636433009449,-0.13918475239907233
51,-0.2615924260124757,-1.3807570349342881,-0.1606184459841408
52,-0.228979607232956,-1.2956278987460752,-0.17347538311082056
53,-0.22494768792903952,-1.214636962924584,-0.16918559748915218
54,-0.22645014276106892,-1.1350752044768921,-0.1595106480142104
55,-0.23678728707030397,-1.016161257541198,-0.14601480806517708
56,-0.2542783340570119,-0.907887175094023,-0.1382269918050217
