no.frames,yaw,pitch,roll
1,2.586289574374714,-2.13094467095617,6.2525523764687545
2,2.7026845303297127,-2.0038879196156882,6.258751115868334
3,2.6910706790936403,-1.8951795900188793,6.27612033642616
4,2.600568333116835,-1.892953808193367,6.2083728972937715
5,2.3977028275357117,-1.8910379453562178,6.197070549966347
6,2.0917810956154015,-1.84801714321416,6.256444677677029
7,1.7860291709186242,-1.791873875917473,6.305063925002483
8,1.4789025676787686,-1.6548898254365145,6.293502882159103
9,1.206806204128567,-1.5203643207852802,6.197920061644153
10,1.0023781638086682,-1.370028331111948,6.143832032124672
11,0.8718551717053729,-1.2133446592931083,6.166217531068136
12,0.7791225484995797,-1.1105073887121668,6.236397817965252
13,0.7585625588262983,-1.112792187480022,6.241016770464018
14,0.78523556771565,-1.1115336218361656,6.182230457380813
15,0.8423700459105837,-0.9392055757251672,6.079581215009101
16,0.913101509549698,-0.7394316647715474,5.989116267491121
17,1.0079090161283755,-0.673518579390031,5.860932312338957
18,1.1578385373782527,-0.7874933685177077,5.725899539062155
19,1.2882846860413069,-0.864378709447378,5.576617652233152
20,1.4172964911096115,-0.8877393930462076,5.4375589343748825
21,1.6011650959822101,-0.7795490869095919,5.314104314531262
22,1.7986504723097037,-0.6774257249388103,5.165829586368634
23,2.0289992102278487,-0.6344423338998211,4.926416904616606
24,2.250527542428233,-0.6595177730056607,4.655569779390903
25,2.457518898867468,-0.7164736357397044,4.4481123472667825
26,2.6777293996483404,-0.6119519606441828,4.411139429166048
27,2.9539680736125025,-0.36130825052988785,4.490443906937103
28,3.2147735149599184,-0.2692081401844098,4.5958636071769545
29,3.5013205884247487,-0.3682926791411051,4.643423043069157
30,3.8609846625219655,-0.7400342705087317,4.587066744444589
31,4.176306426448944,-1.2154176385430695,4.527808018735901
32,4.520459956168029,-1.746793146842894,4.463204199701684
33,4.97042369403151,-2.7206997244116975,4.374745765318351
34,5.367994729110661,-4.243907015321449,4.341083367343425
35,5.706451965247826,-5.958501026484637,4.274043285422155
36,6.032556146600434,-7.053242724606291,4.1582084125893655
37,6.323911616453398,-7.8147789213952885,3.947543652224669
38,6.484095556735835,-8.595550933241595,3.719383711543816
39,6.60303415223395,-9.77115467020585,3.345218057940324
40,6.623008952235546,-11.134426311306203,2.8952322105000174
41,6.565853514987434,-12.727404918081216,2.441856250599545
42,6.5650731595366665,-14.14877666160271,1.9551862883806175
43,6.691083389330345,-14.927873461984012,1.6098616270874402
44,6.875846906728932,-15.341543581810807,1.4106236984562082
45,7.094346660046785,-15.463133683397807,1.2686668677440087
46,7.238337325496131,-15.48721038695529,1.1881442627077379
47,7.3105323985325175,-15.58219514593566,1.1424704649102857
48,7.3533971489357,-15.640323327718487,1.1115917478562232
49,7.38862109751685,-15.762041685323908,1.0661872083081347
50,7.408299829474329,-16.028061897449117,0.9942954888200455
51,7.420804882292401,-16.532552506234595,0.86613270056579
52,7.405333852384227,-17.145513327535756,0.7009787288958678
53,7.3620305718340955,-17.992825399009035,0.5122326972148886
54,7.286231561269064,-19.36635955765484,0.2668085293460974
55,7.179193189759319,-21.356434165213606,-0.01631258757591656
56,7.0431954347325085,-23.59575487716406,-0.29047126580575466
57,6.917960437706114,-26.11775294194702,-0.5735587237027827
58,6.895636310218238,-28.24393754120336,-0.8878379742075988
59,6.964498296192308,-29.705135441397303,-1.185040906341482
60,7.12708216161106,-31.383936088584324,-1.3887489039036311
61,7.387588023014192,-33.10146243685468,-1.5748800150417583
62,7.745806734019876,-34.49470461791954,-1.7900839990386448
63,8.212860170877118,-35.80391284626355,-1.9291059002239996
64,8.690672096831872,-37.08726338784166,-2.0841635215442533
65,9.058782709645651,-38.048014102297614,-2.2477682217014205
66,9.334952451228665,-38.82935358147714,-2.4061399832004895
67,9.527851068673364,-39.37160573863327,-2.671699436688261
68,9.578411124077153,-39.603235404552564,-2.8484105126846417
69,9.54188636763964,-39.860015538645065,-2.9684094020103085
70,9.457214146708687,-40.11162585069471,-3.0405655694796443
71,9.368665486855079,-40.28568461738459,-3.07381133813975
72,9.264110763054616,-40.281668956405454,-3.068037709603108
73,9.170988161229847,-40.174214278358406,-3.0387303681214104
74,9.091554223455583,-40.12513106198894,-3.0052771684985
75,9.034609620064037,-40.09662517154391,-2.9743557057959755
76,8.969458424866154,-40.02549272091761,-2.9331012373011625
77,8.906015850233134,-39.9417811963103,-2.9332028360879816
78,8.840589036665982,-39.85689452322421,-2.9749503575188254
79,8.801209261161361,-39.78641136071038,-3.007811802098227
80,8.779483960504642,-39.67609518274792,-3.025685077750772
81,8.747497967754335,-39.51456185389347,-3.00791190678524
82,8.71122601053186,-39.36550234268932,-2.975541380713574
83,8.658270270013388,-39.25350654331638,-2.9272016774951455
84,8.56538075028715,-39.1483738461076,-2.8542385691427934
85,8.47130362177315,-38.99878669119916,-2.783478160564359
86,8.362316069197643,-38.880188688485944,-2.717502798764328
87,8.224104461125053,-38.71302234306927,-2.648390199055267
88,8.093325866788117,-38.55946921129926,-2.59817697484507
89,7.953489548616848,-38.41071913882607,-2.5499599460641735
90,7.791982126109781,-38.33579308060064,-2.483904274558506
91,7.6750552679142645,-38.28877256860604,-2.417598262962828
92,7.602638947643938,-38.234775470043935,-2.3406076067919743
93,7.566565469417315,-38.15952559062834,-2.262277368889989
94,7.56265856947999,-38.00455487556586,-2.1824251676309623
95,7.5725684006802805,-37.86370494078038,-2.127594027640449
96,7.586806784097934,-37.724817686835976,-2.099976233052162
97,7.597361844382622,-37.57830893987622,-2.0617317353382627
98,7.5826890897071655,-37.48173382501159,-2.0041579038446975
99,7.524028036381811,-37.367350765904455,-1.939435799257797
100,7.456453487817017,-37.274718165745455,-1.901459504946978
101,7.377611729335961,-37.20686363552759,-1.8830495027386547
102,7.284873196365156,-37.137410398579796,-1.863972848486919
103,7.1929457352483315,-36.96523104544676,-1.8736931855547465
104,7.130711930987454,-36.70680711055894,-1.8866983277017868
105,7.086242574774695,-36.319147609374454,-1.8696576000866014
106,7.052411569210971,-35.847250223867505,-1.8093305111669293
107,7.004617409140042,-35.361154208450515,-1.749754090288946
108,6.9442022376347845,-34.828799154166745,-1.688938472637289
109,6.896135761020353,-34.34410279208853,-1.6296079702898287
110,6.841188865854148,-33.807138419453445,-1.54268185892047
111,6.783280220163379,-33.034998349997686,-1.3856406258383718
112,6.752294284336823,-32.40973895938039,-1.2227307264120943
113,6.709189795365122,-31.964705516699865,-1.0936775132102508
114,6.649060359094717,-31.65110216492132,-1.0246704068235286
115,6.558447395340075,-31.375127145364416,-1.0012035847323402
116,6.490770268481018,-31.181098086983507,-1.016607475350181
117,6.412189809021751,-30.839207749632717,-1.0342170467655751
118,6.3574260958745,-30.465237691360937,-1.0328042015084584
119,6.316685801301778,-30.039592794549872,-1.0047244404753108
120,6.291238229168773,-29.589213220595518,-0.9692499325587571
121,6.270195099196039,-29.22644859737393,-0.9431916940463987
122,6.235609351598968,-28.82258310068047,-0.8947127729481859
123,6.177778942026581,-28.37843981071268,-0.8229077956866128
124,6.0920808249600125,-27.92777676930438,-0.7459310312790834
125,5.97411797290445,-27.383338977802637,-0.6670465096874325
126,5.868379840344483,-26.88155180259325,-0.6165842724385309
127,5.779627738851124,-26.26345953732176,-0.5533036912992277
128,5.746561673202083,-25.644807167683464,-0.4651330474216424
129,5.761787996078446,-24.843194431736453,-0.2964310860154586
130,5.8470212384471765,-24.15208578960982,-0.09596319591336404
131,6.001416637684878,-23.46288706010617,0.09073786115232983
132,6.270408117450925,-22.596324039897222,0.33982159629911457
133,6.5783067585376545,-21.776475666672205,0.5675807074425142
134,6.941053067962838,-20.846304408678243,0.8010150120105399
135,7.401833352003321,-19.75206796829248,1.0546145965758398
136,7.828957531016076,-18.765531329566823,1.303822835227881
137,8.245496787355298,-17.739693775909483,1.5740773906350798
138,8.597612674770074,-16.716764369478934,1.8488532146431078
139,8.884014778448847,-15.59673580605564,2.1295692275841853
140,9.032382106528967,-14.672546394393802,2.324315552305741
141,9.061084502091242,-13.664561414175292,2.499438179386963
142,9.042158747958666,-12.78065978569269,2.6757067934526413
143,8.99291951430802,-11.897636991460438,2.874436689069464
144,8.915666985917468,-10.99320850836645,3.05193430189237
145,8.836256100218884,-10.010366822740668,3.2383937387954225
146,8.775293605414522,-9.19831542220592,3.4331140535267064
147,8.679435490609162,-8.349756041018882,3.6177679775354363
148,8.582823487551034,-7.701082768917177,3.7449697085837466
149,8.457223926216676,-7.226198456573673,3.8012925755335414
150,8.26036110726544,-6.7614655953347995,3.78335270571821
151,8.08508090772021,-6.38839323667623,3.705345089534619
152,7.950137678789323,-6.163104647070871,3.628173766691545
153,7.82294362508861,-5.945299871145715,3.5523664504055548
154,7.751523648788305,-5.822637741899286,3.4947762178309607
155,7.731848350618591,-5.732550360882138,3.46451186323547
156,7.722087289044955,-5.644901692460515,3.447242901622196
157,7.695657847107353,-5.49909334344227,3.4304744060548895
158,7.641068447394561,-5.338305920539948,3.4182908759070134
159,7.505033979802779,-5.14386729050406,3.402666433905562
160,7.295308956403164,-4.875656710808293,3.375235731398505
161,6.989373156871483,-4.618357172422172,3.342484922509208
162,6.517387002709197,-4.403141212685968,3.3611594625435095
163,6.005539454647973,-4.326489334125959,3.3804826399572514
164,5.475238918861827,-4.3974486306640905,3.3947039491529036
165,4.891274492080912,-4.598014345940729,3.4190400602383857
166,4.415410893411336,-4.839109829217335,3.452393515118032
167,4.018063468338628,-5.12997554771892,3.4908994557196475
168,3.6569640033830266,-5.482726647885744,3.5102040789864883
169,3.418223001087248,-5.820957501716453,3.5002935015294323
170,3.2385691888012316,-6.195325045515955,3.471908591296442
171,3.097583106384165,-6.545434121675775,3.4128220437308276
172,2.9887370567587057,-6.939275496793801,3.3205481222695807
173,2.926889242426599,-7.3554095097644305,3.234277920715124
174,2.9015603635075724,-7.793327684304978,3.176915989095814
175,2.8973085823449134,-8.369892535826658,3.1301088303685902
176,2.894138742884741,-8.87052195627504,3.0726455134052904
177,2.891630149310207,-9.411993427931233,2.993769184905836
178,2.898576005866192,-9.925676872350177,2.916050783756152
179,2.892597899098936,-10.386622386218077,2.8313259082869178
180,2.85778750804382,-10.881537601295511,2.6953363340402126
181,2.7950950552018066,-11.302710306476051,2.580439896725987
182,2.7169687648050425,-11.6728391067765,2.462149114166742
183,2.6667448721420848,-11.96375201845577,2.342098596652098
184,2.6125332978073534,-12.253646001712738,2.2317041266302367
185,2.561697594141328,-12.505870324388058,2.1452819698294365
186,2.546008692405383,-12.809960090032925,2.035622768111363
187,2.5707356173115885,-13.117769096411282,1.9373033107914905
188,2.624897400588945,-13.437667251153984,1.881462046255741
189,2.702942796153348,-13.970340684499732,1.817441636015349
190,2.766430937154488,-14.446276645960294,1.7587387890036443
191,2.810578411492991,-14.901730881449126,1.726201186620811
192,2.859847444790849,-15.371732906673554,1.6930404294215475
193,2.871149029167434,-15.682273069625161,1.6184855711685668
194,2.858074161763772,-15.903210741989138,1.5322972249392046
195,2.833979642985479,-15.979094327877123,1.4592798437070378
196,2.8062414666413815,-15.933391529416594,1.3889947667033986
197,2.802714964213197,-15.81460325301793,1.372134317209118
198,2.81896436681928,-15.745991564036434,1.382452412999863
199,2.8429855248937446,-15.765750669118761,1.428167300105506
200,2.87544456611013,-15.867697602914525,1.4862325146063506
201,2.917895570131094,-16.147407615234293,1.570189529496635
202,2.9623079252876305,-16.505296624216165,1.6405261824734905
203,3.027691838993425,-16.929855560605947,1.6970007544005905
204,3.1088446754952344,-17.3694240956997,1.732876113714087
205,3.2274887311959564,-17.879732729840796,1.7347569821302977
206,3.379733234052535,-18.20594240437839,1.7017151728960833
207,3.6040598252567935,-18.6699060171498,1.6380519397725473
208,3.868593899391884,-19.069565608186394,1.5317385383331175
209,4.1779294633328705,-19.377877557515014,1.461571271632847
210,4.502491770174779,-19.719568453648705,1.4100561508939404
211,4.88238407489399,-20.04935883962294,1.3357059511035314
212,5.196479231954605,-20.355581037076583,1.2730933518625722
213,5.488469242545534,-20.563012731247518,1.2402508367354912
214,5.6976477798995555,-20.66921679975809,1.2195409603511724
215,5.8284791998263925,-20.72860181494683,1.2036642019133115
216,5.892069205111474,-20.775670183017308,1.1671628245659957
217,5.888013805468755,-20.85992279991396,1.1045744566072955
218,5.859444599677072,-21.014157325800447,0.997669815663162
219,5.827252343753505,-21.300625204823447,0.8679437145250621
220,5.8212388224177944,-21.808246021057958,0.7165694358568956
221,5.867784328389437,-22.423988779918634,0.5811217707136984
222,5.971284763525276,-22.992177311928877,0.43640585917001906
223,6.092392881762262,-23.460923620426744,0.3023288742346014
224,6.225666649846323,-23.947173096330623,0.18294810829653319
225,6.386672868806102,-24.46535362345802,0.06171925594719946
226,6.553158651532873,-24.930455901969445,-0.04181629177566454
227,6.741166962028444,-25.430857607990475,-0.16696830734223733
228,6.993058073857824,-25.907197489189468,-0.3764814088232677
229,7.235554061197167,-26.43428198843812,-0.6085473810610063
230,7.495928409909518,-27.27384764451532,-0.8952545456795123
231,7.747285481985664,-28.58705358217574,-1.2433163571236872
232,8.027913567490836,-30.42081384174995,-1.5768231023802708
233,8.318809118365879,-31.96049107286667,-1.8029963817601495
234,8.634013609496833,-33.34656783659062,-2.0485874990150292
235,8.854830096752208,-34.15743707861982,-2.3087148324932802
236,8.978152095222823,-34.885712387487494,-2.6009080054776135
237,9.038775215517317,-35.384545150737964,-2.8080320385376436
238,9.118727443145236,-35.66948994654721,-2.9736114306496813
239,9.163963254611772,-35.89336243159302,-3.0358426687523075
240,9.188636659613682,-36.16313922904401,-3.121486391108646
241,9.1645506556513,-36.583679061853545,-3.254166950449001
242,9.049802645497754,-37.16885656556944,-3.378687387698002
243,8.8552552794814,-38.06667571596596,-3.5845144384783327
244,8.679304008399733,-39.075104306587846,-3.8190514458295
245,8.50413233888199,-40.28241335614479,-4.072073151037118
