no.frames,yaw,pitch,roll
1,-0.711971331231819,0.6569681984078719,-5.407585042034128
2,-0.7233648336495643,0.6979672167086648,-5.3910249605415
3,-0.7209275767300983,0.7737313006306549,-5.405500496182276
4,-0.688498586086048,0.8557573266802049,-5.415698518892604
5,-0.635095365473898,0.9435562591398948,-5.423954150217769
6,-0.5655191642826535,1.0610278065509307,-5.431169876795631
7,-0.5068454923090224,1.1821807687675625,-5.416097234423796
8,-0.4768505569333122,1.341667435312929,-5.402731318957216
9,-0.5314501278494452,1.591600726768739,-5.349293649723382
10,-0.7070514606686059,1.8788977441027195,-5.196212222113742
11,-0.9735049269048592,2.1921343136393348,-5.071801977128313
12,-1.3346510234139353,2.4796711013519213,-4.936807957070766
13,-1.8068033480662324,2.7880853490495756,-4.695592506483761
14,-2.2195112861336823,3.0052563093088738,-4.764153114452452
15,-2.6157325923779906,3.0374060500852242,-4.879777482781087
16,-3.012128896766698,2.888791254965636,-4.9713059703791105
17,-3.252843178020747,2.7518934017616115,-5.2320013734393225
18,-3.381429487727955,2.8214135028246954,-5.347224085595744
19,-3.4290189394008648,2.9265921267845116,-5.426782725281658
20,-3.467346014514012,2.925401529764713,-5.499160050996951
21,-3.5556488321333273,2.8878316055929196,-5.505059546796287
22,-3.6525474947096237,2.835301286222219,-5.512076617125485
23,-3.7084575128736694,2.801216494380879,-5.591718896254442
24,-3.771839172611979,2.773416258265269,-5.613550065703168
25,-3.833831002461242,2.7131305326734227,-5.605010125444629
26,-3.841024103853715,2.54870042468875,-5.701116263508686
27,-3.7999218456828094,2.3320580035219143,-5.8092447445354916
28,-3.6691112648656676,2.1904284970536505,-5.827424462725032
29,-3.41194308615915,2.0360025664880155,-5.761671455029179
30,-3.137954324394505,1.8296452651120196,-5.656821323147794
31,-2.9055972077409735,1.5283497065299283,-5.470609344163018
32,-2.8445017341489103,1.2476271138255992,-5.260255107306434
33,-2.942797731600279,0.9940931585809833,-5.113336745013176
34,-3.165146538037072,0.7816745034884919,-5.151730047696986
35,-3.3970075630968743,0.6569579531520583,-5.263978017528615
36,-3.6311043124051756,0.5716565702157841,-5.3978243215466994
37,-3.9081320491193337,0.39371773778249736,-5.514236635124372
38,-4.177270771614855,0.1344345293248842,-5.583768918377171
39,-4.486890207462001,-0.1798864627064838,-5.622885302572642
40,-4.752363087355356,-0.4583010974452883,-5.605922816885407
41,-5.003198622963765,-0.6943673549392376,-5.522152904485145
42,-5.244935295456482,-0.8454944022284963,-5.43031524243434
43,-5.440459863294326,-0.96262949962032,-5.461270041044503
44,-5.4979075820624175,-1.0775765837292242,-5.549946877509544
45,-5.455398719392978,-1.1936671946344526,-5.652666826842062
46,-5.310957244035256,-1.2909689753862397,-5.827695111169117
47,-5.179595517561695,-1.3426624225697363,-5.977520214693214
48,-5.110098425538952,-1.3769612743767516,-5.970779245015812
49,-5.120680011646451,-1.521685332788782,-5.8602165235740955
50,-5.152299506987603,-1.7878351956780028,-5.8217988886717205
51,-5.232260068955276,-2.1866896626849512,-5.750483617432906
52,-5.267476383458069,-2.4183961209155003,-5.7113057078491565
53,-5.2267335710129545,-2.415721012910994,-5.6652357576609695
54,-5.178697340390789,-2.312338184502805,-5.5721807119404225
55,-5.086392660362339,-2.1861332111914735,-5.520153777255414
56,-4.9989591754902545,-2.1368279346918886,-5.478583677617854
57,-4.929898460760487,-2.1378168045919725,-5.404134903775469
58,-4.877000971450934,-2.208275112168185,-5.336198395868907
59,-4.864015250595953,-2.324224624673896,-5.226384809213529
60,-4.89053639876889,-2.4107364284356696,-5.129945665398596
61,-4.935964867041556,-2.4623747109037026,-5.023964701138059
62,-4.984735220621609,-2.4727865897529866,-4.914048662181035
63,-5.0323402886348125,-2.43637098972004,-4.8554277105661345
64,-5.073378482970591,-2.4194814894787267,-4.7754438881510275
65,-5.081154716499688,-2.46534217436601,-4.725867461117868
66,-5.0651967036656576,-2.5610556873950046,-4.703395102453028
67,-5.01199725873826,-2.7139879418215993,-4.681224971742932
68,-4.935294236947435,-2.8561525290094383,-4.667871903778338
69,-4.840396476552463,-2.990718850941054,-4.661536424979188
70,-4.713446661229716,-3.156855080471661,-4.644131254060856
71,-4.581897717526823,-3.2703115340517406,-4.608917550846671
72,-4.401597435706908,-3.2883429280525895,-4.591024860774698
73,-4.210230117152542,-3.2639986804379784,-4.619743758733446
74,-3.9963358292657847,-3.246786702349466,-4.694666601535227
75,-3.761715579211131,-3.2621079850502848,-4.7982280886625945
76,-3.4860775069235963,-3.311289236597323,-4.894827073077244
77,-3.2389429271955996,-3.398829000024434,-4.943080120007065
78,-3.0197195641104533,-3.5286943415531065,-4.953573957327795
79,-2.825455803591365,-3.712162673810758,-4.94304767704898
80,-2.7213407142806814,-3.9176591604127027,-4.919156831395416
81,-2.6873269606012355,-4.129584614787385,-4.8853108347246605
82,-2.7073324613838308,-4.341084221124006,-4.886399831855355
83,-2.7355895172463223,-4.536820099655573,-4.885440609372928
84,-2.7672815085631646,-4.809169024922744,-4.895022161939935
85,-2.8080779287459765,-5.071385759095217,-4.905962506301139
86,-2.8280463592124083,-5.309242425738903,-4.92760610964309
87,-2.838651906522155,-5.542641930860999,-4.950497785895502
88,-2.832777532970013,-5.800635376538305,-4.9682520635087455
89,-2.8094796078069786,-6.011092152748279,-5.014155616046292
90,-2.784596826570233,-6.211863152307711,-5.066955064771628
91,-2.7727162563445225,-6.434236131176817,-5.118443949625568
92,-2.780904439003812,-6.621012960805847,-5.150421230466829
93,-2.820690478981048,-6.83502258442862,-5.173923853164045
94,-2.869089225813486,-7.012055972449469,-5.187450725794507
95,-2.91030810442978,-7.164982865774,-5.207825772462836
96,-2.933788309769165,-7.314763200715197,-5.2333123535210015
97,-2.935700117192554,-7.484712771257902,-5.28101458173247
98,-2.9109652949016587,-7.626190466995127,-5.331443368104161
99,-2.8747096633762927,-7.769464993911321,-5.388091007239849
100,-2.8227600206554024,-7.948067630639514,-5.456519708971056
101,-2.76009830358083,-8.100635677337152,-5.560912333458869
102,-2.697161232220131,-8.268344199422806,-5.653876633924927
103,-2.6518921555580652,-8.480482603589774,-5.724100036741371
104,-2.628055927579156,-8.669579937808688,-5.772006042068371
105,-2.6316742104240047,-8.8257258334424,-5.786164712328558
106,-2.66935305966411,-8.98994229335948,-5.773433136309028
107,-2.7183578507391077,-9.13781615386898,-5.755490931884877
108,-2.785993184709982,-9.306556087654494,-5.733471986175811
109,-2.8414420311887345,-9.442159133386022,-5.726650706226238
110,-2.889237455192065,-9.581213110339604,-5.712047643173793
111,-2.9321366891548752,-9.753063744893762,-5.705574278810857
112,-2.971871871589658,-9.942802967543612,-5.710849789019057
113,-2.999167367505474,-10.121498163901228,-5.72218500689884
114,-3.0227645395153973,-10.316369238904405,-5.722658855121136
115,-3.0526442168000787,-10.554666178376046,-5.6810368044512325
116,-3.0920017898368575,-10.744041706282509,-5.6442652227906995
117,-3.1482933056664733,-10.96704736282663,-5.600081677042486
118,-3.1903325784694267,-11.158300660084825,-5.569811949119112
119,-3.2129622886118074,-11.305482652328235,-5.547183616660078
120,-3.2331763422723294,-11.451244464287232,-5.520564872605026
121,-3.236518856981527,-11.589711065692805,-5.5272047241812
122,-3.22919948769573,-11.754395377063828,-5.522943932193171
123,-3.2187654352188857,-11.94122162679244,-5.505469352582639
124,-3.209232975035271,-12.20649610797041,-5.460485433716053
125,-3.205117336379819,-12.487528713866958,-5.396214126311163
126,-3.200043159995287,-12.831220111324974,-5.318201091751684
127,-3.179063437402917,-13.423746785036386,-5.2261781987962435
128,-3.140204676560109,-14.125143233299806,-5.147735295042124
129,-3.077091527542749,-15.18094357948293,-5.06277879706109
130,-3.0293144596227504,-16.20278773478933,-4.983262481076912
131,-2.9787011883607626,-17.345032433292573,-4.916903277552635
132,-2.9274710423459114,-18.59807303153307,-4.891882810744667
133,-2.838338785891351,-20.057716608166963,-4.897919039450281
134,-2.751266039298159,-21.37895061971644,-4.858797910678478
135,-2.689631314388569,-22.637168768079412,-4.786346239276391
136,-2.621979423667524,-23.91381893177583,-4.723474741040432
137,-2.573866610176801,-24.913746690904684,-4.653703415041474
138,-2.558177708440856,-25.665816004631285,-4.568893647840776
139,-2.5399102038823167,-26.34634433837141,-4.490562317739631
140,-2.5375307432196004,-26.83368838094166,-4.428065202288314
141,-2.5595883521006955,-27.367465359056684,-4.371503142543795
142,-2.5615825484562533,-27.903091964012425,-4.3895541984714335
143,-2.546014241918948,-28.386097496098127,-4.41789582179149
144,-2.527549302743167,-28.890358744908355,-4.421815955327815
145,-2.478090945655587,-29.380353549654345,-4.436220514395245
146,-2.420352986006485,-29.785595400371133,-4.451098182724925
147,-2.354861837524762,-30.14307660008383,-4.479724427048112
148,-2.286735984016252,-30.408306819033548,-4.534795359008423
149,-2.2379982099208973,-30.478408262491904,-4.58391771854871
150,-2.2140021132627306,-30.432563578254765,-4.612033849966261
151,-2.232554563998586,-30.32736530691508,-4.5954350748064074
152,-2.2628965732561475,-30.217785243486258,-4.5801906202980565
153,-2.308037151509774,-30.127583425040882,-4.5565859738795655
154,-2.354706878030581,-30.097669070474446,-4.5443414796813295
155,-2.3867062270218318,-30.126504199553608,-4.537097151454013
156,-2.41474706529809,-30.16983865975314,-4.522951324058324
157,-2.4457041979288827,-30.246818446607357,-4.508197035106626
158,-2.4690866464523786,-30.313692294788755,-4.502770953153479
159,-2.4905103301300056,-30.36986985657453,-4.512936268273359
160,-2.5071074768983257,-30.404095790470876,-4.5522457802975325
161,-2.5017337944310123,-30.390149635954366,-4.597438897829332
162,-2.4852101177890855,-30.335671244842423,-4.633457311740224
163,-2.4540054164518796,-30.248245781887356,-4.703282830306665
164,-2.414977370111067,-30.17183283153189,-4.766754527433722
165,-2.383251441384343,-30.093145705825993,-4.799773824862985
166,-2.3636206774741013,-29.992993335525746,-4.822125999015582
167,-2.3688058441299478,-29.87503719674342,-4.843497834511888
168,-2.381919985014229,-29.74389343928608,-4.879660087951239
169,-2.3882837829743018,-29.627131061934072,-4.931208558633726
170,-2.384645863389144,-29.534753716161497,-4.963171731725835
171,-2.3668131418741964,-29.42928373110137,-5.00103642364312
172,-2.3500811561155204,-29.300197549757627,-5.01755921233129
173,-2.346268172042075,-29.178110765650384,-5.034700037272593
174,-2.340723934396096,-29.018213559543742,-5.064176862762001
175,-2.333682165611554,-28.818710183900208,-5.101981709683049
176,-2.342401826682334,-28.60191817111946,-5.126234281214253
177,-2.3564327767495197,-28.333831454407157,-5.1434780105553815
178,-2.3977736646145105,-27.984553515352285,-5.146087107395146
179,-2.4561088955361163,-27.66800756793107,-5.158310418735102
180,-2.53434468210439,-27.307192372308023,-5.1778559396284995
181,-2.629211720500632,-26.915950207651328,-5.196271986754392
182,-2.7172656637808075,-26.591629377429822,-5.219659725507108
183,-2.815671370846514,-26.24817623881084,-5.2335693414757944
184,-2.938329946294217,-25.787650058719354,-5.233626117884411
185,-3.067888726508152,-25.18718892784218,-5.310486810935287
186,-3.2217873915843054,-24.369802964668825,-5.423648496769876
187,-3.4915739328570568,-22.964290120134976,-5.6080423271770155
188,-3.818406848484558,-21.49724190773784,-5.805293533745431
189,-4.180206923031912,-20.117919996072573,-5.961689470063294
190,-4.605388875706602,-18.77066785207188,-6.0824421190409685
191,-5.003403103412844,-17.650028997471583,-6.186236978124599
192,-5.392503676420581,-16.623701973648057,-6.29844925995344
193,-5.828400333928782,-15.546196078514987,-6.370303383679038
194,-6.20610762077011,-14.653864110637402,-6.424853509485116
195,-6.540586782428801,-13.808806151785713,-6.536085651207304
196,-6.872526628960163,-12.83992126034763,-6.713892137543985
197,-7.105426597532935,-12.155154675737286,-6.864533281721192
198,-7.279046997682399,-11.594958530869953,-6.994295628809562
199,-7.424405602996104,-11.007054495911506,-7.105196930556724
200,-7.470586117769492,-10.500699996297506,-7.144444693640468
201,-7.45365052617055,-10.003737934599915,-7.15581893861683
202,-7.400216787263463,-9.38443562603598,-7.1919315960234975
203,-7.363423094294964,-8.77577139220703,-7.224578473144311
204,-7.3151952136890355,-8.168185536386098,-7.326297114876187
205,-7.228215499498173,-7.409474688200666,-7.445779129922241
206,-7.150510246159482,-6.7526562873030445,-7.478670566088226
207,-7.0689070369205576,-6.056665202638493,-7.488725539987234
208,-6.9466325240577715,-5.26339524923856,-7.4829591059451275
209,-6.822968056409591,-4.611680384805847,-7.437913420110477
210,-6.6812426983040005,-3.9728060788446973,-7.338136233291439
211,-6.470155910931247,-3.3319104723321513,-7.218369061719047
212,-6.229208558585395,-2.757228666307782,-7.131261571014898
213,-5.951405682968655,-2.1565832499311357,-7.033937852196513
214,-5.629272734225685,-1.5087457172069088,-6.932188691083628
215,-5.34553402693623,-0.938220638445707,-6.8416325536844695
216,-5.077257635039042,-0.43462366007087866,-6.764916149551735
217,-4.78970714653235,0.026135651768536113,-6.707235637246487
218,-4.560678144202905,0.3643757524734548,-6.660277328364071
219,-4.3575882266394,0.6161168335639956,-6.624685131065103
220,-4.160827648912559,0.8062321211141739,-6.603245262409873
