no.frames,yaw,pitch,roll
1,3.798687292357266,5.149622269605036,0.6242945954012304
2,3.7980828222642615,5.155954333281864,0.6172752421123168
3,3.8083033899883345,5.121419385629346,0.6294717719932486
4,3.7978258370976032,5.067380247500822,0.6502711918098827
5,3.743291621058605,4.9676536029374,0.6597882598636868
6,3.626604944874493,4.825361400526179,0.6349695405846566
7,3.5093441178266307,4.775067370914934,0.6377141560121931
8,3.4025991994142855,4.749891516041279,0.6835171370995167
9,3.3011523589145657,4.677830350524861,0.7215276195119131
10,3.190411595578687,4.564158103903006,0.7181051611802065
11,3.113530223322165,4.446333922317164,0.6854097398016428
12,3.071625043237687,4.260642457096679,0.6761207360296952
13,3.069659448221275,4.103318482112165,0.6990034168729933
14,3.041354794607816,4.0566803409475165,0.7412954139749836
15,2.9114553596380777,4.026954075160431,0.7718010660661005
16,2.698948427043007,3.9832292206457027,0.785738547107503
17,2.4147425803655014,3.950452506528272,0.7872862786225355
18,2.0520120658810606,3.912974009886283,0.7869832423434846
19,1.535599719117881,3.831680583093311,0.7585916404906905
20,0.982215765844351,3.699404203702935,0.6835932830354569
21,0.33574666814840914,3.459472850248126,0.5723259812976705
22,-0.3240270242026556,3.0148847033925,0.4636507896721313
23,-0.8177526571265104,2.462051366176297,0.3725595195963724
24,-1.2272853009353932,1.7177162347701,0.30356719284875755
25,-1.4605549028498965,0.9477545881444092,0.2962398940824001
26,-1.5930335684828418,0.20732592019491045,0.292097064247403
27,-1.6577634920009925,-0.5842075569188173,0.2986651714905706
28,-1.6551035530310858,-1.406636243443159,0.3493648378508715
29,-1.632988477822669,-2.33894636322706,0.4291511044820856
30,-1.6123945975987857,-3.3551697782738263,0.49081466503991034
31,-1.590643008792994,-4.590135658741947,0.4882862677850652
32,-1.5926949414339182,-5.605844695962271,0.42343247532385375
33,-1.6267566942526115,-6.714508140232965,0.379103667816949
34,-1.6655663638452294,-7.683570875426256,0.35065643727584517
35,-1.7269128459626428,-8.369451150422119,0.3254348702439195
36,-1.8463930567248694,-8.895652572217701,0.3446053166482057
37,-1.9736513277231498,-9.221708948577152,0.38960913893411964
38,-2.1098046350198785,-9.418757069579495,0.44612399091451926
39,-2.2319594853900777,-9.561984480185021,0.529222579078715
40,-2.21974137750383,-9.57624944546151,0.5410506522759266
41,-2.0128892570337493,-9.437551505080812,0.5052260971696256
42,-1.5642364171703593,-9.21141141907885,0.46793257116598536
43,-1.0987277046720931,-8.976199620590025,0.4887214788947567
44,-0.5370564324140157,-8.705463985547027,0.5814770472669508
45,0.0038645142213245202,-8.50447385186639,0.6949599983054503
46,0.47854508415245967,-8.321616143386928,0.762486289002591
47,0.6998847780670562,-8.17768599437775,0.735203525656343
48,0.7079825541768219,-8.022266717744909,0.6754951867605787
49,0.5088160018552081,-7.841077070842288,0.6504945069759027
50,0.18701940790929614,-7.640690222597308,0.6306877590908027
51,-0.2654157844259766,-7.423690134869471,0.6170582235268439
52,-0.7168606793876333,-7.217664065888906,0.6282223276414303
53,-1.1910623383438363,-6.994688367876688,0.6532442984060924
54,-1.7027080597564193,-6.70343545988175,0.6876301382181923
55,-2.133272674117985,-6.296812562580222,0.7209865404716639
56,-2.5530751441600072,-5.794033377827895,0.7469216221373857
57,-3.048332838312644,-5.112171661269397,0.7336838619495128
58,-3.4215413967567185,-4.4970969680671615,0.6922362469710832
59,-3.749902525291547,-3.893651617103729,0.6469953690997347
60,-4.047557606577932,-3.2023233287955932,0.5824822589987275
61,-4.225126703584232,-2.5810563240232924,0.5286804861822758
62,-4.307764203237835,-2.0262207762064843,0.48761119964520383
63,-4.296995468773353,-1.492031222675453,0.46162574533510387
64,-4.184433990687003,-0.9619336722216766,0.4715896038035042
65,-4.031375188262751,-0.6033039032491953,0.4793919742360687
66,-3.8343351598941506,-0.32580818276518014,0.48795980609194434
67,-3.5587256105198604,-0.09193136999093877,0.4935965263422094
68,-3.2655504968720956,0.12027129185847843,0.4684685809252854
69,-2.873216401140632,0.3307334427744548,0.41532215941384565
70,-2.4763195836139746,0.45024254156181304,0.36018817956397553
71,-2.0352024991801754,0.5306362768891184,0.2924580770922557
72,-1.5154922181601869,0.6027065276116843,0.22409767623558285
73,-1.0787107140978014,0.6091541640055473,0.18469539605819013
74,-0.6069197149895347,0.5805043037389199,0.15579633250196687
75,-0.16537767370212003,0.559352277644737,0.1462954861471999
76,0.1662615828768704,0.5141525909634732,0.14508614247573157
77,0.4224328931619732,0.45456487730325956,0.1368737872763037
78,0.5881583061969872,0.4678001828919362,0.11322472453499584
79,0.6725746406036832,0.5086098241399072,0.10990906127865194
80,0.7593709757355465,0.4997067174331188,0.08917370116495843
81,0.7838156354413863,0.5363873650443031,0.05152577239201874
82,0.7848041452264574,0.5952564253174805,0.01654987661507912
83,0.8105163386129758,0.6120954595560855,0.0005729930507291789
84,0.842531569209877,0.6148967899712113,-0.0011553039275943068
85,0.8636861054972074,0.6311427837359602,-0.0010292781013942428
86,0.867296073863178,0.6347854524240735,-0.01040832268335068
87,0.8639302313955447,0.6182620523584946,-0.008347442365324437
88,0.8504729446621506,0.6177355927637849,0.016140120299363743
89,0.8233036264874578,0.6124185586391665,0.04646783395906164
90,0.7938509974515948,0.5944660422324568,0.06427279950359466
91,0.779128311471606,0.5684693869104132,0.05206162206876261
92,0.7596353787576802,0.5336305225041557,0.0732411712555128
93,0.714951908347322,0.46787435447634895,0.11580341439294106
94,0.6204880456561397,0.37173568140086866,0.17123277323958636
95,0.4945189753923859,0.2593269910367576,0.2333383617559578
96,0.32429743032064995,0.11454127015832416,0.32726314643884447
97,0.14713055680206974,-0.0032988556301379204,0.40766647796369193
98,-0.05418164538746699,-0.11459391063891647,0.4984696527989867
99,-0.321405192095791,-0.23332272702629386,0.6041459111759018
100,-0.5626583822801048,-0.3840911198993411,0.6844894251855501
101,-0.8012218920341145,-0.6402513497613548,0.7584726457905173
102,-1.0299162054713413,-1.1066692597529841,0.8556070056856752
103,-1.2576131177175658,-1.9217940034687917,0.9530465896548201
104,-1.433936477638615,-2.539275342864263,1.0021841437504486
105,-1.5941907487827085,-2.9618652720181458,1.0666797303088618
106,-1.7415637108857402,-3.374388781062442,1.1649441930752702
107,-1.8446369613269973,-3.9258372158863857,1.2742963156493563
108,-1.9335860895177197,-4.757808196475903,1.417548568458629
109,-2.024439217619464,-5.756824969562785,1.5624723972764298
110,-2.1147949283724365,-7.010403907025798,1.6476178589519974
111,-2.1870587980155074,-8.249744735976744,1.5982379251401861
112,-2.2880659462865593,-9.664674523791746,1.5041812957770273
113,-2.372091369603683,-10.728836956813051,1.434168353223296
114,-2.4333998205054437,-11.640239222579723,1.3854541770484703
115,-2.4583980698819756,-12.415380669543893,1.3860233223532004
116,-2.456321484594249,-12.839158801201956,1.433171361766932
117,-2.4462497578009588,-13.07377210854557,1.5186919521043571
118,-2.4376100259940645,-13.154965125440935,1.57640882666117
119,-2.466602598803231,-13.197318688036866,1.6413149647286094
120,-2.558375783386586,-13.290843176466321,1.6791364797393942
121,-2.701555000533605,-13.448818771185797,1.6844512350235123
122,-2.9502587110366187,-13.670811103337293,1.6846292473089317
123,-3.3368863170927154,-13.92684267054029,1.6657573007019646
124,-3.8346988704215326,-14.233357332821482,1.6566948383277311
125,-4.42193078881592,-14.652731948456928,1.7034194071678326
126,-5.124771328189208,-15.297269407397994,1.7965188187719792
127,-5.66597128963125,-15.950432132060888,1.8206891862823311
128,-6.086687116088252,-16.520573444852957,1.8042439673917512
129,-6.373246306751738,-17.019089349569633,1.8020393044467853
130,-6.51651204819821,-17.563888601073096,1.8041265731987286
131,-6.473974871468757,-17.97868568259066,1.796193958785555
132,-6.290629056724437,-18.47669150079014,1.7895969745343074
133,-5.972719034495183,-19.16102786117047,1.8430774358121824
134,-5.650552012343646,-19.816477863413706,1.926542358259168
135,-5.295891385539047,-20.734448067441626,2.0027828812577355
136,-5.038768213464177,-21.770796071781923,2.050689559761542
137,-4.856552943355128,-22.846281169039756,2.0524976535863386
138,-4.709072316424453,-23.957038980611173,1.9872053285962723
139,-4.573493710739447,-25.03316956399905,1.9341618421862037
140,-4.5264406495766885,-25.486300138364783,1.9241771982660247
141,-4.532027829256055,-25.685136490665275,1.9556710196758076
142,-4.563802554238009,-25.949538385401414,2.017075013117755
143,-4.609602709762692,-26.4012546585153,2.076094968636239
144,-4.668139563990392,-27.092290245588895,2.11197641580954
145,-4.734912412589899,-27.963819627122337,2.118630922903325
146,-4.787238439983231,-28.692876848022287,2.103907636527814
147,-4.805263514875971,-29.500373958897864,2.074627762626595
148,-4.813437927826288,-30.453567492010166,2.0544479018778232
149,-4.8416207979052,-31.097581460885934,2.093031870595983
150,-4.865627153355598,-31.60678758499684,2.120760655455584
151,-4.868314369423386,-31.878241512135475,2.088981792907156
152,-4.826331295265865,-32.00183101527562,2.0559172582572227
153,-4.7590395066246485,-32.056368488985086,2.039004342858351
154,-4.668293671385209,-32.14327781397935,2.0447611208542447
155,-4.628820530020079,-32.24907295866257,2.082015018953884
156,-4.676413551598041,-32.32503667889027,2.138276273274429
157,-4.804371760409632,-32.3628956106068,2.2088967742250984
158,-4.964343118682567,-32.428234510543064,2.2863067504862262
159,-5.135414983798617,-32.45110817977595,2.394153887669855
160,-5.336452816961267,-32.45764429636458,2.5061841024008094
161,-5.50803533443863,-32.44551152302017,2.585481897945364
162,-5.680620595449472,-32.35303060672184,2.6799645972086363
163,-5.840310146139381,-32.23304406150352,2.811033044719721
164,-6.097059004915921,-32.06836922916198,3.057109436735231
165,-6.616553474373239,-31.806948139262374,3.5229199355510143
166,-7.36184103887891,-31.398232958417253,3.9996828531068354
167,-8.134114380250907,-30.892024356546624,4.284588756264782
168,-8.957766906352228,-30.325422017983893,4.436919756279255
169,-9.819734543574024,-29.699677839091432,4.4297861474295654
170,-10.489898765672129,-29.109522287036526,4.304860495482845
171,-11.089213813734998,-28.45589945452648,4.1591996518435685
172,-11.467819041160881,-27.865888650414934,4.104964571071771
173,-11.736564164935979,-27.195604426910865,4.1029031178596505
174,-11.924125144354129,-26.529454776870047,4.153425533776233
175,-12.032633726023857,-25.807854599457528,4.185663434723223
176,-12.061707435801177,-25.06960005502207,4.168414932541451
177,-12.093467200066792,-24.24708462452339,4.154893182594472
178,-11.951917325724814,-23.240957526673554,4.25912057039916
179,-11.565068874598769,-22.233801900883225,4.621931678291552
180,-11.269561101133,-21.16687276175054,4.95752582393205
181,-11.251159477621146,-20.37206424688407,5.02724242572307
182,-11.388257846472326,-19.79345812989436,4.9646833381192765
183,-11.612810477217113,-19.407626071747405,4.839193399492912
184,-11.777000920799518,-19.232662761096503,4.775041618775708
185,-11.841675553675067,-19.26415989383991,4.775812992792307
186,-11.798285670676593,-19.46765782267414,4.802152229220187
187,-11.631329831793273,-19.839719076109752,4.822444032281897
188,-11.41591350704265,-20.24523091234687,4.788303104774419
189,-11.188740623695667,-20.5449460965717,4.7236928819788035
190,-10.944871207312339,-20.7526548746335,4.640793398880573
191,-10.711102015198797,-20.942696370389125,4.54759267613267
192,-10.449280154544901,-21.269556688531473,4.498581539963352
193,-10.2288794587641,-21.74869947117051,4.4969726253708995
194,-10.024210523963442,-22.37756349969151,4.525793950346007
195,-9.854411595746361,-23.016951684348662,4.5504041428457915
196,-9.716097534004087,-23.887485688072776,4.5797814347494
197,-9.614775223482187,-24.7439780067289,4.555353401478028
198,-9.553104190689574,-25.55092861079988,4.488545140127013
199,-9.514305839760418,-26.47239946712037,4.376174109236192
200,-9.473675175692964,-27.185227522178298,4.265166101834233
201,-9.43385248797279,-27.602656282792193,4.182939874670762
202,-9.345005281283637,-27.99108353204464,4.1432777161121015
203,-9.245688043078552,-28.342448181952662,4.143033967045429
204,-9.134750501699095,-28.629674251033187,4.140815893226807
205,-9.031057039067706,-28.89581976248476,4.121404116153323
206,-8.966664153783793,-29.118156090934676,4.065913967595371
207,-8.936560704288578,-29.299524741463344,3.978527877878029
208,-8.909243994608795,-29.573669308510176,3.870659172209649
209,-8.862339950740123,-29.722100598038395,3.8026189188819743
210,-8.79227103226192,-29.727097138822813,3.7533627075234075
211,-8.698439792555162,-29.59003971606361,3.720435142328959
212,-8.608920144780985,-29.307787150989636,3.672794204272068
213,-8.512180928416333,-28.84870801288124,3.609759175688786
214,-8.369279503613907,-27.970293272410686,3.4501911881100935
215,-8.21882297445279,-26.95389707878938,3.2409580409484438
216,-8.040684417417083,-25.90977762635958,2.9600146955280113
217,-7.794796703763287,-24.721999232950743,2.672292311465241
218,-7.55321964821683,-23.65366921084818,2.541668759354161
219,-7.2727994308420385,-22.630900039022823,2.4484448038590303
220,-6.946327724390459,-21.4338988363017,2.4203894514703688
221,-6.674996932465783,-20.54523292949878,2.4634925233353053
222,-6.391397714919869,-19.906090747406143,2.5208486919982205
223,-6.1540464413494576,-19.294246519854703,2.561239759272156
224,-5.967371379827913,-18.71801331811262,2.6018255113822994
225,-5.805430989436268,-18.08086555092272,2.637573770230023
226,-5.646674966190646,-17.365006443270005,2.6858172107323695
227,-5.4985496111277,-16.795149551606187,2.7135538929766607
228,-5.325132358994363,-16.136660292517007,2.720038286135373
229,-5.097190850256855,-15.502780476811385,2.709802635249064
230,-4.851482390502678,-14.808745858999258,2.6483712026434456
231,-4.6039809915290135,-14.002584907671434,2.6025552724161916
232,-4.263138849792209,-13.073139484590518,2.5941859656305994
233,-3.928545716597323,-12.105299780257813,2.5957165641605906
234,-3.57395386549849,-11.085320143570238,2.611059261627167
235,-3.17524259731292,-10.12788416549878,2.6728942267746403
236,-2.8334966218624316,-9.430038763733915,2.749203779487234
237,-2.531115718980459,-8.862177997837808,2.8626375694574286
238,-2.265960739654496,-8.490528548334172,3.0188398419326337
239,-2.1212944759720402,-8.392385362774707,3.1584179662814673
240,-2.087893874805445,-8.465034968174518,3.258130156906242
241,-2.181153475253095,-8.636322985743009,3.3261571863847164
242,-2.3725690546559934,-8.734149596683848,3.3572899574883968
243,-2.6314936377902898,-8.819245066313119,3.3710502855467244
244,-2.9480610798218745,-8.992203006224496,3.360274101686948
245,-3.249366407771825,-9.062038530790868,3.307505484733166
246,-3.557235993013123,-9.052848877674593,3.261826559826669
247,-3.873560714033202,-9.090705773102837,3.228160862665896
248,-4.0657547478495815,-9.177268836796141,3.1601169712038955
249,-4.1921444831113845,-9.279761147185889,3.0741522063383826
250,-4.228166096499665,-9.435099340840754,3.0364475305159147
251,-4.191395717542104,-9.57573463811347,2.996202646604403
252,-4.113846023562598,-9.540353110326539,2.970888967360037
253,-4.009649033825452,-9.370636469444598,2.96102961618205
254,-3.9088274458576837,-9.109990231868583,2.947461055513868
255,-3.805955020700063,-8.86182707879092,2.941744170750353
256,-3.7268268296618565,-8.622669789023085,2.9130448683889973
257,-3.718841079640788,-8.34078405027173,2.8587582460321617
258,-3.7852139271910197,-8.092305365472228,2.7808381414086467
259,-4.008940822833754,-7.863957913568128,2.667689366909494
260,-4.3553829113994285,-7.693215180865943,2.551821807865472
261,-4.857151003674583,-7.556130233259621,2.421527955522659
262,-5.375425311957141,-7.406961158171058,2.3128738252985155
263,-5.948381592151783,-7.205956634526533,2.21786073273354
264,-6.577590436630441,-6.988850216265798,2.1526552189244392
265,-7.243578867855166,-6.721788754134962,2.0757276335267547
266,-7.872921755884993,-6.389360996964466,2.0033493585270974
267,-8.511088943053604,-6.086381035750067,1.940394620059759
268,-9.242841662152584,-5.754746013848759,1.8673532587995594
269,-9.842226457633126,-5.465434176004066,1.7918106968399554
270,-10.416621339771622,-5.2147413452197116,1.7324613920467362
271,-10.988611099462332,-4.982592628648355,1.6648126027388155
272,-11.371276150722025,-4.842059214233394,1.6520411443172178
273,-11.662631989223804,-4.768578638501546,1.7084850458391863
274,-11.948935199577722,-4.683661671891102,1.8065194937405056
275,-12.199214655338507,-4.62929937781278,1.9162149269561952
276,-12.403495565591601,-4.69375122390363,2.0333284711375974
277,-12.52974680458303,-4.91150263790966,2.114353315158303
278,-12.562257226625192,-5.2336175800786044,2.0437399992797167
279,-12.598741832180632,-5.766298091996041,1.9548129748468057
280,-12.677424443043872,-6.214784789454898,1.9321902689692634
281,-12.765697556905963,-6.303322639508126,1.9539440443744502
282,-12.806258978998533,-6.345846412054339,2.032860817898271
283,-12.833127453873447,-6.3431719443852685,2.1557964671143504
284,-12.884741493024862,-6.308084600697032,2.265909513375428
285,-12.950626345058033,-6.255502866019778,2.329540474338536
286,-12.968534392738407,-6.152478897614284,2.3300947853666196
287,-12.937440557769566,-6.0331064081847,2.3425705187480137
288,-12.87386132537907,-5.9405643771548124,2.3563328855053367
289,-12.805843187855732,-5.812181491127344,2.3610040818278653
290,-12.744870547578133,-5.693379303886301,2.3676598695786266
291,-12.693303908064475,-5.554915137081277,2.3808820125346104
292,-12.646141474600398,-5.262392973880529,2.370937070782013
293,-12.601018011208803,-5.030755214390634,2.3874741943221953
294,-12.535041721950414,-4.840902768436823,2.418370068860936
295,-12.394333190037463,-4.615830091576081,2.4932997104568106
296,-12.201911748192964,-4.439577932292336,2.5643837721499647
297,-11.943875061680835,-4.223925134610536,2.5848594919020265
298,-11.68934678359419,-4.023613042113236,2.6116197624973045
299,-11.43514491462312,-3.8032105567735655,2.62783714867897
300,-11.15622780540169,-3.5091240080555304,2.6171936085455805
301,-10.818021711207821,-3.259286941780393,2.619736566415656
302,-10.471272688523381,-3.060487020241037,2.623566157661661
303,-10.061029771174391,-2.860767853383606,2.652279127407859
304,-9.680198721820753,-2.740101009354294,2.693329544557717
305,-9.275241500485318,-2.6326767290220685,2.675177449492602
306,-8.871357581233571,-2.5194519808154525,2.6316767717379586
307,-8.446000126702678,-2.4789007259365876,2.6174232730300693
