no.frames,yaw,pitch,roll
1,-0.4824055283581669,0.3254194489576638,4.128758582075549
2,-0.3339801838202107,0.09069023659183453,3.9363878493005986
3,-0.27930057162593447,-0.044534340168963904,3.868799658279474
4,-0.245486520024465,-0.2687487032478668,3.826522183278854
5,0.06715731374511272,-0.4756440147065788,3.3982579857060875
6,0.3752101398829425,-0.5062963024192547,2.9399074752761036
7,0.7248975174043057,-0.5609727443964247,2.5880878497228323
8,1.1309952447919418,-0.6901271351747585,2.2525140548419307
9,1.577796845381088,-0.9916217825560198,1.974698167992151
10,1.937189972034227,-1.4770675441590915,1.9134561783855448
11,2.226850170583761,-1.8113511744333388,1.9075250055546586
12,2.2848973874833636,-1.859844437279683,2.073708464360151
13,2.1466911346778965,-1.8062404993249705,2.325350547814705
14,1.8672145202078054,-1.924844420550888,2.5427342659587793
15,1.44852494481781,-2.215437497089713,2.680771846747697
16,1.0368716277706758,-2.6173776213511997,2.691244208113983
17,0.7242468351738521,-2.7684729668583987,2.6988767102523115
18,0.6015084977002255,-2.7942458028296806,2.6723825987616507
19,0.6184113480142839,-2.671902774075292,2.7817804915006716
20,0.6887112824425009,-2.5335891641967416,2.9958688220191423
21,0.7649194371364454,-2.4228020556022485,3.084370354912677
22,0.7733778258846731,-2.387453856973171,3.125060907452081
23,0.5047247186033356,-2.3831074749075136,3.2258479961659687
24,0.43899884973632597,-2.54428682142788,3.2500323493997114
25,0.5168279737148042,-2.65983520812408,3.2376274790376947
26,0.5792176954283716,-2.61200460814789,3.443513841948863
27,0.5503436581117813,-2.9126249417929833,3.5871034999995697
28,0.4497559973124054,-3.552943819523259,3.5454384478833916
29,0.04715880029779413,-4.127181222452689,3.285326521260945
30,-0.6017327733615833,-4.693113449809841,3.084607703339026
31,-0.8433687476184046,-5.066650265104315,2.996673714929001
32,-1.002714764063687,-5.738067410204611,3.113565441771119
33,-1.0489711489446665,-6.407741612196256,3.3106680671371373
34,-1.0744440757602995,-6.796485652247537,3.518940293995905
35,-1.1236805749657248,-7.266486177779008,3.6690849947818736
36,-1.0028749533416779,-7.437153365973147,3.812647425582982
