no.frames,yaw,pitch,roll
1,-1.9975741166813603,-0.5024505858087259,2.6096345307405833
2,-1.9444316421239205,-0.7993680602786382,2.632862873541216
3,-1.9330089369760235,-1.0324814164452436,2.6735130042505095
4,-1.9558436958615444,-1.0818621353540927,2.716236869342856
5,-2.066638821344621,-1.0649909062867569,2.748065049637713
6,-2.2460423042575175,-1.1580811398492372,2.7557670042562883
7,-2.51229077880381,-1.1937382710966595,2.726873792748532
8,-2.620619579401094,-1.109252024710752,2.6669835038143925
9,-2.598246984852689,-1.0769494818926935,2.606239295652511
10,-2.627135135212906,-1.150057823890185,2.573250423900982
11,-2.751224631389246,-1.2970678022331423,2.5811222808551184
12,-2.832352995182235,-1.3930897611608606,2.5803438464106567
13,-2.9406978810441426,-1.5037882940500868,2.6149328220960384
14,-2.9826850987724605,-1.5531469608484385,2.632800548235016
15,-2.9443718724674786,-1.4439139393731861,2.6016052383823065
16,-2.8326829777965665,-1.2380210539678442,2.558109620178261
17,-2.601489856943366,-1.0998712123563936,2.547100879363682
18,-2.32103283162371,-1.147088620689696,2.55864600200867
19,-2.1189903606281195,-1.1828221644700623,2.574003031482877
20,-2.1032555686838426,-1.1018894210302648,2.6045588602562453
21,-2.083760537110159,-1.0140065521778934,2.6304697525374143
22,-1.9576372656869436,-0.9955826411421366,2.6422799711765816
23,-1.7804458290694885,-1.0923945234835644,2.64167443386943
24,-1.6630323568278378,-1.1746155020511397,2.5996195797399264
25,-1.5138273640904711,-1.2257433955321806,2.5389509918067645
26,-1.3935414684727858,-1.0886634361033511,2.3757425226442668
27,-1.4820320122567647,-0.9149321447605048,2.2804283215203247
28,-1.656541311729633,-0.8808050090423055,2.3222306201276495
29,-1.7530798677772785,-0.8723246819441723,2.409510399521772
30,-1.7225770750465959,-0.8878434464255648,2.4501649396215726
31,-1.67115452280887,-1.0115873911488986,2.466633334570672
32,-1.6092731927283057,-1.1723206465727671,2.480464643361908
33,-1.5302448343459427,-1.3069617317701152,2.38463967354709
34,-1.4400816367553781,-1.343288777348259,2.2376938242941997
35,-1.402211136349505,-1.3975976866658244,2.1131584621990376
36,-1.3885953309547592,-1.4458426087801028,2.0291656956348203
37,-1.3685458639399983,-1.5732118799616572,2.025425536934356
38,-1.2972516813923545,-1.6717120354793953,2.0378208023690467
39,-1.2728205749257118,-1.6724465989769501,2.061341539731612
40,-1.3043695047593071,-1.5820406224376418,2.075374812529673
41,-1.359899080011615,-1.3971205352205873,2.0696662840560136
42,-1.3834432129429255,-1.1038184106014255,2.037048566212094
43,-1.2650299761107453,-0.7687771652067517,2.0055668160822613
44,-0.9948550307151198,-0.4106292859154473,1.9382821649173128
45,-0.564374520644351,0.005330069190366474,1.8466837699560488
46,-0.05312803202778639,0.48570621722539153,1.633981989822444
47,0.47827801308772117,0.8752168089637491,1.3715729595224824
48,0.8025180271315163,1.096828478101159,1.1546609967391093
49,0.9296889438670191,1.1912219935802655,1.0330881401758325
50,0.9271834384177231,1.1719708377422025,0.9618056668046062
51,0.8599238986202081,1.1814771544802785,0.9475575722431553
52,0.8486585156083444,1.2098604742642647,0.9654931151278195
53,0.9495203978266393,1.210809761248247,1.021761629607862
54,1.187897521458403,1.202768985962439,1.1303417895695782
55,1.6854053296468052,1.233853689444234,1.279769018001435
56,2.1555294501347073,1.2051861455089987,1.3465420426519241
57,2.5039455005176707,1.2568122529963157,1.2834867853724699
58,2.634643413624494,1.3473260181644968,1.1640879638828183
59,2.500908176101799,1.3602969389102166,1.049538819370087
60,2.1928932577585427,1.1370223366885561,1.0117148211249931
