no.frames,yaw,pitch,roll
1,3.593572952160221,2.1684734002149453,-1.146902925428074
2,3.594082226751291,2.246841753527205,-1.119856931692011
3,3.6028363709583817,2.3036059062053216,-1.104308902223503
4,3.6189303871846246,2.3737775727410844,-1.1189983579105456
5,3.672170951210072,2.4264421639026184,-1.1613228028215197
6,3.720518385935578,2.3725370469058373,-1.1706459236710467
7,3.721613786420628,2.3232624139594362,-1.180210668908567
8,3.6716941199290787,2.2998346257683284,-1.1637839053665011
9,3.5686654546202994,2.2975207171590446,-1.1201680246159353
10,3.2658894440852633,2.356524826629842,-1.1027101087095026
11,2.9302917714858685,2.357661422027911,-1.1015981782894793
12,2.5489486539382367,2.30789905929987,-1.1174014853820098
13,2.164455415819507,2.2564891384696386,-1.1424249057656573
14,1.6805328303044023,2.3484350421824796,-1.2076479134063036
15,1.1687394200257335,2.350452098804405,-1.2773456666323038
16,0.7119749064089094,2.248433806319073,-1.3334030231901375
17,0.3356653195293894,2.1154797164074988,-1.3760497667735825
18,0.10369867851782671,1.9291653571902878,-1.4310293705313988
19,0.009092731719016858,1.8185675238333334,-1.472623614739952
20,0.044354870948100165,1.7133250754398104,-1.4939331153794235
21,0.14482259322723148,1.6357037907775265,-1.5445492702353345
22,0.26896956381469045,1.5613309050245276,-1.601544921471433
23,0.4077619138476649,1.4188800871473302,-1.6428190142186807
24,0.5016351786278532,1.262758983667642,-1.6786828648464263
25,0.561735079456295,1.0890494474604127,-1.6921774804763032
26,0.5892442528979844,1.0207164476859207,-1.6753621213058318
27,0.6099678469437908,0.9671569071525856,-1.6599435021654239
28,0.6210349943901194,0.9252559439342625,-1.641393109396535
29,0.6222128818392775,0.9107943196224362,-1.6451973009458352
30,0.6168001170852575,0.8879015510897142,-1.6426223266513413
31,0.5931508008799021,0.862458553796565,-1.633834351755782
32,0.5668088960778036,0.8531660773699659,-1.6192096506697338
33,0.5467288339082701,0.809371918496101,-1.598138587356229
34,0.4910968905866439,0.7224927645492216,-1.5852038451701014
35,0.4006882658917438,0.6209849573046591,-1.5514755967724252
36,0.30440543847432716,0.5181567907465384,-1.4886379969421386
37,0.1846680352812781,0.45487815886591276,-1.4602797750427343
38,0.1073698984718965,0.42242630309673934,-1.4530426757459636
39,0.06690901903020545,0.3155211709764889,-1.4372475274918233
40,0.015973477693322486,0.13711871358742242,-1.3959502905916177
