no.frames,yaw,pitch,roll
1,0.9830040123515069,3.4378846063480433,2.413902460274084
2,0.9871475892384335,3.4442282991087922,2.3838708524754084
3,1.0053617824927406,3.428862493506547,2.390784265721317
4,1.0287034684072742,3.413328194259127,2.38467852014205
5,1.018537024569516,3.411829169004547,2.396757478987722
6,0.9856322477606231,3.446866637298937,2.41427172037524
7,0.9458428746219159,3.502676257110016,2.4424886817032077
8,0.9237707984828019,3.524645073703949,2.449504547507252
9,0.9384026642925241,3.5140757399347256,2.462227020799491
10,0.9617068425065252,3.4853346928449462,2.460643701890626
11,0.9637118231631647,3.4539572142516004,2.4497156424655793
12,0.9592835127694561,3.437522816826968,2.4423262517099955
13,0.9550394040371818,3.423876507706612,2.4544860897038028
14,0.9481847756986869,3.4225425044958353,2.4656867156220583
15,0.9460243015190408,3.418718290811439,2.4689709604388166
16,0.9514404280067428,3.4052162115166658,2.4769571373455443
17,0.9585811772341741,3.4011127286006335,2.4936454915919977
18,0.9555033232853007,3.4203987079759894,2.5154054729615685
19,0.9435720502001361,3.4560899581422113,2.485624223036237
20,0.9388782162064,3.4683604926481606,2.492029711843006
21,0.9565078946868522,3.4263413187590985,2.510351573645835
22,0.9580052001966544,3.361874072962611,2.529543499098725
23,0.9380086477606504,3.283209358865932,2.551568451226915
24,0.9183732415716291,3.21398051429757,2.5765761127079885
25,0.9090424562524908,3.17873823391787,2.5823363568408864
26,0.9074433382368903,3.158089973642126,2.5918600657735493
27,0.908387184988757,3.144580490507954,2.596177173786545
28,0.9164613222410443,3.108518531313403,2.5876218989709106
29,0.9189955358287678,3.0829486816751848,2.5792066106771525
30,0.9243007784658152,3.0720133449365945,2.5639191071102507
31,0.952977860877321,3.046527707746446,2.545857574882131
32,1.0086166877488674,2.996275940273947,2.5393437266129544
33,1.0870889750719082,2.968874731290108,2.547530112893707
34,1.1807365078620844,2.964987681751285,2.565909674937708
35,1.2360719236298647,2.940826570071237,2.592049178172177
36,1.258449786383862,2.93570708826416,2.6080864298985773
37,1.2649451718482911,3.000425723602268,2.56785563321381
38,1.2433949733906198,3.0786338880654274,2.5568010021908987
39,1.2104155323422514,3.100541659347839,2.575530018051475
40,1.1812340430975339,3.0627768597584994,2.5590028784195122
41,1.0950245660280562,2.980356740880772,2.5747522239424487
42,0.9317279687472956,2.8388476773093387,2.4997235555460646
43,0.7007006654955976,2.7290366533637416,2.433432089006784
44,0.4065622284904259,2.6315607182929717,2.3832802561663184
45,0.12130902702960733,2.6257914155289415,2.328141129642753
46,-0.14414045477446755,2.692174701765066,2.2996962326204993
47,-0.29712867243490415,2.556831181081657,2.298959214530406
48,-0.37001135214582587,2.250853794863678,2.265948359970388
49,-0.34166596079094647,1.831301581468557,2.235755742375991
50,-0.2795306903005967,1.3192414116203266,2.312983322657991
51,-0.20131860882684147,0.8020284175611698,2.467303118169488
52,-0.14046286486867884,0.4168926226518708,2.5862024887554815
53,-0.12293070334543127,0.18772670600382313,2.686653266295328
54,-0.1721920412777087,0.10932753471251425,2.720980422784568
55,-0.28337589998303064,0.09257210042247652,2.7304094732183835
56,-0.39069583268704616,0.10048882983118837,2.7044454336726806
57,-0.4290411277659166,0.0065191515795414295,2.7088436366163418
58,-0.43352354606365,-0.29252878022128237,2.749114345971405
59,-0.44054602096241147,-0.5903949779450683,2.786885190209815
60,-0.44096111503086305,-0.734443108405923,2.7974305466416567
61,-0.3908074635896302,-0.892971165954402,2.8348814396216553
62,-0.311160175297699,-1.0750168495931303,2.864250770362417
63,-0.21213277247338502,-1.2497519785958704,2.9008814018670894
64,-0.13713428161602131,-1.3237354503944114,2.942794534309771
65,-0.08463648127212285,-1.3238159183411145,2.9400229490996446
66,-0.04787930853826804,-1.2844965350259765,2.891112763891619
67,-0.026421042280809583,-1.274651591238977,2.811004656823404
68,0.002077942033602149,-1.3264574867983963,2.7015266029799423
69,0.012974880451313998,-1.4180170151094709,2.555742752642482
70,0.03968239797046856,-1.4995790947319039,2.335949735621282
71,0.04488792251516228,-1.4426104440137304,2.186685486506798
72,0.022008144835723584,-1.164995742803147,2.109534416397794
73,0.022159611281923532,-0.8954115777833564,2.0572335744675314
74,0.05060233616607858,-0.9061166668237292,2.061958823091465
75,0.07092848524526406,-1.220748940044449,2.0509495359483685
76,0.08776512141197823,-1.629358455622201,2.0118539880665613
77,0.06793283368904392,-1.953779584282544,1.996781919975088
78,0.05856383532969862,-2.1726189706323735,1.9134709059407768
79,0.08748533712422805,-2.31010559672925,1.757282357996083
80,0.16047222390918583,-2.1924462782503813,1.6099614116102086
81,0.28714680467892156,-1.9198958357927305,1.5266682039195154
