no.frames,yaw,pitch,roll
1,2.1543732303275727,-3.798451000505533,-2.0000004418597954
2,2.1766154672561435,-3.6906053794567275,-1.9672766095980303
3,2.1180904856591556,-3.614963885075105,-1.9855487476701073
4,2.043007676567529,-3.623982796239425,-2.0373452517450303
5,2.0185259974723615,-3.605398096146056,-2.0608058203441058
6,2.0510319257744065,-3.6154283417110102,-2.076987068873104
7,2.0717881192235827,-3.718103801762397,-2.0802331426409593
8,2.0383567573137977,-3.7923789130155297,-2.0912372432859607
9,1.9472139420104533,-3.802221473432968,-2.07367717500684
10,1.9031348896235847,-3.802668844749734,-2.0618809318760487
11,1.9009233964710246,-3.7880539074754322,-2.029619048204574
12,1.940785436000531,-3.730584458982136,-1.9813706042836094
13,1.962589556277412,-3.67514597448183,-1.9100426814476796
14,1.9534106478501525,-3.6355271706009153,-1.8322360791080428
15,1.9406567292761805,-3.65670882126,-1.8318467572751818
16,1.9263600780828174,-3.6985182618044865,-1.8529081856510237
17,1.9456404329359744,-3.7239401191696713,-1.9107199355455267
18,1.9928058853794033,-3.727477551448937,-1.9463105793515756
19,2.048566420902464,-3.7528319039445353,-1.9435774439204585
20,2.105649543458962,-3.772860446688232,-1.9554329124394694
21,2.14537609913846,-3.802218485265776,-1.9927791235177503
22,2.1639401648292127,-3.8316448972843364,-2.0563297107676948
23,2.1583560735251233,-3.823986912365668,-2.098693868532822
24,2.1404147801839604,-3.8529379465486384,-2.1382049110209316
25,2.1259985424903043,-3.910991560967657,-2.193333163430041
26,2.0853983012435076,-3.9861276192917385,-2.244078608921887
27,2.04201623462473,-4.057759946491823,-2.2755985371755134
28,1.988124631849633,-4.132439657049275,-2.282935420995053
29,1.9144546639417153,-4.190028387942098,-2.2730476819207484
30,1.8363138594325479,-4.19931666687963,-2.3055439258189603
31,1.7222564215692673,-4.213963402910641,-2.3368189554650787
32,1.5830620576421623,-4.2176490137256994,-2.3390804067782307
33,1.4706646258243845,-4.2850344297279115,-2.3812636483136687
34,1.4289912973949692,-4.3216729400066285,-2.463523259102746
35,1.4351421861326648,-4.393660844206007,-2.492705376188076
36,1.425935102886176,-4.471346278209615,-2.366979413838338
37,1.4287222527084462,-4.591659657078512,-2.3180051450879517
38,1.3943033033146675,-4.809255683651686,-2.412817115234197
39,1.3375661154529728,-5.13045793374702,-2.57704562767864
40,1.334190925681577,-5.539322858853492,-2.7289482436079635
41,1.4102779191967598,-5.950938238100717,-2.7552010713019124
42,1.514182960856579,-6.322021486502952,-2.650025598014518
43,1.6216021566427914,-6.666675133145614,-2.543925917275603
44,1.7732736842077639,-7.062037518368173,-2.370946462266509
45,1.9615579870826765,-7.39835078101461,-2.2504618994335575
46,2.367441944449758,-7.469200431887002,-2.042607684705138
47,2.910943950618713,-7.404155635182849,-2.1724505485784666
48,3.4657368249236424,-7.236314048893914,-2.294051736995675
49,3.7915117713167925,-7.0953344841786645,-2.423552955622982
50,3.8876103748389657,-7.180426048917864,-2.520649717579241
51,3.747365390901501,-7.4160001331790255,-2.5342302767478033
52,3.5500074546610554,-7.700392914207964,-2.628758367930879
53,3.3344492268660466,-7.85758785665546,-2.7434982144059603
54,3.2336115522015794,-7.937146923231665,-2.9275634630910643
55,3.242404543003631,-7.890145925320215,-3.1240502941925152
56,3.2774973533358436,-7.782466602795157,-3.2452894362864866
57,3.2736924870443223,-7.7315713361907346,-3.2299019356685084
58,3.13621350873371,-7.780270774438352,-3.201925939193871
59,2.890684170690081,-8.008054631183548,-3.228494264936065
60,2.699104667194165,-8.325939875877062,-3.353738695691996
61,2.6279124939977656,-8.529766856154815,-3.4988732529422673
62,2.670389021105696,-8.614157996310125,-3.6047910803904917
63,2.8125055868001017,-8.734534668436028,-3.651407697634378
64,3.0310721697575964,-8.881161308134494,-3.7495827844640717
65,3.2576477761116833,-9.001247014938789,-3.892500776947341
66,3.356515160017491,-9.140962471844128,-4.023946443430003
67,3.3805419777076113,-9.275996138222627,-4.140920686447748
68,3.315367011027494,-9.27971504503532,-4.22033240276496
69,3.3173981329925475,-9.290302318539498,-4.198628519731579
70,3.3156404312920214,-9.297620886132126,-4.181118760692111
71,3.2733253653776675,-9.384434772292451,-4.27658982268543
72,3.119690463657125,-9.699516750888002,-4.5113149741311105
73,2.849680658762519,-10.152716359141756,-4.8816844017081
74,2.6381840032794224,-10.429128927765454,-5.0597465953287015
75,2.5014413620744516,-10.511186379529377,-5.106240701693901
76,2.3456383325357084,-10.495861831718184,-5.00871916819863
77,2.462901500140556,-10.630246685311203,-5.066660937361574
78,2.6600877315091513,-10.685396155921055,-5.129593907799343
79,3.0172266235253846,-10.602672439550474,-5.257183631667333
80,3.1708670193091804,-10.577961524241433,-5.178224345949075
81,3.2273762468248357,-10.496800949600178,-5.079848432211205
82,3.1079588781427487,-10.521638156279092,-4.834461420845664
83,2.9556243899690404,-10.530822729164985,-4.609110932148203
84,2.7115579890784667,-10.458435264320983,-4.326188788169534
85,2.4788531499995545,-10.516512280130469,-4.180807130780151
86,2.2531063586936564,-10.635731133742045,-4.00342113137947
87,1.9138623600899896,-10.647254227652708,-3.862895829616867
88,1.5901486114649739,-10.584654873509457,-3.673449900644141
89,1.256280993793813,-10.518546750960276,-3.443809033381993
90,0.8496274953215481,-10.488969290775115,-3.1782726317198025
91,0.43637312228725844,-10.486121808971287,-2.9730240359830327
92,0.20023545023036618,-10.434704356904593,-2.8200083156981237
93,0.23351896155987534,-10.434515663207844,-2.723935111872655
94,0.4263255139614941,-10.43479913066178,-2.6698207129034364
95,0.6901244912494003,-10.467290350843054,-2.6455550379516732
96,0.9463662378592693,-10.449669972507445,-2.673380298970186
97,1.2640620521414387,-10.336149722660554,-2.774588597158017
98,1.6212337543191595,-10.114909825087281,-2.973839814477193
99,1.7288539752171421,-9.986395312000244,-3.1939115878336564
100,1.785037408811581,-9.910008017430101,-3.398590258848363
101,1.8186104552898805,-9.855599596203497,-3.4493021980407375
102,1.945979381987829,-9.778016206949102,-3.4898185599831186
103,2.084538980412139,-9.515525883350264,-3.3505771805021727
104,2.2709162418258537,-9.181916616568476,-3.352660169074783
105,2.4545514032096145,-8.812097624183348,-3.4196575503439863
106,2.56362797109088,-8.580482836618128,-3.5308401586234415
107,2.67497040770178,-8.559911077346108,-3.8248910660006388
108,2.633251766376475,-8.494350913407011,-3.948818759687808
109,2.5336670011208833,-8.467563756507667,-4.069924612205764
110,2.379302962482334,-8.40657468015888,-4.093698373028903
111,2.2856796554533005,-8.507924982736279,-4.174627005005855
112,2.2237889403116293,-8.699468618246264,-4.296798245459209
113,2.1413614094028213,-8.975621586052936,-4.445680635605578
114,1.9931298933521457,-9.153421278878454,-4.634037443056526
115,1.724734186096002,-9.351166905556227,-4.7705047674916266
116,1.4289814790248143,-9.753309623030141,-4.873676848890192
117,1.12523516987497,-10.236006060719316,-4.931163309244816
118,0.8199326613780233,-10.746285344276941,-4.947067295522213
119,0.5342807609705595,-11.308080565984632,-4.934259904217927
120,0.3290937171504096,-11.859866006754643,-5.035004830326191
121,0.2745303782528496,-12.318314911295499,-5.182930384509944
122,0.35598699963721187,-12.689084120231394,-5.326953433457456
123,0.5846927856576394,-13.031404985983961,-5.495684385671465
124,0.9015715100722919,-13.279878548322289,-5.646623313586325
125,1.206727763463229,-13.517389411836792,-5.782597617062357
126,1.419572230902353,-13.708628194195231,-5.911183275977742
127,1.5695191055693303,-13.84013419456569,-6.033737934678133
128,1.692183776625547,-13.950394750647481,-6.12588071747941
129,1.7934892112507559,-14.033187925476803,-6.154934780767578
130,1.8349516672949935,-14.102304640222474,-6.151831805120348
