no.frames,yaw,pitch,roll
1,0.1645769674359997,1.4900138677728996,-6.543987390481766
2,0.18368699601550076,1.4841953095206584,-6.5424207031161625
3,0.201014638732879,1.4836352355361795,-6.5451771337209825
4,0.21340928411742865,1.5057912467757317,-6.546815965545654
5,0.20886443362274343,1.5085927143061828,-6.5339678484768555
6,0.23724440280978076,1.5574442941130364,-6.559802956909935
7,0.2630776452892782,1.534673697402309,-6.589461401824617
8,0.27491078776743905,1.5565512396256147,-6.597524505628831
9,0.28183032958250814,1.5866688100300363,-6.5800898792804645
10,0.2808932329784315,1.6190837446981023,-6.541310788361242
11,0.28624604681512206,1.6611028596415478,-6.526831096602709
12,0.2832567452003012,1.6962602145038113,-6.517438380027773
13,0.2892193401743141,1.7536846723842765,-6.507509127329324
14,0.27342111285948656,1.8050042384567921,-6.463930142936715
15,0.24829623569155806,1.853993115553121,-6.418280252794236
16,0.21881605911580085,1.8899421298698174,-6.368359325296764
17,0.21614230689984734,1.909123686205926,-6.345714138049296
18,0.22655328928816965,1.906366188375381,-6.323819776799497
19,0.23848077375283547,1.86746830274615,-6.296048855850778
20,0.22965011301996308,1.7728289347463169,-6.264532792504094
21,0.21844384049200807,1.6276950956522913,-6.216583281183693
22,0.19789280210166582,1.426129004445267,-6.1472777395028455
23,0.1744785137693655,1.179163220766203,-6.05079588803641
24,0.14551665783043877,0.9400967777601577,-5.9541061909454385
25,0.07909026769711835,0.6234731805867717,-5.841262111486872
26,-0.04194782627608015,0.19566597370243882,-5.687932640568634
27,-0.1841009695060583,-0.2989353908455826,-5.532505420916531
28,-0.351408905331671,-0.8870954360297547,-5.391026668065611
29,-0.5490745769663921,-1.4962311372305543,-5.226414264004423
30,-0.7686727327511448,-2.337037736738885,-5.1273510262138196
31,-0.9905294933225474,-3.2321751014912126,-5.114424010990087
32,-1.253304750833633,-4.219384302592036,-5.122945518417363
33,-1.4919201251350653,-4.884296116504489,-5.133582343782125
34,-1.656862651652534,-5.331071837679602,-5.159944946189202
35,-1.783909384651632,-5.742539512886364,-5.197029290129482
36,-1.8257119501918033,-5.978561831952397,-5.219911158432275
37,-1.8021686504675398,-6.271321300294926,-5.23932126124803
38,-1.7199689103921232,-6.4326122405123085,-5.269556192952677
39,-1.6504377741903962,-6.599356718755034,-5.3051161041923365
40,-1.6182638803619454,-6.892570333853569,-5.355399461546323
41,-1.5811750118376156,-7.180111003883582,-5.38051896690165
42,-1.5745815136254997,-7.423486935091261,-5.388205411355203
43,-1.5743806628334371,-7.546105948418364,-5.386548686087678
44,-1.542453901978617,-7.603722366150014,-5.389219253795394
45,-1.5228862461613002,-7.643506844733066,-5.343950690849306
46,-1.5022686878258118,-7.32979523856258,-5.105470181439356
47,-1.4077218136737453,-6.409597304288429,-4.760058898518194
48,-1.2415691141218037,-5.771274779000994,-4.550018693652754
49,-0.9500027799295835,-5.86965581542235,-4.528765106766875
50,-0.4409698128497546,-6.8446698781003406,-4.823768672852866
51,-0.15032290979932728,-7.341471541784356,-5.213488733374314
52,0.09391548655440896,-7.054664696163461,-5.291753627739988
53,0.2379537286166874,-6.927451062641274,-5.311760651561703
54,0.276506810853618,-7.075343261828231,-5.356623782899058
55,0.3226635743903352,-7.110205207443162,-5.403526598311353
56,0.36752828493483586,-6.944084842804935,-5.452588561589285
57,0.4031473740801428,-6.780383665442147,-5.435201001807449
58,0.4276168732626333,-6.571517922250147,-5.415315171411866
59,0.46668814273426407,-6.2196530463260995,-5.436495333167803
60,0.4851253309894789,-5.98458610772988,-5.4624682960885504
61,0.46567791508239054,-5.86559736943195,-5.452595391685724
62,0.3995065364612349,-5.379917980785286,-5.324342629093583
63,0.3572492239131069,-4.576671538984167,-5.118582685959489
64,0.21988810531482722,-3.5122889726682187,-4.736256263223934
65,0.03296765510574236,-2.3794051357564543,-4.281117322862547
66,-0.23287497611635977,-1.298943024556097,-3.737578629499304
67,-0.5809079537793516,-0.3228534056216652,-3.133138361583872
68,-1.0034389775483286,0.46906606238619974,-2.5438034010914974
69,-1.4039727962988005,1.117132627463609,-2.0376001024833945
70,-1.7742616283574726,1.4840661766088405,-1.6466782740179793
71,-2.017824722352411,1.7120034374398518,-1.4776621735044855
72,-2.0613667480999025,1.936503308223974,-1.5423754617387935
73,-1.9197179933299693,2.198864548792427,-1.7935767964470501
74,-1.6235726592144184,2.46905151315753,-2.1876099074011495
75,-1.2918658621555918,2.6409669134873184,-2.58442093120748
76,-0.894735184506066,2.812021293938694,-3.0371670958781323
77,-0.4898227401603054,3.0416836114207704,-3.454656838303167
78,-0.06801218794621655,3.27652959304761,-3.85147066184203
79,0.2653983354273413,3.4766399313954817,-4.126937894987188
80,0.5260746623310398,3.62656609785807,-4.298924585995465
81,0.7080381561847053,3.6836499956184596,-4.352763085687524
82,0.8045819715297216,3.641503842898154,-4.321685095606295
83,0.8230441860245691,3.6032419200764148,-4.270247651260629
84,0.7641065912764734,3.526040151172828,-4.197248383422863
85,0.6470338422740955,3.3756105410734367,-4.123729387564882
86,0.5206234244026591,3.1349526203444436,-4.054509790990956
87,0.4362903596056582,2.8968206946101,-4.007028781223255
88,0.38541518940281494,2.6751605873261326,-3.981193768058892
89,0.3534544402359032,2.3765335764556133,-3.943733270833315
90,0.34186718456419884,2.1459829236861987,-3.8845948545444857
91,0.3281701475223392,1.8474320964186357,-3.7869355570533694
92,0.325680250122281,1.4180744384468589,-3.6975659521724586
93,0.342537183423111,0.9791649388650321,-3.6470766662186316
94,0.3390870041287407,0.37101752437294017,-3.593626312867584
95,0.3393554358952075,-0.16758206386304078,-3.5480363936209676
96,0.3289408116287297,-0.7278162955192593,-3.5217062996227577
97,0.32482482230233667,-1.233407167045023,-3.5104956418915174
98,0.35103660666660014,-1.6718789477720257,-3.4908396815576466
99,0.4179860131917355,-2.1307361350493323,-3.486865973289882
100,0.5528593554838277,-2.4925217143617138,-3.479593897193693
101,0.7045010787426973,-2.8351064045596264,-3.495438744373576
102,0.9127889216781219,-3.2450806353040633,-3.6045319607955384
103,1.1917092041838557,-3.6227904916584643,-3.8191816459554646
104,1.4904505718019556,-3.9887659877116004,-4.10215232489649
105,1.797604602445395,-4.4223423110558215,-4.432921079341096
106,2.0930822431037335,-4.8972560788293595,-4.776342919102514
107,2.378091247539542,-5.324261813390924,-5.122925027683426
108,2.689856829722554,-5.721182668497088,-5.464212105085676
109,3.00741864040638,-6.066832875574156,-5.7280252929611795
110,3.33798021159365,-6.3819920468215425,-5.914018146899787
111,3.6843739046554274,-6.739928980186416,-6.035593586504449
112,3.976976564634605,-7.040579877923506,-6.129524226107585
113,4.239617194793676,-7.300934516649454,-6.261256493353173
114,4.424755354521086,-7.57430328282028,-6.397382265520224
115,4.538764584928138,-7.746395842620565,-6.5057311678500005
116,4.628853277459359,-7.824189290955864,-6.603006203847274
117,4.671080571006648,-7.934367867441458,-6.684825510767375
118,4.674519524563772,-8.02583055254227,-6.740092139823139
