no.frames,yaw,pitch,roll
1,-1.0999656608084256,1.3930225396165483,2.0017912258721076
2,-0.9237991864561167,1.4546300500685887,1.7727296154841008
3,-0.6747146242161244,1.5713562080024126,1.597498448446137
4,-0.3879648776376462,1.700872393883997,1.492601968801404
5,-0.07245918130826501,1.8193047633647752,1.4550946340037854
6,0.2081288275961797,1.9217004076730788,1.4646953445531679
7,0.409457374881724,2.021634153007066,1.5005620328061378
8,0.5188199343235325,2.0884531036534457,1.5372216711788766
9,0.5483302464405106,2.166050584372038,1.5812503503616004
10,0.5208658961145815,2.2327807439425107,1.6291530330534525
11,0.47919315170116056,2.268511009381456,1.6853475930482371
12,0.46181965867161917,2.2844771289467807,1.7651855444744822
13,0.4699109247574292,2.281465696738646,1.9000422996913926
14,0.4954850736195765,2.2917871774895993,2.0309509314603464
15,0.4795773498362488,2.4037119487078873,2.1125776842601023
16,0.3284146202662151,2.538132771002129,2.1970577408039556
17,0.06612941031098242,2.6664923665353397,2.2721561312221326
18,-0.20840793153306564,2.779964615056162,2.3170974778312825
19,-0.4241095978565207,2.841555442421057,2.296633114575052
20,-0.5442108420195835,2.8148504915007866,2.199138168062612
21,-0.5968059658875978,2.6774171294009466,2.045955986776947
22,-0.6463796382274036,2.4942512489140105,1.8550479994869216
23,-0.6932875091182185,2.3774272712784708,1.676424353714589
24,-0.7574679676672615,2.3165450817955637,1.4915344344899064
25,-0.7961109896203993,2.3504819811247293,1.390759832181541
26,-0.8086834467043443,2.4571029436552285,1.3816627769687948
27,-0.7831779732588441,2.623069136147351,1.439743693371378
28,-0.7241274135868622,2.756843835013708,1.475791638439525
29,-0.6261517131367131,2.856698735135947,1.4576405938844665
30,-0.5368879188430978,2.9386995891995458,1.4235481587760441
31,-0.492605935483907,3.0304787922540037,1.42410951646268
32,-0.5001182363244798,3.126600831255753,1.454255052079686
33,-0.5604767238421768,3.221394414098601,1.512511587713917
34,-0.6490917568960141,3.2702584494854223,1.5692936032200158
35,-0.7373908937054453,3.3024103246669108,1.6002240214421428
36,-0.7994780060267788,3.3210870959105048,1.6180282699064685
37,-0.8351914104781646,3.301584096438284,1.6408627836414844
38,-0.8569128524581582,3.2626454382175547,1.6288069336280229
39,-0.8826244588753039,3.2061245733860546,1.6249661223563494
40,-0.9178783730292948,3.145462872738116,1.633961285755675
41,-0.9519198219019693,3.0821523178385286,1.6527099674233012
42,-0.9819775630005964,3.064117295270212,1.6915718331623002
43,-1.0347584474393972,3.0739106176630893,1.745441190146646
44,-1.1433495292033784,3.13303289470872,1.8005409354501485
45,-1.2822660574582163,3.257919549258186,1.7963928875026034
46,-1.4231892684741352,3.517369369040293,1.7738885096132222
47,-1.5898570055735415,3.9490382496843357,1.7866783572843983
48,-1.7529802961571963,4.54487125053166,1.857013818610083
49,-1.932449286841286,5.357448961830313,1.940649045292637
50,-2.1756005466021047,6.345118990999575,2.008124928393228
51,-2.5235075346280187,7.734151775312618,2.055501040224128
52,-2.9262945454699794,8.978114530507543,2.1863954177015748
53,-3.2729362590995783,9.59889936121891,2.3270850030644157
54,-3.569953049697288,9.724549564765868,2.4796021208880976
55,-3.7979765277351953,9.372408934574363,2.5837600359592185
56,-4.020947966030555,8.658383827195903,2.608468065677635
57,-4.211908649774217,7.948020501915942,2.4839179425456903
58,-4.467689535982438,7.184777768537737,2.248392687248067
59,-4.717542673565665,6.658354614496315,2.101312812050182
60,-4.987856147813284,6.1430967260522475,2.072808375948357
61,-5.3711867182642115,5.67946865688481,2.1481017936423727
62,-5.847873685546454,5.197647804213337,2.268833466696073
63,-6.428751444726344,4.722556073135589,2.387748895243699
64,-7.147103735560444,4.204343420824917,2.5364759087564543
65,-8.002619464006752,3.6443998666279187,2.7331022679547337
66,-8.930295662387334,3.2595837810551327,2.914909291504249
67,-9.835801183833237,3.0000731198735955,3.1080647469347564
68,-10.619685266974283,2.838480978549924,3.3464050135148993
69,-11.359532373439233,2.6858406368318524,3.6757683166576336
70,-11.818136922550384,2.6096748129520435,3.949095808480435
71,-12.091123572372744,2.589537569148876,4.200787228042208
72,-12.22888865320163,2.584838574277799,4.409197932125517
73,-12.24949037861413,2.5641987922493565,4.53228737855259
74,-12.18035779615317,2.522942947245591,4.5692710036159285
75,-11.99811366958463,2.5340781670243424,4.536423945466125
76,-11.665399945866465,2.5305445826459336,4.445613758397338
77,-11.171217631057196,2.3702961349522464,4.313489945491356
78,-10.440158362820606,2.2097216235077592,4.085162460004045
79,-9.597922578690849,2.144962015556816,3.8616531654638053
80,-8.625358836081954,2.0911519040690663,3.653492996090499
81,-7.494313041369218,2.0486560678634387,3.4362130299675018
82,-6.178439826971274,2.081348155105931,3.1981867618820585
83,-4.655135631965613,2.0450266466148452,2.9692119470490432
84,-3.293632743057267,1.9482444085667219,2.8092070413137704
85,-2.047949731840631,1.8371829986340713,2.6523903311220027
86,-0.994839876233125,1.7340290204387223,2.5384474801720907
87,-0.18225101546496947,1.6005431003670731,2.4852146218026423
88,0.4204937064359675,1.466371274321397,2.4468089780141193
89,0.8495146371193659,1.27101143050411,2.4214094947523144
90,1.136469519760279,0.9857372704694783,2.4165811968460584
91,1.3123386705158906,0.7357919645388726,2.40401055846599
92,1.4757341155969876,0.4181686940688847,2.393995086204744
93,1.5736725963090263,0.16002966234211807,2.455896733363642
94,1.6252514954193251,-0.3140692755518202,2.6246638941335254
95,1.566109783254514,-1.071456836640722,2.773132641822646
