no.frames,yaw,pitch,roll
1,0.8980014556236888,5.154708240524319,-1.0442625745845202
2,0.9575353045331008,5.147999232721109,-1.0274988521497073
3,1.0152462518951029,5.133761101478523,-1.017735523763482
4,1.0682166337395163,5.087240843588894,-1.0110551719679315
5,1.074586762818908,5.011067034866414,-0.9619540099734321
6,1.080967328001847,4.906443353756304,-0.9409762581890941
7,1.113582753369888,4.733277050458436,-0.9479880875978626
8,1.115481230915052,4.515448264159267,-0.9266122638568917
9,1.1287357389993764,4.36690980301958,-0.9438401351210645
10,1.1192558811087063,4.287092894708001,-0.9690372362023042
11,1.1002748409268428,4.23742895516532,-0.9609156077916519
12,1.0710757159495867,4.205128011128145,-0.9245807094959086
13,1.0174712987408574,4.1820604806726305,-0.886986548451562
14,0.9604640682612189,4.182297831674068,-0.8793789984899983
15,0.9138615815269475,4.212996743177462,-0.9066078140147776
16,0.8973234526369624,4.228789549469125,-0.9472610993489124
17,0.8793677393502061,4.187423076500065,-1.0227778041214024
18,0.8251390797169897,4.128387187522941,-1.1183571756508757
19,0.735440181035387,4.057878195102251,-1.2057629997794244
20,0.5929343159029503,3.966795031320657,-1.3120919082203268
21,0.4756015394683108,3.85720555720469,-1.411524190958995
22,0.3477647593399332,3.683955642434112,-1.5474596699363095
23,0.21941327377245465,3.4359962571486604,-1.682240423206296
24,0.10474025567030648,3.1334350253622345,-1.8278137331348843
25,-0.024154595116428295,2.772108935118708,-1.9638781544320174
26,-0.12890398383007623,2.4357216518212477,-2.104359708440591
27,-0.2193506014516684,2.1379699794911,-2.259404183790758
28,-0.29314307035060677,1.9660215035321498,-2.373684506882703
29,-0.3602126988755134,1.9135579906151932,-2.375218307055136
30,-0.41965980971984373,1.8810148835280418,-2.2995312413133338
31,-0.4443204474745407,1.8537041139620447,-2.1737267371014815
32,-0.47396288106130746,1.817875961562959,-2.0459995047079396
33,-0.44975316918724434,1.7706861589338825,-1.9718455915904733
34,-0.33725670022143606,1.604774003804653,-1.97699834288822
