no.frames,yaw,pitch,roll
1,3.3981973679425233,5.570083242558696,-6.280704753347948
2,3.402223966920111,5.553196316452853,-6.275969788991491
3,3.3944644662982597,5.539546472942461,-6.254070649095639
4,3.3922356962731355,5.541101139908923,-6.252632028817143
5,3.3925550067459938,5.532862728089558,-6.246806683914965
6,3.3739853697380573,5.523405400597044,-6.230520392447653
7,3.373417178761595,5.49937403859183,-6.239554671662424
8,3.355229807298539,5.501893545085502,-6.215051632057209
9,3.354431744559223,5.502836118846605,-6.19523326410353
10,3.3420234591119353,5.503917431952073,-6.169437209913082
11,3.317255553182474,5.470900079281764,-6.149185512210441
12,3.2951464920551135,5.44727938573587,-6.135517338893872
13,3.2704133648554716,5.4352062346840055,-6.1380645932564155
14,3.2356603899214766,5.421717245096312,-6.1544272192259415
15,3.201857378043672,5.422805815336716,-6.181646626832418
16,3.1618078652988038,5.392039405220579,-6.184601134531961
17,3.1189002897296794,5.326999304309619,-6.180074389893042
18,3.0633968221623613,5.271294013377842,-6.161053693415023
19,2.996886944315622,5.25473914359717,-6.114984342818111
20,2.934750213678331,5.291441954411702,-6.046683653869425
21,2.9498829912996447,5.384059971913272,-5.9416905137407685
22,2.911725578260162,5.520616099439868,-5.853618650413854
23,2.8506994324404498,5.655701163025902,-5.886739964842336
24,2.76728194294831,5.71397887789396,-5.914101815581167
25,2.7209802093417395,5.699041576697562,-5.937641886227047
26,2.6712553949499696,5.743718156978033,-5.933602223409422
27,2.6226389620105266,5.882918016072795,-5.940085406249036
28,2.584469741066933,6.163220334339557,-5.949380515431214
29,2.537458812986075,6.525273373933206,-6.032035533140667
30,2.416632850571191,6.851940623578789,-6.22888027995211
31,2.201036315144917,7.122357493338685,-6.453118835066783
32,2.0060807864155783,7.533790163541636,-6.791267591067966
33,1.7725518166426681,8.030232034841502,-7.2128307072689335
34,1.4899382022898593,8.383895763515483,-7.579821679889664
35,1.183551925503954,8.540317518618028,-7.894915143644054
36,0.853657413593511,8.609415124098742,-8.204451285937715
37,0.5560289900983055,8.615442126508658,-8.422451748569266
38,0.21436903240321986,8.653059020074437,-8.653435421039978
39,-0.20029802916966127,8.758641882039477,-8.881400356322636
40,-0.6035383978747937,8.825547613632127,-9.13384126484062
41,-0.8473216661807936,8.837049987542965,-9.392005286589919
42,-0.9065893511599525,8.721799124632144,-9.554365224607281
43,-0.8055226166304624,8.490738724535454,-9.718386519740967
44,-0.6337170546642692,8.306023782554265,-9.786417463973017
45,-0.42375488159221525,8.119017392941014,-9.8020766536038
46,-0.46984331655782396,7.899309965002448,-9.87631362898329
47,-0.7324344175976947,7.643141426644522,-9.974558914292313
