no.frames,yaw,pitch,roll
1,-0.4689056063039483,1.3876204083245653,0.10908344883481602
2,-0.48196113918191485,1.3835770446531743,0.15262783180559608
3,-0.5099363663058072,1.3959828849396148,0.21374148210214974
4,-0.5547686601326598,1.3852288881419852,0.2620646695535216
5,-0.6072389729676225,1.3563228468686739,0.31808857501421595
6,-0.6396024898461516,1.2851365433500843,0.35834771041434654
7,-0.6645034381982611,1.2089474725612894,0.35750604969424293
8,-0.6697975284172204,1.1148539938162694,0.34220103673533486
9,-0.6484980640555984,1.022903394310234,0.36751267688559786
10,-0.6133672533873923,1.0053019267072343,0.3984533800038504
11,-0.5712046029908817,0.9799314120655895,0.4324919740709382
12,-0.5500363529645628,0.9445830258709673,0.47825234651786325
13,-0.5620382224570497,0.932803216603691,0.5109127098166002
14,-0.5862436654629455,0.8854126874756396,0.5113091809476704
15,-0.6608610797950685,0.8422914649818425,0.5266951956800595
16,-0.7483751717484696,0.8717269119808152,0.5177874018354829
17,-0.7783175466848657,0.914200766872405,0.539084785123873
18,-0.7392718637418146,0.9562958674631347,0.622160694925928
19,-0.6933033572912908,0.9762809972782961,0.7378248241546865
20,-0.7057677052888902,1.0023775465009301,0.8048002174147924
21,-0.6701878096894476,1.017369023791645,0.8728811941694667
22,-0.5537841524114964,1.1022692425452723,1.0270318818206248
23,-0.48230248855277025,1.1444225063070272,1.0283414674047897
24,-0.5623457944085289,1.0578174129531623,0.8222125571446592
25,-0.7109446150766476,0.8400104424504149,0.5508030950483243
26,-0.893491503126274,0.6131771878157416,0.27140329891791803
27,-1.0358169161724873,0.5728686118977466,0.15371895450924664
28,-1.1206934141406284,0.6489688414064255,0.18898826326906698
29,-1.1169995725341544,0.7438461784191894,0.41306803693877175
30,-1.0699586814208075,0.7985309777460399,0.6143245470739871
31,-1.0277022637178954,0.7994126614966369,0.904893650002059
32,-1.0275240384718964,0.8379592457323276,1.1517476997562612
33,-1.0825613503509393,0.9582555928017364,1.3221387042158994
34,-1.1228962750343396,1.205628403849806,1.3530727529046276
35,-1.1255312410577307,1.5268538991811378,1.3450832676340434
36,-1.1125260242716968,1.9144100543903602,1.318248475577722
37,-1.0578713072675987,2.2003247270305843,1.1845186080785362
38,-0.9680627603213345,2.2856943858205154,1.1354435000791094
39,-0.8220829436349193,2.1796671039634745,1.0951370503991769
40,-0.6970754892867798,1.991821011778238,0.9504673395079277
41,-0.6581689714459941,1.633770745792606,0.8312350234603894
42,-0.6704791599418893,1.2148646414007365,0.747413555832855
43,-0.6937561241213217,0.7410527987494606,0.6443179883458385
44,-0.731271257743715,0.31574846152599007,0.5394267748249538
45,-0.8322955703957892,0.09938500724473907,0.49133658753425724
46,-0.887773247494007,-0.07570140002180585,0.42578539541658256
47,-0.8850745223992726,-0.20338910326964132,0.42808263346014963
48,-0.8016759395245958,-0.2447678293880156,0.5159088863983099
49,-0.7583300122328658,-0.2949699858438034,0.5906918794544856
50,-0.7980932385540461,-0.3282558717312307,0.5411707675539938
51,-0.9161447856664136,-0.2957096206147002,0.3161246555332639
52,-1.1435273270803106,-0.23767926707393375,0.13427914252358186
53,-1.384492830796591,-0.2529411377839225,0.050562992542817854
54,-1.6364945964606414,-0.4396775197337036,0.10176793614666513
55,-1.8902868400393804,-0.8251664332353157,0.12004808341416259
56,-2.071296194412388,-1.2417373070714108,0.0580960741002287
57,-2.2121776039565852,-1.434701281643303,0.07589624717323287
58,-2.387125001853214,-1.4869781771310364,0.11818618988241736
59,-2.5059480428697234,-1.5158352207871142,0.09114172276141529
60,-2.7031210209159395,-1.5513206372782435,0.01472284105996533
61,-2.8026093100126195,-1.6395911183088976,-0.2994294589751357
62,-2.7478661084678393,-1.7308020944794793,-0.690718237450668
63,-2.3788468351557976,-1.8693485410300164,-0.6291283949100134
64,-1.5391444709079836,-1.890183320267097,-0.49961776489267534
