no.frames,yaw,pitch,roll
1,0.45560936262217866,1.8647323628752683,1.3968731549812539
2,0.3459150854433179,1.8239322541122178,1.3604367439635068
3,0.20931085051137507,1.7823991487181559,1.349216374583527
4,0.07872127740487737,1.8092229359808853,1.3772995549801226
5,-0.03434495539423479,1.8282350483378385,1.4473717132102877
6,-0.1425269159885882,1.8046215354635873,1.5181177908931351
7,-0.2528340425537667,1.7858220246526422,1.5983449672998238
8,-0.3361259570851045,1.7301472003059566,1.656065502145096
9,-0.37712432704974136,1.6474142293943999,1.6484600005246939
10,-0.3909112504469561,1.6362426272004746,1.6219985199770814
11,-0.40536537125834793,1.6697784568874012,1.624335932402396
12,-0.4489374952021111,1.6830022211573674,1.6765860375349795
13,-0.5216896809492331,1.6625538439961538,1.7066166740315893
14,-0.5955346969472725,1.567598440268518,1.7173255452963336
15,-0.6606087896863605,1.4623408963675875,1.7262143134260306
16,-0.727185950907277,1.4362143094649957,1.766835893384394
17,-0.8190514069056647,1.4388629215356497,1.8409585888442248
18,-0.9347638810664219,1.428583301426474,1.8944620200870559
19,-1.0422364575349425,1.3204907992225163,1.93383634010555
20,-1.132469984919327,1.1737895840919519,1.9504888131078117
21,-1.1900473109683833,1.0637979743129566,1.9571553018395966
22,-1.2025579422523929,1.077137096427354,1.9112634769924628
23,-1.1698260853157738,1.1567931525965585,1.8686046770952889
24,-1.0986377380314403,1.2784926016763571,1.8415688218936246
25,-1.018462938899249,1.400017594744722,1.8600302090388043
26,-0.9889453163455336,1.4920220446337866,1.8930039842097142
27,-1.0104667084910215,1.526984739635591,1.8885673446053257
28,-1.0570030218373934,1.5432438538904139,1.7914115587488828
29,-1.1327189673305287,1.540273583475778,1.688402616838662
30,-1.2484247910823458,1.53799956357081,1.5376964747529898
31,-1.3391960750242589,1.5907226229683789,1.4145238537144027
32,-1.4509553115953502,1.6912104676603033,1.3161810683316624
33,-1.5499156498533844,1.7704785835301977,1.2722752254972873
34,-1.6347425509950955,1.7905624831733278,1.2716821745956588
35,-1.6954286592910697,1.8025199773648155,1.2185362849529477
36,-1.745369310457555,1.7481365461969496,1.153372221943708
37,-1.7994640085051445,1.632150394552831,1.0800992560144709
38,-1.7904789771371692,1.5190019778141344,1.0009325116036947
39,-1.7121325722942742,1.3866337688454293,0.8953947779988196
40,-1.647528630250511,1.3154536551688942,0.892070717078377
41,-1.6620850924121389,1.2574265414594752,1.0073343197513063
42,-1.7760873115991793,1.2026835011817956,1.1164628598127089
43,-1.9744408570322238,1.2003240785470064,1.2042051756991587
44,-2.1553734428482714,1.2642864872766064,1.2834401478612416
45,-2.24595543208343,1.3206753205485766,1.3917479657604832
46,-2.2401208988597845,1.3583976178923494,1.5206729150044893
47,-2.214248212845087,1.3923835985065875,1.609907303852943
48,-2.212406414669757,1.4260113961702743,1.6507122492610575
49,-2.245917652292734,1.4511214768380778,1.6717772512227895
50,-2.3222155183416966,1.5351989802055868,1.743348596646711
51,-2.4010687950155702,1.5886862716540042,1.8095851897302961
52,-2.458989946848042,1.614051723272387,1.8628609031985621
53,-2.5042033279677574,1.6346340153163192,1.9141009891733154
54,-2.5503560959556344,1.6210857317169354,1.96596302019688
55,-2.578092778199925,1.603477757668115,1.976493222187831
56,-2.592482666875833,1.6163982070179537,1.9729182682373612
57,-2.5715469135063302,1.6801210426312652,1.9518435420952933
58,-2.53094048241748,1.7333236909564842,1.9253180501894387
59,-2.484250265385046,1.7458960368162053,1.8913882132257474
60,-2.4323641846610435,1.749170783427053,1.8564281283088935
61,-2.3878797356981516,1.6962372693996457,1.8757424187549498
62,-2.351675989852381,1.6628585336351944,1.9034612454801878
63,-2.3107854413817814,1.6529807196524597,1.8879157036470122
64,-2.2484294747611795,1.63934269450695,1.8475601709679599
65,-2.182616625848979,1.657997586637284,1.7979849575674762
66,-2.12909730548827,1.6913488868369504,1.751605098896938
67,-2.091943098722955,1.681487507684617,1.6934106460092297
68,-2.075486336057363,1.6114014036590976,1.659621886569404
69,-2.0804877826991555,1.5338499148020437,1.6257573549251232
70,-2.09722965072279,1.4621372696990886,1.6035568425820568
71,-2.1104761261613305,1.399010251311129,1.592530859807385
72,-2.135682870548142,1.3712173143934034,1.5864866596966216
73,-2.1650747381417212,1.3841083096195206,1.5759514186776569
74,-2.1869881484389593,1.4326485335561923,1.5799148385777275
75,-2.1785714573452295,1.450394277118139,1.5704247434946899
76,-2.148207055451822,1.4464983051521754,1.5548588623097137
77,-2.100785608261439,1.4379658213234683,1.5382295482195432
78,-2.0788478836487587,1.4308461155828955,1.539515014393674
79,-2.083346880418805,1.4438661281793892,1.5441708680889539
80,-2.1077408563019198,1.4376508864286137,1.5569432495678284
81,-2.1324509192245995,1.464894127194198,1.5718731665353425
82,-2.1491067169779563,1.5174337066247454,1.601867006534492
83,-2.140450969915242,1.552016490793752,1.5871170665131535
84,-2.104119798700289,1.554855631392327,1.5785883981141056
85,-2.0609652621377057,1.5268066215944147,1.5759306080017856
86,-2.0284662434827103,1.4825203169165437,1.5783111358786495
87,-2.0259121865855034,1.4622131494481994,1.5776387909658796
88,-2.0473085495809604,1.4419923135796413,1.592921569026163
89,-2.061659805104738,1.4489377432499673,1.5833308903441845
90,-2.0518757992455465,1.4782132540610577,1.5991389789326322
91,-2.032050162032017,1.5060369221378305,1.6000062018530887
92,-2.013687964434279,1.5207788893693115,1.5662675175054779
93,-2.0022616674613998,1.4854580372996886,1.5292166045817426
94,-1.9971004870428088,1.4600977083092126,1.515714421465557
95,-2.007435122825916,1.4230054481907435,1.5119723214799683
96,-2.0233282476921732,1.392637595473634,1.5143840250926288
97,-2.035886370005735,1.391533242274056,1.523346393164774
98,-2.026233204600997,1.410869881965314,1.5297959951422866
99,-2.02344969666213,1.4164723293527361,1.5527106552993923
100,-2.031321254769443,1.4007032798343322,1.5506591384153237
101,-2.027107039544768,1.3211537526507902,1.5363968213644643
102,-2.0197540425537417,1.2244534537923952,1.5347580073199418
103,-2.022762410751299,1.165147177206078,1.5283806557401987
104,-2.0351149876200996,1.1407362419209985,1.5364859337457604
105,-2.0613594910437008,1.136581683967155,1.5664969685471375
106,-2.0930576971783466,1.1447854658385082,1.5829684624537255
107,-2.1142073202629583,1.1482061006232853,1.5835792324234246
108,-2.1147490381641045,1.162289151639727,1.5953383952945193
109,-2.0950659807606478,1.155790067136798,1.5722885262814534
110,-2.0583138753102688,1.1232178149724166,1.5383294397661385
111,-2.0075226348607145,1.07042713186894,1.513967489151386
112,-1.9728965897840072,1.0294797459557175,1.5200040918984057
113,-1.9853126799007346,1.0144994983925097,1.5277982769800427
114,-2.0271840924062,1.010460839895058,1.5329212250511035
115,-2.0685602545415063,1.018166339481058,1.5348828713751708
116,-2.0706981211156017,1.0297201919117593,1.526850804260111
117,-2.040230785356375,1.0243697624576016,1.5154699213780884
118,-2.0076573180167094,1.0006306236632907,1.509634789652899
119,-1.990364444788174,0.9639210058238468,1.471279237785855
120,-1.984697537666258,0.9439084398084885,1.4507463530942253
121,-1.9968390195767318,0.9618542389062756,1.451488070950141
122,-2.020157238245778,1.0038862671409026,1.456111908047324
123,-2.049249385229156,1.0639264668962862,1.4712855343834805
124,-2.0760225102620478,1.1011725732875544,1.4899329729405375
125,-2.0888573557375856,1.1359504267990546,1.4736798350849392
126,-2.089999701760806,1.1759529338898498,1.4784901961322703
127,-2.0738976638418087,1.1913718304465397,1.4788024629917567
128,-2.057509836171728,1.1984364764056317,1.456033467381986
129,-2.0372630762556923,1.2092338061169974,1.4329091472509514
130,-2.016430506227276,1.2157911967233823,1.4382228064901268
131,-2.0210214729504123,1.2073377792949582,1.456800051462424
132,-2.049513200566357,1.188468260916107,1.4880986452642384
133,-2.089708992627094,1.1852723814307413,1.5104135400406142
134,-2.1229375588731516,1.2092778820612788,1.5259392966569418
135,-2.140669962258259,1.2455963967143833,1.5579246650214982
136,-2.1646416579421572,1.2845486150763623,1.6013198428730127
137,-2.188120462649196,1.299458249529858,1.6199406109369325
