no.frames,yaw,pitch,roll
1,1.5333508854667883,-1.7142999755633266,1.353771671449664
2,1.5782850958534567,-1.731190026822006,1.309456125104159
3,1.5903302522981781,-1.7200485245675081,1.2792359416431183
4,1.5694319141734998,-1.6953502362510156,1.2531415699368373
5,1.546505198256213,-1.6672681557702314,1.2232666049392347
6,1.5395430822780056,-1.6476816687592266,1.2019980581483387
7,1.5549708136810598,-1.6339228238085894,1.1731818056350911
8,1.5624145542696486,-1.6229224072643589,1.1610943052387463
9,1.5625626835932875,-1.6161828432030378,1.1403873696162612
10,1.5648829138708313,-1.5928027300627907,1.0970581425856478
11,1.5839942742567563,-1.5848316008755394,1.050892367073049
12,1.6292913447572324,-1.60340358163029,1.0092514684453964
13,1.6756231917082065,-1.6624263119055571,0.9858571103913538
14,1.7109589549539348,-1.7858153642691903,0.9820115005025292
15,1.7245205286647005,-1.8995758719770752,0.9905589485129044
16,1.7186982035787501,-1.9706145797790993,0.9820714781002846
17,1.7006016416548388,-2.024812282256418,0.9522150141357624
18,1.688376256506229,-2.0666872733925765,0.9220750973249083
19,1.694149905249032,-2.098602847196913,0.8976082928654485
20,1.7204835558106375,-2.1507903486910256,0.8350796194930244
21,1.7714915336356865,-2.222938713879616,0.7620516115014204
22,1.8330118988609454,-2.2745801086394253,0.7285913156689183
23,1.874202428740463,-2.274041586538143,0.7010706696440284
24,1.8952137698103755,-2.2449923675883907,0.663270802514853
25,1.9177598261557594,-2.2336539480314306,0.6107861889715287
26,1.95509472091006,-2.2327576918668317,0.5737779834440434
27,2.006859852743074,-2.2475274555776603,0.5093036666825099
28,2.0305690822384586,-2.257788477154577,0.4489678041661015
29,2.0361636322411916,-2.2377527351542694,0.3358162240191157
30,2.0448183241531526,-2.1945514877172645,0.17995261682286928
31,2.0665133065793673,-2.1258533639082575,0.022268404054186664
32,2.0784532984588404,-2.0809139155799348,-0.18246599299784955
33,2.055468810007206,-2.094235972971733,-0.39407557565665036
34,1.9916774070184742,-2.1269075694802884,-0.5746190571947741
35,1.920311108296184,-2.1777840908927217,-0.7396559017943466
36,1.8590278760743777,-2.219803059292494,-0.8817192987412066
37,1.8271582292632598,-2.244584687361102,-1.0058777819325053
38,1.8312845060422007,-2.2265640010052206,-1.1181002972056318
39,1.8672307419508414,-2.1947502051474244,-1.2046716665924433
40,1.9339057094014267,-2.1628433825940396,-1.3141136496681647
41,2.006790483823502,-2.141116381493635,-1.4512525307353603
42,2.0565958003737417,-2.154726277168094,-1.5536543144540431
43,2.060310172790116,-2.1575296657048524,-1.641804733893131
44,2.0142460418562154,-2.1271784313695177,-1.7035788045026665
45,1.885906566293393,-2.1112799339830923,-1.6867487626499535
46,1.711477941193744,-2.100928545498765,-1.6053657803745427
47,1.6009928466844476,-2.070802068901303,-1.5391545027209677
48,1.5693609444327077,-1.9850238917524876,-1.4207886769713032
49,1.6472714393605867,-1.931740331484781,-1.3217990970456344
50,1.8199553658539458,-1.9192851692323787,-1.3037111367804373
51,2.007705299790528,-1.9439097744059135,-1.3428856732268053
52,2.239482067720495,-1.975097092640394,-1.4502838324610117
53,2.520567160906175,-1.9674330009633076,-1.549375212609215
54,2.838688660676182,-1.9126617529323837,-1.6192025002961583
55,3.164915592895606,-1.7965721794793417,-1.6381099317939243
56,3.4638224354165477,-1.643458062050056,-1.6136323592812196
57,3.691140042349015,-1.488871201585435,-1.5738979592561266
58,3.791081043686961,-1.3927863488869914,-1.495024758358499
59,3.7901538480358266,-1.4108455494827563,-1.477182885030972
60,3.70454809400945,-1.5142545699136172,-1.4703106275341853
61,3.5823531163873152,-1.6017236798410985,-1.454481493859291
62,3.491685352217685,-1.587116933250468,-1.4317398188431736
63,3.429382005653761,-1.5526928612287823,-1.4074568244009822
64,3.3906353019379143,-1.5287012468700338,-1.3830656325776274
65,3.3823500715324077,-1.5164250839084614,-1.3561545254201723
66,3.3936363081199916,-1.5192219623682914,-1.346782093215222
67,3.4001890029841277,-1.5226973829446395,-1.324450163708827
68,3.4083638633520907,-1.5445501240066521,-1.305188062450656
69,3.417404020950646,-1.5810700978921295,-1.2946603624001751
70,3.4374606033056407,-1.6145277061113676,-1.299258908649055
71,3.473809942136847,-1.6238906906601618,-1.3253362716152917
72,3.5165029903264085,-1.6308358001662437,-1.3474012942224198
73,3.5613181121021174,-1.6366526508758497,-1.3721083314849456
74,3.5878842738697005,-1.6581033488197308,-1.4031380168644159
75,3.5994588516251538,-1.6766695653576322,-1.4388568951561704
76,3.6126415076576883,-1.6991791219877774,-1.4860481743220642
77,3.636628328892016,-1.7085571895155405,-1.5306953078811696
78,3.687491023736726,-1.7345899576523263,-1.5962305151823548
79,3.761011217873944,-1.7649555209934211,-1.631388083487448
80,3.829955197747739,-1.7832281956644973,-1.6150352198878402
81,3.863802107870715,-1.7907389034329937,-1.5731362843873966
82,3.8356105789568646,-1.7891503379400118,-1.545879552669886
83,3.795962908082157,-1.8010485024985825,-1.5604419166858852
84,3.797956890994886,-1.7782976188195558,-1.5616823464181604
85,3.8560908453283202,-1.7366282486941178,-1.5723541188958845
86,3.9254544538048153,-1.6669335841350676,-1.5724450460344803
87,3.984401034492726,-1.6281989274512096,-1.6052648213685434
88,4.017546504197009,-1.6267430339115265,-1.6537866036293587
89,4.057618218915426,-1.6615852404361062,-1.715203692503221
90,4.096316200679481,-1.7239379865271736,-1.7533477399813577
91,4.118732209825994,-1.7731744573056654,-1.7731734968129325
92,4.112052657452818,-1.8066477482435626,-1.788190537427182
93,4.090116472992663,-1.8365580380294397,-1.8133404616038198
94,4.084205819621534,-1.8413758695758011,-1.8539102997352943
95,4.093975561217467,-1.8417425643567973,-1.880238872313704
96,4.1259872103105675,-1.8361691451941806,-1.9147434677616297
97,4.150222643547659,-1.8674967896011498,-1.947614715039519
98,4.181018868364166,-1.9328856657076137,-2.0193525544136044
99,4.189190402302132,-2.01674030558739,-2.0438115022632397
100,4.172343603883583,-2.065634775381707,-2.0498897137175076
101,4.108714802272536,-2.065535096498909,-2.0620679077946478
102,4.03151072187512,-2.0864919699656035,-2.098039239374897
103,3.9855480887029087,-2.1777326506127332,-2.1425858250954075
104,3.9442212011414393,-2.340437251209698,-2.2039271848269975
105,3.902828564835498,-2.568068427639803,-2.309425170229692
106,3.84722741839255,-2.8196991760983803,-2.437058056848636
107,3.786763949018491,-3.040690221444428,-2.5989778210297754
108,3.7421761688318957,-3.1055467955853535,-2.786923805542955
109,3.7215442033032997,-3.139395949731976,-2.9608688557582346
110,3.7232026720813267,-3.1361951957881677,-3.0985126499064224
111,3.7528905719846626,-3.15513748738842,-3.208436184308324
112,3.796188303710057,-3.2002798049756667,-3.3112500744781554
113,3.8569698028999984,-3.259695040042634,-3.4100825050148273
114,3.9081446296212823,-3.2867038827827733,-3.4816455319291366
115,3.977149880212119,-3.304525912069637,-3.564447872512876
116,4.050504092226668,-3.3182222113641116,-3.6394917618312705
117,4.153489140429497,-3.3445004170484243,-3.7543857271208494
118,4.23302088602712,-3.403518928432496,-3.8386313837762778
119,4.295760902053648,-3.437559965600956,-3.898627013038235
120,4.338072937015846,-3.452388556829496,-3.9474185747266115
121,4.368618217961578,-3.4822828791326366,-3.996039143732848
122,4.403508338335672,-3.530233707940125,-4.016706810995881
123,4.43138140182914,-3.558505986561432,-4.023792762925474
124,4.434738821110021,-3.5702461098816163,-4.011033012146781
125,4.419104303479724,-3.5735091796774774,-3.9940088755391123
126,4.415401928715238,-3.5495453459217465,-3.9927529779306252
127,4.432727784589712,-3.534411896656969,-3.98837953435518
128,4.460457160683252,-3.546750519396772,-3.9783707731965774
129,4.466239389666105,-3.5641123367446585,-3.970682562479762
130,4.446753128582293,-3.6007051340152643,-3.957076008987938
131,4.400027901798412,-3.6457304836629536,-3.9465050394165617
132,4.35378249970089,-3.676894944001412,-3.942145683067861
133,4.3338787399131125,-3.702740115165951,-3.9349176550913416
134,4.323251860827046,-3.728991304418533,-3.9225427853343584
135,4.320638495177008,-3.7478011110360563,-3.9094839960010748
136,4.303117502427328,-3.770793870792626,-3.925962176560098
137,4.308308463580188,-3.792567598523868,-3.9703512992084544
138,4.3121819820232545,-3.830604138756452,-3.9720199952491
139,4.3216894762665845,-3.8609818402897877,-3.970169445917763
140,4.310340417270842,-3.8621617650523277,-3.977586157355516
141,4.303797965550152,-3.865184575198328,-4.00904583784518
142,4.314992993589002,-3.8669232993509413,-4.026806181485087
143,4.351970777308625,-3.8531022993104256,-4.04614761854427
144,4.374382489563992,-3.8391907010092097,-4.048343494549465
145,4.383192033327444,-3.8407193619685027,-4.059698529879591
146,4.392950106733886,-3.845032994750868,-4.0896920945863
147,4.410053420267388,-3.860748331300964,-4.128572457908955
148,4.448874773325356,-3.891737055695623,-4.159493645701783
149,4.483019592107722,-3.9014680654801386,-4.178935643747238
150,4.49245195529022,-3.913429104525581,-4.19174149867729
151,4.481792283614588,-3.9216078955984823,-4.196204209772656
152,4.467477798398422,-3.9245044933186914,-4.208920844632026
153,4.486842311708522,-3.923090663355782,-4.2244650379916875
154,4.532165287929549,-3.937920415845218,-4.235554553322741
155,4.586821282527635,-3.9535915584041303,-4.248079867909663
156,4.598794572311416,-3.9711254117715713,-4.263359499001722
157,4.624690670238113,-4.013856037636894,-4.344113963519475
158,4.64662941604001,-4.06080452804263,-4.3713567191742015
159,4.688665679874637,-4.083186385965916,-4.38481785069995
160,4.711255433369324,-4.074686573394668,-4.409165609442541
161,4.720117248906794,-4.071080204221753,-4.440209728357799
162,4.7487649525650335,-4.078951207395309,-4.472932602528572
163,4.795854743656878,-4.077534785411913,-4.515663184276699
164,4.847081733999131,-4.0796508805812,-4.536220318797626
165,4.883775310350255,-4.088079750473874,-4.563423902550465
166,4.911781629955577,-4.093605605465874,-4.613897226083658
167,4.9464205140029796,-4.098478400000126,-4.675241310860727
168,4.961577778644589,-4.201791349892815,-4.715959337478741
169,4.939342715718249,-4.259017650929127,-4.726207265788991
170,4.921953351077619,-4.287007089759641,-4.736505140263211
171,4.922600505420836,-4.282326237725902,-4.753356439506227
172,4.9550631472847,-4.271695447695972,-4.7685615148229115
173,5.003524767145596,-4.2899073823923075,-4.79636176481059
174,5.047173395606892,-4.3204183638906395,-4.832609143875818
175,5.080369150144364,-4.344420795633416,-4.873219659309795
176,5.089967143165514,-4.378556223921031,-4.8889210459101875
177,5.116237364394731,-4.4311815014079015,-4.9493528661367705
178,5.130927708348398,-4.4944170671293655,-4.964133515550004
179,5.135447524667022,-4.5213051989429305,-4.968606374761527
180,5.132948136251313,-4.525954887985471,-4.991387422410238
181,5.149176596141906,-4.554331993146495,-5.03172172460409
182,5.1830930297105695,-4.611433215327732,-5.037340296427361
183,5.195408187456739,-4.657536889848857,-5.030286092557627
184,5.175127256892553,-4.715035973780704,-5.035705768973262
185,5.15857501277435,-4.763599817045142,-5.042701495251086
186,5.1677160145617105,-4.8016843574619585,-5.063582204587537
187,5.185229188723503,-4.8463754167100035,-5.076029044783402
188,5.198213649569129,-4.905438711914874,-5.090725169919145
189,5.204477274884878,-4.976350208138146,-5.1089663370541585
190,5.195985757486875,-5.036393561994861,-5.108938589787375
191,5.169532005856878,-5.08763313874051,-5.107996036478768
192,5.147031899323165,-5.137703542645207,-5.115238073109431
193,5.141175414293325,-5.185863120804679,-5.129010775662718
194,5.155545799273995,-5.230266064409031,-5.149793288475452
195,5.155676000812553,-5.2510974567977495,-5.152378053096653
196,5.164118610084893,-5.277460016731723,-5.2160918538796945
197,5.169024433301647,-5.3176086216492715,-5.236461950083236
198,5.168724756317818,-5.328727745791564,-5.232581517343915
199,5.136757195659234,-5.320639806468782,-5.234498681637896
200,5.0899317120402365,-5.314469697344293,-5.255181943095861
201,5.061167286215001,-5.327272966818005,-5.270738252166668
202,5.062115409549879,-5.334139471306088,-5.279139720259916
203,5.0703420123353,-5.341787210857789,-5.276816633708542
204,5.063192880642733,-5.355042581263586,-5.274504219182854
205,5.042868207028667,-5.379583740193648,-5.280989822632877
206,5.014756582551233,-5.417776620826049,-5.292915597896703
207,4.995376285283309,-5.468054855496552,-5.294923646249821
208,4.983402012638866,-5.506051029623264,-5.279472260580299
209,4.962300061343032,-5.52451958425487,-5.256418644267017
210,4.9168721862078995,-5.526100359000052,-5.241589756250974
211,4.879836820531445,-5.5297976558048125,-5.235131759938493
212,4.8751709096578715,-5.526505050995307,-5.230923475456177
213,4.895431976618675,-5.536850737182048,-5.228160207406686
214,4.922134348633255,-5.5245003741918035,-5.221779189808389
215,4.912491533104225,-5.5195271023091745,-5.2159753153592
216,4.912074043459381,-5.525790009758965,-5.255771478586841
217,4.90261179860496,-5.522643828319053,-5.237050631793634
218,4.896128234682243,-5.534340622274765,-5.2067120156953015
219,4.866189137948812,-5.511176701339551,-5.181802967253118
220,4.84402355831849,-5.510717367387128,-5.184280638498334
221,4.872630912430262,-5.543293365444079,-5.1924645522547195
222,4.942794550606054,-5.5627893950577,-5.196917444873408
223,4.977031101945617,-5.576980082089662,-5.196391516035691
224,4.936289596361634,-5.583981936632057,-5.194946065512552
225,4.862462812604308,-5.639768336719001,-5.209954585348068
226,4.817327752151997,-5.675756580235271,-5.207321188139637
227,4.826971630701396,-5.69706336709206,-5.191882273898678
228,4.874333350908196,-5.712501000662149,-5.177419230861468
229,4.903390002717997,-5.717984833332042,-5.171741589999753
230,4.913429817602557,-5.7410577766885424,-5.166216775861986
231,4.903529592813974,-5.740844758433656,-5.161067216410364
232,4.903303345869426,-5.745134578961428,-5.162734613703577
233,4.909219490028833,-5.714520618625816,-5.157371707355743
234,4.923762500791181,-5.678840301862324,-5.1538956151492314
235,4.933493891850102,-5.622863553772791,-5.137063207209676
236,4.950449844021065,-5.587893959252865,-5.178136406549262
237,4.959340495179733,-5.5862508585252915,-5.196500373059732
238,4.96236580102126,-5.5996535060812604,-5.192544807629307
239,4.948006803900978,-5.605394326705946,-5.196913602860795
240,4.935366659553887,-5.637614248313874,-5.2410638274132575
241,4.9666435805104205,-5.6701730975550575,-5.2687540660971
242,5.008216291436591,-5.678255060673137,-5.266249500763591
243,5.015641506921133,-5.677995949512058,-5.261362033829322
244,4.976630251962973,-5.659942744950865,-5.270315203888927
245,4.937148926516118,-5.663961917034552,-5.298528760121877
246,4.920471647031345,-5.698310313630186,-5.300508677288541
247,4.933899437625938,-5.7283725669225625,-5.296913407263174
248,4.953884101886887,-5.741018929672121,-5.301789348159604
249,4.967022659088255,-5.73293497234199,-5.299365038200681
250,4.9743429737872535,-5.723440064352482,-5.298377214068801
251,4.979431932938569,-5.745883771421002,-5.299141347688535
252,4.991676000246517,-5.772044035304214,-5.289496707747867
253,5.00892578309916,-5.773944550876871,-5.272081249020124
254,4.992693279808432,-5.791669788867624,-5.237065999844088
255,4.987990229479596,-5.790845072618528,-5.263405130758958
256,4.95416797777014,-5.769247903902392,-5.2431124739166695
257,4.934742545949389,-5.7240855224714995,-5.220490435986522
258,4.910501840635288,-5.6868747765321706,-5.220436222096035
259,4.900426593015823,-5.6582458560467055,-5.238891382725644
260,4.924004120695522,-5.661977730964984,-5.242905859016137
261,4.969908437451052,-5.676402864086788,-5.236418834163911
262,4.9809132422461,-5.678759196227061,-5.229222714284006
263,4.946895205705503,-5.683337136696003,-5.228525190685154
264,4.905463363868315,-5.684649824338843,-5.249615293709638
265,4.892988456596685,-5.7076613454404015,-5.2646311596728586
266,4.908349933375921,-5.748130495019137,-5.272453924243603
267,4.924890771828589,-5.793440879818712,-5.275013915129628
268,4.920245826967824,-5.828041746084884,-5.281567819544042
269,4.88333475957061,-5.851697123130901,-5.277497082066295
270,4.837706145993282,-5.877925107236807,-5.259424805691694
271,4.811239869721252,-5.916057459366145,-5.217465557026023
272,4.799097829192701,-5.932521764084536,-5.183591210679412
273,4.771234693772924,-5.925080212543076,-5.145851469067995
274,4.759248097425269,-5.926833024075271,-5.1748869176590855
275,4.770692127987038,-5.930051776864542,-5.157434885747804
276,4.787443366385139,-5.929498100157954,-5.121567089669808
277,4.762982960575579,-5.904743823428614,-5.0991651486639435
278,4.712339307816535,-5.8810354298923295,-5.097999380466786
279,4.69175166978361,-5.880144509856361,-5.090514713006002
280,4.7202487311162225,-5.870716637793882,-5.091088880446527
281,4.760416069259678,-5.854215666541699,-5.098932498503984
282,4.773336229071052,-5.832984708756899,-5.114324974591717
283,4.772935387786278,-5.820559639965841,-5.150338842428532
284,4.7820147203590775,-5.8314513188339445,-5.185769204940801
285,4.804559890457787,-5.858535323358618,-5.20720550087095
286,4.837275423036586,-5.888398006730074,-5.222783213984949
287,4.841342318585088,-5.911068782363836,-5.229520250360139
288,4.8150827361150235,-5.914194937029325,-5.2386454939183995
289,4.790145950169914,-5.918235026737241,-5.252967663159792
290,4.799342864219364,-5.931650054111631,-5.249877404347917
291,4.828609181855195,-5.938624160785151,-5.2494488064964
292,4.850712357137579,-5.9626282018117855,-5.237307619748429
293,4.896329300009,-5.920329777392012,-5.26539358573143
294,4.953131083754468,-5.839674933387334,-5.253245568738814
295,4.988055970584311,-5.77760300066521,-5.210877075248385
296,4.9715570877524,-5.693410893767787,-5.163388595437628
297,4.918669355333457,-5.604584088934855,-5.140794655237663
298,4.892538514230653,-5.530242902377652,-5.13161352576301
299,4.894818535271435,-5.4668527324389125,-5.134153522990619
300,4.933576281676141,-5.408073404526292,-5.132544573486273
301,4.974038601010231,-5.394476521888214,-5.121566662779517
302,5.007576382891349,-5.426737901801171,-5.148888727578289
303,5.028651133113651,-5.471816185844864,-5.207879560639421
304,5.062019359234549,-5.5390330003463415,-5.261325748154642
305,5.120436253336799,-5.600217855045109,-5.303770545997139
306,5.167524340821341,-5.628887756998447,-5.337649364481204
307,5.197003868737339,-5.630619650906416,-5.379986207819289
308,5.225896415396963,-5.61666281452105,-5.431050774404622
309,5.267019714128601,-5.625488388252961,-5.476366409449753
310,5.316164015488699,-5.641534381850199,-5.507681023185848
311,5.348645630262624,-5.656900297851509,-5.53508127692853
312,5.365934601272195,-5.676114298773957,-5.569497764682909
313,5.37930579569496,-5.7175575161513965,-5.618620241681709
