no.frames,yaw,pitch,roll
1,-0.6060659947168574,1.369991512223868,-2.782928966205818
2,-0.6061172211348691,1.3539856478861885,-2.7693553490885616
3,-0.6289415252059745,1.3412552772092599,-2.738903644059203
4,-0.6548414954310176,1.3239573242156255,-2.6934199657154645
5,-0.6834614283699287,1.318726800958521,-2.664865637617738
6,-0.697447361065034,1.2981629717193361,-2.6722029483229357
7,-0.6749030413848741,1.2637253460779805,-2.7109597088275166
8,-0.6628604575622379,1.215909444050898,-2.7020553159539005
9,-0.6440764771292541,1.1780091353873632,-2.6848595347229867
10,-0.6397465641468097,1.1558602905895614,-2.6800866726715276
11,-0.6561354960943354,1.1558212301279938,-2.6579281053321018
12,-0.6791528597283227,1.1743035544252691,-2.6389338279392827
13,-0.6851469376050721,1.1994565307544338,-2.675025729742422
14,-0.6779719307105954,1.2118019502409485,-2.6937501653550537
15,-0.662098944841982,1.2125911551028423,-2.6912613949622877
16,-0.648142787502346,1.2199285725294546,-2.6997750814679717
17,-0.6518129469094807,1.2210911956214727,-2.73408282431323
18,-0.6674081361820844,1.2351436311840196,-2.7684138227734008
19,-0.6780646718715375,1.2593388824899385,-2.784247843757868
20,-0.6742614304992768,1.2701786833050077,-2.800154930916765
21,-0.6826689129946052,1.2469228515690869,-2.820515669303728
22,-0.7157377536161339,1.2280959623983865,-2.8227672777116037
23,-0.7547773534220458,1.2269468929260385,-2.80076708495163
24,-0.774308972753741,1.2694630094978598,-2.7973861505331308
25,-0.7253876901916557,1.3081699186138886,-2.8646260878278293
26,-0.6614604822466582,1.3512749239521644,-2.910324752970478
27,-0.6623682037016563,1.2713056614445075,-2.8725438354881785
28,-0.7132744566008451,1.1716884528788394,-2.8207929315391844
29,-0.7792929297003209,1.1176013530024183,-2.8080064253981094
30,-0.8267838212611318,1.1053830532627138,-2.8278504186949722
31,-0.8686684082573722,1.1160317841273573,-2.842564100143157
32,-0.8790952254785539,1.1248041220808944,-2.852381829969402
33,-0.8901974843655616,1.1109546711815992,-2.8251565567444747
34,-0.9215888732406133,1.0676647248000561,-2.762683309688307
35,-0.9259240155865629,1.00123701474176,-2.7327498738433107
36,-0.92573373078799,0.9058803054245002,-2.717163424665502
37,-0.953755541935762,0.8150290711408288,-2.675212492218191
38,-0.9727159333457739,0.7644754874902456,-2.669883038209636
39,-0.9975000214317938,0.7288199234152555,-2.6498422506240207
40,-1.043500366105822,0.6961833149008232,-2.5596363767373216
41,-1.0368115651533703,0.6670276410138194,-2.4984962935939046
42,-0.9657214995747887,0.6640956676820811,-2.4614526502142446
43,-0.8981548147126116,0.6993797279932623,-2.3634132110438757
44,-0.8311590376070053,0.7131923613227266,-2.256936331022218
45,-0.7339163018212411,0.6991700737740344,-2.221330032483432
46,-0.6453823239017372,0.6920766740673839,-2.1698313632019968
47,-0.583740828056254,0.6634292955536867,-2.123305107425466
48,-0.5610387203364474,0.6845163279537325,-2.106823265578111
49,-0.5788993445847694,0.7095849978541299,-2.139476603398799
50,-0.6704082433694545,0.707006007516412,-2.1599053101706747
51,-0.7683553424028803,0.6835944633725235,-2.2077862311834666
52,-0.8438708198757721,0.6555093166685763,-2.244404112768282
53,-0.8857121312209628,0.6031541730140786,-2.25064546225841
54,-0.8910156129498911,0.5399044335225016,-2.2196002917935633
55,-0.8791497069085435,0.4803861936323136,-2.185988809111471
56,-0.8551130976386786,0.4371135841513628,-2.155756576883864
57,-0.8492371606884689,0.4342189446881597,-2.1276281784931603
58,-0.8684818053575941,0.45012167923181645,-2.1161340686844103
59,-0.8812484425823152,0.4452326245606886,-2.1244465996773685
60,-0.8685076853708604,0.4174950133111779,-2.136793840475433
61,-0.8702431937244172,0.37028789476181123,-2.142627233004321
62,-0.8795835306360806,0.338502702798294,-2.1290783090764487
63,-0.9301202062736557,0.33177115126515766,-2.091034899483642
64,-0.9752481192211179,0.32327975882990895,-2.0739770654358143
65,-0.9902420917731608,0.30818666849509857,-2.115555852059428
66,-0.9683935976043272,0.3202687660287114,-2.1534929671231686
67,-0.9691156766548849,0.31378430192120366,-2.1555821922002543
68,-0.985032578504773,0.31972216414027016,-2.155472054505343
69,-1.039665311263758,0.32721037255612195,-2.162059398575803
70,-1.1131384984708055,0.31567242231175385,-2.1615765856574116
71,-1.1937433937245667,0.3208303889970174,-2.1583262429866528
72,-1.2584896254514704,0.32448838212987396,-2.1857074914622547
73,-1.3226681295257432,0.3113708439417724,-2.181945134707527
74,-1.3503579203346927,0.2887143330700815,-2.1709690258257908
75,-1.3564534537244053,0.28081970172424375,-2.170016847033155
76,-1.3531104939950938,0.29738792613481063,-2.1889042247189385
77,-1.3677367021735507,0.3174561421951791,-2.191977161134541
78,-1.40021020569043,0.3232646310283398,-2.1888152190590575
79,-1.4370270398529281,0.32113193117220956,-2.1895755024175614
80,-1.4839595181842034,0.30809003199195345,-2.2051339905847116
81,-1.5239364973008782,0.27021257818383104,-2.2408045562425154
82,-1.5646084500402477,0.24454755579056503,-2.2510110937920986
83,-1.5900637249538643,0.2269607794351976,-2.2534680608582334
84,-1.614463083279845,0.2256821200168571,-2.25326507452517
85,-1.6299834162268327,0.20670163824603116,-2.272688030753124
86,-1.6026788365028901,0.19814369148800623,-2.3233168833416626
87,-1.6048829700752383,0.17808506704080193,-2.3338731990164874
88,-1.6084811020913838,0.166031357480504,-2.3386722996606517
89,-1.630357474785445,0.1504947851039271,-2.352004264924076
90,-1.6505038351044696,0.12203209325592858,-2.3711878661066175
91,-1.6905223251532278,0.08698924128229538,-2.3746358215735643
92,-1.6932040393332901,0.07628549457895063,-2.4172287650761133
93,-1.6948249329729526,0.0735105768575304,-2.419098355443133
94,-1.6904799567515816,0.05100323958292598,-2.4039447236995892
95,-1.6863661663781635,0.01997858983916739,-2.4066964286568675
96,-1.7095478723298956,-0.041794583914021396,-2.4262009560940507
97,-1.7476152748140663,-0.06523727689490283,-2.4295785120713353
98,-1.7932423297189293,-0.0832544352028472,-2.432223524310372
99,-1.8362276951148013,-0.10682567781148014,-2.4395004820908976
100,-1.8733166703611244,-0.15747313057800552,-2.4522729010052284
101,-1.8881623400107734,-0.2101189205750846,-2.4552461596194766
102,-1.891055234225403,-0.23405862653754406,-2.451858181587605
103,-1.9000437386592315,-0.24385698632317002,-2.4436416998679005
104,-1.906233580713302,-0.2563919040476659,-2.460892362786936
105,-1.8733305442202997,-0.27903806291405026,-2.520869139188483
106,-1.8723205272723304,-0.3102933549358323,-2.5304346229116814
107,-1.8689139612347991,-0.330723490975539,-2.5158198808341705
108,-1.8813936042850725,-0.3217950464812014,-2.474011626299124
109,-1.8869822082049141,-0.3231396065518799,-2.4575020368839415
110,-1.9014432832919397,-0.30851371715759235,-2.454897180593324
111,-1.895914900566337,-0.3061324624524008,-2.501756846256593
112,-1.8705350683184485,-0.30384496276434114,-2.512346914876992
113,-1.8514798262363388,-0.3303112250322485,-2.5007058537643783
114,-1.812223088391645,-0.37284662766107274,-2.489403842502133
115,-1.7835487710350653,-0.40459049164464195,-2.487910596467296
116,-1.7582459456496382,-0.4228389692464206,-2.4874931022928903
117,-1.7439360340827421,-0.4314947397865498,-2.4664137018991674
118,-1.7256984629844834,-0.4558610657615134,-2.4343701421354194
119,-1.6815501490958524,-0.5181211016586053,-2.4064281310202484
120,-1.618581378293075,-0.5795572082933041,-2.385473167796095
121,-1.557418485472821,-0.6277564144411981,-2.345428265395802
122,-1.532064337615801,-0.6639125075033435,-2.2955923673386507
123,-1.522692118854838,-0.6816766667532681,-2.2529224950671605
124,-1.52346115754113,-0.722929409219006,-2.2621817454649493
125,-1.5039917050665532,-0.7341684074844197,-2.281554445888507
126,-1.492401334604465,-0.7573774933136319,-2.2372385668908823
127,-1.4625275414796794,-0.7582300973786159,-2.1828398870485852
128,-1.4457248823359723,-0.7416895286303515,-2.1418946972136466
129,-1.4554922523781546,-0.7271392015035342,-2.117073430576823
130,-1.4645759523139184,-0.7190218367822523,-2.0998159374872443
131,-1.4535161986630998,-0.7174864274595092,-2.1150497791108003
132,-1.4508951207174454,-0.7421698309628046,-2.111324561408397
133,-1.445776002170934,-0.7773479043701739,-2.110384559187496
134,-1.4396970106902383,-0.8093935691484226,-2.1229087440911756
135,-1.4416737154567534,-0.8348907812143496,-2.159740317073452
136,-1.466630126104552,-0.8572671145343246,-2.1873477996065844
137,-1.4997195401136825,-0.8825344829286372,-2.2053303579878065
138,-1.5413001367640211,-0.9267837552755982,-2.225277657614123
139,-1.5920696606650422,-1.0050514796116765,-2.2620566666098747
140,-1.6428930788804998,-1.0767296215780577,-2.2995647518375577
141,-1.6971891452984353,-1.1682993400376276,-2.3150276176171145
142,-1.7399704582424351,-1.2521588666621712,-2.2922560424715064
143,-1.7516301562154422,-1.2698589459464908,-2.273247891294773
144,-1.7553021398511979,-1.23337344307797,-2.25035645753184
145,-1.7419698947935984,-1.1981036038445858,-2.2712611654382457
146,-1.6808187872407396,-1.1613544990816933,-2.3223117810577794
147,-1.6618685534870083,-1.1474817823815442,-2.325270525559624
148,-1.6563605246723778,-1.1659997887660607,-2.345196037077849
149,-1.7081869534667817,-1.1971255020786276,-2.357527738464601
150,-1.7976922099664512,-1.244587515894481,-2.369520664165778
151,-1.865664596353145,-1.273954380236576,-2.3735408598584824
152,-1.863058032519893,-1.2830621992120674,-2.4187961171175623
153,-1.8485776440842976,-1.2858626758558758,-2.419343390469797
154,-1.8339235672717473,-1.287473208725496,-2.409856663189715
155,-1.8215349587120913,-1.293600298587708,-2.410769344728447
156,-1.8400231560972182,-1.288865603023418,-2.418435608267358
157,-1.8604881808533065,-1.284856506357845,-2.4227354607169533
158,-1.8714067735626387,-1.2991567898689915,-2.4254863417479977
159,-1.888281868643669,-1.3225039919898953,-2.4276182318580277
160,-1.9153942584789498,-1.350870669072672,-2.4395327119581447
161,-1.944120229035752,-1.385148747979687,-2.469114607463037
162,-1.9680360433048931,-1.4267687047240238,-2.484583236198989
163,-1.9797164223553665,-1.4491581229713755,-2.468007692949505
164,-1.9648220037439197,-1.4628652080358708,-2.4673878549727806
165,-1.9594406539357596,-1.493216257264563,-2.4605036833945064
166,-1.9327088347298595,-1.5452337813893828,-2.513674970570284
167,-1.9183039269140143,-1.6099099271180308,-2.5404899146071047
168,-1.9435464947101886,-1.685797874844751,-2.548700846813244
169,-1.9718618133335093,-1.735565818268575,-2.55421642296908
170,-1.991857050494523,-1.7578120163773647,-2.5551431917345546
171,-2.02411030221928,-1.7760888056989854,-2.553407901531121
172,-2.0378069285851326,-1.7812841372822228,-2.576878075057521
173,-2.0191051728323073,-1.7819945894479454,-2.613352284331736
174,-1.9859461782185441,-1.8157988961134328,-2.6286576229153784
175,-1.9526758714114547,-1.8452654382568816,-2.623516425482399
176,-1.9342186161775334,-1.8691794924750362,-2.6247514056936003
177,-1.9241320149876222,-1.8748278913518615,-2.6444863297046135
178,-1.9309387437430647,-1.8700659301629572,-2.6570988799396855
179,-1.9263362510446136,-1.8575877062439003,-2.660910541988016
180,-1.9157223218874515,-1.864318625870629,-2.6606221807254284
181,-1.9097323355736582,-1.8806784976288273,-2.66873535611568
182,-1.8984574315507536,-1.926900942212645,-2.6869645307447243
183,-1.8717794467644893,-1.9763845797876405,-2.7038433114508
184,-1.845649539602815,-2.0348286894420005,-2.6853737240777185
185,-1.8119202130166543,-2.0707164773980873,-2.655330292654857
186,-1.7761972346563464,-2.103465341049197,-2.6054027333447545
187,-1.7348523856111357,-2.144902250916166,-2.608779008651169
188,-1.6798238234912546,-2.159235092414818,-2.6172610564796868
189,-1.6630715237995102,-2.183487985507292,-2.581523658240516
