no.frames,yaw,pitch,roll
1,0.3273834217994679,-2.7364814065823784,3.3803161527440135
2,0.29870489864495575,-2.7645899727773346,3.3738844101843877
3,0.2819861432706272,-2.7867370807267955,3.3602858410425673
4,0.2698592226212541,-2.8208282764159804,3.3490995157938848
5,0.25593409461711186,-2.873591486664338,3.341985466288293
6,0.2448055021495951,-2.921868397250029,3.3271603676831347
7,0.22191557757062508,-2.978902811100825,3.317643592246416
8,0.1999293590425329,-3.0261304877564528,3.312105391150658
9,0.17280915953219414,-3.0638867745134206,3.2988806868807217
10,0.14262852839119122,-3.074519117530134,3.2748139209706753
11,0.18157830854281343,-2.967977621344928,3.186009080516073
12,0.28926693805438336,-2.863650216624079,3.095880899819295
13,0.442356154467624,-2.743970129500922,2.9866239727471435
14,0.5468749892821598,-2.6643746609699663,2.9269916960962834
15,0.6412204976033942,-2.557224171604326,2.8991574241336155
16,0.7241821084602603,-2.4315314395118577,2.8601614191929703
17,0.7878630027119845,-2.2991456988695846,2.791885515375357
18,0.8401658691930713,-2.1580124786232426,2.6937564302166184
19,0.9521891874833481,-2.0230689001403195,2.5892054485029803
20,1.0832654669465427,-1.9647763753961343,2.558111327720897
21,1.1062373987124585,-2.026003707204027,2.649059769211254
22,0.9830932316962109,-2.172836253075345,2.8328789183140017
23,0.7762129946782157,-2.3887765765378344,3.075058057706572
24,0.6009961801592558,-2.61119822988704,3.2738418970249383
25,0.5326440769150839,-2.7262479642031643,3.3597321703429723
26,0.5983280308327722,-2.7178758451410028,3.3962657103359946
27,0.7822104342886471,-2.70258184352581,3.396506687290444
28,1.019741168823948,-2.60678982951658,3.3315344515870686
29,1.214547038470514,-2.482072520793922,3.1924448740316462
30,1.3406474987523986,-2.3662169437820504,3.0381522983947367
31,1.4326966649142334,-2.299810580496812,2.9311139621850915
32,1.4736134543649804,-2.267970352828722,2.8475760896310716
33,1.4558527870467246,-2.316637089889725,2.8675702332460347
34,1.3843758634915428,-2.425171510158861,3.0195790024703832
35,1.2722381931663778,-2.6207716126046634,3.2592144464798514
36,1.2118488009420127,-2.79240825357485,3.458419285011531
37,1.2053981141442565,-2.9319129013305867,3.563038247864661
38,1.239441990745565,-3.024071809331219,3.559393064584789
39,1.3221757367476985,-3.053779712214548,3.500493497460628
40,1.447298075434127,-3.020628935428831,3.416348119273353
41,1.6271759013989633,-2.9686559500163012,3.3260630580969286
42,1.8397699257270141,-2.895757891059076,3.255917608536156
43,2.0630505950090465,-2.8260401397915578,3.214803610398871
44,2.2529262129456002,-2.739353097565593,3.2195119457737245
45,2.319749747205255,-2.625919269170902,3.264559481814956
46,2.2823145158041807,-2.5529747844165906,3.3445687648531344
47,2.134639168000609,-2.4947914785764547,3.409100667999354
48,1.954019390101972,-2.4489836390265447,3.4494891739593356
49,1.7808991792341908,-2.4485272933061557,3.502812980688269
50,1.6808454190238236,-2.462936059454797,3.5567399414302354
