no.frames,yaw,pitch,roll
1,0.8067696597439363,-0.2759369169532372,-0.47381309714947517
2,0.8087020696417259,-0.2702075622637341,-0.4721710770087899
3,0.7165138338490119,-0.21111763562311864,-0.5834114315162681
4,0.6549178548103664,-0.13272434069564673,-0.6651861369399721
5,0.8393890419082637,-0.16965221146030207,-0.652981656292078
6,1.152065411131378,-0.275875978860144,-0.6132308630494359
7,1.2692492465041647,-0.3567011546012331,-0.4768879095297791
8,1.120949131138185,-0.35666516270649473,-0.43842690144313945
9,0.831709294713815,-0.28671418157055656,-0.4979810274763475
10,0.5403961814249743,-0.13662700667557465,-0.5940762914986482
11,0.36078526081849904,-0.02143784072379224,-0.603341549691413
12,0.40239111740381817,0.000874124076387122,-0.4950522637482292
13,0.5947931411857001,-0.04168464388343821,-0.38333582371835406
14,0.6308365825072972,-0.16872890863649215,-0.3203067589554034
15,0.36019482299006134,-0.2921711024296857,-0.35505547924217923
16,-0.0669806826545698,-0.2962525406043468,-0.5338771928461608
17,-0.6710869934081101,-0.41547429120317014,-0.7736197639880745
18,-1.101119532744436,-0.6432429644589359,-0.9520929245061676
19,-1.1304693744262333,-0.8568029880693514,-0.9985791913045752
20,-0.8601561250485281,-1.0205667175410609,-0.890064936008956
21,-0.6340337513214563,-1.2178912543305285,-0.7278722248260783
22,-0.587567601564289,-1.4743310706753465,-0.6473131329739639
23,-0.6940136435935351,-1.773828873020761,-0.6949323573840647
24,-0.8146870761736189,-1.959011435470042,-0.714404852891638
25,-0.8956050197560763,-2.070519254083943,-0.6593514479284323
26,-0.9253944624903664,-2.193456514122505,-0.6309346597534489
27,-0.9673261671190072,-2.3344804504545165,-0.6254508717052898
28,-1.0701889862337848,-2.4884221624146132,-0.6104626621252732
29,-1.2011829435450712,-2.5960649351335414,-0.6366333853138492
30,-1.326701772116703,-2.6064794870096253,-0.7069594665595931
31,-1.3591703822389252,-2.6048304456005917,-0.7614776621762802
32,-1.2989943448267796,-2.652814399715526,-0.8133459045170486
33,-1.217065069212832,-2.6914776148943518,-0.8534320707151111
34,-1.146259822182939,-2.5908711744159434,-0.8973922881361657
35,-1.1048388807690293,-2.39823616349835,-0.9376653240382674
36,-1.1239063987043028,-2.124419652868102,-0.9423006745381067
37,-1.207276202718815,-1.8147600698624962,-0.934589711245182
38,-1.360236321511571,-1.4025977983885367,-0.8619589214365773
39,-1.5667813098311039,-1.022066580303611,-0.7403841173428951
40,-1.7484940237098376,-0.8211705045010629,-0.672126782972045
41,-1.9137445499010004,-0.7615054487249456,-0.6492689149249713
42,-2.0533284911427883,-0.6293980121476299,-0.6724194672457892
43,-2.1572223046957966,-0.4153572174936724,-0.7164814971726421
44,-2.22312594045043,-0.19912907966322932,-0.7230286602813619
45,-2.278059106113421,-0.09871561536551948,-0.6794084582098607
46,-2.344007361064357,-0.00930962357246588,-0.6418068266462205
47,-2.3881572113764378,0.1813268188468869,-0.7266196321839866
48,-2.3917112479296225,0.43050246806140635,-0.863439098112857
49,-2.4396900193234496,0.5243576784670332,-0.8268053790453784
50,-2.626683917071447,0.4959723115600612,-0.6576730890474698
51,-2.779419714573959,0.4453122656324413,-0.5061416093090296
52,-2.809854840301153,0.05373992425381973,-0.30802997435291984
53,-2.6624554411875807,-0.5354965660468702,-0.19371702194049967
54,-2.3465251599968684,-1.106760506562574,-0.21283241328563632
55,-2.0103437240410433,-1.566608241253503,-0.14888153980273433
56,-1.7033538345400376,-2.1099339781035487,-0.12110486840948964
57,-1.223546189165627,-1.9776769761199648,-0.2911310193810645
58,-0.699647962605456,-1.0832336271344292,-0.3090843847903286
59,-0.3444839740705403,-0.5977362470429735,-0.48308641283090653
60,-0.1868271354189827,-0.28783646701183097,-0.5892617552574719
61,-0.29564985646035313,0.10155399915040092,-0.47732909705490545
62,-0.40957122025966997,0.18557291527090203,-1.077534104117733
63,-0.6568329224312248,0.12166537079990167,-1.2708889068405205
64,-1.0001599531870546,-0.0925077138843167,-1.5434011612557192
65,-1.319700527146475,-0.34374231158726376,-1.8533060430851194
66,-1.3950037732298737,-0.5134500716945973,-2.066715234706594
67,-1.2219619011697893,-0.7053496705722915,-1.9730007504498162
68,-0.9978654365469444,-0.9076797086637969,-1.7488672305216562
69,-1.0190456394041327,-1.1869432118996817,-1.6927821672923642
70,-1.1034246085810888,-1.3874479790835363,-1.7055239195590588
71,-1.2269834911373314,-1.4188240424476244,-1.8417411667511085
72,-1.2542128482776604,-1.3728868642053669,-2.0131690821011183
73,-1.0441669516782035,-1.3354851579914289,-2.0252586246417255
74,-0.6658350049014544,-1.502827481153314,-1.9650994809274276
75,-0.5200011301455204,-1.4580862230844693,-1.8930148528425899
76,-0.57546306579237,-1.5256216881561404,-1.8203768179194915
77,-0.9180768753990902,-1.6220405682144834,-1.8978388742310055
78,-1.1877895127184535,-1.70794151367399,-2.148406197611699
79,-1.2623336449410014,-1.9574605430451846,-2.3426248768590443
80,-1.0827404298562955,-2.32239390566371,-2.339791606001962
81,-0.7906312036361471,-2.6706788796128462,-2.130291518119047
82,-0.5200491549124063,-2.989450800849018,-1.8878989501304282
83,-0.3278932847412412,-3.169059535404467,-1.645936880349882
84,-0.17307707103035308,-3.3430500887576677,-1.558837666845839
85,-0.15812533359274383,-3.302912053326952,-1.3811266111934823
86,-0.20562575006565387,-3.4018521714608236,-1.5314984976054313
87,-0.3390739040395512,-3.372242799678818,-1.4934941678195124
88,-0.5793264982057946,-3.159334245832895,-1.3435820342354172
89,-0.828859505046798,-2.971256352219995,-1.213004830964152
90,-1.124408312240472,-2.816405362090588,-1.1346926838812212
91,-1.4275331502177018,-2.6198245564955114,-1.0774412559832516
92,-1.6899149735820256,-2.7943909455284013,-1.0607488367728386
93,-1.8689340249696067,-3.0527362015429502,-1.1218425020689704
94,-2.112450899219409,-3.3223165399467254,-1.1619707085303177
95,-2.4222874393572265,-3.813321058461161,-1.1109371558492656
96,-2.5847323442956487,-4.065304805483547,-1.0920019779098364
97,-2.550352894313193,-4.32385340097991,-1.168568686786507
98,-2.3627675464847875,-4.7632109199906285,-1.282989095042981
99,-2.102590480827274,-5.247543595130549,-1.4188734544626418
100,-1.8752015942130944,-5.566114870419561,-1.558619955159799
101,-1.7528625817981927,-5.662086587989025,-1.6410322842933487
102,-1.763794712165454,-5.680641324512414,-1.7354669942385395
103,-1.8249320258621582,-5.7807897366827055,-1.9188902575471656
104,-1.8631256938968286,-5.746554842957438,-2.0866187810492263
105,-1.8515248626733536,-5.718180349085025,-2.170901577159915
106,-1.781342613982188,-5.693371619861074,-2.2104986626601257
107,-1.6837506379460745,-5.786554036273362,-2.225989489450341
108,-1.5990858466333313,-5.943236283482142,-2.211546666952729
109,-1.5650301086371865,-6.234642445091317,-2.1907566950357413
110,-1.5953623364735636,-6.671805778186779,-2.2208559759592217
111,-1.683222366943184,-7.3027274558689435,-2.234240335465588
112,-1.8093209062396036,-7.938927055742442,-2.1085043413028646
113,-1.957642815230614,-8.497843578184495,-1.922142717025856
114,-2.059980010036961,-9.00558355469341,-1.82596018554905
115,-2.1517068775263244,-9.433232895496472,-1.7525584241162704
116,-2.214475742901281,-9.71445650883424,-1.6791716489258686
117,-2.186624228414746,-10.012656562885674,-1.7125058858280864
118,-2.008613760523864,-10.276427601708924,-1.7493783221492794
119,-1.7261090202669318,-10.482978906266668,-1.721317655631422
120,-1.426070426507476,-10.796756300347408,-1.6735890517215848
121,-1.287177056799633,-10.988624759358798,-1.6446674291217238
122,-1.2138335272448986,-11.119462403338614,-1.6187900197906742
123,-1.18643288130475,-11.196293637375025,-1.6050273649326563
124,-1.2390963789426173,-11.22128613779495,-1.5547074413745527
125,-1.358925882151457,-11.256385341693463,-1.4876451622351476
126,-1.5280664250114167,-11.285439187662526,-1.4276570537801978
127,-1.710480515832464,-11.311878870945531,-1.387183505700671
128,-1.9158685310187618,-11.321209873259134,-1.3438567366470902
129,-2.104662583815582,-11.324353629781385,-1.3298368203956747
130,-2.241670947684288,-11.311093426898776,-1.3373261023954413
131,-2.3061537319827012,-11.303524848497297,-1.359586918180168
132,-2.2961582042795246,-11.273675455575269,-1.354139400735941
133,-2.2427398809713353,-11.254029009553186,-1.3264499095779507
134,-2.1858402529021737,-11.239600643980872,-1.2887735024425098
135,-2.1516782761871784,-11.22321645191421,-1.258867421309016
136,-2.1386281681517323,-11.224070195443293,-1.2365818089688583
137,-2.136261940944442,-11.214368856794838,-1.2005444293207694
138,-2.1412603451245187,-11.195679742497378,-1.149022946331593
139,-2.1422609651089837,-11.19151994299265,-1.12622461385052
140,-2.144514707945154,-11.206646043827421,-1.1131754240803007
141,-2.1478766459518317,-11.214036721735862,-1.1198142431261209
142,-2.147791055377222,-11.211287428959746,-1.1294967101760434
143,-2.1307984448389923,-11.219486446435639,-1.1560054083328288
144,-2.102923878526876,-11.231782914485045,-1.1709814576191042
145,-2.0820977994292273,-11.240289615008844,-1.1657141936221636
146,-2.0517618207746198,-11.239427334044466,-1.1731019169110748
147,-2.045166864230252,-11.247673521465895,-1.1764389002087419
148,-2.0507646158754267,-11.269841088797481,-1.1772672763235073
149,-2.0468744068658578,-11.28993158611257,-1.1881644250483836
150,-2.034644559623991,-11.324471456614646,-1.2191659983799639
151,-2.0321556027897656,-11.3455267108446,-1.235505950387012
152,-2.0454441264657084,-11.354830450454152,-1.2458677459855259
153,-2.0838568008706333,-11.353754640237415,-1.2575016999561879
154,-2.1163285151020395,-11.352488428688666,-1.2714282797964624
155,-2.1186048828781314,-11.347857430679001,-1.289503156754987
156,-2.105448480313619,-11.360228285525764,-1.3006775641107375
157,-2.0935428527296884,-11.367728411249232,-1.3067744848863674
158,-2.095997445268371,-11.386440861850495,-1.308018756610414
159,-2.0939136029244434,-11.411233343676038,-1.3269432826782264
160,-2.080537942308272,-11.452668508493746,-1.3409172927757957
161,-2.072704292035122,-11.481271577879452,-1.364770487172674
162,-2.066115880738937,-11.486262168690597,-1.3886866849813293
163,-2.075946950680655,-11.48694266134357,-1.399158887330915
164,-2.098780526321579,-11.492120211466037,-1.4144209303188853
165,-2.129901344626811,-11.491447403171756,-1.434417900552002
166,-2.158823570174916,-11.503049821493658,-1.4649890709103202
167,-2.185598208733577,-11.524872459771377,-1.4758986992812975
168,-2.201183377254408,-11.55423536089797,-1.4881701277219463
169,-2.211238668949832,-11.56410859189185,-1.5055023466919906
170,-2.210369316305479,-11.575732722891106,-1.5286506212046946
171,-2.199410094227332,-11.574715060604436,-1.5522706713121286
172,-2.2054498859722993,-11.567341145447866,-1.5752375337205091
173,-2.2139000875902526,-11.54721164080466,-1.5918703050623355
174,-2.221416049943701,-11.522654434082813,-1.6018922996763638
175,-2.2259589671257296,-11.508215427796468,-1.6159124746757008
176,-2.226084044623788,-11.488458187640958,-1.6317637428672809
177,-2.230161229551955,-11.47115557080333,-1.646721069305284
178,-2.235081300213624,-11.466110464788947,-1.667862700982747
179,-2.2298436266217325,-11.463262129167484,-1.6856413145293485
180,-2.237022989633137,-11.459634201947548,-1.6996553838498547
181,-2.228340562216741,-11.46332275021938,-1.7204416862593561
182,-2.2184325460736387,-11.471819783268957,-1.737315641928224
183,-2.213797848474946,-11.452875968171314,-1.7577409508502475
184,-2.2192884518197356,-11.413195416595146,-1.7775773559915746
185,-2.208338194340426,-11.38594910557774,-1.7983363839201647
186,-2.2094803269208168,-11.361531940715135,-1.8194163251869633
187,-2.230482674453108,-11.341266530634467,-1.83484671251688
188,-2.2473987481551188,-11.326759687869298,-1.85633671782049
189,-2.283290803306088,-11.331991460934493,-1.858379579141163
190,-2.3035362825651475,-11.32924496800143,-1.8720684499233122
191,-2.294351197285395,-11.324001003099227,-1.9013465936901985
192,-2.2785754243178626,-11.30858000594915,-1.9250517451289584
193,-2.2636847987640634,-11.290083552460743,-1.9263458560240425
194,-2.264264296046022,-11.27166911234831,-1.9206471150067466
195,-2.2700614032939033,-11.255900415368938,-1.9118486212276617
196,-2.270387330494474,-11.25365421614392,-1.9019459411552961
197,-2.2564701668251517,-11.265486618872583,-1.8973255442261763
198,-2.248540679681817,-11.27292166281494,-1.879085421006259
199,-2.2584488033209444,-11.293609513235864,-1.8668308479732638
200,-2.2870017203389184,-11.308748193424378,-1.8423575929864713
201,-2.297112293727169,-11.343907159369927,-1.8332597564712005
202,-2.290633876967681,-11.379802808707955,-1.8314488976828287
203,-2.287350059036582,-11.39227534512826,-1.8224867002886116
204,-2.2939270863832757,-11.395003909447214,-1.816059509808192
205,-2.2966958667669104,-11.39713229206522,-1.7966789913586718
206,-2.3123164667974314,-11.405486297192803,-1.7748673791074536
207,-2.3363538584937373,-11.40234610379734,-1.7586489257116413
208,-2.3500888401407476,-11.41268824892154,-1.759527242954831
209,-2.3657032391610526,-11.434976204539284,-1.7421625279921495
210,-2.3675540019352197,-11.451114695270814,-1.7232895472113023
211,-2.367662004006921,-11.455792356066667,-1.7118612849863983
212,-2.3651288645070006,-11.452806814945456,-1.710539959982931
213,-2.366171532728867,-11.449864814744233,-1.6992278555432647
214,-2.381568444674124,-11.449920308073622,-1.6864888960050977
215,-2.4121174496392577,-11.450231924461738,-1.6769508830068487
216,-2.432436329120114,-11.459449793345266,-1.6736789111527834
217,-2.446115929146893,-11.466370879166812,-1.6697118729668414
218,-2.4529776892280744,-11.478365434906447,-1.6612189367116181
219,-2.4642824752471024,-11.489987375020469,-1.662052222038092
