no.frames,yaw,pitch,roll
1,1.1029158901038723,1.502871770540425,1.56246652759862
2,1.1441076856743446,1.5029597089861588,1.581674141099475
3,1.126943779724723,1.521263404592165,1.5774823373718925
4,1.1090463215855104,1.5230265490848423,1.5374265762951496
5,1.1214870070684007,1.5288412653661534,1.4950588064812216
6,1.1847567035547883,1.5146811303497907,1.4473244356235644
7,1.2555709762216454,1.4710638658381183,1.398858813623634
8,1.332266194525973,1.4385205592372106,1.3502471967283594
9,1.4000654059385187,1.4220995869946114,1.3189391788460632
10,1.4480544101002857,1.4497003744795947,1.2815928968730328
11,1.4980493701874775,1.461497681321565,1.234938429335234
12,1.5409264127597875,1.4723353585679393,1.1828254728339185
13,1.5959904666757638,1.4698925856039586,1.1412133933662356
14,1.6601970082733588,1.45350851472124,1.1092262548668161
15,1.7383562755872735,1.468498575360806,1.0858800348858992
16,1.8082101835640194,1.4978771016098638,1.06321361339887
17,1.8823888150212158,1.5745168694209186,1.0306893512652435
18,1.955744230963456,1.6258540445268643,1.0222776304471934
19,2.0134624932293024,1.6596539029938213,1.0064768108581301
20,2.0666757365725794,1.683690581750564,0.9715989839897091
21,2.117200429060346,1.6841010367647398,0.948067701989189
22,2.1562572901831345,1.687926187211461,0.931536616731681
23,2.1835320821444935,1.6920664894150368,0.920015581877427
24,2.2094133058723697,1.6952909706152754,0.9084358500858682
25,2.237293828092138,1.6945877832136504,0.899985518826307
26,2.292353799287395,1.6760344662186015,0.892732231561806
27,2.3419402220726457,1.6649923216012135,0.9063189183615321
28,2.3615314990594385,1.6651922108109938,0.9179357893061495
29,2.3761604437043307,1.6701165503292512,0.9010490006085722
30,2.406526436392194,1.6500853676709608,0.8885604801449734
31,2.455874748752209,1.6222354415177715,0.851808033181582
32,2.5092640824297834,1.6037780749873796,0.8273611856808061
33,2.577529145281205,1.6059812364480262,0.8136755678612949
34,2.623114085748884,1.6522971689911439,0.8231701176355146
35,2.6331309577350064,1.688097903830756,0.8352136619534883
36,2.630392913118812,1.7244284781492514,0.8342102644906829
37,2.639196362619507,1.7312009789876965,0.837280647920263
38,2.6621474771601115,1.7095667740988425,0.8155520022252362
39,2.718322419229419,1.6741373863504436,0.7628345219233665
40,2.801432172808199,1.6251883163418077,0.7024852124722303
41,2.904745997737124,1.6022250481110698,0.6358703251288822
42,3.0024821346468427,1.5874909918090803,0.5745626547741092
43,3.1062557993293787,1.5766697605201734,0.49772681637696403
44,3.1991146079281445,1.5535820042110542,0.44203759018061334
45,3.25214265865449,1.5351045317535554,0.405282208370357
46,3.2942389232978195,1.5295308991481087,0.3753232648893851
47,3.300080875910723,1.5351636554173127,0.3677930614829341
48,3.3108663555256967,1.5419818731612864,0.3328726793349669
49,3.325893797933174,1.531796488061313,0.3120780086341691
50,3.360873235709216,1.5227520616061687,0.2867730919512702
51,3.391323441620063,1.518384701151363,0.2736916523796112
52,3.40118684821181,1.532478544622823,0.27283443697112164
53,3.3846102377481793,1.551196647991126,0.291636533413392
54,3.340020725043199,1.5765981504508924,0.3190347429631488
55,3.3025196736800266,1.5952313044841924,0.349551013863833
56,3.291264992090066,1.6101656763979928,0.36228075205932997
57,3.31071737243074,1.6089904601790375,0.3479633150705809
58,3.361691788960159,1.6109749448858552,0.3241948174020701
59,3.4122393448064265,1.6127006301619642,0.3012991965521389
60,3.446288598731723,1.6229622143520517,0.29772124469742567
61,3.435330016982064,1.6430910047014073,0.3154649553188062
62,3.3964868371073056,1.6612949581880532,0.3460083602127809
63,3.3592145714815547,1.68464318743349,0.37349907079964545
64,3.3362404390907976,1.6929527044186432,0.38646362342478896
65,3.329771200372976,1.7107843587194438,0.39587047463858954
66,3.345678881009108,1.732702672306591,0.3737409288617687
67,3.3641897316904377,1.7245942165063197,0.362363941627747
68,3.3731110984234105,1.7093542917621245,0.3449856994823691
69,3.3809263924140756,1.6852873648816349,0.3254493577152634
70,3.382965647331099,1.6769545115349493,0.3161882349885359
71,3.391917453014425,1.6730660100680157,0.3100860213450149
72,3.397566004053008,1.6738429419672165,0.29961459445148125
73,3.409120945068152,1.675388481495269,0.27134153373161746
74,3.4370409747029407,1.6447230062814326,0.24759795558103523
75,3.4703410501502603,1.6087774442352454,0.20693076974492958
76,3.5019284736030247,1.5769384850424517,0.1759259135422452
77,3.539491012358173,1.550350978325934,0.15331511958058722
78,3.557339081952749,1.531601401315195,0.14336320060284324
79,3.5585789848010836,1.514814640288099,0.13835429745790873
80,3.539835512822489,1.492363766603737,0.13889245499150576
81,3.520669607800115,1.4874448698776304,0.15325171354808464
82,3.509460871054341,1.4734947801518055,0.1663965057913941
83,3.491073838511309,1.4610395247941639,0.19385234506141408
84,3.4655470721895796,1.4796136524650843,0.22857489185023702
85,3.4298048358989024,1.50998651110419,0.2637989772879063
86,3.3979425172041586,1.5360349290471307,0.27594147930609136
87,3.3826629821152374,1.545247761894712,0.2871384803859946
88,3.3786687831135356,1.569946311392476,0.28991935451253004
89,3.3832021445519547,1.5944662103613045,0.28667066579567263
90,3.397439645897973,1.631736528906526,0.2799109664130559
91,3.4184106173343354,1.6761924139123952,0.27639579360083316
92,3.4303678980829932,1.7095831024752954,0.28307763950024245
93,3.4339230018503244,1.7416112787363969,0.2714210414012398
94,3.442903395456634,1.7417816061142983,0.26900342127534504
95,3.4641534888367174,1.7299065409047691,0.25008657232064313
96,3.494470994584846,1.7219547824773325,0.22384375862088604
97,3.5230830058727145,1.7075394941047195,0.21091497110685956
98,3.539356968807002,1.691033841802669,0.20117542832045598
99,3.541021627494239,1.6871988728792697,0.18864584668116963
100,3.5426015484588405,1.6823503596839962,0.18587431070375093
101,3.544050627549449,1.6767810892360202,0.19158309478477112
102,3.5355455057986824,1.6876651437989092,0.20313998813163314
103,3.5241879994007808,1.6889113432790266,0.20509643709329178
104,3.5227073464928815,1.6949329202688723,0.21472601650373935
105,3.5219250785229446,1.7056682408189252,0.22239062255640601
106,3.512564543237383,1.7239259270073095,0.22609382567120068
107,3.5224290170432777,1.738758188435129,0.21528595860520436
108,3.545317637931221,1.7211854277985772,0.21681031806701895
109,3.567350219905224,1.7082724567810534,0.21028117758609421
110,3.57429564957555,1.701520939921283,0.20689154951863936
111,3.569822314755922,1.7141382926200177,0.2209019615046434
112,3.5647752456107304,1.7354649726529021,0.23099990245414692
113,3.545718914804154,1.7586754993439078,0.24889449088482776
114,3.540786837834544,1.7798384733139374,0.25339080968453204
115,3.5467995875741867,1.7712679036770629,0.25709063772543156
116,3.558124133196711,1.7561821669316793,0.2561160017619057
117,3.568580504374178,1.7392478262858893,0.24148517648879936
118,3.5829084946295455,1.729239631548663,0.2240421275885514
119,3.601901491365388,1.724354413487432,0.20874906746051275
120,3.6174465326342835,1.722925307022845,0.19168558764143373
121,3.6283308623183954,1.725464960878776,0.17954139141619468
122,3.6327602759711137,1.7195737209933952,0.16799699784893607
123,3.6479093316720683,1.6993957963898572,0.15714969711324117
