no.frames,yaw,pitch,roll
1,0.027893366574197852,3.6154577859764565,-1.8231490133883972
2,-0.4356877288225168,4.150053100482435,-1.6849410086059209
3,-0.9142843061972485,4.826948578625717,-1.383574693725867
4,-1.154209073480172,5.3587368898363135,-1.238377183328783
5,-1.1607122496078763,5.4180067146925515,-1.1546578370290919
6,-1.1083807510809347,5.1963471050984635,-1.0973350893768634
7,-1.0415475670658865,4.998776039555692,-1.0965583667070278
8,-1.017752172349336,4.907671890694656,-1.183353951787746
9,-1.01391723463093,4.919349735859788,-1.2560171970244192
10,-0.9984153734886416,4.96001553319617,-1.3174728311405117
11,-0.9159492715043352,4.929354336704535,-1.4888780147058729
12,-0.719556256192094,4.6515668291382495,-1.8425962233642883
13,-0.5159063250774093,4.205489571512713,-2.152236215743363
14,-0.3161601138194815,3.5998571804097765,-2.4683321260502704
15,-0.18481680533692058,3.0019526770374503,-2.7121993847809662
16,-0.13005731194705725,2.7050883464934348,-2.817478377840644
17,-0.016228624275144158,2.8002555643372915,-2.790453974799042
18,0.15016821668910216,2.968826492687298,-2.638897542658276
19,0.4555986904517595,3.213635167546364,-2.4305708185512644
20,0.7774247662684545,3.42904691011198,-2.2523858939721846
21,1.1758699046291934,3.592807236753416,-2.0744775943012552
22,1.5600515276330882,3.602469265416733,-1.91926976095661
23,1.7793763679710517,3.4663346847752834,-1.8339829047002203
24,1.952419200529079,3.2814108700726687,-1.840456020503491
25,2.0134701771711625,3.1301225997322013,-1.8547508375976713
26,1.8293769674754,2.9930659387356267,-1.807443463111755
27,1.3551225511172578,2.6741501380088635,-1.8287396531518523
28,0.5563606277940796,2.266513376267742,-1.919297295230973
29,-0.2495828191964347,2.0975776701646276,-2.035673994390432
30,-1.1286456022766287,2.0691332798654427,-2.1301436022382374
31,-1.787192046454527,2.1472328584563565,-2.1468395272435306
32,-2.233030328065432,2.3887171434672783,-2.131909414766283
33,-2.4135718490791342,2.790872302310155,-2.0678774435220846
34,-2.3534597315781007,3.2570623535551544,-1.9979256570214656
35,-2.106833724276754,3.765347177577993,-1.9155430289381077
36,-1.7972055576753754,4.2159124038605835,-1.8695523722008554
37,-1.5263623949386957,4.5629265254153335,-1.884498573968529
