no.frames,yaw,pitch,roll
1,4.030645434032483,8.307381295820667,-1.310133559636721
2,3.7408562383745725,7.922344929303914,-1.4622358718532353
3,3.589284458830898,7.542368741314307,-1.5829977000848987
4,3.5492621042140966,7.136091186705853,-1.6528598298364412
5,3.6679823491249306,6.93596112057949,-1.6691730336208672
6,3.8971726953785915,6.842008310823429,-1.7188040461503955
7,4.041717874122438,6.7914793479221744,-1.8038644537475257
8,4.099913605156298,6.779821005431571,-1.8733482600712468
9,4.1058341465932235,6.814629181477807,-1.9018460499111132
10,4.099230580691731,6.745242483630458,-1.8922739927815666
11,4.092642809730981,6.650393110581204,-1.862272562907514
12,4.087842428415944,6.613531606260479,-1.85750232911212
13,4.130434980245772,6.603044623973405,-1.898458071879242
14,4.210067194697909,6.569658815035654,-1.9590585891984678
15,4.257838646673733,6.494765659333023,-1.9881610744597542
16,4.298697053470708,6.287638690240504,-1.9789896495210864
17,4.333757929960942,5.87355631200532,-1.9235911479237688
18,4.370763341670609,5.18769142632884,-1.8603223357748229
19,4.426999894963409,4.409193663222613,-1.8666549710817963
20,4.443658600867514,4.061114877283719,-1.900354084533253
21,4.434967202459705,3.897501827792455,-1.937761553703586
22,4.423070455105747,3.7423233736918387,-1.9678311370770718
23,4.425732485192915,3.6364584265564543,-1.9707715414463094
24,4.432940798222409,3.542489703202768,-1.9887023654752416
25,4.43187487629687,3.438336469720384,-2.0167105447386318
26,4.41301860022419,3.2261196627225344,-2.0457292860858547
27,4.381872117190573,2.885579332421009,-2.040891817799184
28,4.339169618171766,2.2571269125634275,-2.000226052154386
29,4.283901889787602,1.7610474895075936,-1.9801112915898504
30,4.186234187041427,1.4170319764515558,-1.9808732824909894
31,4.012338442654684,1.1917050147033121,-1.987904302735925
32,3.7567577291686507,1.11363490186959,-1.9845280640596736
33,3.536294903572884,1.1492087483146298,-1.9845923103513385
34,3.3754579277946344,1.2034207407132378,-1.9669186640313048
35,3.3162195016883205,1.2453628877255594,-1.9648713093049892
36,3.311700276660361,1.2742995172917984,-1.979896354660593
37,3.2809632756032316,1.3099274068715858,-1.9182247391947207
38,3.207007382506508,1.4676155527952077,-1.73327696408696
