no.frames,yaw,pitch,roll
1,0.35285154264850127,2.035849956520703,-2.8032718365552345
2,0.527905793331552,2.168195067745634,-2.8700315861294428
3,0.6879987016236164,2.25446204992589,-2.9546456491054465
4,0.8324859085552142,2.2970814565818003,-2.984000333487535
5,0.9324542099443166,2.3457326131993907,-2.959530981588262
6,1.0034566933512241,2.365565652846578,-2.9633132295608036
7,1.0554455329245656,2.3035858427970313,-2.9669347255016336
8,1.0375906099416805,2.206548360573662,-2.9435552402019995
9,0.9577752149241223,2.059323842774252,-2.939709427300957
10,0.8640032824020636,1.966184360411021,-2.9424969906535834
11,0.8318387481409989,1.8971372876506014,-2.9654927179382082
12,0.8545467255545359,1.942810330391413,-2.9673037681537533
13,0.8812614092693744,2.1012768308668948,-2.9735945686661545
14,0.8829746127867553,2.16599210040226,-2.9672476326896082
15,0.8790926641576533,2.1653346893551135,-2.904044411156719
16,0.9195313855055117,2.074341228400313,-2.8418644345482176
17,0.9740762081873946,2.0126741336814375,-2.807534930187854
18,1.0171339505189076,1.9801757513243443,-2.8420159789571278
19,1.072514968756045,2.0123797992130124,-2.901093350596734
20,1.1564295936179931,2.069142030926505,-2.940662022648796
21,1.2876440339133841,2.1662610412851833,-2.943610095009168
22,1.4908737222113417,2.2994235393388958,-2.956934421397182
23,1.7075347983624716,2.354697309296835,-2.967401098083983
24,1.9381304062423323,2.4421531809357284,-2.952586970680211
25,2.152081051483912,2.5119292699092437,-2.9793238010942704
26,2.2781342379893883,2.539119080027671,-3.0055945579858943
27,2.4020099371202437,2.6225658324950225,-3.0115434230855147
28,2.498051426278746,2.720819745058131,-3.013951485087378
29,2.607438844354024,2.8239703591965797,-3.03276222841711
30,2.713789960746033,2.9040111495142105,-3.0657156650615143
31,2.8190303206535807,2.950722609999175,-3.1085421150194814
32,2.9022899110986353,2.96879276835436,-3.1366542300152314
33,2.9495513011426784,2.9798252740015987,-3.1507000870113595
34,2.944091213566722,3.0005102460457027,-3.1583569216322442
35,2.8920595962830618,2.997053307492683,-3.14775436252211
36,2.814859861208943,3.0183371786157416,-3.1143558708080596
37,2.743250407280968,3.0287908680459417,-3.0882750780346475
38,2.7096577075678674,3.01306038773667,-3.128704038692814
39,2.6992111751660612,2.9908937074931576,-3.1660429979207647
40,2.690220536303938,2.977348930443935,-3.2060338598894806
41,2.6825515354417733,2.946535760881961,-3.2602801665272985
42,2.6519894854882944,2.873930350177816,-3.3285897943119656
43,2.6125595512753756,2.822896946583678,-3.3328520341732677
44,2.5762461265135443,2.8142142115230135,-3.3443723974500403
45,2.546375600629208,2.7764964183188225,-3.3720725809704946
46,2.536748902135322,2.6977637628915323,-3.424816036646151
47,2.5542262413392347,2.5918146019576267,-3.516818885713995
48,2.5976424588107245,2.524407180941507,-3.5953769709547383
49,2.6558414882313914,2.495860625308647,-3.6687347476295753
50,2.72536688637261,2.4842605220037,-3.7519789196638325
51,2.7922569058986006,2.507019284331532,-3.8092467360158517
52,2.849178849226207,2.54262249261994,-3.8549903340996723
53,2.8787576257088645,2.5856471044877303,-3.8866084741975238
54,2.9079909690732633,2.5939705922623055,-3.9600035908366844
55,2.9112974119442834,2.5679630291493956,-3.9827356790588446
56,2.8818461434510154,2.5748104944670827,-3.9813875741480333
57,2.838036799202811,2.5631683014490956,-3.998378050257968
58,2.8013553333895964,2.5410505032363613,-4.036519643151813
59,2.79171689554009,2.5717518255366927,-4.050784400264415
60,2.804657720846858,2.6136201330155,-4.083956069159425
61,2.8398927047401274,2.64841635408035,-4.119372972151816
62,2.89004341531607,2.679851684726838,-4.162730257651897
63,2.9550544976144066,2.696523646598053,-4.222135548224902
64,3.037903210612768,2.699833113574026,-4.262997549106101
65,3.1139814463590696,2.7212794959246924,-4.289702048162648
66,3.1784559791103004,2.7500537180553293,-4.30139756144749
67,3.2369139396588413,2.7606659972283962,-4.312942809350126
68,3.275204739031495,2.7936413261785384,-4.309868345478993
69,3.3343126234551987,2.8445942609529458,-4.320442417971073
70,3.403077311352255,2.8571499504516495,-4.321877196236954
71,3.443428037931424,2.8828997420684543,-4.293896245265381
72,3.4610796653010203,2.911017486404653,-4.278518898048469
73,3.4538895521405792,2.909329348751446,-4.282162327617742
74,3.435653382868681,2.912115439920613,-4.277319789242367
75,3.420732875318759,2.955077863681717,-4.252836279524793
76,3.4267654100075244,2.9976957773796657,-4.244263041823604
77,3.442940534508958,3.0337538694548893,-4.237265065599726
78,3.4850756681180854,3.078566012509261,-4.23511486586447
79,3.538295932990326,3.095888185458307,-4.242039797191438
80,3.5963169731756395,3.0907067035471387,-4.253706708826827
81,3.65694692795667,3.099263763263663,-4.251065111710112
82,3.706756373522947,3.0983807437775774,-4.243150992617231
83,3.738727359593631,3.1073849241473672,-4.215874033681319
84,3.746392518484865,3.147656661940248,-4.175538450816596
85,3.7604776108003173,3.1626593081599337,-4.16755956271542
86,3.7681504536334116,3.1507396636171885,-4.12589201377582
87,3.7720235872166246,3.131165256641744,-4.066152609600191
88,3.7821198599353014,3.111676665681446,-4.027471703447751
89,3.8102205542823167,3.0816330058003123,-3.994259030535229
90,3.8426132113054843,3.0679240381341533,-3.9564758077515227
91,3.882356693034866,3.1015311910408814,-3.9131392460184293
92,3.941356371484552,3.156137419822578,-3.879511073232629
93,3.997714461978011,3.1896670989123095,-3.846788579935199
94,4.050816149028917,3.20957211392711,-3.8267377933967124
95,4.1091852353725065,3.214777287735302,-3.812261402539014
96,4.152587564439722,3.223304321257647,-3.7946779822488637
97,4.1776080149442345,3.2328628217489737,-3.780805052105886
98,4.186717853740399,3.2597039506718675,-3.775568018842482
99,4.1676072561121,3.2828025324192236,-3.7564902962522977
100,4.1317912014255205,3.32623496592189,-3.732098867549289
101,4.10692485128508,3.351364902388373,-3.7343681917120093
102,4.112815937291971,3.3376506840819866,-3.7573440768330064
103,4.11415210390078,3.30534064947983,-3.742950190022835
104,4.10101284765396,3.273544152753693,-3.7608814446336383
105,4.090694055555512,3.23918741484572,-3.794783849892271
106,4.102122335518592,3.2098312307107713,-3.8153699839071344
107,4.158482049265483,3.2334794647733904,-3.8231802839223943
108,4.22851762035417,3.2648199851957305,-3.837925307236032
109,4.300425532256352,3.26903522190127,-3.861454236746757
110,4.41094903609655,3.22896339239173,-3.878626139261726
111,4.550786628246385,3.1534721881277035,-3.8946266675286694
112,4.711725439579006,3.083190728469816,-3.911966578390826
113,4.8667735507563075,3.0454508769890274,-3.9206239134792145
114,4.993247810295602,3.0294828572066073,-3.9181061145467035
115,5.08946256979107,3.016184797771775,-3.9044744927938666
116,5.151649571593929,2.9720160034916816,-3.8857030497149943
117,5.18121599310388,2.9092155824890664,-3.8624514416459514
118,5.191684931135334,2.843532584800834,-3.831834863463544
119,5.185375612093094,2.747334213460626,-3.828838093625256
120,5.173162707776343,2.653492823258766,-3.842072119516535
121,5.143436629297799,2.551487368427,-3.8315279293447797
122,5.086819322469109,2.459964540622729,-3.851037799783904
123,5.034426451536906,2.3795659916331457,-3.894482380175961
124,5.003654541793863,2.2864361077000064,-3.950906230559836
125,4.972524421150344,2.229256551150489,-4.002888372297107
126,4.941310253066493,2.1745207280681065,-4.071093864711045
127,4.883648950824311,2.091210601483991,-4.170295870101365
128,4.795049201678979,1.9752908987295352,-4.308833990305464
129,4.6996653619862006,1.871805465765732,-4.442349682948398
130,4.591634043661092,1.745977785419885,-4.550141638056376
131,4.492117707445728,1.6599876208576676,-4.616487083375041
132,4.386586164376686,1.5870603709006637,-4.682155572382769
133,4.282649820565991,1.534959604072358,-4.729757285443579
134,4.184546689723656,1.4977783843012427,-4.7559377890792085
135,4.118761238365738,1.4531934731049707,-4.782230163096791
136,4.061594275079786,1.3838476930972592,-4.8106370932494915
137,4.003525719500606,1.3345199171715152,-4.830119946592761
138,3.9639591133520646,1.2821551739083168,-4.863282722752851
139,3.9384825772288274,1.211729806564594,-4.88380519267058
140,3.919428535843762,1.1707053352063892,-4.860596787328146
141,3.905047967455051,1.130414573574421,-4.839564040486272
142,3.8932995197742057,1.0727989343221493,-4.821706365860163
143,3.8798645345581995,1.0310245551939374,-4.792621860129114
144,3.8541621759214038,1.0296910566494426,-4.7496575154033875
