no.frames,yaw,pitch,roll
1,2.855017000837095,6.428132011934358,1.8481714745476272
2,2.944870073007166,6.297355567029553,1.925078994220454
3,3.049593474381784,6.239095337710003,1.9511560390121552
4,3.2057072881272335,6.160719611018659,1.998644005320415
5,3.380651475067087,6.158326464050933,2.0033875647935693
6,3.371879733380883,6.379283397880066,1.8824526344272217
7,3.2907845270682716,6.747272773851384,1.781407920218187
8,3.1915131859729473,7.15774494090104,1.664371416410341
9,3.2110615307129406,7.4241252397193165,1.7053455152607957
10,3.3764423368041925,7.563743724598071,1.8448426080117397
11,3.5973683925535136,7.519596915167931,2.0643065062432693
12,3.885794830131658,7.313840812139611,2.227154329915639
13,4.090290217340836,7.136505679189223,2.207693810438314
14,4.111910076095839,6.891356594153151,2.0311261680233255
15,4.013446222958154,6.739968680983419,1.8756551206377043
16,3.898616865230861,6.786408490501987,1.822467601584631
17,3.837086749565347,6.886060256925662,1.819179283516072
18,3.8396476366330963,6.930509304681373,1.8676954095112237
19,3.851837783508685,6.923454942633265,1.9467484206741215
20,3.7948764840802527,7.005808433050131,2.0404858495375686
21,3.681843753355119,7.273026137027239,2.1121200628337604
22,3.5122736206608423,7.590038458922745,2.1797396299508134
23,3.2853292960478315,7.845516253024817,2.2980947710711304
24,3.060421215676989,8.058436405999128,2.4087895952665086
25,2.827692257558349,8.062443024381121,2.5679401565742723
26,2.5794879313784964,7.830746325815709,2.773051960433114
27,2.33745045215515,7.420358523268996,2.92072603549244
28,2.1115875229742804,6.765917634172906,2.8949852571463435
29,1.9755690147363094,6.17041386262232,2.774882659581313
30,1.870400585062287,5.831269463570254,2.724356234575161
31,1.7833924049250047,5.764616571142335,2.7485301466090544
32,1.6674834128637326,5.7976078835049325,2.830525711119307
33,1.5029656255472803,5.823992691680871,2.8964511824990105
34,1.3330003351203394,5.827788173252413,2.951593095249204
35,1.1886487375717545,5.794012613479568,3.022631908381853
36,1.1174301879632158,5.776944735837483,3.1074613375093403
37,1.1779255725196331,5.791599402668194,3.1963295756738717
38,1.3599742133520871,5.797391023237433,3.2340905179108668
39,1.648827869241252,5.9100703230439215,3.2460209048630144
40,1.9041034984380154,6.152837508697554,3.282937643196121
41,2.079749963647753,6.474576359887866,3.3965895031082707
42,2.1429248950912445,6.818022532395834,3.5759929469553424
43,2.1104112395411776,7.123320557833724,3.7924325636830423
