no.frames,yaw,pitch,roll
1,3.5427825499419514,4.375294686536575,1.2263204382216006
2,3.558443020243605,4.411718292399771,1.2265494623776012
3,3.5390276229479927,4.398577755482078,1.265633098087611
4,3.4721277991979456,4.353562651201357,1.3282220712983352
5,3.3162005052764996,4.39608727752815,1.394376514205169
6,3.119128889480164,4.396727186073391,1.4541293335711578
7,2.8826508229180448,4.41224763635981,1.5112028559057014
8,2.498291765512216,4.456402983595757,1.5366769650781187
9,2.07784733426603,4.399883612880273,1.470196436438211
10,1.664321364066835,4.301072271046239,1.3256446284295254
11,1.304681195566517,4.217693817042233,1.1975419880251847
12,1.1374108026381564,4.1967510562346,1.1123089196535982
13,1.1272614893763604,4.238665656336477,1.0859939066354112
14,1.2413181633940549,4.193897721533871,1.0830768902067232
15,1.391921067895168,4.108188019654238,1.0370735446873363
16,1.552465301435975,3.963807231524025,0.9622338342818211
17,1.6874970807224825,3.6681535115258237,0.8385133903253753
18,1.7994489619346785,3.265090414326619,0.6741659145740256
19,1.8911457408561587,2.831317408559994,0.557682802987304
20,1.936937254353247,2.2418244073710905,0.4942653512623756
21,1.9411068826454259,1.7505976487419312,0.39280710816106024
22,1.9291847804877678,1.356883134295982,0.31715091812119234
23,1.949865770108842,1.1015599720230076,0.26058529329002356
24,2.046004652270047,0.9998338413417865,0.23609108803301285
25,2.210554584681442,0.8604829696109836,0.1936315245152295
26,2.504976227123731,0.583888930039529,0.1873014066724083
27,2.939480158095459,0.03631571840446804,0.29785595416854094
28,3.558860092057281,-0.5972820940626096,0.3935884711182958
29,4.338312849359025,-1.166074708012018,0.43861550537487126
30,4.99890666798454,-1.801564607260194,0.48025593979234826
31,5.549576507774976,-2.4654230683207112,0.43431243290103116
32,5.858199360700109,-2.9964939109208895,0.4073899620281326
33,6.020691169836226,-3.2983868028040493,0.32974669389750333
34,5.993574709683583,-3.331067364008702,0.2399902722173415
35,5.815506966489206,-3.4136257367915035,0.19196695941453373
36,5.42454453948933,-3.64577488025315,0.1741303342094418
37,4.555217226430273,-3.9492530723832586,0.1409086681075114
38,3.493455860487979,-4.349735152858039,0.023245017704293332
39,2.429431103168731,-4.681686023627342,-0.19310706738040806
40,1.4490981455363,-4.946874768001263,-0.36621464747794674
41,0.9063494407689308,-5.078204477703049,-0.3620321972102687
42,1.0687160926698307,-5.185910078736619,-0.3184919030147804
43,1.7587747543155068,-5.344398498763888,-0.2927376079159585
44,2.8061898134766547,-5.415472693929007,-0.2606706706533765
45,4.090024691580236,-5.450519909929951,-0.2039452967712467
46,5.4731527512806855,-5.488437159299815,-0.1392888060606587
47,6.8709346801578235,-5.519105334702304,-0.07010764192758417
48,8.2489443533402,-5.551985943032987,0.01205687535960119
49,9.691518898646637,-5.5398547641552724,0.09516316999810795
50,10.774356810968625,-5.570544710962569,0.1372777956277324
51,11.886107148875741,-5.6143453623141,0.16867369349478623
52,12.98804317911387,-5.717456343152583,0.2174218467722474
53,14.026014772345434,-5.910072463665395,0.33676588710386085
54,14.929883548700854,-6.011158747633575,0.5115185155704413
55,15.813084609071144,-6.146311454360177,0.7017778076559991
56,16.458531926584993,-6.30613200450895,0.8227858661395743
57,16.501651297126514,-6.459229227059333,0.8177327001678265
58,15.95182129220087,-6.680489203621096,0.751627195518583
59,14.8958381942645,-6.957318441805925,0.5537827650293419
60,13.718922299647932,-7.189149978891548,0.38217706613467245
61,12.261590157003939,-7.418228500494674,0.30038854025027567
62,10.742235184974966,-7.634035002970681,0.21514113725261697
63,9.04351199017909,-7.858668742870638,0.086391979934896
64,7.131689915421338,-7.9451135498302605,-0.07345377423047464
65,5.222311390738566,-7.926021308484446,-0.15247092422000902
66,3.446597237063108,-8.0480177576794,-0.18528836852710232
67,1.383181430938534,-8.136985055685113,-0.2634236904151181
68,-0.47533665619850834,-8.151262532221796,-0.4039831117456639
69,-2.2859400557052303,-8.176531733126428,-0.5774130314104989
70,-4.262449848863577,-8.077849946039757,-0.7225811228148364
71,-5.872790470824425,-8.020847586039016,-0.7787305596800855
72,-7.397535120649032,-7.87856695308464,-0.8186068576468564
73,-8.755792503064285,-7.734513336391961,-0.7762337520496809
