no.frames,yaw,pitch,roll
1,-0.3440158126346797,-2.394017508632516,0.07053969807689561
2,-0.301970235947667,-2.282929655828468,0.04675143021268341
3,-0.247080888924229,-2.178575545491039,0.011056203469069237
4,-0.16918087505374174,-2.09252819836517,-0.050557336292495716
5,-0.0916184819645698,-2.0302609916907697,-0.10839317952221403
6,-0.03287544088321468,-1.9903151394945713,-0.14129468051157087
7,0.011289152770182458,-1.9545642001236048,-0.15561119702562123
8,0.05004386148804618,-1.9241684471100173,-0.14946051838818442
9,0.09133935801736431,-1.873999083853138,-0.1383923570856659
10,0.1472838091692883,-1.808578552078774,-0.13446246373095627
11,0.19913186776775135,-1.7361551475298325,-0.11947874980272874
12,0.283420162809844,-1.6527356303088139,-0.12297690050313302
13,0.39913514493064955,-1.6036659028676845,-0.18226022021195595
14,0.527954831954628,-1.6049028241798906,-0.25403431488037875
15,0.6803081221761922,-1.6194200238759018,-0.3323242098167024
16,0.8184233496764998,-1.597115449153257,-0.39552010728373
17,0.924162253693775,-1.5793811247826859,-0.45806646977862403
18,1.0097713098665115,-1.575479389860327,-0.5066048882269235
19,1.075820042177608,-1.5960004238122067,-0.568043346030183
20,1.1378467596173096,-1.646189810102781,-0.6295214509465493
21,1.1861974426535808,-1.6626811626439209,-0.7232591258015628
22,1.2320862840547506,-1.6303947205591842,-0.8260266307698957
23,1.2727179059255682,-1.595951331961433,-0.9173521283059282
24,1.35331287608776,-1.563703359550214,-0.9963415573327987
25,1.4988238516954464,-1.3696680396158354,-1.0352168184021537
26,1.6592469742394738,-1.2964215859073878,-1.0817080012896578
27,1.7723741245232296,-1.3512976660855995,-1.0801300098914455
28,1.8428582300263368,-1.204879239744084,-1.1230836788552012
29,1.8399874239702243,-0.6336046729716074,-1.1709950113122987
30,1.8190202677455232,0.08065949696543884,-1.1221230741902948
31,1.6972978668191858,0.35957655747725586,-1.015686893929828
32,1.596485336560351,0.3618581341107328,-0.9244523232857667
33,1.552541074051471,0.3887017109638081,-0.8921340030489624
34,1.5208772865136884,0.48295807998161666,-0.8733902566984585
35,1.5045642142902687,0.6179820672081355,-0.8214125178891902
36,1.5076457051351206,0.6757913542561163,-0.8073860309464924
37,1.5224297629336982,0.6547896408083758,-0.756424763008793
38,1.5098790762963799,0.4050549711817079,-0.7171171850036568
39,1.4890882729429864,0.15919923408138054,-0.6519710017533875
40,1.4758686913009564,0.0412231625592493,-0.5848776276492984
41,1.4626970819439344,-0.1273795843476226,-0.5549628936342876
42,1.4079392134277602,-0.34645504390567305,-0.5434429259970759
43,1.3488470117671627,-0.5506352184124288,-0.5767119231748151
44,1.2460593946842602,-0.7612992084722034,-0.598874445958231
45,1.0700638847277248,-0.9860854401135698,-0.608460669676351
46,0.7849885069704474,-1.1421409091816137,-0.6443903456612803
47,0.35577934588128185,-1.2516823555454226,-0.6897008060837614
48,-0.2770651254490941,-1.2793290841249745,-0.7184921874404557
49,-1.284311693535672,-1.2596810015091933,-0.7887595183880426
50,-2.653024042882642,-1.1656576361983417,-0.9345785054662419
51,-4.382954901472844,-1.0300044124094683,-1.1933283541426998
52,-6.172061674469833,-0.8754874949481909,-1.4912556740025569
53,-7.906697315657838,-0.6801812334540367,-1.7500471488835276
54,-9.484819943721636,-0.4481744350171443,-1.9199145752422855
55,-10.90292496738211,-0.1722551538255247,-2.0053102879322053
56,-12.15114690853833,0.1197129105619372,-2.057802039405246
57,-13.299007796212791,0.3932580340416939,-2.095521681201525
58,-14.366405086732659,0.6720869472295844,-2.1390889912205164
59,-15.369831159681745,0.9239553229975648,-2.15318902453403
60,-16.253789768967753,1.1358545909686315,-2.118763684343243
61,-17.022774426470782,1.351644286768529,-2.0398775374736338
62,-17.633466705701103,1.5159130290051812,-1.962363982786012
63,-18.12588886259755,1.690756469836511,-1.8755548440120986
64,-18.52682918008265,1.8438936411920015,-1.7666531385374575
65,-18.82801687508708,1.9883900986157552,-1.652181077956783
66,-18.990215306355783,2.0618053560320826,-1.5381114192203929
67,-18.985881833546248,2.0534338239930863,-1.5021405154067269
68,-18.830007977805682,1.9938412700773407,-1.4637022240915618
69,-18.544564679941473,1.8853684769203476,-1.3906419386271192
70,-18.131146342325714,1.8659790959682487,-1.311019458906068
71,-17.656620230209874,1.824926897924182,-1.1796893319695525
72,-16.8447617757127,1.731296495690163,-1.0726993940723695
73,-15.915769309301972,1.65148651312489,-0.9672362007223738
74,-14.759650283754144,1.6106080366620295,-0.8305267648705248
75,-13.605501918297387,1.6229244349712386,-0.6903824376084304
76,-12.461208125889124,1.6413238923444853,-0.5536753496340734
77,-11.388595089801708,1.6723342213272443,-0.42012468946330045
78,-10.376001120976968,1.6770751067335887,-0.30029739991489646
79,-9.424819489428888,1.7408389358580294,-0.14119056014891937
80,-8.571713240854267,1.7758028659540712,0.012074303514153598
81,-7.672799505703505,1.804814274338581,0.1966285501133911
82,-6.803100306267807,1.8260562239348057,0.36463180452223537
83,-5.97101787668812,1.8683438499577,0.5346059420032302
84,-5.09413858468082,1.9710094490135837,0.7516164166264596
85,-4.254307770355645,2.0401642296246103,0.9365187060484373
86,-3.455485209924266,2.115155920122265,1.10971664242767
87,-2.7262767931545584,2.154641943363954,1.2556607289314294
88,-2.1103115617398243,2.10851161052009,1.3938006454513108
89,-1.6572251862649865,1.9714587461695774,1.5049377412680678
90,-1.3184486970505112,1.6334545302407748,1.5919564820375232
91,-1.1317514257360344,1.2661427995643393,1.5958825707401765
92,-1.000488976201076,0.7965087026882336,1.5895522489644183
93,-0.9462095703975166,0.31556209875004626,1.610126616360203
94,-0.934129207091597,0.011123679934070733,1.6723075528092708
95,-0.9234021817165254,-0.22100256005105656,1.7643615439614564
96,-0.9297282174541613,-0.36874632642519567,1.8621424507372633
97,-0.9688226188551756,-0.4619775000721179,1.9615381368995375
98,-1.0259215053617616,-0.6165310149949007,2.026758700847105
99,-1.0946930797018908,-0.7996317155337171,2.08442585571253
100,-1.1466875616131582,-1.03534777988693,2.0405658905986126
101,-1.1754952643408263,-1.2830666815114862,1.993459664312546
102,-1.1626201083389212,-1.4898961540524573,1.936243134506502
103,-1.0680440992406346,-1.6564742287491658,1.8264899397642496
104,-0.9265234713990048,-1.7853346858022512,1.7307483973265474
105,-0.7571036731300049,-1.8856877873932056,1.6174613657514474
106,-0.6248937844094118,-2.0022117348906106,1.4920699625489982
107,-0.557575067426923,-2.1070482312561416,1.4072481885188315
108,-0.5476894893285469,-2.2831375513998706,1.3010454104096534
109,-0.7040573832575224,-2.5185239414617797,1.3154312436718019
110,-1.029908841673752,-2.7595537345768784,1.3885181488652352
111,-1.4218280368293135,-3.0083932211656585,1.3061486150189903
112,-1.810661754094213,-3.308149953521468,1.1707934870949526
113,-2.13508523062568,-3.5043084721351865,1.0100817633040038
114,-2.380374018600518,-3.6559177935519727,0.867742650834366
115,-2.595327695602099,-3.7657685182945726,0.8057248008990525
116,-2.783690325038665,-3.7906758107460203,0.7623372521426881
