no.frames,yaw,pitch,roll
1,2.5073475792641453,5.554873141513367,0.6866650538471915
2,2.515710055879195,5.5739901424960205,0.6868789241423906
3,2.5404975985489644,5.57762682087955,0.679088773344956
4,2.5753786854435443,5.570828593005655,0.6645660838386213
5,2.625862589063721,5.548002802598043,0.6449435376149552
6,2.6726831295260602,5.500584272564985,0.6340802286236317
7,2.716685526170361,5.470327619402397,0.638362703808563
8,2.758383628291016,5.4524067650133174,0.6501252498794012
9,2.7955437120293127,5.457526887155829,0.6679922240691226
10,2.843001533279633,5.4787399194641235,0.6900953028633041
11,2.9191907412202003,5.5156893585988875,0.7095488552683835
12,3.033355170802832,5.572913952074036,0.7044716769131927
13,3.1915112649666404,5.606172014035659,0.6769264315354865
14,3.3110663514568923,5.587789798022019,0.6819078271611658
15,3.412724073472109,5.475108363764078,0.7410104670247931
16,3.4960472698803398,5.215104201966512,0.8067613888118614
17,3.5583516657214695,4.701832683990331,0.8190953762477915
18,3.565209174883004,3.9461269210771373,0.7648114881326561
19,3.571842764579503,3.313924517173792,0.6777360757443329
20,3.590082735013042,2.946043780497827,0.5562307474800788
21,3.5745991652790297,2.8871122954536723,0.48978330649060675
22,3.509062800177415,2.948092169108038,0.4741248846082696
23,3.418082769148299,3.061699388665644,0.45669632317936576
24,3.335778548807866,3.088198564070365,0.4828648052121536
25,3.2357876018478295,3.0517413188625446,0.5339164664333031
26,3.1247633681478266,2.9279295740641924,0.5626067823361283
27,3.0223599792668976,2.809643353175293,0.5583492266691258
28,2.9628238166064125,2.7644456838591953,0.5427593201208794
29,2.941865407592814,2.7261154431068455,0.5202531000891156
30,2.9491536571514123,2.718471899407165,0.5145994644487362
31,2.9529247650621473,2.7301561731501964,0.5102463394956305
32,2.957612183039714,2.7839842140301405,0.51574592235601
33,2.9504966394343155,2.875948474025467,0.5204215602991814
34,2.9392846423424763,2.972210452018938,0.521098496068866
35,2.9165335914363686,3.0722807859002916,0.5219411172843075
36,2.8863967445749052,3.1316809331591675,0.5179101851561547
37,2.872190416732325,3.1625551491892367,0.5045249355730896
38,2.900263911761489,3.1620279511203377,0.48843925334802313
39,2.9702010411207174,3.1587209038006945,0.4661037346821133
40,3.052585089079365,3.1420795537419126,0.44902970275453236
41,3.116935100278032,3.1235437227776806,0.4256685084700672
42,3.1391807909487337,3.1212479566120632,0.4002452374172202
43,3.1361906703509588,3.115241626496196,0.38050420342147584
44,3.1261086983018544,3.104513873499588,0.37853110587396344
