no.frames,yaw,pitch,roll
1,1.7381651375335005,0.14460526781685917,6.444362772697739
2,2.1014556053030846,-0.1224581663196988,6.651513270703094
3,2.471430035276918,-0.5272914557685661,6.951156556560436
4,2.4792057575538076,-0.855743665560312,7.199913287378344
5,2.3733739475658524,-1.1969445025592536,7.564424187720896
6,2.22053817075058,-1.4118658062075309,7.862068497143021
7,1.9637432147705929,-1.4192017295343373,8.06787125255486
8,1.529944658072999,-1.1877927143608953,8.106474087731034
9,1.0390434085603366,-0.8246347976239132,8.049294520289692
10,0.651027795331746,-0.3960880268325833,8.064442491726238
11,0.5747091836739636,-0.08578868214110333,8.011421941793863
12,0.7878482217559541,0.09087594569734017,7.540773164784852
13,1.1071811413023673,0.46098200001542267,6.805314008451982
14,1.116158275242812,0.950453373920007,6.408901473115151
15,1.0534651002178332,1.4063771238482057,5.859202979772732
16,0.9341903586280986,1.6881631113226079,5.698118639889817
17,0.8920914744498423,1.599266805121486,5.693273861984583
18,0.9632772523836982,1.3575904838327815,5.675907964972963
19,1.1255589626472466,1.0833994023220233,5.684822288016146
20,1.2425792971930996,0.842155928049898,5.715873384370474
21,1.2133422604196795,0.4653099386463394,5.789137367499592
22,0.9494377952275954,0.005581196199251383,5.834170377684334
23,0.7997714373524524,-0.302069647215121,5.807123694967225
24,0.7905525497401583,-0.6717587337146274,5.879055512725666
25,0.8015577452372042,-1.0072130268712052,5.93572002613987
26,0.8427672107327311,-1.3634625095138002,5.967090230549568
27,0.9019237984178271,-1.5857564486555495,6.0353326410489
28,1.0215805223846262,-1.7861309429163348,6.0042344793470654
29,1.1719816166050896,-1.9384112736764338,5.99245198821995
30,1.1394735141419683,-2.059805588466917,5.992816979418205
31,0.9481143393739209,-2.1118730851707324,6.033540555609992
32,0.5376099445328033,-2.0270645065572364,6.1217932429492645
33,0.4279307951555116,-1.9645874764426527,6.1275050350342095
34,0.6187392504504112,-1.7994905832864214,6.028603142511752
35,0.9281916383572171,-1.5198691280484686,5.910578766461636
36,1.103898799665453,-1.4684795015003278,5.791290982283067
37,1.2257605776799514,-1.6782156384927587,5.7121419859279605
38,1.4330583437887374,-2.029316944298567,5.778372683858719
39,1.7262388594845715,-2.3911712176215776,5.961814834812362
40,2.232597394562803,-2.9844372302701254,6.223993239908133
41,2.8075483770861087,-3.640699581591126,6.39838716526372
42,3.2639998347161363,-4.301354445528163,6.559576520158061
43,3.6201619523105553,-4.965975547152884,6.618650829261316
44,3.8014355822292734,-5.214530034525984,6.65394099578434
45,3.7229986185225377,-5.133096969521992,6.676526516712751
46,3.520549226044305,-4.731356416471247,6.7507122289207695
47,3.2865258695316957,-4.306862184054316,7.048294639250793
48,2.8936081240107265,-4.147526112265606,6.9676623704846365
49,2.6816313834040115,-4.190113339109878,7.0346196356895785
50,2.57311552656923,-4.193924615622163,7.048131567159877
51,2.6062687507629754,-3.994744586228015,7.052071337649558
52,2.574961613629868,-3.7092380484315397,6.909347926098212
53,2.275562678780166,-3.51832683464657,6.753973670739079
54,1.8219907677169718,-3.283013868026093,6.551149705826464
55,1.571346816517917,-3.3293006785420705,6.344676305768477
56,1.462456103682257,-3.599498742054723,6.265106140044724
57,1.5492374947378194,-3.813420523898814,6.273651202986748
58,1.717907286883758,-4.065381645735811,6.18012123822419
59,1.7765591207824944,-4.401274848336538,6.070257706488602
60,1.78040996826909,-4.816749742698859,5.849100194161203
61,1.903646514861176,-5.003390296704134,5.646343300971042
62,2.128979271603584,-4.969685459278347,5.458017384099446
63,2.308071949867463,-4.875935043277605,5.383871288283522
64,2.5514587416125774,-4.839843653626454,5.353896807724274
65,2.790090674622505,-4.857469049987742,5.257414037248958
66,2.9358703738002214,-4.82124361678542,5.2133496828731545
67,2.9731328918260527,-4.746384147988707,5.18621829269783
68,2.884176298820129,-4.646992699677101,5.143698739936077
69,2.783640645759334,-4.578900760080399,5.110917884486625
70,2.666198666015576,-4.43902001089608,5.117589752834576
71,2.65617616658797,-4.3141658500319915,5.301616763835314
72,2.7752879875144396,-4.141677136042256,5.376225422200892
73,3.0310002387436716,-3.9955894021126266,5.397016092225531
74,3.325229777290753,-3.986665916267352,5.367295924868728
75,3.519820318781731,-3.9780642635642676,5.295524733148653
76,3.531293938078854,-3.964985244226724,5.137958011989446
77,3.300492607128733,-4.0836867013862115,4.786692909538885
78,3.142476988563941,-4.310502277560169,4.022967978753823
79,2.9937764419620367,-4.564739744575264,3.5312281976873834
80,2.9691690450403234,-4.942791135483732,3.3946042713515503
81,3.045516716339275,-5.216390849301639,3.236203815365258
82,3.075045891465293,-5.63435622161789,2.9649415963602226
83,3.0648860127834388,-6.074702598076841,2.912227382352201
84,2.982480407099017,-6.2731551413954,2.9349329227226026
85,2.938068005014966,-6.451777857041196,3.0024456359230074
86,2.779270403826331,-6.588390760976409,2.8599889573867747
87,2.616021167083408,-6.785846153597523,2.682175662619111
88,2.455846360855892,-6.918190104682324,2.571373387294293
89,2.4467144228406723,-7.055790832749417,2.5389422406507576
90,2.5715580173448713,-7.186395682738181,2.442612265101459
91,2.7429328043507444,-7.261065125446987,2.3833201699754256
92,2.9575524190474685,-7.239040170288115,2.3686314613382864
93,3.155192631685638,-7.182411088768012,2.382361811671192
94,3.299505434042523,-7.209367879986157,2.367595623286962
95,3.3799902220073275,-7.281908870188936,2.274863653513715
96,3.384454424482681,-7.317132441826664,2.186354863563979
97,3.3699629959771915,-7.332579417036273,2.0959065186230252
98,3.414660853706545,-7.080041393579188,1.982717241875021
99,3.3982528630781808,-6.438505460970651,1.946826968061453
100,3.3108599522408135,-5.630199163970415,2.0112981829386714
101,3.2638179814254444,-5.0360631489101255,2.174880603938368
102,3.4066874833695846,-4.822560146440872,2.3808265173989533
103,3.7241426845006877,-5.080963896539901,2.5147734687435648
104,4.144710328840218,-5.467725723082687,2.7406146017800808
105,4.529082286252608,-5.747868384380858,2.891747329423575
106,4.721905919223379,-5.671163013177032,2.9869383740349242
107,4.778302989825415,-5.307509251160064,3.162393552422817
108,4.875732270389687,-4.9960704088954255,3.2753772027087984
109,5.137289943181489,-4.749497069412992,3.1693581919477936
110,5.301740132452246,-4.482074458096512,2.9640705361732342
111,5.399834848812742,-4.069997610445414,2.810693243735236
112,5.439138821057469,-3.8480090712562056,2.872959451246836
113,5.311359469524768,-3.7583342238880495,2.8714574540559905
114,5.107628694799444,-3.8827594100336422,2.9036126163127403
115,4.74025503389281,-4.261597775844029,3.027201768940097
116,4.356651202452071,-4.751013383724331,3.2149489649657275
117,4.092886990977064,-5.07209951966069,3.2385542478031697
118,3.9832492844893497,-5.224713929292681,3.2464430947796683
119,3.9738645681812135,-5.298850635400804,3.2681585548051535
120,4.041895029748829,-5.389404211458221,3.271610352243031
121,4.160488006739858,-5.501627254236594,3.2214694299626165
122,4.084434200971218,-5.764058198642552,3.096987174004338
123,3.9271841944946835,-6.1821887775011675,2.8677198566694795
124,3.7190178665649825,-6.838208893555826,2.171598280107075
125,3.450145937739316,-7.79685721322563,1.3879673596438378
126,3.1448671213681303,-9.26688535871676,0.38949475994765265
127,3.013172446437888,-10.544032544131873,-0.5136867804344933
128,2.9968073301402374,-11.723025324900355,-1.1584633092353687
129,2.9928153089010205,-12.796400081560474,-1.9346866963025189
130,2.848242465374314,-13.517296345714865,-2.3673012856251496
131,2.38758134262258,-14.286004481147582,-2.683713761183675
132,1.6815423136424035,-14.582665235616078,-2.9231364453654267
133,0.8500691097334911,-14.223819310114546,-3.2664369249428047
134,0.05342505187076345,-13.612960101672318,-3.6310594894109904
135,-0.7699332227993468,-13.007042355902238,-3.8040643441167887
136,-1.5542490728983074,-12.304782855497331,-4.080612664405368
137,-2.2246129966432133,-11.69315444637396,-4.3203736886343265
138,-3.078543365668672,-11.693882689604267,-4.134031104051718
139,-4.047965704840173,-11.897741157211582,-3.9255143686455156
140,-4.934044329299066,-12.035212359119571,-4.092678554254328
141,-5.698048202991908,-12.116902991704489,-4.586345817832836
142,-6.160747619718343,-12.028101334319446,-4.9997531914303135
143,-6.453085538346642,-11.831934371654706,-5.330867505598131
144,-6.562164035872754,-11.611524312791703,-5.437114324088817
145,-6.5117864752243575,-11.476408654737787,-5.479028070410113
146,-6.346611441968992,-11.36498021082911,-5.533837745512726
147,-6.106023933373363,-11.169869233894257,-5.607030597188876
148,-5.883394852527119,-10.88875941780804,-5.595017050637721
149,-5.736202312659621,-10.762729901832788,-5.505636263064371
150,-5.710194939313653,-10.77111145228998,-5.45958898355841
151,-5.733482658433071,-10.679095548758632,-5.475432373494457
152,-5.761878496820002,-10.49820877267964,-5.504748350527278
153,-5.676445272119998,-10.319064749739102,-5.60083215017293
154,-5.426424564328051,-9.987241371837568,-5.678019609349228
155,-5.067987712383996,-9.544913350300835,-5.57077926152731
156,-4.785881355750194,-9.037974104167354,-5.297902085175637
157,-4.490128597204631,-8.24202366312755,-4.859386152734302
158,-4.167825936476548,-7.515325450922646,-4.516539144145023
159,-3.8517549676908587,-6.955241620543349,-4.260173669835407
160,-3.4841983358654565,-6.452121930615221,-4.128860181964654
161,-3.1062862377550164,-6.168787837506361,-4.293754090798693
162,-2.679687321137625,-6.173640299436819,-4.724690097697071
163,-2.117967542589392,-6.776069085277537,-5.3804946341551
164,-1.616002548038347,-7.398460064928939,-5.823587572795325
165,-0.8393784230986968,-7.645154641253835,-6.209687445066291
166,0.09209944333482684,-7.350579673019361,-6.463464405629939
167,1.0067900390599314,-6.875062709265549,-6.64458356061977
168,1.843445838135814,-6.376548578080101,-6.760551623223151
169,2.627997230801058,-5.979816462515748,-6.8074950464453865
170,3.3398930862311875,-5.872344370471003,-6.854805961154517
171,3.8710758126127365,-5.943084310538775,-6.9096602057319725
172,4.367224421163572,-6.110603167768203,-7.001732911448117
173,4.7587341215156815,-6.22247308358418,-7.110911710873699
174,5.0346620949771825,-6.187055326811209,-7.200996184448885
175,5.240672369017002,-6.006428803216446,-7.343600016772065
176,5.445971478782808,-5.7877817727484215,-7.576754966588475
177,5.695508205764298,-5.629550290729078,-7.849841404640908
178,6.019380218200933,-5.53561275534002,-8.145088022054757
179,6.388817138734554,-5.51220038425582,-8.405525050606743
180,6.738371684407203,-5.58146968727332,-8.586778199200879
181,7.035307355947338,-5.649199197013514,-8.711360054083032
182,7.262740642371439,-5.703312187162269,-8.765761245124644
183,7.427390802783876,-5.679039650976365,-8.729526797279355
184,7.504432064493379,-5.602151241170124,-8.656207526278914
185,7.5291976777980025,-5.550015929839624,-8.581680275353467
186,7.494514549267864,-5.495632694047127,-8.49774179123538
187,7.417087602305381,-5.443131108992733,-8.409569409217564
188,7.297699501085363,-5.388426205803018,-8.296925337834024
189,7.203820102541552,-5.350184142869062,-8.201016526661522
190,7.107018471425667,-5.332998820450261,-8.074543985162364
191,7.025371203737679,-5.324222541188586,-7.921580568739978
192,6.924930275476731,-5.323855431471079,-7.747001773330952
193,6.808012808867602,-5.328609502312787,-7.626560153986574
194,6.678633601464236,-5.347950225979636,-7.516242411266326
195,6.467086569743598,-5.393947177928174,-7.393097265487679
196,6.198258585644403,-5.324009532178079,-7.318542394131558
197,5.89593930850632,-5.104784751685102,-7.22099011122758
198,5.594982899414491,-4.723513161166564,-7.150755275869238
199,5.378960448943754,-4.096762322164663,-7.161536583098473
200,5.242367977250291,-3.466579079466512,-7.31252714937432
201,5.073303350279489,-3.002317718553334,-7.690397249179038
202,4.850471596238098,-2.804780814860194,-8.144653447739177
203,4.635372319083362,-2.765319314838406,-8.542126501225372
204,4.398705822569184,-2.6768647333652273,-8.917780946635304
205,4.276958519214986,-2.364094018368118,-9.208872966937644
206,4.257480920372731,-1.9520760970606978,-9.313580517462057
207,4.2847791493342795,-1.524092246968373,-9.283043347431837
208,4.4067159919773955,-1.0507516015270262,-9.188063772844023
209,4.57506173569924,-0.6124418145950684,-8.953797680432512
210,4.6969302758959,-0.3355393612380178,-8.707751977348954
211,4.831879588369602,-0.1047831444551783,-8.526095844320727
212,4.846750047440803,0.01229072179004027,-8.286765789837917
213,4.699565469658259,0.11966224443287243,-7.952296405855765
214,4.530624640871659,0.26558192343897613,-7.67818418298374
215,4.225842298904519,0.47604678241819637,-7.323186005948141
216,3.8277426493776527,0.6346364693291169,-7.03258165117231
217,3.3086476173135564,0.7407186006392481,-6.7686480244700125
218,2.734226044451791,0.7562425069687483,-6.551912914879607
219,1.990293222760743,0.6900507171007966,-6.336095227857802
220,1.2816572502352082,0.5708344935428492,-6.120781939851417
221,0.3922380947147388,0.3373244418231714,-5.904845662727142
222,-0.502709225858833,0.15700454225532812,-5.802377936327958
223,-1.309332717796319,0.13080276305083258,-5.83209464250151
224,-2.2393779043704667,0.18087530599688012,-6.000432275307838
225,-3.2195660679584464,0.27013613876320414,-6.266615971918042
226,-4.214305638754557,0.4477267908289145,-6.519671394682355
227,-5.212342984696642,0.5729228266705243,-6.7223974996890075
228,-6.236373485218704,0.7512775863798378,-6.889158199762766
229,-7.214512618517079,0.8958944628356758,-7.045489252799268
230,-8.357432444275991,0.9756038462285425,-7.191129896058211
231,-9.298799014268239,0.9847047407820104,-7.317351863435907
232,-10.475399863850527,0.9756811129519503,-7.389275826529962
233,-11.87604875985441,0.9933610457044966,-7.503490129697304
234,-13.314008721015849,1.1617998286444084,-7.755424989764564
235,-14.843410190038645,1.366235131868365,-8.060006325739103
