no.frames,yaw,pitch,roll
1,0.5394236265346801,-1.88666941096585,-0.7103120755359066
2,0.5414069426853688,-1.890790351674055,-0.7032764471871037
3,0.5269514878526746,-1.9096819630659079,-0.7032879731311563
4,0.5126650268385671,-1.9259065120702346,-0.7041861963544813
5,0.512642081672166,-1.9177336364720854,-0.7356916707313135
6,0.5110226865327692,-1.9584737671493408,-0.7316679423181938
7,0.4967465241631161,-1.960402670926308,-0.738412914105632
8,0.4888130461169527,-1.9320220760196563,-0.761978240329789
9,0.5002831747183074,-1.9206889979522093,-0.7605619365934677
10,0.5109832528630706,-1.9001096924935317,-0.7442737499346985
11,0.5086999420019005,-1.867890164735828,-0.7516295967569272
12,0.4938440673350809,-1.8440665298838566,-0.7558282420432163
13,0.4591108483758389,-1.8369625121912485,-0.7901211806118178
14,0.424602705490736,-1.8035310560479236,-0.8347234358052862
15,0.3734292748051044,-1.7254394501109447,-0.8998650300222752
16,0.31586871020618745,-1.675164366524346,-0.9787636388788792
17,0.26153087426958344,-1.6869059632938446,-1.068857209699427
18,0.21262338548776488,-1.7200778729565571,-1.165321776851487
19,0.17992340175634694,-1.7609060836330825,-1.2492732263294126
20,0.15489498766879428,-1.8216231106006544,-1.3136931650131558
21,0.1208973480556899,-1.8960132977107134,-1.3363889816527381
22,0.10186210471040083,-1.9986387695146604,-1.3922662473705785
23,0.08152306898543425,-2.116975594091822,-1.4486646463732478
24,0.06348861509130443,-2.25334123061062,-1.5219077122014593
25,0.07226485442514591,-2.347344186233813,-1.6262871200278197
26,0.1027881756284132,-2.413669164730405,-1.7124484693954989
27,0.16169538804134692,-2.4479343426928537,-1.7722999820334058
28,0.2274361979469432,-2.435985516152254,-1.8208784085687006
29,0.29145876173463564,-2.4264071441042923,-1.838901721387871
30,0.3321797886705057,-2.4344792664469024,-1.8322636133824064
31,0.3354351474938751,-2.4362175259906724,-1.8383051454433281
32,0.32714951450430696,-2.469722187148144,-1.8411232464078344
33,0.3265921870845946,-2.5004300589766015,-1.8566427948379225
34,0.33884901472839435,-2.4995359372634542,-1.8556172020424118
35,0.36718272005666486,-2.5106126730724263,-1.8444412331906301
36,0.399849353255523,-2.4659950888974924,-1.8216971752624733
37,0.4099484014427075,-2.405880535497382,-1.77684663446495
38,0.37833417764930466,-2.3557436173984936,-1.7075149250727237
39,0.335614306554786,-2.2955228889725205,-1.6675233250429178
40,0.2867018552137225,-2.2470081435394444,-1.6369742024984166
41,0.24895601594729394,-2.219935392411003,-1.5891270310968202
42,0.21823993533593786,-2.1695661309645766,-1.557049762984945
43,0.18377785620640652,-2.154326921301467,-1.5343631293591722
44,0.15170631657033137,-2.1491562126595483,-1.509255632126466
45,0.12348149406076192,-2.114506514229061,-1.4807087662574117
46,0.10410897677969617,-2.0723768671824203,-1.460256082888665
47,0.07468815081168229,-2.051635376594202,-1.437639303930538
48,0.04953390516478169,-2.036030172164204,-1.4222407285400562
49,0.024282140893149767,-2.0176687919689114,-1.4172093474428293
50,0.0019197562888547265,-2.0043728669855305,-1.4416390308088147
51,-0.00024217056703536947,-2.0078750749275986,-1.474929983744873
52,0.02338920706428875,-2.022836463420874,-1.5111356365682687
53,0.05916147687316918,-2.0522972556272614,-1.5455856418937324
54,0.09299419143265913,-2.0576905605233557,-1.5668865377168502
55,0.11541532091564988,-2.043302034815247,-1.5840787880160665
56,0.12764405407082136,-2.0193699497759736,-1.5871046602877743
57,0.13980689991386777,-2.011978557843631,-1.6284533513039152
58,0.1628352025225347,-2.0296605835256636,-1.6602224734568432
59,0.19280013575915425,-2.048814973645851,-1.6757964774637641
60,0.23329871464285085,-2.057416923847238,-1.7119061082237341
61,0.2629296756464171,-2.0617643745642082,-1.7404892338536018
62,0.2840799430655799,-2.0452567068415552,-1.751626420945664
63,0.27632418333732084,-1.972943881376895,-1.762501035176153
64,0.2323194896460447,-1.8897378650820333,-1.756232435469906
65,0.13746522562071814,-1.753958732977291,-1.73195596641549
66,-0.0009807243116854865,-1.6026574922199448,-1.7060274339251327
67,-0.19650381912161768,-1.4582532420985146,-1.6974617132702354
68,-0.47235826687794114,-1.3118903338526295,-1.7143853526951072
69,-0.8180307205267804,-1.1834944026614167,-1.7650747288136697
70,-1.1646846341067836,-1.0671355798370774,-1.8140418347413947
71,-1.509265130332377,-0.9396299023719474,-1.856864348494892
72,-1.7811047306583268,-0.8453070527849459,-1.8776115902738564
73,-1.9487440410501429,-0.7627758139764416,-1.8685329637174437
74,-1.9940303253839902,-0.7169649304375042,-1.8500568028923912
75,-1.9416103548042412,-0.6881406227610609,-1.8502418578255249
76,-1.8621722447776725,-0.673107592992458,-1.8340251666097087
77,-1.7946303559684322,-0.6540288017080527,-1.8470829039496544
78,-1.7739903425212407,-0.6446685491168371,-1.8726737770713349
79,-1.7751670528400025,-0.641027054364286,-1.8819865516818308
80,-1.7794250238447147,-0.6302658220390516,-1.8765844978069015
81,-1.7720595386860296,-0.6053237244231314,-1.8783714508686944
82,-1.73330022935537,-0.6013529824273085,-1.86443473876985
83,-1.6694490166964644,-0.6274800578386234,-1.8620503689220558
84,-1.6005737565974325,-0.6533716610321098,-1.8610661840354585
85,-1.5526255200160906,-0.6909708746795773,-1.8767281456103637
86,-1.5154854947110592,-0.7264308381132947,-1.9068314340785935
87,-1.4761056332269984,-0.7806432572718432,-1.9245224040404196
88,-1.4322843144548114,-0.825094449250594,-1.9451056945793264
89,-1.3735497109122259,-0.8627874931538231,-1.957814851084389
90,-1.3076948553596655,-0.9085289976821812,-1.9594248590806984
91,-1.2498958390629205,-0.9246358800828357,-1.9612323027652734
92,-1.2238173697515096,-0.9447736890222269,-1.9787670286499695
93,-1.187763259250431,-0.9666006250042967,-2.0214137829990952
94,-1.162944754882516,-0.9744290097605348,-2.0235498013491426
95,-1.1471309890913421,-0.9709228911225625,-2.0361550945280134
96,-1.1326166209386117,-0.9804501986825,-2.0534593315972414
97,-1.1197064544972481,-1.0012296582968265,-2.058171082057366
98,-1.1016361711131213,-1.0023303889394044,-2.0536640232706844
99,-1.0827290106029743,-0.9846431990912893,-2.0600393471435483
100,-1.0647536645818223,-0.9750135229489856,-2.051504622165132
101,-1.0487185379856805,-0.9911524217740576,-2.0508963101011974
102,-1.03741273014364,-1.0243807274605157,-2.052154982466468
103,-1.0234813135954304,-1.0663546992455322,-2.0690206557196538
104,-1.0015956802735384,-1.1194338880040395,-2.088343171961439
105,-0.9730435689776409,-1.1696836385266747,-2.0953063173866098
106,-0.955817725425848,-1.2106027429581616,-2.1098784862388684
107,-0.9413336691764305,-1.2472822316162961,-2.12209125805438
108,-0.9289878889921874,-1.282307785531374,-2.131749759529854
109,-0.9255237024741418,-1.2994362962866013,-2.138678967545142
110,-0.9225524635077554,-1.3234317212481033,-2.158471812575664
111,-0.8934613542448402,-1.3520164243416761,-2.213954088626104
112,-0.839683860616092,-1.394200316251218,-2.2296312510064293
113,-0.7694172767204344,-1.4264043578141514,-2.2373352564926225
114,-0.7040010875585617,-1.4446824402806233,-2.2386400325090556
115,-0.6503794609787845,-1.4634650891080416,-2.2321033458571273
116,-0.6170654272418769,-1.4590977286532358,-2.2169544544796915
117,-0.5907780038697679,-1.425625398208071,-2.2207454125735664
118,-0.5494342824703683,-1.404776195905911,-2.2206090226055477
119,-0.502714135057226,-1.3706419792466191,-2.224022827219782
120,-0.45259378078770074,-1.3478418824626073,-2.2327808133978033
121,-0.39705361813167905,-1.360603762977552,-2.237957228897643
122,-0.34910075499385046,-1.3646059227511675,-2.2476326840342327
123,-0.3106920672226905,-1.367381319862515,-2.246662362404257
124,-0.2874096602363444,-1.3704548966066055,-2.242960796696593
125,-0.2607030340101725,-1.381532899619342,-2.242193674844827
126,-0.24075514667127965,-1.4128249115616676,-2.238146552687365
127,-0.21507046080401632,-1.467720818963045,-2.2340796130150116
128,-0.1834816234359979,-1.5496904676683136,-2.220357160066796
129,-0.13013800689563879,-1.657225128769899,-2.2299411699947917
130,-0.07345917701674932,-1.7598079202755588,-2.2070754665613954
131,-0.013431313338636673,-1.823060648057005,-2.184688728837287
132,0.03815565061052268,-1.864559816267908,-2.172903479176533
