no.frames,yaw,pitch,roll
1,5.395638944148848,3.1302555731722514,1.1014770641853886
2,5.392689986023079,3.1240660117147643,1.1441077923963383
3,5.371648830705619,3.1221621223323437,1.1820957118000264
4,5.334183014115705,3.1161568792787158,1.1933596598157612
5,5.301357647051653,3.1156181437322887,1.1921947892549951
6,5.2995425489229415,3.119220884337735,1.1633556375623442
7,5.328585201738287,3.090167766249985,1.154165166356579
8,5.348602514343298,3.0590153159650404,1.142715177114251
9,5.355717921702927,3.027456408998294,1.1279838866326364
10,5.351922013241094,3.000603732990714,1.1118150102669537
11,5.362928078195876,2.987511266900807,1.0955948852683484
12,5.37963705537226,2.984844968003364,1.0916691380276764
13,5.3831302228198705,2.990543444009922,1.0876624959546422
14,5.358098261961944,3.001900597552102,1.1025719251183157
15,5.317673466801757,3.0196675822056314,1.1248982503686822
16,5.265215288025577,3.031320833351728,1.1697317157398497
17,5.216330657770699,3.043201600354377,1.2233687373331266
18,5.187921547997347,3.0459847032971155,1.2674175868632336
19,5.1632127488887605,3.022519422790345,1.2997367924222911
20,5.146457731882639,2.98458627810073,1.306938460209373
21,5.127729515690755,2.9441366773826454,1.2989041519446038
22,5.131317023845432,2.9010434082156658,1.2843444033134972
23,5.149018646734475,2.879183235200628,1.268381494681033
24,5.174900151258086,2.8707073284856404,1.252124939193755
25,5.200792437855944,2.8522415736143554,1.2489731185550832
26,5.225203999346008,2.8094994942690423,1.2197620871224832
27,5.238598962876751,2.7323702396411194,1.2005588053418803
28,5.241447601784286,2.6608725693079682,1.1750620235197224
29,5.25070087571801,2.578580576066348,1.1410115831709902
30,5.266425922619421,2.514725127198517,1.1215014144593887
31,5.277248279147705,2.4839136736427867,1.0912234693997833
32,5.2739936694740255,2.458872578954516,1.0721816759698541
33,5.271186072956498,2.438801665266155,1.069889287546102
34,5.255269813848084,2.412907592452413,1.0730468711724312
35,5.24671628174784,2.370065192316398,1.0778237420096968
36,5.234468799317572,2.3177224452163614,1.0942960856511408
37,5.2183716202488855,2.277168712316351,1.1115967637899253
38,5.201849395279906,2.2487289945495537,1.124345006554746
