no.frames,yaw,pitch,roll
1,0.021222071115763855,1.8333224581777963,2.3810753917380927
2,-0.004725522836011075,1.8088658461272147,2.3828224212971465
3,-0.01675803062899749,1.8069211685080893,2.4081176699494904
4,0.0033278189001394276,1.84740712360759,2.4296298184429492
5,0.03634333931553401,1.9301542378191332,2.4245853106117115
6,0.0678445748396778,2.029714116873264,2.3969143611694275
7,0.10262628547326172,2.1032426179982946,2.3547075183590698
8,0.14539247378739928,2.148271269087644,2.3113060707071886
9,0.18001978479544464,2.1623695571633386,2.2764149559981623
10,0.19898758002368483,2.1486057376301364,2.2595495573862854
11,0.20435798960135393,2.1207859591208926,2.2631842753290017
12,0.19552512773333253,2.099674532930367,2.2958711236739133
13,0.16836592144011192,2.0951670206949964,2.3181506161775873
14,0.12301690780199168,2.073470177663804,2.30171668244408
15,0.09341630912326776,2.0207394103735337,2.297341958211658
16,0.11671112250772606,1.9943753098305743,2.2909990776488707
17,0.16057214210473483,1.967412083566021,2.2995679534799995
18,0.1767608908156239,1.9582869757213444,2.3091775957194813
19,0.16693782495547776,1.9830623521498358,2.3084595662511047
20,0.15387079281388463,2.001140240261821,2.2961432632814622
21,0.155818730719634,1.9845553847418436,2.2930210215722573
22,0.1901780768686683,1.9410530555765453,2.275629059500125
23,0.23459146132614456,1.8780192134167009,2.256121238659648
24,0.27579214896150184,1.8066370761020902,2.238499366272099
25,0.301791610495277,1.7331614726461493,2.2218184147313527
26,0.32165617486362263,1.6735157341096687,2.21540870150881
27,0.33552575422073333,1.6181919805566576,2.204244574314391
28,0.3330551467687078,1.5729659938221299,2.1929696702914865
29,0.33499289275170685,1.5317959544542399,2.1721288989810894
30,0.3410044196270914,1.5199496639768957,2.155644068934122
31,0.3437515430146763,1.5638860291358818,2.1249994166056454
32,0.3313557637120196,1.6335011674990096,2.083797266579798
33,0.30595119563783213,1.7037350891125902,2.0799134608551126
34,0.29914736683053234,1.7568268709980353,2.102477569570495
35,0.2787073056723358,1.7245913350281223,2.1685592811013557
36,0.2514608010250868,1.6734736858722667,2.254690104488181
37,0.19801087632714032,1.6222955256742622,2.3606393080323342
38,0.13147565673597095,1.5872332595925187,2.446678137559666
39,0.06088836744911257,1.5732112396331688,2.5360189276586005
40,0.01171897193252246,1.6050709027804189,2.605697791194194
41,-0.010478601426850509,1.6850125542572192,2.645707436131901
42,-0.015829535127268014,1.7379268286144187,2.663458243796645
43,-0.013311664134262035,1.7480106149275734,2.649499034554263
44,-0.01480310411915023,1.6954226648410469,2.5884280812842455
45,-0.020300757651221118,1.589824242099221,2.512150469812445
46,-0.02743584062317053,1.4774147644360827,2.4336536426637543
47,-0.027221568454054074,1.3901144877866969,2.36908481390804
48,-0.022245238774270665,1.3101201457465799,2.3051524716697473
49,-0.013703620436986962,1.184730556808181,2.2111850947996396
50,-0.008140253849323674,1.0312328776556305,2.122455391521423
51,0.002784924340273966,0.8923973621572479,2.0719140504929587
52,-0.01316421809476216,0.7539127124862193,2.072490773018134
53,-0.11067770434276933,0.6127594268377992,2.1249855428217312
54,-0.3543435120730938,0.514059956272979,2.213378433315075
55,-0.7502027275718913,0.42776999222772166,2.293995174645871
56,-1.3411462114521902,0.3887737481141371,2.3743387091549693
57,-2.1332982872575186,0.40692566925404894,2.415513757675027
58,-3.100640034587557,0.4246019317583807,2.40161975939486
59,-4.138052410586857,0.4287721090300767,2.3378369971192847
60,-5.0030722634378195,0.41784511386177703,2.298041196920938
61,-5.706560822271866,0.3911405153479848,2.3179060080412137
62,-6.279069372131793,0.34781643932518785,2.373357725910814
63,-6.761650438830523,0.3237001889835701,2.430947187586319
64,-7.215140987389484,0.33044633470975454,2.523560910032051
65,-7.647570840297241,0.3823888553566398,2.5952286338524666
66,-8.023164839900932,0.45176220526864314,2.6406819247124838
67,-8.388367476056818,0.5252571799110458,2.686026171262402
68,-8.629119739539977,0.5421097781970937,2.70870447189154
69,-8.710941701598484,0.4813028797104637,2.700473262616603
70,-8.615028091055375,0.34711055529324136,2.6682835981936672
71,-8.292729188388574,0.22327470515392567,2.554050577890597
72,-7.649559295269712,0.1576414707261541,2.423026324185403
73,-6.776358090004106,0.13372573712649855,2.337323453671627
74,-5.808398666339089,0.12766785301085598,2.2696140271233745
75,-4.881088462862765,0.12238366122996035,2.1888363498991734
76,-4.076111106293581,0.10570299883392158,2.087585449916889
77,-3.4227163995328445,0.0660988145324121,1.9782184829544045
78,-2.9101290258958707,0.006848952911616426,1.884844901659705
79,-2.5183641469646836,-0.057236250680093,1.838542416014843
80,-2.231851696761205,-0.14880216553524211,1.8183556031690276
81,-1.9970317584517259,-0.22430807807539577,1.789726107446125
82,-1.7413752398449422,-0.26240807331718274,1.7086046805450934
83,-1.3875290715161321,-0.2914129781235376,1.6341874296602337
84,-0.9155474642880552,-0.32325254479534016,1.5826818071787627
85,-0.33960769932348944,-0.3265918135586299,1.5586533627941879
86,0.2574636567620058,-0.3082603064709904,1.5349795609769117
87,0.8162500155314986,-0.2757820637604558,1.4952757722943264
88,1.3256287268524705,-0.22886952379508277,1.395798363613555
89,1.7245648182920683,-0.1748397800782656,1.2858028660788137
90,2.048922233959475,-0.11625292621099428,1.1663579316561372
91,2.3304811168879254,-0.04671685238052547,1.0350302564810043
92,2.497924853307656,-0.00782008706922353,0.9397571761621185
93,2.616683053297534,0.018531475213341034,0.8521468212315371
94,2.6616002038078777,0.02894707498289625,0.7963558625706659
95,2.650906690014491,0.032815409924607145,0.7765890286029333
96,2.599749566423062,0.021896719038914863,0.782560428117542
97,2.5336068102429783,0.008379399679386496,0.8150737822687555
98,2.454399218472216,0.0014606384752201627,0.8437808534791389
99,2.374282360247994,-0.022310015513661456,0.8408706593275499
100,2.3035145113965427,-0.06178120789648243,0.8357447091535437
101,2.25672656252397,-0.10235861409893725,0.8302198866101231
102,2.219178955648228,-0.14583340784847817,0.8401263288016684
103,2.169887749271857,-0.18604331786255068,0.8646663977110554
104,2.099652226837055,-0.20331802661465004,0.8899687263926279
105,2.008902500620917,-0.20520601360307,0.9191155977459831
106,1.944350590920636,-0.20205570895726382,0.9532038974467976
107,1.8809228896685484,-0.195782700566398,0.9993706394628568
108,1.820084072578296,-0.20406026272708666,1.036837263475134
109,1.75248843204662,-0.2302199001986397,1.0533584855245224
110,1.6926698926696206,-0.2736090231001412,1.0584247840994938
111,1.6444311402213998,-0.3078629548858607,1.0541029741136467
112,1.6184564362223468,-0.33292969540543105,1.0488263472053807
113,1.6142424344405015,-0.3535299458416185,1.0304936231288766
114,1.6084082948617102,-0.35799456829517806,1.02518036195267
115,1.5976490331791866,-0.3605738451224963,0.9940068066102086
116,1.5860996857476215,-0.3900370929679261,0.9359107124996602
117,1.580208429189637,-0.425419446692911,0.8918353423597836
118,1.6053853040681998,-0.4536663872756741,0.8532021388034313
119,1.6166582871056394,-0.47682734496265056,0.838432335191042
120,1.5886740336786154,-0.49524132124720377,0.8401924962582671
121,1.5262614886079973,-0.5008790553536588,0.8152009945401514
122,1.4823715472644166,-0.5006063813994504,0.8011519359570172
123,1.4604541058032456,-0.4908131175751995,0.8054102386759492
124,1.4731325676702278,-0.47494610812202076,0.8093025926712096
125,1.4798352061220537,-0.45534181130977136,0.8092562754515907
126,1.4784303254186093,-0.4290914203690167,0.796052719569911
127,1.469576701821045,-0.4114392502894062,0.7752246449757013
128,1.4618726545429341,-0.4259845114361772,0.7677658117089281
129,1.4530221996089603,-0.45784811717184887,0.7642590965917626
130,1.4459687534923078,-0.4895213580676695,0.7631711221783857
131,1.4201341221989572,-0.5002737298474864,0.7819056371014771
132,1.388223277596349,-0.499716909355869,0.7804646806514879
133,1.370682257763421,-0.5188398209248881,0.7728898408922589
134,1.383938943649511,-0.538295975476531,0.7745000579650952
135,1.4184515432469609,-0.5668118248353795,0.780719318637688
136,1.43725985916506,-0.603989054731732,0.7916499690243562
137,1.4316296642098092,-0.623199289151185,0.8143592804591956
138,1.4122738339221326,-0.6179090019018344,0.8213789539132221
139,1.3944393731184421,-0.6175599695149752,0.8451100189439879
140,1.397508467563114,-0.605995005763234,0.8702645380652554
141,1.4139015577693892,-0.5787588787504511,0.8908732995573523
142,1.4335996348042246,-0.541666955431511,0.9001894640030164
143,1.4528192143770249,-0.5116176066727829,0.8947267001305828
144,1.4785541222596907,-0.49880507911525956,0.8779996204633275
145,1.5127888514534376,-0.5115893254211722,0.8611959146124627
146,1.541988510040662,-0.5396984148975111,0.8476631756342053
147,1.561292698758056,-0.560298575712273,0.8423950187893643
148,1.5641869835254072,-0.555439763142657,0.8439186311992497
149,1.5738288364601845,-0.5613557162706628,0.808366643325453
150,1.6026376460506893,-0.5714362422397781,0.7647598881886798
151,1.664486462095415,-0.5680793619540436,0.7164864597318868
152,1.7431699449984608,-0.5642475087717895,0.6777787644260093
153,1.8099868913144213,-0.5809099555856552,0.6374948429100803
154,1.8662435635095138,-0.5925476139181267,0.5958331441930431
155,1.931770000038075,-0.6110624861880486,0.5315617053911769
156,1.9936511235691665,-0.6441169061241219,0.49075335342085247
157,2.0868430957560595,-0.6767560444286125,0.43759372509851896
158,2.1821871788761245,-0.7134174360005769,0.38515201368027946
159,2.292874813234084,-0.76210704060319,0.3297419181012407
160,2.406428465070557,-0.8223996683951621,0.2725927389915547
161,2.513216616745552,-0.8807204323211357,0.21801457911732516
162,2.613644054291815,-0.9412243289571827,0.16794088891295755
163,2.6964596836516117,-1.0042996231663632,0.1228400032370818
164,2.768619817118281,-1.0625331121056316,0.08570716676942079
165,2.8404544923622326,-1.1125511038041571,0.06624670413399503
166,2.9110086237960378,-1.1622361246887394,0.019173244513968016
167,2.9783259558665884,-1.2401870718011103,-0.04078149478645414
168,3.058407596023951,-1.3182319337584396,-0.10011493701066113
169,3.147557995119016,-1.4003173751986853,-0.1434150273304411
170,3.226801872170784,-1.4958992336307588,-0.17435282228225435
171,3.2770173152043394,-1.5674118622250957,-0.18444916240619502
172,3.3033544485860085,-1.617578225700572,-0.2046318908551606
173,3.306425250573316,-1.662523321671542,-0.2217466771335295
174,3.3145170816806226,-1.685514316045826,-0.23728485033566926
175,3.3211630510612284,-1.656623747073362,-0.2716585772343433
176,3.3072820100907308,-1.5933615233902927,-0.3213006315061097
177,3.292355056446486,-1.5651697276975813,-0.3742383854054298
178,3.3148447164238286,-1.5638386837722562,-0.4071889250178624
179,3.3617528336093825,-1.586648746404068,-0.4258518296774416
180,3.39046988374509,-1.6337725600566566,-0.442090977713135
181,3.3867019774767964,-1.6832945106195383,-0.45961334752002303
182,3.353696434011765,-1.7187993504081476,-0.4792289568329166
183,3.3255650959758203,-1.7336886953049706,-0.5212700512083535
184,3.30015195237293,-1.7595079263787656,-0.5814968975039305
185,3.303047944682918,-1.7868423555852104,-0.6371348172409914
186,3.3444298135711628,-1.8082568937347918,-0.6805654815658492
187,3.384173106517366,-1.851649299842923,-0.7013953704290301
188,3.384867649800497,-1.896432072542096,-0.7119683430241016
189,3.3603259682945046,-1.910812569733508,-0.7289187912182291
190,3.3346090955453054,-1.9087541270862856,-0.7490152351693562
191,3.3289061165852116,-1.8924707870703203,-0.7612101108638729
192,3.3649867358625296,-1.8767456959812787,-0.7808696361580412
193,3.4158757702917786,-1.855447941878657,-0.8056910234796761
194,3.4626192451331836,-1.8433660105175997,-0.8389052724231653
195,3.503268681129146,-1.8379844764586586,-0.8650890690205046
196,3.530994691231964,-1.8368457589635394,-0.8864006996564042
197,3.550882366311137,-1.8484316491889534,-0.8965281624973298
198,3.5597670204791396,-1.8612025740034777,-0.8820128367885843
199,3.562578065124365,-1.841621542272499,-0.8446868140260178
200,3.5579597804349237,-1.8059314341079262,-0.8113134963824318
201,3.574457652683104,-1.7862246453350676,-0.8142789723767918
202,3.595638651863645,-1.7909346326311213,-0.8039293683085925
203,3.6234805614228547,-1.7944398856131292,-0.7789406947156379
204,3.6378441124389447,-1.8276824853129816,-0.7498705029067442
205,3.630326574425803,-1.8639220490935096,-0.7185048873232545
206,3.608990354617105,-1.887333431608271,-0.6904510063033733
207,3.5899879663967664,-1.90513072161353,-0.6747966398457955
208,3.5667890787065986,-1.9228969681749795,-0.6474082220123982
209,3.5818779926489572,-1.9073776342791577,-0.6219590442658588
210,3.617777795905591,-1.8638524667311087,-0.5976860464212104
211,3.653854995129247,-1.8238424891412828,-0.5920122937395909
212,3.6766724604831875,-1.7948240827061406,-0.5845360648350346
213,3.6835372087639806,-1.7918482627779388,-0.5865678326394261
214,3.673152788225545,-1.8102666714168996,-0.5764237745734989
215,3.6566690253927256,-1.831381276233758,-0.5477401821380377
216,3.615518716998684,-1.8355785488850904,-0.49785242782279715
217,3.5499378715437278,-1.8179335378507693,-0.44819492558434904
218,3.455625288061161,-1.8157779787161465,-0.3953861715449701
219,3.3129169007882298,-1.8203725490629026,-0.2989499049973526
220,3.158843571283392,-1.8090820637134484,-0.1981405698781586
221,2.9976670778572645,-1.7863387317651649,-0.07896625707684822
222,2.8278954551319866,-1.7510450249124592,0.046881874150684316
223,2.6447507853703027,-1.6954614411716533,0.1512764148654233
224,2.421573205402503,-1.6264653447904112,0.24280078829721602
225,2.163760872852474,-1.5509038901537413,0.34111850512887176
226,1.9066214971563586,-1.445541014062089,0.41802566030484245
227,1.608472114267716,-1.2982328925580924,0.44753559889585603
228,1.1900332419954665,-1.1357480829967355,0.40938835261953826
229,0.7404796866289982,-0.9971735372714474,0.3491960041148411
230,0.34287984013484285,-0.865506434636781,0.28664313159599136
