no.frames,yaw,pitch,roll
1,3.345335451496522,4.740843149446925,2.3019149708326396
2,3.369327783225144,4.661221273648494,2.28926250678846
3,3.398533113513249,4.535049358731183,2.2796016574418623
4,3.4463075951435433,4.402884224731174,2.2718231604081893
5,3.529181280952951,4.22850652120662,2.271047082280307
6,3.632155799319971,3.998380837721254,2.2567193054677688
7,3.739076125176953,3.6673394317421177,2.2559349030695373
8,3.8585151289852213,3.4073666713543265,2.2934854731691425
9,3.9711444527626933,3.1899902548621077,2.3171802945476108
10,4.045535516137232,2.8938323139774473,2.310397861614459
11,4.079339802789649,2.491382546162829,2.2977393887600948
12,4.141881815152345,1.9583113082039016,2.2253129386481945
13,4.2698789706397475,1.4252468356602495,2.152037081784006
14,4.4760232882307385,0.7462668869086974,2.052562754355618
15,4.750814025958736,-0.04901461736250698,1.9772242638787
16,5.068886316445191,-0.8094629918052966,1.9303064225565314
17,5.423960980462415,-1.3337956512749118,1.9026928471258575
18,5.792819216361333,-1.8016173276390683,1.8510943765099046
19,6.12801218069915,-2.180963783220427,1.8139347513037807
20,6.40748120911914,-2.5886105768833714,1.7676435654323897
21,6.676462057677606,-2.9898185588541653,1.713336921516845
22,6.987897397137728,-3.470462713883011,1.6636866918134632
23,7.368973364864516,-3.9924376710989398,1.6398140266098173
24,7.871381535717393,-4.548352540849499,1.6723182250086368
25,8.469454333035332,-5.070893554590439,1.7359609129407423
26,9.115584813214676,-5.530206616702972,1.7884579368749438
27,9.73740618973742,-6.002014757614182,1.8054936819374747
28,10.307451078151846,-6.511275214422193,1.7841640007534687
29,10.801419947815937,-7.014519129424814,1.7215345540041715
30,11.289633482585469,-7.502869243336106,1.6127082073824097
31,11.736162034282467,-8.081733962449242,1.4642062376562381
32,12.14370791833861,-8.736734723152377,1.3287937810183559
33,12.46591245688883,-9.452003976286639,1.2015161016249838
34,12.717841561954051,-10.08589528302682,1.0672210242606899
35,12.905153137548897,-10.606820716685867,0.9145174931209064
36,13.027884849912654,-11.086625525042033,0.7776353815516758
37,13.105589028230398,-11.501309038437855,0.6628526135169799
38,13.157411801918272,-11.98265485386402,0.5690455695542422
39,13.179370184673527,-12.413779761483267,0.5255034344093568
40,13.157490349731697,-12.901455330024534,0.5438044991308757
41,13.200990470318818,-13.381509403592574,0.6106429150836521
42,13.406606247783483,-13.653541887762403,0.713152580414659
43,13.736059383463921,-13.650801986980246,0.8035365790763167
44,14.175166020572815,-13.518789672753819,0.8869536781666709
45,14.692829862693323,-13.455602617267902,0.9905119909630602
46,15.186271892778732,-13.449391633093812,1.0643897964909637
47,15.573133191772689,-13.379459387457345,1.0683060667702007
48,15.843880474617315,-13.287503331780542,0.9629820601499055
49,16.03281393466841,-13.202410414444326,0.7509853711895772
50,16.207795190081853,-13.088185106734365,0.4813875100218873
51,16.46680021008197,-12.95060616379269,0.139191822711975
52,16.786450857567978,-12.857035081113436,-0.2054904402849525
53,17.145118485849387,-12.765583173797632,-0.49407378580335237
54,17.46278057732062,-12.701169713629115,-0.6769594619029338
55,17.75442207365084,-12.57903105714807,-0.7723526038333607
56,17.962553593078546,-12.465986141042235,-0.7567257715754643
57,18.034399287449244,-12.358856534218212,-0.6576382977719034
58,18.010957636065097,-12.292086757784087,-0.5230838399319344
59,17.897050774691486,-12.248309949229595,-0.34754016351346284
60,17.734114930068035,-12.253119241955295,-0.19548616097108976
61,17.57144545342565,-12.27573500797153,-0.05677086400854134
62,17.435297434242745,-12.3277342274154,0.06006269497431804
63,17.345865123750514,-12.331264394451823,0.14250338385281405
64,17.35979992563223,-12.22313140056541,0.17754288076287172
65,17.649314163683208,-11.898072438452926,0.20808900706030337
66,18.248342588573326,-11.479201249821422,0.2644750592839574
67,19.110150775808357,-10.951916106603106,0.4391660559663675
68,20.028510320676624,-10.411057977433805,0.8008077051001485
69,20.84849530472281,-9.925467705185552,1.261579712034927
70,21.464660105101046,-9.66001820658412,1.6393564027010163
71,21.84892634411186,-9.420266488138918,1.9103915583042852
72,22.14004287846818,-9.193768231380997,2.0512622330860526
73,22.350137169705697,-8.994854733625834,2.1070595467903135
74,22.478506343951647,-8.818781483576824,2.0871404216174847
75,22.510590903226102,-8.700430787203542,2.0494541392612566
76,22.434702467738795,-8.712090464191565,2.0005799378149747
77,22.236467543300236,-8.827162683801848,1.9262661632378588
78,21.906487640191372,-8.998773416424331,1.8253505819406417
79,21.467267437838874,-9.217584520560619,1.7031120494934233
80,20.99879373132424,-9.358453385230558,1.5883961296071325
81,20.54602184021106,-9.46923997805937,1.5172233587163215
82,20.151264790172352,-9.557037554895729,1.4684876038757757
83,19.866266985398855,-9.621648956762423,1.451153390778033
84,19.669478453627686,-9.673431842775754,1.4602375668781156
85,19.556186125649404,-9.738398138551148,1.4767057073566476
86,19.504764304637867,-9.795981631962416,1.4775442175121445
87,19.437067211632158,-9.875595223328972,1.4975540734149155
88,19.33256736311572,-9.96360879727819,1.5243647289040836
89,19.201258091217667,-10.086854005303717,1.5552235313620397
90,19.015192626904255,-10.242951576331482,1.6007179308287873
91,18.808481527659293,-10.371972901071727,1.6436146102479303
92,18.61923043274892,-10.512593470987465,1.6790125755047582
93,18.414909656341234,-10.679971565649403,1.7173138058770316
94,18.21775219312626,-10.924053375161968,1.7504451438402884
95,18.04947703647191,-11.168256512367815,1.7840731808295378
96,17.88297894447893,-11.445023235190792,1.806462077307918
97,17.721225110265912,-11.732098873796176,1.8244948896373736
98,17.555159169600124,-12.03380282855305,1.8438462568838636
99,17.381920420470813,-12.284228902342393,1.874454291279215
100,17.210088863277655,-12.553185579361305,1.892743582545191
101,17.057744689629157,-12.834674550996942,1.8954528270761672
102,16.943212483932804,-13.154161752780066,1.8809587480638958
103,16.84164635280106,-13.595561993373597,1.8734592208083156
104,16.73031937849649,-14.202932374744705,1.8463123774181225
105,16.597364883895334,-15.063877094283674,1.7868284075935024
106,16.431476794148306,-15.952660596081277,1.696014435085699
107,16.256994509204173,-16.917685621347825,1.565090166858228
108,16.114717963330843,-17.602322148261585,1.439390872374296
109,16.01353017305353,-18.100183828958528,1.3560924353342818
110,15.930439211337594,-18.74383939414207,1.2847479191715143
111,15.837999633977391,-19.549654420762053,1.1998975558691818
112,15.734732411292637,-20.497602697524353,1.092742115131325
113,15.611162286398624,-21.612712735722255,0.9359989713490264
114,15.496903492517825,-22.83235560316977,0.7472367713298624
115,15.399378798018919,-24.209035026259723,0.4991755635113592
116,15.332104593353247,-25.810704642714253,0.08993885576337006
117,15.248836037019153,-27.467564710743353,-0.5293736436509974
118,15.171737189133129,-29.032272682360272,-1.1685309072007524
119,15.185573530571942,-30.21940749698769,-1.646796521345495
120,15.314245874868426,-31.216570594623054,-1.9061778721348157
121,15.471865523207956,-32.16473604868671,-2.0348091240454975
122,15.577145960502023,-32.94963362203313,-2.0893536103160586
123,15.6070607244889,-33.87450789707485,-2.1811500601678233
124,15.570804078348514,-35.03041476994217,-2.3570156891167495
125,15.53166431508081,-36.42217646509842,-2.5764962258356334
126,15.511667066319443,-37.94560671791567,-2.6330605216012875
127,15.547788328039239,-39.42293119234328,-2.5783474154954598
128,15.666145755796283,-40.503646295325915,-2.464778729825575
129,15.792310765324963,-41.21419208192318,-2.3482329346034314
130,15.905947843743384,-41.647938288690554,-2.3051360365718803
131,15.98669993648399,-41.948080194095354,-2.3342181263710935
132,16.006517523705636,-42.15928789969189,-2.366087863139722
133,16.001678505382785,-42.28293813393348,-2.390212879266878
134,15.980672245584186,-42.41151609906703,-2.426881419216876
135,15.9858188349247,-42.521732760542896,-2.477861281171098
136,16.052310818980246,-42.525124922427715,-2.6018345708528274
137,16.21092842883359,-41.665372012181805,-3.105103124151372
138,16.446277291968514,-40.47929582860382,-3.6207497738628622
139,16.839568160683964,-39.97581568899909,-3.894582271420143
