no.frames,yaw,pitch,roll
1,2.425205148588436,6.140508559592989,-2.0131895727239004
2,2.4298368579875165,5.907201193402449,-1.9638497663817045
3,2.4428105534900193,5.711294181811317,-1.9293001342524556
4,2.4656273785154705,5.57397733578731,-1.8964429581263975
5,2.4811376286031663,5.514396307909404,-1.863139140795084
6,2.487825269373305,5.524548185904323,-1.8221735796578076
7,2.480912019532436,5.560074372811045,-1.7896487867485116
8,2.4673609611762695,5.59829343361619,-1.7492815253010325
9,2.4592640074410568,5.628055320932256,-1.7045411167194717
10,2.4541095765526517,5.632159017293434,-1.6535363405542327
11,2.445846991181785,5.624027611042762,-1.604110504281431
12,2.428800593050533,5.613144964309456,-1.5656362895611582
13,2.398458636794785,5.58273285564248,-1.5274987707271552
14,2.3623967962900316,5.557080591204789,-1.5016764906955014
15,2.3300450531873573,5.509953233767394,-1.4833248424879253
16,2.284816065765343,5.439733672963564,-1.4582704242462854
17,2.2257959650117307,5.363801437314992,-1.4247239224178863
18,2.1694047281488102,5.290968533079699,-1.405667007948105
19,2.136871804219163,5.221942557527701,-1.3945016462497177
20,2.142359265456525,5.164227040218643,-1.3788953865758191
21,2.17953899369113,5.107982159959858,-1.3461075034933163
22,2.2357644936269434,5.078559552513399,-1.3129812225934705
23,2.2910095363475143,5.039753615470241,-1.2815285057610495
24,2.3479823616887363,5.005841073861058,-1.2325295968517367
25,2.3933464334460437,4.991045483287664,-1.1789846466454352
26,2.4029815394210905,4.968527020471464,-1.1095550068071578
27,2.3657574536397323,4.908412086334373,-1.0218096248209798
28,2.320926683735762,4.8333485178587114,-0.9210619881870216
29,2.355838978797988,4.769573292878072,-0.8640049899493307
30,2.4184895968454283,4.65679410074364,-0.8349223117010465
31,2.4512880757901425,4.499658019209347,-0.8074023060063817
32,2.468728062498901,4.388994495353911,-0.8192740283806076
33,2.440075923959097,4.273714153008291,-0.8106102003518119
34,2.303825711041882,4.221849167128543,-0.7981701849027679
35,2.1232099119235306,4.144009187751595,-0.7181587354757104
36,1.942041126977899,3.992972137742463,-0.5679170408932728
37,1.80287728554098,3.883361649937086,-0.49728402802627497
38,1.7516013636474228,3.8442567056039905,-0.4747453645964371
39,1.7033628448180278,3.82850714953526,-0.5202218839906398
40,1.5380285917956151,3.8732611010732554,-0.6262044336585837
41,1.2843377865498906,3.9260170069889737,-0.6814020196441518
42,1.0624238706458085,3.9026514053650008,-0.6727848290000877
43,0.9465812820932145,3.8954288485424935,-0.5933648312576576
44,0.9072524131080922,3.8439382454473856,-0.47686106902117503
45,0.8415363359574423,3.781683176790699,-0.4138044166976909
46,0.7798313406979653,3.6829768042381734,-0.33429693383825015
47,0.7818488077939952,3.529444762544015,-0.19810451128235504
48,0.913137901650827,3.364501575047542,-0.111547559603099
49,1.137405146403176,3.223123319774536,-0.09788425995997677
50,1.299518760572007,3.0365911342038245,-0.09370648543696355
51,1.3326081317936502,2.911192724868844,-0.11527299418289791
52,1.2529685745235677,2.857189436946689,-0.16404509314273696
53,1.086692611737618,2.7820296968357523,-0.21116355263634684
54,0.8656876176984609,2.6500331659718106,-0.24709374888958405
55,0.6572274192107674,2.4266848457667227,-0.2795178036548156
56,0.4545478551914411,2.118300394001016,-0.3517111411979404
57,0.2916240469740017,1.8139037474112105,-0.4767029074555638
58,0.1390614754905185,1.6415746903900685,-0.5833261075137672
59,-0.0015855428897629056,1.620080309268808,-0.7362942214731767
60,-0.11248124778274804,1.673173265089815,-0.7936152492070367
61,-0.13561028233995834,1.79162628223531,-0.7797901994809995
62,-0.02360930890649664,1.9433913217731777,-0.7165059364429016
63,0.2255377522315125,2.1124095214392695,-0.5978962348176148
64,0.5847488679131918,2.319576216302225,-0.48528946897052494
65,1.0703299426579118,2.4929722856041088,-0.4310994159137996
66,1.6391635560584783,2.613165281411127,-0.47219060708065674
67,2.177643407922778,2.710545498520181,-0.4757896898327998
68,2.72717773533767,2.731859892299001,-0.5593217815594199
69,3.251929429267869,2.7339661689916097,-0.6890771778053203
70,3.840647402846243,2.5496239923096025,-0.7615528476168829
71,4.458938711920462,2.4096019674890528,-0.6860041263331356
72,5.09031248991672,2.4780745663092643,-0.5684798378003248
73,5.763150629885258,2.5800311492729726,-0.3359301227579137
74,6.464725866437937,2.7922821074940507,-0.13216910768937914
75,7.1887358345556365,2.8307033402020103,0.00970467230332241
76,7.895720969859211,2.8349815453947436,0.07347852032563397
77,8.615704225772086,2.8711019885590727,0.08266151609478707
78,9.33015441259521,2.806936500580242,0.08169573803270906
79,10.043946415973373,2.784592105803605,0.12054822134064148
80,10.812773521978205,2.7380521033522323,0.14478538737310784
81,11.591870654694649,2.682645645781915,0.17355462397618251
82,12.359227550539499,2.596534012832133,0.16958695113818917
83,13.132391762000598,2.50361978322613,0.1501137485993256
84,13.955019751405066,2.4021973419577094,0.14272432446091585
85,14.862617591869116,2.2626564224943895,0.15280222841045749
86,15.858136902753992,2.101843515430833,0.14174293834959986
87,16.99356020236287,2.1457970129647492,0.14136104807136476
88,18.08552891821809,2.3565673022137332,0.10759555484530223
89,19.0371799377523,2.5934993156080024,0.06313736061227872
90,19.746879041836067,2.77593229504105,-0.07939348406904502
91,20.126371147032234,2.8709246156434305,-0.3227254196179139
92,20.136025853070464,2.8725239601162436,-0.5998090079218331
93,19.86372278094973,2.8380728714323453,-0.8812950266061944
94,19.442721191993467,2.796718137946269,-1.135795975851647
95,18.953050837947764,2.7457743811387734,-1.320504459563601
96,18.454484120778297,2.751717309516841,-1.465055131466035
97,17.980585069431903,2.7917905433247068,-1.5940848811393011
98,17.560625107938034,2.795368097403023,-1.6812094943400488
99,17.228092461873032,2.760919356615722,-1.720315221382907
100,16.993870991981034,2.6648806422441065,-1.7547441972683595
101,16.82457074124985,2.5036238386838883,-1.7805363293201095
102,16.672991393050278,2.272536157929208,-1.7772579387973015
103,16.467428619859366,1.9673824150127275,-1.7665617850064528
104,16.170308819345234,1.7292556399345513,-1.7257931248793448
